# {"t_start": 1646378463.9265373, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-51.661643,50,1141.422073
-50.725295,50,1141.884832
-52.241868,50,1185.358272
-31.0174,50,1185.908797
-51.009037,50,1186.398484
-50.80884,50,1186.927066
-31.255318,50,1187.501526
-23.073273,50,1188.082968
-39.737475,50,1188.631497
-51.438044,50,1189.170053
-50.916348,50,1189.719579
-73.6814,50,1190.253148
-51.475272,50,1233.740551
-51.495273,50,1234.261157
-50.747278,50,1234.806694
-50.763704,50,1235.302364
-50.949933,50,1235.818979
-18.761022,50,1236.323626
-51.00984,50,1236.816305
-51.294414,50,1237.32893
-50.999216,50,1237.813632
-50.689297,50,1238.383105
-51.104713,50,1282.324292
-1.118288,50,1282.817969
-52.573834,50,1283.38445
-51.166177,50,1283.8881
-39.391841,50,1284.481508
-25.776589,50,1285.027045
-50.831757,50,1285.536679
-0.508823,50,1286.022377
-53.812537,50,1286.60681
-51.285787,50,1287.146363
-58.796212,50,1330.467218
-51.004615,50,1330.963887
-24.799862,50,1331.542336
-54.020228,50,1332.078897
-35.982433,50,1332.636402
-50.692884,50,1333.134068
-50.708585,50,1333.632731
-41.145359,50,1334.280994
-17.825668,50,1334.792622
-56.635866,50,1335.289289
-50.747727,50,1378.620117
-51.101001,50,1379.116785
-51.254554,50,1379.602483
-51.213591,50,1380.087184
-50.951386,50,1380.586844
-50.879553,50,1381.086504
-51.213531,50,1381.581178
-50.906184,50,1382.077847
-64.81515,50,1382.685218
-51.3294,50,1383.168921
-51.340723,50,1427.042295
-51.501871,50,1427.660636
-50.963723,50,1428.194206
-50.921315,50,1428.809556
-50.892374,50,1429.403962
-50.837744,50,1429.956481
-51.106054,50,1430.474093
-50.891339,50,1431.059524
-51.128358,50,1431.714768
-50.425699,50,1432.283243
-51.169398,50,1476.795901
-0.613465,50,1477.279604
-50.806864,50,1477.765302
-50.759488,50,1478.257982
-54.577056,50,1478.807508
-1.207494,50,1479.290215
-61.11837,50,1479.948449
-51.560536,50,1480.494984
-50.962176,50,1481.000628
-51.231327,50,1481.592043
-76.711177,50,1525.090421
-50.895329,50,1525.587089
-0.947112,50,1526.066804
-51.218231,50,1526.559482
-51.463863,50,1527.084076
-26.090186,50,1527.624627
-51.093419,50,1528.156201
-50.847154,50,1528.674811
-52.399401,50,1529.203394
-50.864198,50,1529.688095
-50.79099,50,1573.122644
-51.510959,50,1573.632277
-26.082051,50,1574.241643
-61.811324,50,1574.820092
-22.527203,50,1575.364633
-62.632645,50,1575.943082
-51.859678,50,1576.462688
-51.542132,50,1576.995261
-42.416151,50,1577.585678
-19.734133,50,1578.095311
-52.497534,50,1621.740297
-50.948809,50,1622.254917
-30.250249,50,1622.898194
-52.021747,50,1623.520524
-54.308055,50,1624.109944
-40.924997,50,1624.735268
-30.70847,50,1625.391507
-27.271177,50,1626.003867
-23.82107,50,1626.627194
-39.603904,50,1627.170737
-50.754543,50,1670.733942
-23.213746,50,1671.278482
-50.821601,50,1671.767172
-51.424054,50,1672.256858
-50.299525,50,1672.777463
-50.834068,50,1673.256179
-62.203668,50,1673.818671
-59.773409,50,1674.394128
-50.539683,50,1674.87484
-22.260088,50,1675.403422
-34.992074,50,1719.586965
-43.838801,50,1720.168405
-50.730706,50,1720.638145
-40.829151,50,1721.187672
-51.142742,50,1721.666389
-21.884342,50,1722.197963
-82.226084,50,1722.83725
-36.316655,50,1723.371816
-27.142528,50,1723.926329
-40.280497,50,1724.457904
-58.960016,50,1768.692309
-74.542411,50,1769.24383
-60.56286,50,1769.795352
-55.825437,50,1770.352857
-207.857669,50,1770.90737
-29.58582,50,1771.493798
-51.794771,50,1772.047315
-51.190981,50,1772.664659
-77.492049,50,1773.290981
-21.370548,50,1773.785654
-31.051847,50,1817.44859
-52.376102,50,1818.039007
-40.498121,50,1818.565645
-25.021488,50,1819.175959
-25.899831,50,1819.769368
-50.696824,50,1820.253071
-67.63192,50,1820.773676
-19.721011,50,1821.334174
-40.435927,50,1821.873727
-51.004603,50,1822.327509
-19.950533,50,1866.608789
-18.139751,50,1867.127398
-20.491877,50,1867.63803
-20.950732,50,1868.164618
-33.024146,50,1868.748054
-19.899256,50,1869.308551
-22.557214,50,1869.864061
-19.46323,50,1870.391647
-22.208129,50,1870.974085
-65.724676,50,1871.594422
-51.111937,50,1915.288786
-25.872256,50,1915.819364
-16.869019,50,1916.361909
-30.005,50,1916.889494
-197.855511,50,1917.449992
-55.324622,50,1917.992537
-30.638022,50,1918.550042
-50.593159,50,1919.037735
-50.393257,50,1919.527422
-44.263341,50,1920.069967
-26.031012,50,1963.735901
-55.195706,50,1964.303379
-23.715404,50,1964.853904
-51.377666,50,1965.352583
-50.629311,50,1965.841257
-18.755223,50,1966.394774
-19.92549,50,1966.95527
-54.856874,50,1967.512776
-21.240629,50,1968.070281
-22.53953,50,1968.584901
-18.817423,50,2012.484209
-44.929756,50,2013.049693
-50.728181,50,2013.530404
-21.803524,50,2014.070955
-36.286867,50,2014.675335
-44.339349,50,2015.306642
-19.133725,50,2015.837219
-19.448306,50,2016.383754
-16.206634,50,2016.906353
-50.493869,50,2017.367117
-2.504512,50,2060.579268
-19.292427,50,2061.143754
-17.914918,50,2061.643415
-41.242455,50,2062.270733
-21.638818,50,2062.937944
-18.116188,50,2063.489465
-33.253278,50,2064.048965
-19.472901,50,2064.646364
-69.617225,50,2065.203869
-16.668268,50,2065.692559
-50.75974,50,2108.809963
-18.817051,50,2109.353506
-50.869832,50,2109.835214
-19.582066,50,2110.356817
-50.73234,50,2110.843511
-21.918668,50,2111.403011
-0.613018,50,2111.886715
-20.409363,50,2112.39535
-19.711751,50,2112.968813
-51.795163,50,2113.460496
-1.070007,50,2156.930953
-19.797166,50,2157.846498
-17.43543,50,2158.766033
-67.337902,50,2159.679583
-31.505922,50,2160.635022
-62.31731,50,2161.732081
-21.393853,50,2162.393308
-18.63303,50,2162.960787
-50.732427,50,2163.455461
-20.292926,50,2164.002994
-17.84835,50,2208.162871
-18.295427,50,2208.697499
-30.709857,50,2209.273329
-16.139964,50,2209.804986
-18.823505,50,2210.337862
-21.285677,50,2210.867568
-51.031569,50,2211.349949
-19.305472,50,2211.905795
-19.129647,50,2212.445569
-28.33662,50,2212.972672
-50.695779,50,2255.954503
-18.925151,50,2256.478134
-17.343052,50,2256.993745
-50.355194,50,2257.475128
-50.913276,50,2257.939478
-46.365584,50,2258.542468
-1.018532,50,2259.017898
-50.591477,50,2259.488304
-50.81723,50,2259.968718
-18.929621,50,2260.495296
-16.293021,50,2303.673182
-50.552138,50,2304.182257
-43.256028,50,2304.741621
-18.99084,50,2305.300502
-22.119169,50,2305.838842
-21.704195,50,2306.37042
-50.445511,50,2306.865972
-51.473528,50,2307.359592
-23.654108,50,2307.902297
-24.359253,50,2308.418384
-31.144182,50,2352.722404
-58.330478,50,2353.305375
-18.738053,50,2353.873412
-19.131807,50,2354.412243
-17.189429,50,2354.976167
-22.749184,50,2355.541847
-24.945378,50,2356.11132
-34.61847,50,2356.730169
-22.826131,50,2357.274014
-50.522672,50,2357.729769
-38.00472,50,2401.2422
-86.220498,50,2401.815032
-29.387865,50,2402.36855
-50.444667,50,2402.864127
-64.724843,50,2403.41006
-34.89413,50,2403.951426
-61.563322,50,2404.477048
-59.310271,50,2405.14541
-51.400183,50,2405.664078
-50.57591,50,2406.119882
-37.263575,50,2449.43485
-50.518754,50,2449.896205
-122.037316,50,2450.42412
-30.036408,50,2450.977058
-52.569762,50,2451.516692
-50.689207,50,2452.001139
-75.937415,50,2452.64439
-33.441392,50,2453.190189
-62.144317,50,2453.795185
-136.152297,50,2454.295213
-54.095062,50,2497.855383
-60.743195,50,2498.5288
-19.029312,50,2499.075678
-30.66641,50,2499.643526
-20.660677,50,2500.22347
-50.589726,50,2500.723967
-43.480594,50,2501.436568
-19.991411,50,2501.973387
-21.162593,50,2502.500765
-18.601925,50,2502.989961
-19.025728,50,2546.210164
-22.790124,50,2546.745976
-50.885835,50,2547.22938
-18.622659,50,2547.751983
-50.829065,50,2548.234509
-15.799398,50,2548.781387
-51.262508,50,2549.258848
-51.764907,50,2549.799678
-14.686198,50,2550.31541
-23.253739,50,2550.828392
-16.074902,50,2593.662068
-71.604899,50,2594.231805
-42.525842,50,2594.782635
-42.421515,50,2595.346626
-51.456701,50,2595.818985
-15.365212,50,2596.342638
-6.687384,50,2596.85815
-21.121214,50,2597.381659
-51.051568,50,2597.88837
-1.779654,50,2598.356429
-20.604954,50,2641.588905
-21.768824,50,2642.090367
-51.047624,50,2642.644535
-51.206789,50,2643.148037
-51.089199,50,2643.65254
-16.918657,50,2644.19545
-51.641342,50,2644.684835
-21.944205,50,2645.249772
-51.267554,50,2645.828628
-51.118378,50,2646.289363
-43.323176,50,2689.608819
-42.091488,50,2690.139371
-50.889236,50,2690.625493
-32.036046,50,2691.174373
-34.888131,50,2691.719983
-18.393058,50,2692.266752
-0.915406,50,2692.768534
-35.289358,50,2693.316339
-28.185108,50,2693.873169
-20.645832,50,2694.388272
-14.264069,50,2737.571714
-21.491089,50,2738.117583
-50.815381,50,2738.588983
-50.818165,50,2739.075389
-51.007611,50,2739.555755
-18.578824,50,2740.097943
-51.181355,50,2740.589485
-17.043386,50,2741.129147
-54.899657,50,2741.667837
-16.010163,50,2742.177875
-19.016362,50,2785.749558
-50.831832,50,2786.281251
-51.882336,50,2786.824133
-1.272481,50,2787.303532
-29.838925,50,2787.84018
-16.98393,50,2788.377974
-50.830998,50,2788.858472
-51.242108,50,2789.457572
-22.83833,50,2790.019417
-21.685544,50,2790.523371
-17.134384,50,2833.379774
-55.108268,50,2833.940548
-54.086239,50,2834.487325
-57.912849,50,2835.048226
-1.016869,50,2835.538643
-62.602091,50,2836.24735
-19.090615,50,2836.792952
-3.543933,50,2837.384446
-16.668033,50,2837.919045
-20.347809,50,2838.416713
-51.307583,50,2881.446942
-48.098228,50,2882.207656
-50.704602,50,2882.70108
-18.086149,50,2883.263048
-53.41956,50,2883.819832
-40.383822,50,2884.363598
-55.643668,50,2884.900426
-62.908036,50,2885.449299
-22.279326,50,2885.98503
-51.749757,50,2886.45532
-18.108639,50,2929.729499
-18.860446,50,2930.2582
-50.833268,50,2930.73322
-18.617689,50,2931.258894
-50.668361,50,2931.731172
-51.030969,50,2932.205092
-19.620523,50,2932.741869
-16.228301,50,2933.274464
-17.725498,50,2933.810034
-50.656787,50,2934.307449
-22.020882,50,2977.560943
-51.434093,50,2978.042613
-26.335279,50,2978.606477
-19.544803,50,2979.14224
-18.60986,50,2979.681859
-51.014942,50,2980.159263
-17.074541,50,2980.692024
-50.845642,50,2981.16932
-22.307024,50,2981.699795
-16.702465,50,2982.222174
-50.81111,50,3025.940476
-17.038091,50,3026.478162
-20.022958,50,3027.025003
-19.163717,50,3027.571753
-50.738608,50,3028.05315
-21.049634,50,3028.584897
-50.870144,50,3029.072324
-51.28423,50,3029.836238
-18.090916,50,3030.37799
-14.636766,50,3030.867773
-80.367551,50,3073.89141
-51.305754,50,3074.377726
-60.321279,50,3074.920434
-51.719303,50,3075.390896
-81.995459,50,3075.922425
-31.733178,50,3076.457354
-50.078775,50,3077.019265
-61.782914,50,3077.55993
-88.217477,50,3078.13483
-53.334762,50,3078.659038
-15.881737,50,3121.928067
-52.895515,50,3122.456745
-16.164997,50,3122.982505
-1.023645,50,3123.458963
-15.597569,50,3123.964507
-22.993871,50,3124.530589
-20.813886,50,3125.067391
-44.649839,50,3125.638422
-53.949463,50,3126.154998
-22.88143,50,3126.669867
-23.830857,50,3169.932238
-1.178519,50,3170.415667
-28.873426,50,3170.972199
-21.556351,50,3171.554965
-26.14892,50,3172.095577
-13.683266,50,3172.640421
-18.61556,50,3173.170096
-59.327709,50,3173.721838
-22.684443,50,3174.279517
-24.900258,50,3174.803399
-23.318202,50,3217.853918
-1.790352,50,3218.359504
-20.844076,50,3218.917464
-54.923566,50,3219.477417
-50.850999,50,3219.975683
-51.637463,50,3220.517331
-24.345844,50,3221.082162
-50.815681,50,3221.703351
-14.258035,50,3222.213477
-18.803874,50,3222.702988
-20.895659,50,3266.374671
-50.561625,50,3266.852391
-16.105392,50,3267.381971
-57.145437,50,3267.906565
-61.279594,50,3268.598709
-50.925252,50,3269.12829
-50.726623,50,3269.637923
-21.206556,50,3270.209392
-50.766124,50,3270.724012
-1.650229,50,3271.303458
-0.734174,50,3314.872575
-50.775071,50,3315.3439
-24.24834,50,3315.939937
-51.131717,50,3316.425873
-14.840017,50,3316.958681
-17.680966,50,3317.503558
-50.95978,50,3318.015471
-18.735015,50,3318.540313
-54.548134,50,3319.177547
-18.869804,50,3319.6747
-18.764824,50,3362.776109
-50.606583,50,3363.282692
-19.802867,50,3363.811377
-24.767826,50,3364.361223
-59.201231,50,3364.966284
-50.504695,50,3365.447732
-20.671098,50,3365.985739
-51.18427,50,3366.530478
-51.566458,50,3367.009948
-51.28266,50,3367.486495
-23.200005,50,3410.49285
-51.03527,50,3410.974288
-55.624568,50,3411.489877
-51.073148,50,3411.97236
-51.274092,50,3412.457742
-22.735158,50,3413.009489
-23.02967,50,3413.550207
-34.20411,50,3414.11309
-82.664174,50,3414.65096
-50.503103,50,3415.111851
-50.384939,50,3458.149924
-19.766376,50,3458.688683
-60.252428,50,3459.251542
-45.32196,50,3459.799343
-51.148875,50,3460.302893
-51.135688,50,3460.772278
-52.378341,50,3461.294986
-18.293023,50,3461.805562
-53.303982,50,3462.324184
-21.093119,50,3462.817205
-50.485342,50,3506.109527
-50.779347,50,3506.604899
-51.054811,50,3507.090389
-50.766982,50,3507.58085
-50.28926,50,3508.09246
-28.347384,50,3508.663409
-50.339599,50,3509.162097
-18.816356,50,3509.709
-18.534851,50,3510.24172
-51.38098,50,3510.72003
-50.973388,50,3553.848458
-51.324612,50,3554.48379
-62.182992,50,3555.115019
-50.840674,50,3555.631824
-50.47348,50,3556.122382
-50.714637,50,3556.611873
-53.083499,50,3557.106343
-29.510418,50,3557.653655
-50.39625,50,3558.147158
-20.711441,50,3558.660967
-50.751046,50,3601.484129
-60.146621,50,3602.095074
-58.248566,50,3602.685021
-19.988142,50,3603.225839
-18.759361,50,3603.766541
-50.960429,50,3604.24815
-18.73643,50,3604.779825
-16.483004,50,3605.301543
-15.437445,50,3605.828138
-23.637863,50,3606.333719
-18.757727,50,3649.415368
-56.18463,50,3649.970298
-50.706187,50,3650.445654
-50.875514,50,3651.044677
-61.536434,50,3651.578595
-16.668486,50,3652.110289
-51.357916,50,3652.595773
-72.227866,50,3653.153582
-20.706988,50,3653.693274
-21.102938,50,3654.191138
-51.011802,50,3696.972639
-21.909091,50,3697.514537
-51.132509,50,3698.020093
-20.956591,50,3698.571917
-50.926108,50,3699.124732
-50.932538,50,3699.62838
-50.607029,50,3700.122901
-42.470264,50,3700.657666
-19.688017,50,3701.183328
-50.658467,50,3701.639355
-18.572228,50,3744.590533
-50.843432,50,3745.079105
-50.691558,50,3745.552542
-0.919225,50,3746.040043
-59.363796,50,3746.579658
-53.990403,50,3747.093182
-50.647136,50,3747.59591
-56.521573,50,3748.162732
-50.540168,50,3748.652208
-21.396618,50,3749.171633
-0.539539,50,3792.141496
-56.104704,50,3792.707505
-60.69057,50,3793.435009
-51.124399,50,3793.914405
-20.420818,50,3794.446209
-50.929034,50,3794.943669
-50.646457,50,3795.420039
-50.343772,50,3795.893384
-50.376573,50,3796.371919
-50.450115,50,3796.835882
-19.734049,50,3839.882189
-52.274237,50,3840.370622
-50.618613,50,3840.85709
-50.376082,50,3841.344548
-28.796589,50,3841.883435
-51.224772,50,3842.376178
-50.672226,50,3842.865645
-63.461664,50,3843.484665
-0.750342,50,3843.976273
-51.566459,50,3844.512433
-50.904631,50,3887.678773
-51.02071,50,3888.16627
-50.673686,50,3888.656806
-50.491167,50,3889.152265
-50.577031,50,3889.649932
-56.372738,50,3890.204659
-58.203437,50,3890.73224
-23.138893,50,3891.285226
-64.274085,50,3891.836948
-22.266101,50,3892.346918
-53.53561,50,3935.609823
-19.496071,50,3936.138431
-64.406714,50,3936.773555
-51.257639,50,3937.265113
-50.951997,50,3937.780791
-51.29933,50,3938.318817
-17.848153,50,3938.839491
-50.514708,50,3939.322022
-57.023496,50,3939.91659
-58.691856,50,3940.435371
-38.67227,50,3983.688942
-54.804181,50,3984.257401
-51.164649,50,3984.7924
-56.944816,50,3985.412697
-56.411258,50,3985.900286
-50.975386,50,3986.393735
-50.54,50,3986.875257
-19.964505,50,3987.409896
-58.603132,50,3987.950587
-51.333427,50,3988.43928
-51.030428,50,4031.438825
-21.135612,50,4031.990631
-52.883715,50,4032.514273
-51.430685,50,4033.003279
-51.740517,50,4033.508893
-50.594031,50,4033.996389
-20.728122,50,4034.553138
-51.178874,50,4035.143134
-20.985187,50,4035.683974
-18.99727,50,4036.1808
-50.709315,50,4079.230533
-50.676621,50,4079.753287
-50.758829,50,4080.231627
-25.767115,50,4080.781561
-50.827909,50,4081.302294
-50.808498,50,4081.80886
-51.279782,50,4082.308317
-18.850461,50,4082.850047
-51.005036,50,4083.354621
-50.769311,50,4083.849876
-31.093849,50,4126.925732
-51.137803,50,4127.449305
-50.678197,50,4127.924762
-57.118167,50,4128.471448
-50.658763,50,4128.952971
-50.851455,50,4129.440391
-17.580557,50,4129.970109
-51.034716,50,4130.444455
-51.326608,50,4130.931864
-18.697249,50,4131.452085
-20.677573,50,4176.298253
-19.190284,50,4176.84545
-15.699019,50,4177.384713
-51.018682,50,4177.909889
-52.352425,50,4178.485576
-18.142004,50,4179.033944
-52.581529,50,4179.638607
-20.042018,50,4180.199938
-20.619908,50,4180.77814
-51.332266,50,4181.393939
-51.152288,50,4226.876106
-50.610143,50,4227.359017
-51.337296,50,4227.901109
-50.701672,50,4228.391865
-51.037302,50,4228.893942
-25.13633,50,4229.434295
-50.595701,50,4229.923214
-16.965256,50,4230.459449
-21.59903,50,4231.023613
-26.526943,50,4231.570924
-50.957175,50,4276.797098
-17.824506,50,4277.351427
-37.405864,50,4277.985356
-57.829633,50,4278.612216
-51.850538,50,4279.204838
-19.458026,50,4279.786501
-15.811229,50,4280.364131
-50.6252,50,4280.873046
-50.574018,50,4281.385225
-73.923399,50,4281.982639
-50.837232,50,4326.80162
-51.532558,50,4327.30952
-50.694686,50,4327.833818
-50.62457,50,4328.361216
-56.014573,50,4328.931816
-19.960104,50,4329.49111
-50.720791,50,4330.001366
-50.64177,50,4330.522365
-50.612996,50,4331.022537
-50.710149,50,4331.527672
-51.140034,50,4376.83185
-50.832624,50,4377.318743
-44.396169,50,4377.841954
-51.378159,50,4378.448571
-129.419194,50,4378.992967
-51.853279,50,4379.489909
-51.159766,50,4380.004045
-4.073712,50,4380.564423
-20.986844,50,4381.111743
-44.090265,50,4381.653042
-50.82342,50,4426.170617
-20.344915,50,4426.706942
-50.733761,50,4427.209647
-26.053702,50,4427.7675
-22.080202,50,4428.326282
-18.648642,50,4428.88109
-51.027421,50,4429.417814
-18.86727,50,4429.973655
-18.797316,50,4430.532474
-6.663227,50,4431.003828
-58.889331,50,4474.623321
-50.853655,50,4475.131409
-51.09796,50,4475.631306
-19.577052,50,4476.194641
-31.915407,50,4476.739492
-23.336615,50,4477.298605
-17.579293,50,4477.851686
-57.152576,50,4478.485596
-22.111294,50,4479.023863
-24.074924,50,4479.543463
-33.784123,50,4525.053399
-32.989863,50,4525.595615
-18.879193,50,4526.127357
-63.421413,50,4526.713407
-51.941751,50,4527.199873
-28.52111,50,4527.739874
-17.046603,50,4528.270611
-50.951707,50,4528.747885
-51.346377,50,4529.248385
-50.987902,50,4529.7337
-19.735915,50,4572.597987
-54.229366,50,4573.089596
-50.865934,50,4573.582986
-51.067069,50,4574.155795
-50.743863,50,4574.626338
-16.934075,50,4575.147997
-51.019878,50,4575.654581
-50.954271,50,4576.132056
-51.127817,50,4576.622064
-17.389406,50,4577.157767
-16.315528,50,4620.62245
-19.360628,50,4621.153142
-50.940587,50,4621.641632
-51.158169,50,4622.130167
-53.036763,50,4622.672029
-50.858225,50,4623.196741
-50.808791,50,4623.67815
-16.798427,50,4624.211812
-18.913061,50,4624.744586
-18.080698,50,4625.245591
-2.173507,50,4668.286995
-195.937215,50,4668.804559
-57.275418,50,4669.289979
-18.441724,50,4669.813466
-31.431284,50,4670.360384
-21.556859,50,4670.885121
-19.909129,50,4671.403748
-50.953414,50,4671.876354
-52.748432,50,4672.350815
-10.198641,50,4672.868282
-17.588382,50,4716.299912
-43.873493,50,4716.877801
-20.881304,50,4717.412573
-50.66763,50,4717.909781
-51.099828,50,4718.412455
-50.728842,50,4718.915092
-18.365082,50,4719.458876
-50.670824,50,4719.964385
-19.710533,50,4720.509139
-50.993172,50,4720.974091
-17.442911,50,4764.022565
-15.131942,50,4764.56955
-50.56414,50,4765.048956
-18.223126,50,4765.604805
-77.786588,50,4766.27101
-27.080624,50,4766.827721
-14.284509,50,4767.369481
-16.408306,50,4767.915154
-53.2794,50,4768.507102
-61.958763,50,4769.13594
-50.776615,50,4812.096072
-51.210992,50,4812.589588
-51.423579,50,4813.068974
-17.623342,50,4813.597743
-55.26854,50,4814.16747
-19.189731,50,4814.709309
-15.288519,50,4815.23995
-67.514442,50,4815.850557
-51.707742,50,4816.325948
-17.052551,50,4816.842061
-25.782978,50,4859.85997
-54.219685,50,4860.351581
-177.943293,50,4860.882251
-50.914699,50,4861.358799
-20.257089,50,4861.882432
-25.556666,50,4862.418176
-34.886121,50,4862.956847
-50.713644,50,4863.433321
