# {"t_start": 1651869270.627124, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.188404,50,1413.897599
-0.106613,50,1448.55546
-50.184317,50,1448.711671
-50.324071,50,1448.867882
-13.368572,50,1449.055335
-17.409221,50,1449.242789
-25.35309,50,1449.430243
-50.250336,50,1449.602074
-50.323982,50,1449.790902
-50.213842,50,1449.962734
-50.249372,50,1450.087703
-50.120274,50,1484.710827
-26.23929,50,1484.882658
-50.193405,50,1485.05449
-2.206701,50,1485.226323
-0.165421,50,1485.398155
-0.10514,50,1485.569987
-0.106389,50,1485.726198
-0.213715,50,1485.898031
-44.353894,50,1486.054241
-50.304812,50,1486.227365
-50.145106,50,1520.90401
-0.149023,50,1521.075843
-0.119748,50,1521.232054
-50.164713,50,1521.403885
-50.215755,50,1521.591339
-50.327559,50,1521.778792
-22.270622,50,1521.950624
-50.292598,50,1522.122456
-0.196019,50,1522.278668
-21.27348,50,1522.450499
-50.218121,50,1557.06183
-50.323248,50,1557.266586
-29.302131,50,1557.438418
-13.450387,50,1557.625872
-15.271733,50,1557.813325
-21.329326,50,1558.000779
-15.220989,50,1558.156989
-10.187667,50,1558.3132
-0.087252,50,1558.47072
-18.312831,50,1558.595688
-50.289921,50,1593.332194
-29.273862,50,1593.504026
-12.298684,50,1593.675858
-0.094227,50,1593.832069
-50.256965,50,1593.98828
-50.233382,50,1594.175732
-19.344294,50,1594.363186
-50.08492,50,1594.535018
-0.124434,50,1594.691229
-50.12853,50,1594.847441
-50.385618,50,1629.583488
-50.304167,50,1629.770941
-50.298815,50,1629.942775
-0.191521,50,1630.100361
-50.406171,50,1630.303437
-11.359671,50,1630.506512
-0.131275,50,1630.664052
-0.214571,50,1630.851506
-0.070287,50,1631.007718
-18.256874,50,1631.148309
-50.121828,50,1665.766595
-0.074424,50,1665.922807
-14.375934,50,1666.125881
-9.350135,50,1666.313336
-50.101178,50,1666.469547
-9.314679,50,1666.672622
-32.347216,50,1666.875698
-50.169142,50,1667.031909
-13.37322,50,1667.219363
-50.127081,50,1667.344332
-50.230191,50,1701.999441
-0.152407,50,1702.153743
-0.123177,50,1702.309957
-10.388886,50,1702.513032
-0.121301,50,1702.684865
-50.099437,50,1702.841077
-0.082491,50,1702.998623
-5.230839,50,1703.186077
-50.183658,50,1703.342288
-50.24312,50,1703.514121
-50.418749,50,1738.224452
-0.133702,50,1738.397599
-0.114548,50,1738.55381
-50.184071,50,1738.725643
-50.235509,50,1738.897476
-0.146387,50,1739.053687
-13.303888,50,1739.256763
-50.178977,50,1739.428596
-12.314234,50,1739.61605
-0.12026,50,1739.757957
-0.169051,50,1774.125964
-12.305309,50,1774.32904
-16.377114,50,1774.516494
-0.14951,50,1774.688327
-0.204477,50,1774.844538
-12.367476,50,1775.031993
-12.444482,50,1775.220863
-41.353908,50,1775.408317
-0.218616,50,1775.58015
-0.091682,50,1775.705119
-50.083139,50,1810.313422
-50.062061,50,1810.485255
-10.392766,50,1810.658473
-50.188637,50,1810.830304
-50.129677,50,1810.986516
-50.182507,50,1811.142728
-50.221129,50,1811.314561
-50.302774,50,1811.502015
-0.067201,50,1811.658227
-0.137574,50,1811.814438
-0.129573,50,1846.497961
-14.306543,50,1846.669795
-50.256431,50,1846.841627
-16.349751,50,1847.029081
-0.116752,50,1847.185293
-0.135676,50,1847.342803
-0.106764,50,1847.514638
-0.136136,50,1847.686471
-27.107189,50,1847.842683
-50.181252,50,1847.983273
-0.113677,50,1882.668993
-50.14013,50,1882.826503
-0.129322,50,1882.998336
-0.153693,50,1883.154547
-50.15049,50,1883.32638
-0.086596,50,1883.498213
-40.364558,50,1883.670045
-50.290895,50,1883.841879
-50.386233,50,1884.026217
-50.241763,50,1884.199782
-0.092786,50,1918.921065
-18.309104,50,1919.092898
-0.088235,50,1919.24911
-0.126825,50,1919.420944
-12.306353,50,1919.608398
-50.189061,50,1919.764611
-0.155699,50,1919.936443
-0.228449,50,1920.092655
-0.147379,50,1920.248867
-0.082052,50,1920.40508
-48.233174,50,1955.202986
-50.404462,50,1955.406061
-14.379267,50,1955.593516
-50.281822,50,1955.765349
-14.274355,50,1955.968425
-50.38061,50,1956.141631
-11.617718,50,1956.329085
-0.180426,50,1956.500918
-0.144342,50,1956.65713
-18.259442,50,1956.813343
-0.254469,50,1991.498611
-2.273352,50,1991.686066
-50.138954,50,1991.843565
-50.109881,50,1992.0154
-50.359866,50,1992.187234
-1.148512,50,1992.343446
-0.169235,50,1992.515279
-15.284925,50,1992.671492
-0.120141,50,1992.827703
-0.123616,50,1992.983915
-11.314038,50,2027.89188
-13.302045,50,2028.079335
-11.35364,50,2028.26399
-0.128051,50,2028.420202
-15.383524,50,2028.607656
-0.102402,50,2028.77949
-29.191621,50,2028.951324
-0.08054,50,2029.123156
-0.165443,50,2029.279368
-13.291867,50,2029.43558
-50.312456,50,2064.137671
-50.339064,50,2064.309504
-0.143963,50,2064.465717
-50.258942,50,2064.621928
-0.096763,50,2064.77814
-0.154361,50,2064.949974
-20.151743,50,2065.121807
-0.093666,50,2065.278019
-0.129225,50,2065.434232
-50.110129,50,2065.590444
-50.258224,50,2100.410518
-50.398643,50,2100.566731
-0.133738,50,2100.738564
