# {"t_start": 1649466222.272171, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-34.652516,50,1442.455226
-9.756554,50,1442.623225
-10.639206,50,1442.784453
-28.860479,50,1478.52603
-11.348679,50,1478.702029
-18.237499,50,1478.862027
-12.42211,50,1479.038026
-8.996429,50,1479.214024
-10.19669,50,1479.390023
-26.717697,50,1479.574022
-13.424486,50,1479.750021
-12.628096,50,1479.918019
-9.211621,50,1480.078019
-8.224758,50,1515.905624
-17.497449,50,1516.065623
-11.398848,50,1516.241621
-8.72705,50,1516.418848
-34.332234,50,1516.587914
-25.260381,50,1516.763917
-12.305622,50,1516.931915
-9.920204,50,1517.083914
-17.945159,50,1517.267913
-11.173654,50,1517.435911
-13.873972,50,1553.153426
-13.62284,50,1553.322649
-11.068378,50,1553.491702
-9.928842,50,1553.6597
-9.403804,50,1553.827699
-13.960995,50,1554.011697
-8.905715,50,1554.171696
-36.769584,50,1554.347695
-9.023905,50,1554.531694
-10.137144,50,1554.683693
-23.649012,50,1590.40535
-7.890957,50,1590.581349
-11.981916,50,1590.750678
-10.45547,50,1590.934677
-9.980286,50,1591.094676
-9.437693,50,1591.271732
-8.440568,50,1591.448978
-10.613295,50,1591.616977
-21.750236,50,1591.77804
-26.712788,50,1591.940805
-8.57619,50,1627.42873
-14.80556,50,1627.620728
-13.063825,50,1627.796727
-8.752091,50,1627.972726
-9.42588,50,1628.126255
-19.93739,50,1628.295304
-9.348381,50,1628.463303
-18.525452,50,1628.662311
-9.0005,50,1628.823373
-9.492445,50,1628.959372
-18.749517,50,1664.679873
-8.510827,50,1664.847872
-8.565455,50,1665.02387
-8.541579,50,1665.192923
-8.713444,50,1665.360922
-11.299785,50,1665.536921
-7.410539,50,1665.704919
-10.269183,50,1665.864918
-8.906736,50,1666.040917
-26.590966,50,1666.200916
-9.23181,50,1701.895705
-8.074811,50,1702.047703
-8.051217,50,1702.231702
-11.891506,50,1702.407701
-12.022048,50,1702.575699
-11.261759,50,1702.735699
-10.777802,50,1702.919698
-9.274475,50,1703.079697
-9.171831,50,1703.248945
-10.949936,50,1703.41001
-29.213231,50,1739.119631
-7.714325,50,1739.287628
-9.179056,50,1739.463627
-9.027365,50,1739.639626
-9.406229,50,1739.815624
-6.982183,50,1739.975624
-9.209651,50,1740.143623
-9.678111,50,1740.303621
-11.176947,50,1740.471621
-12.852102,50,1740.639619
-11.234958,50,1776.205521
-12.303444,50,1776.381519
-28.678184,50,1776.549518
-11.428304,50,1776.718802
-18.527111,50,1776.892082
-7.150899,50,1777.063143
-6.951463,50,1777.223142
-13.298025,50,1777.399142
-25.482789,50,1777.56714
-35.290493,50,1777.727139
-15.77357,50,1813.434224
-7.693648,50,1813.606209
-12.382748,50,1813.783273
-6.690027,50,1813.959273
-12.907997,50,1814.135271
-10.177956,50,1814.30327
-30.264371,50,1814.479269
-25.855357,50,1814.639268
-8.984967,50,1814.815266
-11.575257,50,1814.967265
-15.61015,50,1850.693993
-9.408008,50,1850.861991
-7.5005,50,1851.021989
-11.241547,50,1851.189988
-7.576822,50,1851.357987
-7.5005,50,1851.525986
-22.012982,50,1851.701985
-26.636877,50,1851.871635
-8.186304,50,1852.037827
-8.210695,50,1852.205826
,939.482996
-15.283471,50,941.24556
-35.891549,50,943.036929
-20.670605,50,944.830386
-24.0005,50,946.6027
-26.939369,50,948.380978
-25.0005,50,950.142696
-13.010113,50,951.92621
-24.5005,50,953.689749
-19.180057,50,955.461112
-35.49102,50,958.9905
-21.011029,50,960.766233
-15.43743,50,962.532103
-19.544467,50,964.319052
-19.923944,50,966.094375
-18.395355,50,967.871605
-25.0005,50,969.651355
-17.75141,50,971.414057
-11.695192,50,973.186371
-16.585344,50,974.966099
-10.124716,50,976.741418
-19.329042,50,978.526812
-29.460965,50,980.301518
-18.368627,50,982.065971
-20.397511,50,983.836244
-35.239965,50,985.602669
-19.0005,50,987.378543
-22.238372,50,989.148882
-12.157683,50,990.919144
-13.278213,50,992.686714
-21.214176,50,996.202198
-9.953633,50,997.974119
-13.275929,50,999.747223
-24.561273,50,1001.510786
-13.159423,50,1003.29269
-18.361424,50,1005.092404
-20.130097,50,1006.883083
-22.221512,50,1008.649712
-17.137186,50,1010.426871
-10.5005,50,1012.190294
-19.269757,50,1013.963129
-29.890322,50,1015.733411
-21.246562,50,1017.498649
-15.680262,50,1019.269131
-16.729882,50,1021.029118
-25.752976,50,1022.795727
-25.493352,50,1024.571714
-16.946094,50,1026.341798
-10.765349,50,1028.10808
-17.647094,50,1029.885774
-14.956026,50,1033.404317
-19.029555,50,1035.170425
-13.444697,50,1036.94548
-11.13193,50,1038.722373
-37.794871,50,1040.493738
-71.26136,50,1042.245854
-27.203409,50,1044.024136
-10.389783,50,1045.780013
-31.378948,50,1047.534784
-39.900354,50,1049.318771
-14.240099,50,1051.07998
-25.712864,50,1052.85692
-14.0005,50,1054.611266
-44.437162,50,1056.381701
-12.876932,50,1058.153139
-12.680097,50,1059.913125
-22.860179,50,1061.684712
-31.492739,50,1063.473516
-27.420599,50,1065.261862
-24.909945,50,1067.041605
-54.246247,50,1070.569358
-15.307885,50,1072.323726
-21.72826,50,1074.087079
-10.398295,50,1075.850932
-26.351528,50,1077.618751
-17.858451,50,1079.397055
-18.711836,50,1081.165043
-18.335434,50,1082.924818
-15.108791,50,1084.695143
-10.313416,50,1086.452939
-17.163441,50,1088.226348
-8.394706,50,1089.995797
-12.455551,50,1091.759241
-10.148903,50,1093.526999
-24.652989,50,1095.299761
-20.130479,50,1097.056378
-14.435512,50,1098.829704
-14.85662,50,1100.589692
-26.573222,50,1102.363541
-38.997714,50,1104.135037
-72.600983,50,1107.659743
-18.578888,50,1109.424422
-38.138034,50,1111.179128
-19.494693,50,1112.940943
-11.5005,50,1114.719661
-12.062192,50,1116.490018
-12.276955,50,1118.257598
-28.277092,50,1120.029149
-25.093336,50,1121.785818
-11.240593,50,1123.569144
-18.428483,50,1125.36577
-36.471904,50,1127.155818
-13.051252,50,1128.926087
-23.981535,50,1130.691294
-16.0005,50,1132.470477
-38.874475,50,1134.238396
-21.767379,50,1136.016197
-15.0005,50,1137.78082
-38.599814,50,1139.559098
-17.692662,50,1141.322633
-29.795529,50,1144.864243
-30.956941,50,1146.644929
-19.207614,50,1148.408501
-29.347736,50,1150.187126
-19.226066,50,1151.949489
-23.92797,50,1153.704924
-24.943957,50,1155.484683
-18.114019,50,1157.255578
-15.798306,50,1159.045409
-26.049494,50,1160.807673
-8.949868,50,1162.575888
-32.476405,50,1164.335876
-15.410108,50,1166.119863
-31.240406,50,1167.896437
-11.406991,50,1169.656424
-13.578169,50,1171.423421
-11.633665,50,1173.201908
-40.471295,50,1174.969895
-34.391537,50,1176.740263
-15.361157,50,1178.504332
-23.200711,50,1182.058476
-11.063603,50,1183.853751
-9.960917,50,1185.649111
-14.129697,50,1187.427607
-10.735727,50,1189.189872
-27.43569,50,1190.957623
-22.359983,50,1192.728574
-19.974466,50,1194.498905
-19.990168,50,1196.27759
-25.767347,50,1198.043525
-11.001547,50,1199.805789
-14.420339,50,1201.57848
-23.869067,50,1203.363936
-19.594667,50,1205.135258
-23.960023,50,1206.922325
-25.68948,50,1208.817357
-13.664214,50,1210.602571
-24.770016,50,1212.379806
-10.99748,50,1214.171004
-17.159931,50,1215.966191
-12.865426,50,1219.533627
-12.994291,50,1221.31186
-8.052968,50,1223.088097
-21.932192,50,1224.86633
-13.100852,50,1226.637581
-23.711491,50,1228.418806
-15.722511,50,1230.211
-24.12356,50,1231.986242
-17.680083,50,1233.747008
-15.182277,50,1235.529211
-26.744201,50,1237.293274
-14.689442,50,1239.063276
-18.493261,50,1240.824904
-43.448472,50,1242.605558
-19.37882,50,1244.407593
-17.388809,50,1246.210914
-56.520831,50,1247.981943
-23.959433,50,1249.759902
-17.873926,50,1251.538404
-16.355736,50,1253.313597
-11.807404,50,1256.876019
-8.550729,50,1258.6385
-17.675821,50,1260.419108
-21.953474,50,1262.193373
-20.88833,50,1263.958424
-20.549279,50,1265.72202
-11.0005,50,1267.497445
-10.899887,50,1269.278399
-12.501575,50,1271.057799
-15.39002,50,1272.821743
-44.019031,50,1274.615856
-17.963761,50,1276.411688
-15.192731,50,1278.186802
-11.548577,50,1280.006263
-13.647854,50,1281.812179
-11.352512,50,1283.633994
-22.971324,50,1285.423942
-55.12329,50,1287.198422
-13.673054,50,1289.000707
-19.025824,50,1290.782926
-23.974433,50,1294.39155
-15.046089,50,1296.154281
-13.709379,50,1297.940171
-15.906191,50,1299.721022
-14.078141,50,1301.492601
-12.826035,50,1303.276748
-22.876888,50,1305.074468
-17.885654,50,1306.84809
-16.206163,50,1308.618211
-19.580929,50,1310.382294
-27.074025,50,1312.16223
-18.032683,50,1313.927126
-10.43711,50,1315.683949
-16.050656,50,1317.458505
-24.702992,50,1319.231765
-11.0005,50,1320.98833
-10.665579,50,1322.762757
-12.849632,50,1324.518367
-26.374368,50,1326.281835
-16.484173,50,1328.046419
-13.866376,50,1331.60983
-15.971497,50,1333.374419
-25.476132,50,1335.139729
-39.740102,50,1336.913776
-16.874047,50,1338.691662
-55.322651,50,1340.469968
-40.057241,50,1342.221533
-13.05912,50,1343.988367
-17.215137,50,1345.76108
-10.134937,50,1347.525872
-19.912439,50,1349.290523
-59.228205,50,1351.069069
-10.852613,50,1352.822744
-7.551318,50,1354.601037
-15.79096,50,1356.347334
-26.553687,50,1358.137394
-10.398364,50,1359.9077
-14.531485,50,1361.680421
-18.373876,50,1363.455475
-13.916514,50,1365.249217
-43.920253,50,1368.794493
-18.771183,50,1370.583555
-28.100625,50,1372.353845
-12.0005,50,1374.130623
-13.688634,50,1375.887332
-9.702735,50,1377.665127
-36.963993,50,1379.433113
-16.165799,50,1381.2091
-18.709807,50,1382.969707
-13.556311,50,1384.737694
-9.720782,50,1386.505681
-24.172554,50,1388.291994
-17.318341,50,1390.045248
-22.90607,50,1391.815631
-22.386484,50,1393.590594
-33.696697,50,1395.36084
-47.01649,50,1397.13602
-10.890112,50,1398.909589
-17.684046,50,1400.685576
-15.286329,50,1402.447907
-18.095663,50,1405.970141
-14.755748,50,1407.73793
-21.639283,50,1409.509508
-18.684198,50,1411.266099
-15.511267,50,1413.025826
-13.696062,50,1414.801672
-22.08946,50,1416.593072
-22.933341,50,1418.360905
-12.057016,50,1420.14343
-20.005299,50,1421.924922
-17.103252,50,1423.755761
-15.774089,50,1425.565674
-11.751056,50,1427.352094
-14.392201,50,1429.130369
-13.05154,50,1430.912652
-15.519576,50,1432.673041
-15.548842,50,1434.441028
-10.422183,50,1436.210876
-19.560946,50,1437.979734
-16.795238,50,1439.758003
-16.789639,50,1443.30011
-16.132087,50,1445.070419
-23.958922,50,1446.852744
-15.97565,50,1448.629654
-12.624308,50,1450.390065
-15.605947,50,1452.167055
-24.477286,50,1453.951221
-25.381181,50,1455.714559
-37.968217,50,1457.479671
-14.560739,50,1459.255793
-14.233257,50,1461.050093
-16.032341,50,1462.824596
-24.17388,50,1464.592583
-19.013794,50,1466.371021
-14.840762,50,1468.145771
-16.488428,50,1469.913759
-10.649815,50,1471.685365
-15.630532,50,1473.453112
-16.898362,50,1475.231399
-21.724401,50,1477.004086
-27.266202,50,1480.528619
-11.822301,50,1482.307062
-17.913543,50,1484.109554
-11.36954,50,1485.918632
-19.35661,50,1487.692111
-8.617422,50,1489.462594
-11.574126,50,1491.252098
-18.874037,50,1493.042867
-10.285357,50,1494.805185
-12.603196,50,1496.58584
-27.270329,50,1498.341321
-31.928915,50,1500.133307
-19.0005,50,1501.895629
-30.09026,50,1503.680984
-12.0005,50,1505.435307
-7.628017,50,1507.215929
-11.832536,50,1509.013124
-13.364872,50,1510.818752
-19.906962,50,1512.618384
-31.512362,50,1514.391356
-21.502422,50,1517.926512
-25.877118,50,1519.707282
-26.521716,50,1521.47755
-36.590794,50,1523.232741
-52.976826,50,1524.998047
-23.254943,50,1526.777716
-14.121122,50,1528.536029
-11.465092,50,1530.30681
-21.667558,50,1532.085234
-12.528697,50,1533.845197
-17.752637,50,1535.613185
-22.573673,50,1537.374962
-14.57634,50,1539.153419
-21.279289,50,1540.918489
-24.486352,50,1542.700576
-7.368501,50,1544.497502
-19.809465,50,1546.295051
-10.376162,50,1548.060755
-17.569613,50,1549.848147
-27.664798,50,1551.629487
-23.593432,50,1555.159621
-14.028034,50,1556.942799
-14.230168,50,1558.710243
-30.215154,50,1560.480514
-13.503955,50,1562.237307
-21.848541,50,1564.023594
-40.272923,50,1565.785875
-16.914747,50,1567.556528
-28.822255,50,1569.326689
-23.201441,50,1571.090469
-10.0005,50,1572.848222
-13.249938,50,1574.634375
-32.124717,50,1576.407513
-26.921555,50,1578.183889
-15.529213,50,1579.973093
-18.388926,50,1581.741889
-19.802404,50,1583.516911
-38.833665,50,1585.300728
-24.500447,50,1587.077352
-21.988989,50,1588.853067
-9.938561,50,1592.480468
-27.319768,50,1594.221783
-12.890292,50,1595.977512
-36.322073,50,1597.736868
-7.924326,50,1599.476823
-12.275267,50,1601.233475
-12.218877,50,1602.996459
-24.119372,50,1604.799469
-7.97114,50,1606.576685
-12.612528,50,1608.31516
-20.988,50,1610.076769
-18.126679,50,1611.832529
-21.835715,50,1613.576365
-24.907258,50,1615.344045
-16.765787,50,1617.110154
-16.194848,50,1618.85623
-13.5005,50,1620.619582
-30.46341,50,1622.364233
-28.570006,50,1624.138664
-12.0005,50,1625.890652
-15.9325,50,1629.481382
-12.638812,50,1631.238185
-34.172907,50,1633.014859
-8.521005,50,1634.787936
-100.562417,50,1636.567665
-11.471577,50,1638.331818
-55.411614,50,1640.11124
-39.921849,50,1641.882835
-18.856671,50,1643.647074
-40.557993,50,1645.39584
-13.457647,50,1647.163908
-20.336759,50,1648.966186
-14.631201,50,1650.726172
-25.310838,50,1652.50086
-10.859909,50,1654.255189
-11.69037,50,1656.036447
-14.692628,50,1657.806408
-13.496214,50,1659.576975
-11.895261,50,1661.339381
-10.427343,50,1663.134264
-9.429968,50,1666.754923
-17.892813,50,1668.526283
-20.84168,50,1670.29427
-22.711868,50,1672.074398
-10.146789,50,1673.838344
-24.166045,50,1675.595374
-45.266247,50,1677.367041
-39.784737,50,1679.121319
-46.848807,50,1680.89958
-13.189052,50,1682.655353
-26.608277,50,1684.423342
-22.444503,50,1686.191329
-16.016254,50,1687.977261
-14.624645,50,1689.752021
-52.419728,50,1691.522287
-41.307014,50,1693.288744
-46.50688,50,1695.075185
-22.61803,50,1696.843172
-27.569545,50,1698.609538
-15.051077,50,1700.377524
-21.273353,50,1703.924611
-7.5005,50,1705.686923
-13.292107,50,1707.458381
-20.825852,50,1709.228652
-39.186962,50,1710.991168
-9.33602,50,1712.7644
-27.64905,50,1714.542672
-22.110515,50,1716.294659
-12.816157,50,1718.068204
-17.842425,50,1719.837433
-21.775038,50,1721.609216
-19.224172,50,1723.381626
-16.198079,50,1725.195734
-13.652266,50,1726.999859
-25.600257,50,1728.750383
-8.961849,50,1730.526007
-7.088034,50,1732.293788
-19.344133,50,1734.080146
-21.68378,50,1735.853213
-22.371988,50,1737.614334
-15.000418,50,1741.146219
-13.689994,50,1742.910031
-24.428857,50,1744.682796
-10.149054,50,1746.445071
-11.096198,50,1748.207787
-27.818912,50,1749.978064
-12.293697,50,1751.746052
-48.680899,50,1753.513369
-11.525044,50,1755.285979
-21.818236,50,1757.041841
-26.408886,50,1758.817614
-18.255101,50,1760.587946
-10.864577,50,1762.344954
-18.755784,50,1764.107353
-29.838515,50,1765.890649
-51.207276,50,1767.648587
-15.179515,50,1769.411166
-26.329353,50,1771.173995
-6.972206,50,1772.945106
-17.618902,50,1774.709779
-15.291932,50,1778.249739
-17.652614,50,1780.03042
-15.465548,50,1781.795653
-15.121499,50,1783.567524
-12.197214,50,1785.373435
-15.335217,50,1787.124962
-13.302986,50,1788.900495
-13.040249,50,1790.682719
-15.132694,50,1792.460049
-10.499385,50,1794.222456
-15.949388,50,1795.971093
-10.208009,50,1797.733086
-16.352407,50,1799.509074
-11.56884,50,1801.272682
-21.0005,50,1803.042055
-10.402886,50,1804.821501
-14.752988,50,1806.591916
-18.109633,50,1808.35422
-23.747229,50,1810.131714
-24.407423,50,1811.910523
-17.362175,50,1815.465867
-12.754961,50,1817.244321
-40.438248,50,1819.03061
-8.632633,50,1820.802133
-10.588964,50,1822.573132
-39.263129,50,1824.343609
-15.24035,50,1826.112397
-40.625991,50,1827.886846
-24.0005,50,1829.657126
-13.860155,50,1831.429743
-29.215682,50,1833.18625
-10.838042,50,1834.959287
-30.571253,50,1836.721641
-16.029896,50,1838.489857
-9.50572,50,1840.252128
-13.696047,50,1842.0224
-14.086738,50,1843.816208
-22.539219,50,1845.652091
-10.544037,50,1847.414924
-27.436926,50,1849.17962
