# {"t_start": 1653102539.8165033, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-51.834617,50,1554.565624
-50.501038,50,1554.737458
-23.954174,50,1554.940535
-87.807504,50,1555.129509
-54.970321,50,1555.332586
-51.040376,50,1555.488799
-52.885906,50,1555.691875
-53.312926,50,1555.86371
-64.124775,50,1556.004301
-51.814867,50,1590.778506
-80.820851,50,1590.965964
-50.088246,50,1591.137798
-51.312106,50,1591.325254
-51.707987,50,1591.498447
-50.049013,50,1591.670281
-28.047892,50,1591.859026
-65.178033,50,1592.062103
-50.7548,50,1592.218316
-50.335051,50,1592.358906
-50.053255,50,1627.142034
-52.994071,50,1627.32949
-52.371504,50,1627.501323
-53.283167,50,1627.673158
-22.739087,50,1627.860613
-52.299828,50,1628.048068
-51.997542,50,1628.219902
-51.312118,50,1628.391736
-52.273744,50,1628.580556
-31.081531,50,1628.721147
-51.922598,50,1663.588003
-62.857619,50,1663.775455
-61.096255,50,1663.947287
-50.056706,50,1664.120492
-60.348202,50,1664.307944
-51.261902,50,1664.495397
-51.294473,50,1664.682848
-38.050396,50,1664.885922
-54.751624,50,1665.057753
-52.884061,50,1665.198342
-53.935986,50,1699.989945
-32.135522,50,1700.161776
-53.292341,50,1700.364849
-50.051568,50,1700.52106
-53.680119,50,1700.708513
-55.178362,50,1700.912946
-27.912688,50,1701.100399
-51.180968,50,1701.27223
-50.172604,50,1701.444061
-51.160309,50,1701.569029
-47.419498,50,1736.433381
-73.39686,50,1736.620833
-24.384076,50,1736.809634
-67.312411,50,1737.012707
-28.219937,50,1737.200159
-52.776411,50,1737.387612
-52.123726,50,1737.575064
-57.052124,50,1737.746895
-55.527781,50,1737.934348
-55.237848,50,1738.059315
-58.923613,50,1772.799639
-54.23945,50,1772.987092
-47.880781,50,1773.185633
-51.375429,50,1773.354178
-54.463051,50,1773.542671
-54.469462,50,1773.73615
-56.330335,50,1773.926636
-57.300167,50,1774.123107
-56.046749,50,1774.30761
-56.227625,50,1774.462193
-59.159968,50,1809.372478
-50.045345,50,1809.54431
-29.585745,50,1809.721877
-54.868742,50,1809.926227
-21.549617,50,1810.113678
-32.372239,50,1810.291161
-50.72287,50,1810.462993
-50.06234,50,1810.634824
-28.424077,50,1810.822276
-18.853162,50,1810.978486
-50.158896,50,1845.761428
-53.758442,50,1845.93326
-27.138156,50,1846.120711
-23.961259,50,1846.323784
-52.127848,50,1846.511237
-50.075633,50,1846.669241
-44.423501,50,1846.872318
-57.005616,50,1847.028529
-17.860826,50,1847.21598
-50.124867,50,1847.356569
-25.007054,50,1882.090492
-23.86343,50,1882.293566
-50.116348,50,1882.449776
-50.07724,50,1882.621607
-65.403415,50,1882.824681
-25.787953,50,1883.012133
-50.289627,50,1883.183964
-51.302878,50,1883.355795
-50.177041,50,1883.534077
-42.53755,50,1883.683521
-48.073797,50,1918.485155
-50.093983,50,1918.641366
-51.25365,50,1918.828817
-58.821116,50,1919.01627
-50.054862,50,1919.188101
-53.838432,50,1919.391174
-54.246457,50,1919.578626
-50.053964,50,1919.745118
-55.662051,50,1919.93257
-50.086704,50,1920.057538
-25.151914,50,1954.835051
-55.830982,50,1955.022504
-50.230784,50,1955.194334
-50.071118,50,1955.366166
-50.075393,50,1955.522376
-51.846391,50,1955.709828
-19.029398,50,1955.897281
-50.180655,50,1956.053491
-50.103081,50,1956.225323
-38.320364,50,1956.381534
-52.656808,50,1991.194318
-54.730496,50,1991.366149
-50.066239,50,1991.53798
-55.868325,50,1991.725433
-50.074205,50,1991.897264
-50.179865,50,1992.054869
-23.410602,50,1992.259838
-58.522895,50,1992.44729
-15.289388,50,1992.650364
-27.205177,50,1992.790952
-52.878302,50,2027.637238
-54.642356,50,2027.82469
-50.057109,50,2027.996522
-67.692344,50,2028.185291
-50.121816,50,2028.357122
-64.408049,50,2028.528953
-50.065247,50,2028.700784
-53.647728,50,2028.888237
-52.057619,50,2029.044447
-37.760325,50,2029.216279
-55.241965,50,2063.968251
-50.063901,50,2064.140084
-53.473158,50,2064.327536
-52.780788,50,2064.514987
-52.603244,50,2064.702441
-55.160345,50,2064.883564
-27.421623,50,2065.071017
-50.110389,50,2065.242847
-57.664944,50,2065.4303
-35.053836,50,2065.570889
-35.186084,50,2100.423824
-52.002793,50,2100.611276
-56.670514,50,2100.81435
-52.440435,50,2101.001802
-16.411773,50,2101.204875
-57.363666,50,2101.392328
-50.081888,50,2101.564159
-52.602031,50,2101.751611
-53.560911,50,2101.940794
-50.301773,50,2102.050141
-69.055114,50,2136.807483
-50.064632,50,2136.979314
-55.941358,50,2137.166767
-80.702264,50,2137.338598
-50.052496,50,2137.510429
-56.916394,50,2137.697881
-57.289052,50,2137.871058
-52.661339,50,2138.074131
-55.447405,50,2138.259688
-75.832121,50,2138.415902
-50.143128,50,2172.915472
-52.358091,50,2173.104302
-51.149668,50,2173.276135
-20.413916,50,2173.463587
-53.057996,50,2173.635418
-20.889425,50,2173.828027
-23.087608,50,2174.015479
-57.969085,50,2174.18731
-53.536712,50,2174.374763
-50.711939,50,2174.515351
-52.332962,50,2209.338813
-50.947435,50,2209.495024
-20.450568,50,2209.686752
-52.836559,50,2209.874205
-28.502057,50,2210.077278
-55.045818,50,2210.264731
-56.586531,50,2210.452183
-87.829984,50,2210.639635
-50.950185,50,2210.811468
-50.232625,50,2210.920814
