# {"t_start": 1653598196.8596008, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-67.06458,50,730.34689
-50.043169,50,730.487481
-52.38566,50,730.660758
-51.468136,50,730.832591
-60.995783,50,766.231921
-50.660717,50,766.388134
-51.293099,50,766.559967
-51.866999,50,766.716181
-67.465618,50,766.888014
-50.262917,50,767.059848
-58.882152,50,767.219165
-51.376977,50,767.375378
-50.10057,50,767.53159
-51.326928,50,767.687803
-289.115645,50,803.186349
-51.348995,50,803.373804
-50.148355,50,803.530017
-51.870437,50,803.701851
-52.425933,50,803.858063
-51.670059,50,804.014276
-51.21858,50,804.170489
-50.097683,50,804.328004
-51.689357,50,804.499838
-72.117573,50,804.687293
-50.159325,50,839.94357
-51.604224,50,840.084161
-56.042196,50,840.240374
-55.332794,50,840.396587
-51.575227,50,840.554199
-55.76632,50,840.726032
-50.880653,50,840.882244
-56.304306,50,841.038457
-60.343978,50,841.19467
-66.613039,50,841.350883
-52.435482,50,876.20638
-55.631374,50,876.378213
-83.995613,50,876.534427
-50.178973,50,876.690639
-59.903069,50,876.846852
-68.871457,50,877.018686
-51.380788,50,877.17573
-52.022083,50,877.331942
-53.653882,50,877.503776
-51.182786,50,877.659989
-51.352755,50,912.8178
-51.709765,50,912.974011
-63.576948,50,913.130224
-51.581297,50,913.286437
-51.025068,50,913.438219
-50.137441,50,913.610054
-65.689251,50,913.766267
-50.164551,50,913.922478
-52.174456,50,914.078691
-52.805957,50,914.234903
-65.646485,50,949.247211
-63.668509,50,949.403424
-52.52692,50,949.559636
-50.102752,50,949.715848
-52.192794,50,949.856439
-52.422341,50,950.028274
-51.338042,50,950.172464
-51.044902,50,950.328676
-51.455211,50,950.484889
-51.436777,50,950.641101
-60.730859,50,985.771991
-51.333827,50,985.928204
-51.596694,50,986.084416
-50.699746,50,986.240628
-78.546944,50,986.396841
-50.10069,50,986.553054
-56.666026,50,986.693645
-50.164758,50,986.834237
-71.902713,50,987.00607
-87.938636,50,987.162283
-51.601277,50,1022.316197
-50.095694,50,1022.458079
-54.213807,50,1022.614291
-59.036914,50,1022.770504
-57.591398,50,1022.926717
-50.083751,50,1023.08293
-50.397485,50,1023.244098
-51.72221,50,1023.415932
-51.746771,50,1023.572145
-90.153487,50,1023.743978
-87.026419,50,1058.5197
-50.094939,50,1058.660292
-51.49906,50,1058.832125
-50.638118,50,1058.988338
-51.553061,50,1059.144552
-50.776175,50,1059.285143
-53.068378,50,1059.456976
-51.858054,50,1059.615088
-50.116792,50,1059.786925
-51.391578,50,1059.943138
-55.586768,50,1094.929085
-50.127182,50,1095.085297
-70.339105,50,1095.257131
-73.627872,50,1095.428965
-50.194555,50,1095.585178
-50.108844,50,1095.725769
-50.759659,50,1095.897604
-76.469466,50,1096.055176
-51.232596,50,1096.22701
-94.003827,50,1096.383223
-51.229639,50,1131.333629
-51.317645,50,1131.475639
-51.567189,50,1131.631852
-51.978898,50,1131.788065
-52.925607,50,1131.961473
-53.168284,50,1132.133307
-51.175911,50,1132.273897
-155.629872,50,1132.43011
-50.127434,50,1132.586323
-50.099036,50,1132.742536
-52.359105,50,1167.912473
-50.159357,50,1168.053064
-51.971501,50,1168.224898
-50.122292,50,1168.381111
-50.060588,50,1168.521703
-50.869291,50,1168.684093
-51.298282,50,1168.824684
-50.601375,50,1168.980896
-50.415061,50,1169.15273
-77.049541,50,1169.308943
-50.167697,50,1204.421149
-62.461211,50,1204.592983
-53.612419,50,1204.749196
-50.129908,50,1204.905407
-52.094083,50,1205.046
-51.282395,50,1205.202212
-51.504107,50,1205.374046
-51.171728,50,1205.514637
-52.220404,50,1205.686471
-55.911931,50,1205.842684
-50.110434,50,1240.539345
-50.554921,50,1240.695558
-62.959442,50,1240.883013
-50.112354,50,1241.023604
-50.111806,50,1241.164196
-50.124144,50,1241.320946
-51.745613,50,1241.477158
-89.709144,50,1241.63337
-51.389306,50,1241.805206
-50.127135,50,1241.961417
-50.154398,50,1277.281355
-50.141218,50,1277.437568
-54.277616,50,1277.609402
-51.587178,50,1277.751319
-52.92681,50,1277.907531
-53.650645,50,1278.065449
-50.177147,50,1278.221664
-50.129408,50,1278.362255
-53.300978,50,1278.53409
-50.126779,50,1278.676044
-52.38151,50,1313.698673
-50.178802,50,1313.854885
-50.149414,50,1314.026718
-50.124049,50,1314.184023
-50.133533,50,1314.340238
-50.929936,50,1314.496451
-50.80738,50,1314.652664
-52.648052,50,1314.808877
-50.076157,50,1314.955836
-51.579342,50,1315.127672
-52.637822,50,1349.98419
-52.897596,50,1350.156024
-52.180235,50,1350.302408
-50.103926,50,1350.458621
-52.229839,50,1350.614833
-50.116658,50,1350.755424
-50.262044,50,1350.911638
-68.692938,50,1351.083472
-50.124941,50,1351.239684
-52.056615,50,1351.385893
-50.100981,50,1386.397435
-50.169864,50,1386.553647
-50.118952,50,1386.70986
-51.471235,50,1386.851989
-53.625034,50,1387.008201
-50.100642,50,1387.164414
-50.338725,50,1387.320627
-51.378754,50,1387.476839
-56.272677,50,1387.648674
-64.792045,50,1387.804886
-50.798122,50,1422.873705
-50.694247,50,1423.029917
-55.013925,50,1423.187435
-52.349921,50,1423.329415
-67.117733,50,1423.501251
-97.931116,50,1423.673085
-54.042079,50,1423.829298
-50.305189,50,1424.001132
-50.111853,50,1424.157345
-50.181224,50,1424.313558
-50.850087,50,1459.429318
-50.122629,50,1459.585531
-51.332683,50,1459.741744
-50.147646,50,1459.897955
-51.363067,50,1460.054168
-51.144657,50,1460.210381
-51.374026,50,1460.382215
-51.505267,50,1460.538428
-51.608078,50,1460.710261
-58.233105,50,1460.882095
-62.540449,50,1495.873593
-50.54977,50,1496.045427
-51.051132,50,1496.186018
-52.283266,50,1496.357852
-50.437576,50,1496.514065
-51.732486,50,1496.670277
-50.068661,50,1496.82649
-51.450268,50,1496.982702
-60.015803,50,1497.154536
-62.522927,50,1497.326879
-55.852628,50,1532.112165
-50.086919,50,1532.285289
-50.160135,50,1532.42588
-50.105068,50,1532.582093
-78.384816,50,1532.757279
-50.106186,50,1532.913491
-51.317506,50,1533.085325
-52.082255,50,1533.257159
-50.101899,50,1533.413371
-53.646329,50,1533.570866
-51.746589,50,1568.298833
-53.434597,50,1568.455045
-52.439774,50,1568.626879
-50.741255,50,1568.783092
-57.271789,50,1568.954926
-50.138961,50,1569.096811
-50.748416,50,1569.253023
-50.060195,50,1569.393614
-54.628869,50,1569.549828
-52.11103,50,1569.728022
-50.873589,50,1604.521701
-50.16487,50,1604.677913
-50.420624,50,1604.834126
-53.898273,50,1604.990338
-50.092549,50,1605.13093
-75.903208,50,1605.288553
-54.579211,50,1605.444765
-51.325213,50,1605.6166
-50.132012,50,1605.75719
-60.685454,50,1605.914807
-50.617439,50,1641.067236
-51.164773,50,1641.223449
-53.03317,50,1641.392822
-50.066676,50,1641.533413
-50.906412,50,1641.705247
-52.381925,50,1641.86146
-56.003909,50,1642.017672
-56.917344,50,1642.173885
-52.215238,50,1642.345719
-50.166487,50,1642.48631
-51.395445,50,1677.66274
-50.045674,50,1677.834573
-50.043538,50,1678.006407
-50.413798,50,1678.16262
-52.767244,50,1678.318832
-50.114919,50,1678.459424
-53.385469,50,1678.615636
-55.162256,50,1678.771849
-60.651492,50,1678.928062
-54.070809,50,1679.084275
-50.85769,50,1714.197287
-50.196499,50,1714.358673
-50.186834,50,1714.514886
-50.147726,50,1714.671098
-50.957074,50,1714.82731
-51.297088,50,1714.983523
-52.764718,50,1715.139736
-52.973726,50,1715.295948
-51.602715,50,1715.469121
-50.879457,50,1715.640954
-50.087971,50,1750.841291
-54.519651,50,1750.997503
-62.312696,50,1751.153715
-61.705405,50,1751.325549
-50.180735,50,1751.466141
-52.60432,50,1751.622354
-50.495461,50,1751.794188
-57.690349,50,1751.9504
-50.136417,50,1752.106613
-50.101859,50,1752.262825
-52.11965,50,1787.500862
-50.067226,50,1787.661474
-50.165314,50,1787.817686
-157.582666,50,1787.973899
-51.286149,50,1788.14448
-50.394077,50,1788.300693
-50.436705,50,1788.456905
-54.202311,50,1788.628739
-50.095006,50,1788.769331
-53.529399,50,1788.925544
-50.306603,50,1824.218175
-50.10138,50,1824.374387
-50.084872,50,1824.530599
-52.487213,50,1824.686812
-50.099727,50,1824.843024
-50.350219,50,1824.983616
-51.578334,50,1825.171071
-57.322672,50,1825.327284
-56.986212,50,1825.499118
-50.24996,50,1825.656838
-55.574122,50,1860.842323
-50.165528,50,1860.998536
-50.18274,50,1861.139127
-52.355559,50,1861.310962
-52.568129,50,1861.470625
-50.072474,50,1861.611216
-56.074475,50,1861.767429
-50.190491,50,1861.923642
-51.507965,50,1862.079853
-50.200031,50,1862.236066
-58.100833,50,1897.429144
-50.464344,50,1897.585356
-50.15777,50,1897.725948
-50.091263,50,1897.882161
-51.592986,50,1898.038373
-52.702112,50,1898.210207
-50.160472,50,1898.366419
-50.108821,50,1898.50701
-52.798749,50,1898.678844
-50.198351,50,1898.829146
-50.058154,50,1934.03154
-50.276333,50,1934.187753
-50.148829,50,1934.328344
-53.790065,50,1934.500178
-51.736009,50,1934.64077
-53.168164,50,1934.812604
-51.718564,50,1934.953195
-50.543069,50,1935.109408
-52.38723,50,1935.281241
-50.287844,50,1935.437454
-52.783365,50,1970.547609
-51.339504,50,1970.703821
-50.274483,50,1970.875656
-50.562922,50,1971.017612
-50.075883,50,1971.173826
-51.931849,50,1971.314416
-50.208984,50,1971.47063
-50.319489,50,1971.626842
-53.607094,50,1971.783054
-52.381914,50,1971.940674
-50.676004,50,2007.165034
-59.653193,50,2007.321247
-50.092041,50,2007.477459
-53.149351,50,2007.633672
-50.098963,50,2007.789885
-50.259275,50,2007.930476
-50.481184,50,2008.086688
-51.741653,50,2008.258522
-50.101175,50,2008.414735
-57.364567,50,2008.586569
-50.098567,50,2043.787227
-52.175394,50,2043.959061
-50.123168,50,2044.115274
-51.946131,50,2044.271486
-50.264019,50,2044.413813
-53.915505,50,2044.570026
-50.161972,50,2044.715766
-50.310983,50,2044.871979
-52.213091,50,2045.043813
-50.094427,50,2045.184404
-50.177392,50,2080.404244
-50.186643,50,2080.560457
-54.995076,50,2080.73229
-50.210146,50,2080.888502
-52.167343,50,2081.044716
-50.141291,50,2081.185307
-54.472394,50,2081.357141
-50.106313,50,2081.497732
-50.096483,50,2081.639757
-70.391478,50,2081.811591
-58.500989,50,2116.625055
-50.813867,50,2116.781268
-50.170483,50,2116.938809
-50.060979,50,2117.079401
-50.303075,50,2117.235613
-57.74458,50,2117.391825
-50.217029,50,2117.532417
-50.19312,50,2117.68863
-50.117273,50,2117.829221
-50.356242,50,2117.988193
-50.149073,50,2152.665199
-50.131233,50,2152.821412
-50.125493,50,2152.977624
-50.314166,50,2153.118216
-53.369589,50,2153.290049
-51.098482,50,2153.446262
-51.121543,50,2153.602475
-51.174669,50,2153.758687
-50.331617,50,2153.899278
-50.386738,50,2154.071113
-51.081011,50,2189.350241
-50.958798,50,2189.506453
-51.121957,50,2189.662666
-50.077995,50,2189.805394
-50.405953,50,2189.961606
-50.206233,50,2190.117819
-50.386195,50,2190.274031
-50.139583,50,2190.430244
-50.139389,50,2190.586457
-50.098794,50,2190.728373
-50.134405,50,2225.567556
-50.134896,50,2225.723768
-50.748255,50,2225.879981
-53.314411,50,2226.036193
-51.357031,50,2226.192406
-50.074259,50,2226.348618
-50.594998,50,2226.504832
-50.275883,50,2226.645423
-50.573242,50,2226.801636
-50.22061,50,2226.957849
-52.322175,50,2261.934374
-53.868983,50,2262.074966
-55.680829,50,2262.2468
-51.949584,50,2262.403012
-50.425652,50,2262.559225
-50.149577,50,2262.715437
-50.185111,50,2262.856029
-53.004039,50,2263.012242
-50.197761,50,2263.168454
-51.14085,50,2263.326152
-50.175821,50,2298.374439
-53.292292,50,2298.530651
-52.554129,50,2298.702485
-50.797814,50,2298.843077
-50.953386,50,2299.01491
-50.136106,50,2299.179328
-50.406908,50,2299.335541
-52.349719,50,2299.476131
-50.204531,50,2299.632344
-52.164482,50,2299.789864
-50.138223,50,2334.97844
-57.735899,50,2335.167204
-50.143503,50,2335.339037
-50.161651,50,2335.510872
-50.199512,50,2335.682705
-50.768545,50,2335.870161
-50.140558,50,2336.026373
-50.489688,50,2336.182586
-51.887527,50,2336.34012
-50.141425,50,2336.513499
-50.132606,50,2371.287971
-50.087064,50,2371.428563
-50.502356,50,2371.584775
-52.55338,50,2371.725367
-50.367803,50,2371.88768
-53.153218,50,2372.075136
-50.120647,50,2372.246969
-50.193901,50,2372.403181
-55.718115,50,2372.571409
-54.9955,50,2372.743242
-52.666409,50,2407.842882
-53.330037,50,2407.999094
-51.376227,50,2408.155307
-53.073543,50,2408.31152
-52.710254,50,2408.467733
-54.472799,50,2408.623945
-53.362139,50,2408.797113
-53.938071,50,2408.953326
-50.712921,50,2409.104133
-50.314935,50,2409.260345
-51.305523,50,2444.285898
-53.688783,50,2444.457732
-50.178797,50,2444.598323
-53.132318,50,2444.754535
-52.033389,50,2444.910748
-50.412474,50,2445.066961
-50.154088,50,2445.223174
-50.117232,50,2445.379386
-50.131409,50,2445.535599
-52.55645,50,2445.691812
-50.212635,50,2480.951532
-97.675192,50,2481.107745
-55.220951,50,2481.279578
-52.343073,50,2481.435791
-121.090657,50,2481.607624
-54.474527,50,2481.779458
-50.119877,50,2481.920049
-52.607646,50,2482.076262
-50.178205,50,2482.218176
-51.278018,50,2482.374388
-50.142871,50,2517.486718
-55.811274,50,2517.674173
-51.913342,50,2517.846007
-50.077354,50,2517.986598
-51.802306,50,2518.158433
-50.717983,50,2518.314645
-53.133899,50,2518.49848
-50.147428,50,2518.654053
-50.111875,50,2518.809066
-50.11467,50,2518.943041
-51.03402,50,2553.88671
-52.450899,50,2554.042922
-50.466676,50,2554.199134
-51.594521,50,2554.356673
-50.388231,50,2554.512885
-50.208057,50,2554.670422
-50.697362,50,2554.826635
-50.055663,50,2554.982848
-50.682955,50,2555.13906
-50.161273,50,2555.295273
-57.008695,50,2590.433522
-50.459962,50,2590.589734
-58.848582,50,2590.761567
-57.094808,50,2590.91778
-52.08627,50,2591.073993
-53.961156,50,2591.214584
-50.839243,50,2591.370797
-51.816165,50,2591.527009
-55.285452,50,2591.700198
-57.213336,50,2591.85641
-50.079747,50,2627.066456
-50.046082,50,2627.222669
-154.79947,50,2627.394503
-50.181004,50,2627.550716
-50.063044,50,2627.706928
-62.897488,50,2627.863141
-55.492465,50,2628.019353
-54.023394,50,2628.182334
-28.679886,50,2628.369789
-50.121478,50,2628.526001
-51.751053,50,2663.868837
-50.112577,50,2664.009428
-56.152695,50,2664.181262
-58.9578,50,2664.321852
-50.120454,50,2664.478065
-50.13359,50,2664.634278
-105.879582,50,2664.806112
-51.549325,50,2664.962325
-50.087124,50,2665.102916
-56.389381,50,2665.276112
-52.305817,50,2700.748043
-50.217933,50,2700.904255
-50.165454,50,2701.044846
-50.095977,50,2701.185438
-52.561665,50,2701.357272
-68.689478,50,2701.513484
-50.117924,50,2701.669697
-50.578386,50,2701.872774
-51.901364,50,2702.044608
-51.800333,50,2702.216441
-50.136946,50,2737.460255
-50.655239,50,2737.632088
-66.775966,50,2737.788301
-51.131808,50,2737.944513
-50.849974,50,2738.116347
-50.117425,50,2738.27256
-54.431233,50,2738.428772
-50.431808,50,2738.584985
-50.119169,50,2738.742526
-55.120303,50,2738.898739
-50.150271,50,2774.272323
-51.21106,50,2774.428536
-51.525615,50,2774.60037
-50.462137,50,2774.740961
-51.101177,50,2774.897173
-50.036952,50,2775.037765
-59.718641,50,2775.193979
-51.649209,50,2775.35019
-50.128954,50,2775.49212
-55.399118,50,2775.663954
-56.84925,50,2810.98207
-53.696999,50,2811.138284
-53.202683,50,2811.310117
-52.237516,50,2811.466329
-50.129251,50,2811.622542
-50.086407,50,2811.780176
-51.227458,50,2811.936389
-50.105465,50,2812.108222
-50.084701,50,2812.248814
-53.032063,50,2812.420648
-52.584571,50,2847.667965
-50.077998,50,2847.809861
-54.771764,50,2847.981696
-52.087589,50,2848.137908
-50.176401,50,2848.309742
-50.080965,50,2848.450333
-50.156106,50,2848.606546
-50.083911,50,2848.747137
-50.200736,50,2848.90335
-51.54186,50,2849.060844
-53.499111,50,2884.505751
-50.168002,50,2884.661963
-51.944266,50,2884.818175
-50.113348,50,2884.958767
-50.115148,50,2885.116687
-51.910752,50,2885.2729
-53.188603,50,2885.451896
-50.141744,50,2885.592487
-52.770935,50,2885.7487
-50.102057,50,2885.920533
-50.077683,50,2921.1819
-50.59254,50,2921.339424
-54.774451,50,2921.495638
-50.087611,50,2921.667471
-50.144469,50,2921.823684
-50.130379,50,2921.981257
-52.535153,50,2922.13747
-50.109122,50,2922.309304
-50.082995,50,2922.465516
-50.258852,50,2922.621728
-50.061363,50,2957.921163
-52.375613,50,2958.077376
-50.193462,50,2958.234896
-52.64691,50,2958.40673
-60.895258,50,2958.578563
-50.035597,50,2958.734775
-50.109544,50,2958.890988
-50.228114,50,2959.047201
-50.066226,50,2959.203414
-50.101947,50,2959.359627
-50.090321,50,2994.595234
-50.438438,50,2994.751446
-50.167647,50,2994.923281
-50.121915,50,2995.085725
-50.418523,50,2995.241938
-50.127903,50,2995.413772
-50.067633,50,2995.55774
-50.093671,50,2995.713953
-51.013747,50,2995.870166
-50.158462,50,2996.027693
-53.003778,50,3030.872203
-50.116878,50,3031.012795
-50.067598,50,3031.169007
-50.079144,50,3031.309599
-50.097483,50,3031.45019
-51.059574,50,3031.606402
-48.708561,50,3031.762615
-50.154827,50,3031.918828
-50.089013,50,3032.059418
-50.139212,50,3032.232579
-51.039574,50,3067.456059
-50.061464,50,3067.596651
-50.093115,50,3067.752863
-53.074796,50,3067.924697
-51.588128,50,3068.065288
-50.429114,50,3068.222787
-54.939689,50,3068.394621
-50.102722,50,3068.535212
-50.118178,50,3068.675803
-50.078821,50,3068.832016
-50.124296,50,3104.088135
-53.296666,50,3104.244347
-52.187459,50,3104.40056
-50.042521,50,3104.556772
-52.87405,50,3104.712985
-51.694288,50,3104.88482
-52.246544,50,3105.056653
-50.298344,50,3105.197244
-50.072997,50,3105.353457
-54.483601,50,3105.511077
-54.620613,50,3140.763315
-50.426657,50,3140.919528
-50.10891,50,3141.075741
-50.159294,50,3141.231953
-50.036355,50,3141.372544
-50.501521,50,3141.528756
-50.100646,50,3141.700591
-52.998179,50,3141.841182
-50.135058,50,3142.013016
-50.131714,50,3142.153607
-50.148123,50,3177.44161
-51.595736,50,3177.629065
-50.06613,50,3177.800899
-50.206078,50,3177.954621
-50.152327,50,3178.095212
-50.099542,50,3178.235804
-50.037841,50,3178.392017
-51.539751,50,3178.548229
-50.05842,50,3178.704442
-51.419333,50,3178.875181
-50.523457,50,3213.703731
-52.150403,50,3213.859943
-50.098313,50,3214.016156
-50.809031,50,3214.172369
-50.327745,50,3214.328582
-57.738448,50,3214.500415
-53.849812,50,3214.656628
-50.134942,50,3214.79722
-53.306601,50,3214.969053
-40.180041,50,3215.140887
-50.088041,50,3250.193689
-54.012477,50,3250.349902
-50.132669,50,3250.506115
-58.557913,50,3250.662327
-61.088611,50,3250.834161
-50.872174,50,3250.990374
-50.054262,50,3251.146587
-50.145936,50,3251.288527
-50.157996,50,3251.42912
-53.721857,50,3251.616574
-50.104825,50,3286.792512
-50.045208,50,3286.933105
-149.365409,50,3287.129602
-50.166853,50,3287.270194
-50.082154,50,3287.426407
-52.237455,50,3287.584
-50.155598,50,3287.755835
-50.319751,50,3287.912047
-50.072827,50,3288.052639
-50.270093,50,3288.208851
-50.051517,50,3323.542164
-86.986281,50,3323.713997
-50.277017,50,3323.854588
-50.044161,50,3323.99518
-51.443913,50,3324.151393
-50.089941,50,3324.307606
-50.353765,50,3324.448197
-52.260074,50,3324.62003
-107.32589,50,3324.776243
-50.145273,50,3324.932456
-53.06805,50,3360.289329
-50.164478,50,3360.445543
-51.110078,50,3360.601754
-50.149768,50,3360.757968
-71.315728,50,3360.914181
-50.085004,50,3361.070392
-50.597701,50,3361.210984
-50.124712,50,3361.351575
-51.792095,50,3361.507788
-55.60361,50,3361.664
-50.124231,50,3396.90279
-50.114503,50,3397.059004
-51.090593,50,3397.211643
-51.894314,50,3397.383476
-50.15626,50,3397.524067
-50.471929,50,3397.68028
-50.14051,50,3397.837877
-50.119885,50,3397.994089
-50.809817,50,3398.150301
-50.356897,50,3398.306514
-50.138553,50,3433.73106
-59.596259,50,3433.889254
-60.872439,50,3434.061088
-51.113959,50,3434.232923
-50.088356,50,3434.389136
-56.998249,50,3434.545347
-51.441126,50,3434.717181
-58.381333,50,3434.857774
-50.3475,50,3435.029606
-50.367899,50,3435.185819
-50.128495,50,3470.468882
-50.132349,50,3470.609473
-52.215771,50,3470.765685
-50.227344,50,3470.938846
-50.110044,50,3471.086592
-50.724575,50,3471.258426
-52.370464,50,3471.414639
-52.38947,50,3471.586473
-50.1331,50,3471.742685
-50.398545,50,3471.883277
-50.103786,50,3507.274276
-50.138092,50,3507.430488
-55.380839,50,3507.602323
-66.819347,50,3507.774156
-51.081707,50,3507.931693
-50.113082,50,3508.072287
-50.169775,50,3508.2285
-50.2565,50,3508.384713
-50.0926,50,3508.540926
-65.557023,50,3508.697138
-61.061973,50,3543.946381
-79.132085,50,3544.118215
-50.03955,50,3544.274427
-50.704366,50,3544.430641
-53.43833,50,3544.586853
-50.720155,50,3544.758687
-50.080402,50,3544.914899
-50.161921,50,3545.071112
-58.765623,50,3545.273154
-52.899192,50,3545.429367
-51.421406,50,3580.630643
-50.184018,50,3580.786855
-51.981312,50,3580.943068
-50.107876,50,3581.099281
-50.107186,50,3581.2412
-51.619506,50,3581.413033
-50.183772,50,3581.553625
-50.103941,50,3581.694216
-57.868692,50,3581.881671
-55.12778,50,3582.053505
-64.045953,50,3617.798463
-52.299328,50,3617.954676
-56.128319,50,3618.112237
-57.817057,50,3618.284072
-59.328277,50,3618.455905
-51.452383,50,3618.612118
-50.205854,50,3618.752709
-51.411848,50,3618.908922
-55.687493,50,3619.080756
-50.087643,50,3619.23017
-53.211472,50,3654.450938
-57.566511,50,3654.607152
-51.221558,50,3654.763364
-50.094762,50,3654.903955
-57.560437,50,3655.07579
-62.943645,50,3655.263244
-54.793968,50,3655.412887
-54.35031,50,3655.584722
-50.064389,50,3655.740935
-53.822165,50,3655.912768
-50.180851,50,3691.038184
-59.672337,50,3691.210018
-50.264184,50,3691.370403
-51.85525,50,3691.526615
-51.531639,50,3691.682828
-57.08223,50,3691.839041
-50.125935,50,3691.979632
-60.483731,50,3692.151466
-51.55266,50,3692.3233
-50.084361,50,3692.479512
-57.347991,50,3727.861925
-50.377396,50,3728.019419
