epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
32,0.024028074,0.0120754745,0.119474426,0.50507,0.08665039062499999,330.0,7.4064717,0.29512602,0.6300708,2.7472842,0.012500000186264515,0.9653061224489796,0.0,660.0,0.0062500000931322575,0.9738520408163265,0.0
33,0.02401599,0.012074808,0.1197883,0.51164925,0.11149902343750001,340.0,12.061735,0.37512773,0.63614917,-2.3223906,0.012500000186264515,0.9461734693877552,0.0,680.0,0.0,0.9937500000000001,0.0
34,0.024014907,0.012073006,0.11940118,0.5075281,0.109189453125,350.0,1.0431598,0.34256724,0.59630597,0.9873086,0.0,0.9959183673469388,0.0,700.0,0.0,0.9929846938775511,0.0
35,0.024014793,0.012074796,0.118767664,0.50212,0.09896484375,360.0,9.417606,0.3203802,0.61938024,8.554516,0.012500000186264515,0.9589285714285714,0.0,720.0,0.0,0.9823979591836736,0.0
36,0.02401584,0.012074644,0.11771202,0.49819008,0.09812499999999999,370.0,6.4135823,0.4658764,0.6220919,5.092288,0.0,0.9706632653061225,0.0,740.0,0.018750000279396772,0.9716836734693878,0.0062500000931322575
37,0.024023522,0.012077449,0.116883256,0.49345252,0.110634765625,380.0,2.6995006,0.37718835,0.67473584,-4.3790307,0.0,0.9941326530612247,0.0,760.0,0.0,0.9681122448979592,0.0
38,0.024029668,0.012077191,0.11593624,0.48902988,0.11897460937500001,390.0,3.8500814,0.33289135,0.61579955,4.8673396,0.0,0.989030612244898,0.0,780.0,0.0,0.992219387755102,0.0
39,0.024025302,0.012075862,0.11526106,0.48464322,0.119228515625,400.0,2.0897605,0.3735127,0.6656779,-9.778464,0.0,0.9936224489795918,0.0,800.0,0.0,0.9811224489795919,0.0
40,0.024019402,0.012073872,0.11469553,0.48041323,0.116357421875,410.0,3.679227,0.39899325,0.66715276,6.092883,0.0,0.9900510204081633,0.0,820.0,0.0,0.9957908163265307,0.0
41,0.024026224,0.012076244,0.11440281,0.47622278,0.1515869140625,420.0,7.5046844,0.45412284,0.676496,6.0070705,0.0,0.9709183673469388,0.0,840.0,0.0,0.9946428571428572,0.0
42,0.024023963,0.012074837,0.112855375,0.48527852,0.127998046875,430.0,3.0242229,0.42791373,0.6645363,-3.7434626,0.0,0.9897959183673469,0.0,860.0,0.0,0.9876275510204082,0.0
43,0.024018273,0.01207175,0.11247311,0.4814552,0.10794921874999999,440.0,4.917841,0.39254302,0.66974425,-5.490976,0.0,0.9859693877551021,0.0,880.0,0.0,0.9887755102040817,0.0
44,0.024027433,0.01207274,0.1127906,0.4794568,0.12691406249999998,450.0,3.0791488,0.4399498,0.68548846,5.6592693,0.0,0.989030612244898,0.0,900.0,0.0,0.9817602040816327,0.0
45,0.024020698,0.01207378,0.113254644,0.48237088,0.143310546875,460.0,7.4720397,0.41177627,0.6756386,1.4233632,0.0,0.9670918367346939,0.0,920.0,0.0,0.9911989795918368,0.0
46,0.024024898,0.012074934,0.11558647,0.49674737,0.1098583984375,470.0,4.694495,0.33089972,0.68370616,0.75686073,0.012500000186264515,0.9808673469387754,0.0,940.0,0.0,0.9920918367346939,0.0
47,0.024021229,0.012075569,0.11750718,0.5055695,0.10737304687499999,480.0,2.2557013,0.37404847,0.64687836,3.0941944,0.0,0.988265306122449,0.0,960.0,0.0,0.9900510204081633,0.0
48,0.024021074,0.012074284,0.11779956,0.50515413,0.13970703125,490.0,3.5321538,0.27196303,0.55034065,1.4712567,0.0,0.9877551020408164,0.0,980.0,0.0,0.9909438775510204,0.0
49,0.024025548,0.012074016,0.11829498,0.51146203,0.144658203125,500.0,7.5230236,0.32117462,0.5967468,5.5160728,0.0,0.9683673469387755,0.0,1000.0,0.0,0.9869897959183673,0.0
50,0.024029229,0.012070991,0.12215262,0.5628408,0.11873535156250001,510.0,2.4505687,0.2117608,0.5440865,-0.2345165,0.012500000186264515,0.9864795918367347,0.0,1020.0,0.0062500000931322575,0.994515306122449,0.0
51,0.024028843,0.012068933,0.12444776,0.5866642,0.14140625,520.0,2.9331,0.24565215,0.47819245,0.868356,0.0,0.9857142857142857,0.0,1040.0,0.0,0.9886479591836735,0.0
52,0.024029706,0.012069555,0.12840068,0.62218475,0.11406249999999998,530.0,1.4461787,0.21256778,0.44263035,0.72098637,0.0,0.9887755102040816,0.0,1060.0,0.0,0.9880102040816328,0.0
53,0.02403214,0.012072148,0.13535818,0.6728387,0.12883300781249998,540.0,1.4886065,0.27329266,0.57456905,-0.6508167,0.0,0.9903061224489796,0.0,1080.0,0.0,0.9900510204081633,0.0
54,0.0240271,0.0120720025,0.14510253,0.73415685,0.133486328125,550.0,0.53779995,0.30138212,0.6244184,-6.624751,0.0,0.9936224489795918,0.0,1100.0,0.0,0.9900510204081633,0.0
55,0.0240231,0.01207514,0.15697414,0.7975162,0.12865234375,560.0,1.0353811,0.31489772,0.6105945,5.0528336,0.0,0.9931122448979592,0.0,1120.0,0.0,0.99375,0.0
56,0.02402158,0.01207499,0.16171011,0.80506414,0.12998046875,570.0,2.352744,0.32400995,0.67405975,-0.8449265,0.0,0.9933673469387756,0.0,1140.0,0.0,0.9886479591836735,0.0
57,0.024019182,0.012070862,0.17257607,0.8520496,0.109365234375,580.0,1.8604455,0.25923255,0.60532033,-9.021349,0.012500000186264515,0.991326530612245,0.0,1160.0,0.0,0.9942602040816326,0.0
58,0.02401672,0.01206927,0.18215732,0.88988656,0.1129833984375,590.0,1.2087303,0.26508555,0.56006086,-2.028319,0.0,0.9984693877551021,0.0,1180.0,0.0,0.9922193877551021,0.0
59,0.02401724,0.012072358,0.19283076,0.93084,0.13472167968749998,600.0,5.014059,0.33310646,0.6443956,-1.9816275,0.0,0.9724489795918367,0.0,1200.0,0.0,0.985204081632653,0.0
60,0.02402277,0.012072046,0.2047524,0.97830904,0.15943359375,610.0,0.30976436,0.27192247,0.58499575,-3.1248221,0.0,0.9984693877551021,0.0,1220.0,0.0,0.9955357142857143,0.0
61,0.024020145,0.01207116,0.21722753,1.0241776,0.115537109375,620.0,1.5385637,0.28362072,0.61034393,2.5405593,0.0,0.9966836734693878,0.0,1240.0,0.0,0.9908163265306122,0.0
62,0.024021043,0.012068892,0.22760989,1.0619388,0.10790039062500001,630.0,1.0338864,0.26175487,0.64732146,2.0437703,0.0,0.9943877551020408,0.0,1260.0,0.0,0.993622448979592,0.0
63,0.0240178,0.01206875,0.23505713,1.0875669,0.1073876953125,640.0,5.2633114,0.32569617,0.56981933,-1.697612,0.0,0.977295918367347,0.0,1280.0,0.0,0.9909438775510204,0.0
64,0.024015572,0.012064798,0.23842402,1.0978287,0.13261230468750002,650.0,3.959755,0.27192125,0.5601561,3.785322,0.0,0.9772959183673469,0.0,1300.0,0.0,0.9877551020408164,0.0
65,0.024017125,0.012065688,0.2390664,1.0944333,0.1042529296875,660.0,4.098551,0.2097295,0.5998243,12.947546,0.0,0.9857142857142858,0.0,1320.0,0.0,0.9914540816326531,0.0
66,0.024015065,0.012062916,0.23787363,1.088988,0.08662109375,670.0,1.2264441,0.23833519,0.6278365,0.6688518,0.0,0.9969387755102042,0.0,1340.0,0.0,0.9924744897959185,0.0
67,0.02401047,0.012062657,0.23605406,1.0822055,0.06916992187499998,680.0,25.4307,0.36884314,0.625585,-12.668089,0.0,0.8826530612244898,0.0,1360.0,0.0,0.991326530612245,0.0
68,0.024011621,0.012063056,0.23554058,1.0803223,0.097099609375,690.0,8.41175,0.30870914,0.6287755,2.3963013,0.0,0.9540816326530612,0.0,1380.0,0.0,0.9846938775510203,0.0
69,0.024005689,0.012059441,0.23439397,1.0752896,0.11716796875,700.0,5.022216,0.3402334,0.5853438,4.6813564,0.0,0.9693877551020409,0.0,1400.0,0.0,0.9858418367346939,0.0
70,0.024005333,0.012057617,0.23262827,1.0689704,0.11076171874999999,710.0,9.277071,0.37602025,0.5412264,4.8651233,0.0,0.9737244897959183,0.0,1420.0,0.0,0.9871173469387755,0.0
71,0.024005104,0.012058389,0.23065968,1.0626478,0.10874511718749999,720.0,9.7948265,0.41066313,0.55184245,3.0076344,0.012500000186264515,0.9775510204081632,0.0,1440.0,0.0,0.9710459183673469,0.0
72,0.024000343,0.012058603,0.22888595,1.0563351,0.0874072265625,730.0,10.423042,0.33926108,0.47666073,3.0768929,0.02500000037252903,0.9520408163265306,0.0,1460.0,0.0,0.9821428571428572,0.0
73,0.023997646,0.012060532,0.22692277,1.0501614,0.14802246093750002,740.0,4.6148705,0.31835115,0.526285,-0.8989932,0.0,0.9875,0.0,1480.0,0.0062500000931322575,0.9727040816326531,0.0
74,0.024005309,0.012060535,0.22501421,1.0439888,0.12435058593750001,750.0,7.0318093,0.34990722,0.5157128,-0.98598576,0.0,0.9693877551020409,0.0,1500.0,0.0062500000931322575,0.9891581632653061,0.0
75,0.024009693,0.012062699,0.22353065,1.0383519,0.1087890625,760.0,2.1014483,0.37519366,0.6255321,0.043010473,0.0,0.9946428571428572,0.0,1520.0,0.0,0.9895408163265307,0.0
76,0.024011483,0.012063732,0.22234681,1.0333515,0.1042431640625,770.0,1.878509,0.38089204,0.59292847,0.92961144,0.0,0.9941326530612246,0.0,1540.0,0.0,0.9887755102040816,0.0
77,0.024008503,0.012061557,0.22098725,1.027727,0.12661132812499998,780.0,5.3568854,0.45075405,0.60001063,8.465767,0.0,0.9801020408163265,0.0,1560.0,0.0,0.9863520408163264,0.0
78,0.024007836,0.012061787,0.21958223,1.0221144,0.11814453124999999,790.0,1.5105699,0.34299123,0.5843975,-1.0447062,0.0,0.9969387755102042,0.0,1580.0,0.0,0.9822704081632654,0.0
79,0.02400544,0.012060599,0.21835904,1.0178932,0.140537109375,800.0,1.5279486,0.42044908,0.54804283,0.49789143,0.012500000186264515,0.9959183673469387,0.0,1600.0,0.0,0.9932397959183674,0.0
80,0.02400645,0.012060101,0.21727411,1.0133117,0.125244140625,810.0,0.48039785,0.38355833,0.52545404,-0.76418453,0.0,0.997704081632653,0.0,1620.0,0.0,0.9978316326530612,0.0
81,0.024010971,0.01205866,0.21611756,1.0090964,0.14431640625,820.0,0.35310334,0.4361843,0.5719539,-0.95774823,0.0,0.9982142857142857,0.0,1640.0,0.0,0.9943877551020408,0.0
82,0.024011558,0.0120589975,0.2152075,1.0054649,0.126240234375,830.0,1.5608909,0.39462125,0.54785573,0.39985192,0.012500000186264515,0.9943877551020408,0.0,1660.0,0.0,0.9928571428571429,0.0
83,0.024010327,0.012061106,0.21370195,1.0008945,0.12165527343749999,840.0,1.8258554,0.43278995,0.5976559,-0.8479667,0.0,0.989795918367347,0.0,1680.0,0.0062500000931322575,0.996045918367347,0.0
84,0.024011074,0.012061479,0.2124932,0.9957927,0.1373828125,850.0,4.435355,0.35235184,0.64245695,0.35831168,0.0,0.9775510204081633,0.0,1700.0,0.0,0.9954081632653061,0.0
85,0.024011474,0.012060484,0.21163808,0.9911448,0.14500000000000002,860.0,2.6272662,0.35551596,0.58697367,0.25087404,0.0,0.9908163265306122,0.0,1720.0,0.0062500000931322575,0.9948979591836735,0.0
86,0.024011478,0.0120600555,0.21066716,0.9868312,0.1483935546875,870.0,0.9923844113945961,0.42270947,0.6212195,-0.011010289,0.0,0.9987244897959184,0.0,1740.0,0.0,0.995280612244898,0.0
87,0.024011934,0.01205867,0.20944417,0.98184043,0.141494140625,880.0,2.8719416,0.32168627,0.6022434,2.790741,0.012500000186264515,0.9966836734693878,0.0,1760.0,0.0,0.996811224489796,0.0
88,0.02400739,0.012059899,0.20807849,0.9770566,0.13789550781249998,890.0,3.6366954,0.34104872,0.6284618,-1.4483349,0.0,0.9877551020408164,0.0,1780.0,0.0,0.9955357142857144,0.0
89,0.0240062,0.012061325,0.2073211,0.9742255,0.12588867187500002,900.0,3.97266,0.34230682,0.55015886,-6.092328,0.0,0.9829081632653061,0.0,1800.0,0.0,0.996811224489796,0.0
90,0.024004562,0.012059937,0.20603117,0.9697373,0.16490722656249998,910.0,14.8359995,0.3330027,0.5051132,2.9684627,0.0,0.9436224489795918,0.0,1820.0,0.0,0.9903061224489798,0.0
91,0.024003513,0.01205938,0.20475839,0.9650979,0.1783740234375,920.0,13.558333,0.3064961,0.50208586,-0.09417319,0.012500000186264515,0.9454081632653062,0.0,1840.0,0.0062500000931322575,0.9909438775510205,0.0
92,0.02400533,0.012060322,0.20349975,0.9605321,0.1535009765625,930.0,5.8425436,0.24240705,0.53673434,3.6146593,0.012500000186264515,0.9846938775510204,0.0,1860.0,0.0062500000931322575,0.994515306122449,0.0
93,0.024006119,0.012060349,0.20249316,0.9572067,0.17701171875,940.0,3.763091,0.28461957,0.44908947,-7.7548227,0.0,0.9862244897959185,0.0,1880.0,0.0,0.9928571428571429,0.0
94,0.024004426,0.012059842,0.2024816,0.9589411,0.17024414062499998,950.0,7.4332924,0.3342536,0.50060534,6.53827,0.0,0.9681122448979591,0.0,1900.0,0.0,0.9887755102040816,0.0
95,0.023999264,0.012061039,0.20256476,0.9613719,0.1984375,960.0,2.2945218,0.28592908,0.4780591,-0.5916667,0.0,0.9859693877551021,0.0,1920.0,0.012500000186264515,0.9894132653061225,0.0
96,0.023999164,0.012060069,0.2028328,0.9642994,0.19401367187500002,970.0,4.7071,0.31620964,0.5476022,-1.4466524,0.012500000186264515,0.9750000000000001,0.0,1940.0,0.0,0.9924744897959183,0.0
97,0.023999143,0.012061715,0.20357886,0.9693684,0.1651025390625,980.0,5.807766,0.27721894,0.48480207,1.4455912,0.0,0.9704081632653061,0.0,1960.0,0.0,0.9881377551020407,0.0
98,0.023996389,0.012062162,0.20331366,0.9694232,0.158173828125,990.0,2.1636062,0.27142105,0.53964436,0.31063277,0.0,0.9900510204081634,0.0,1980.0,0.0,0.9830357142857142,0.0
99,0.023998909,0.012062268,0.2025243,0.96674085,0.14712890625,1000.0,9.949262,0.32974213,0.537271,-1.4952602,0.012500000186264515,0.9612244897959185,0.0,2000.0,0.0062500000931322575,0.983545918367347,0.0
100,0.023996338,0.012063509,0.20261602,0.96881604,0.1178369140625,1010.0,4.2881126,0.34710974,0.56362146,-4.446581,0.0,0.9757653061224489,0.0,2020.0,0.0,0.9860969387755102,0.0
101,0.024000771,0.012063818,0.20390162,0.9783767,0.13105468750000002,1020.0,4.2552958,0.35446745,0.5184053,1.6140791,0.0,0.9772959183673469,0.0,2040.0,0.0,0.9836734693877551,0.0
102,0.02399779,0.012064271,0.20322923,0.9753475,0.1096826171875,1030.0,11.580977,0.32980886,0.52127206,1.4273124,0.0,0.9489795918367347,0.0,2060.0,0.0,0.9864795918367347,0.0
103,0.023998138,0.012064764,0.20245859,0.97171736,0.1538818359375,1040.0,3.2125564,0.38121277,0.5204146,-1.9481509,0.012500000186264515,0.9954081632653061,0.0,2080.0,0.0,0.9829081632653062,0.0
104,0.024002004,0.01206538,0.20282555,0.9725258,0.1794482421875,1050.0,2.5047998,0.35796344,0.5883552,2.6188622,0.0,0.9915816326530612,0.0,2100.0,0.0,0.9919642857142859,0.0
105,0.024001049,0.012065491,0.20208557,0.9700478,0.2003466796875,1060.0,3.499198,0.38726613,0.6272497,-2.177037,0.0,0.9887755102040816,0.0,2120.0,0.0,0.9908163265306122,0.0
106,0.023999095,0.012064904,0.20134321,0.9673287,0.1750439453125,1070.0,6.5261803,0.3141222,0.57077074,1.4068398,0.0,0.9783163265306123,0.0,2140.0,0.0,0.9818877551020408,0.0
107,0.024001954,0.012064943,0.2015287,0.9685035,0.1818505859375,1080.0,11.499973,0.42106855,0.68417454,-6.4411077,0.0,0.9410714285714286,0.0,2160.0,0.0,0.9732142857142857,0.0
108,0.02400342,0.012063435,0.20196094,0.9701993,0.1600830078125,1090.0,15.1999,0.41843367,0.6008121,-0.35293794,0.0,0.9423469387755102,0.0,2180.0,0.0062500000931322575,0.9695153061224491,0.0
109,0.024003495,0.012063606,0.20220004,0.9706389,0.1322607421875,1100.0,7.75777,0.38607803,0.63072145,-1.5971599,0.0,0.988265306122449,0.0,2200.0,0.0,0.9716836734693878,0.0
110,0.024003938,0.012064166,0.20266765,0.97219217,0.12614257812500002,1110.0,6.278818,0.37957448,0.63181835,-2.8329172,0.0,0.9910714285714286,0.0,2220.0,0.0,0.9831632653061224,0.0
111,0.024003202,0.012064146,0.20291369,0.97338104,0.17576660156249999,1120.0,4.831998,0.4614231,0.6107589,3.4664233,0.0,0.991326530612245,0.0,2240.0,0.0,0.9920918367346939,0.0
112,0.0240038,0.01206361,0.20427091,0.98104465,0.1470947265625,1130.0,8.27617,0.40210652,0.55244935,-17.832499,0.0,0.9892857142857143,0.0,2260.0,0.0,0.9887755102040817,0.0
113,0.024007013,0.012063274,0.20552261,0.98797417,0.13580078125,1140.0,4.1405873,0.38471738,0.5771745,-4.04626,0.0,0.9969387755102042,0.0,2280.0,0.0,0.988265306122449,0.0
114,0.024006372,0.012062463,0.21034624,1.0123162,0.1554833984375,1150.0,5.293635,0.4314332,0.55239236,-2.8632815,0.0,0.9841836734693878,0.0,2300.0,0.0,0.9887755102040816,0.0
115,0.024006398,0.01206193,0.21148121,1.0160296,0.1615478515625,1160.0,3.5452015,0.40667683,0.55979306,3.7819247,0.0,0.9857142857142857,0.0,2320.0,0.0,0.9934948979591837,0.0
116,0.024008762,0.012063218,0.21338049,1.0255365,0.1520263671875,1170.0,6.7300124,0.4396213,0.58948267,-5.6054325,0.0,0.9701530612244897,0.0,2340.0,0.0,0.9931122448979592,0.0
117,0.024005957,0.012062548,0.21400118,1.0269253,0.1823828125,1180.0,13.3385725,0.51078725,0.6084918,-9.355946,0.012500000186264515,0.9400510204081634,0.0,2360.0,0.0,0.9923469387755103,0.0
118,0.024006456,0.012061928,0.2152268,1.0316267,0.1665087890625,1190.0,1.6349292,0.3957702,0.55472237,6.708129,0.0,0.9928571428571429,0.0,2380.0,0.0,0.9942602040816327,0.0
119,0.024003347,0.012062682,0.21789603,1.0432806,0.1350732421875,1200.0,0.822804,0.44217172,0.5896784,1.6746238,0.0,0.9964285714285714,0.0,2400.0,0.0,0.9951530612244899,0.0
120,0.024005063,0.012061443,0.21889096,1.0487179,0.116728515625,1210.0,2.9792472422122955,0.38804084,0.595605,0.0079856515,0.012500000186264515,0.9918367346938775,0.012500000186264515,2420.0,0.0,0.9928571428571429,0.0
121,0.024004776,0.01206184,0.21978393,1.0530969,0.1635986328125,1220.0,1.4628158,0.42681015,0.5902269,-1.0232409,0.0,0.9933673469387755,0.0,2440.0,0.0,0.9836734693877551,0.0
122,0.024004543,0.0120618995,0.22117113,1.0600963,0.1175244140625,1230.0,5.8331604,0.3098445,0.4986695,-3.0038629,0.0,0.9818877551020408,0.0,2460.0,0.0,0.9853316326530612,0.0
123,0.024004819,0.01206248,0.22286847,1.0678804,0.142939453125,1240.0,2.3992832,0.39791206,0.5556395,-2.2613668,0.0,0.9946428571428572,0.0,2480.0,0.0,0.9932397959183674,0.0
124,0.024004783,0.012063026,0.22944802,1.100916,0.1643603515625,1250.0,16.351608,0.38215792,0.535337,-0.81950474,0.0,0.925765306122449,0.0,2500.0,0.0,0.9899234693877551,0.0
125,0.02400506,0.012062246,0.23599708,1.1300215,0.19120117187500002,1260.0,0.9595019,0.3713253,0.5006557,0.8823205,0.0,0.9966836734693878,0.0,2520.0,0.0,0.9883928571428573,0.0
126,0.024008928,0.01206181,0.24064068,1.1508458,0.1774658203125,1270.0,2.7247756,0.3725899,0.5711262,-3.5875072,0.0,0.989030612244898,0.0,2540.0,0.0,0.9891581632653061,0.0
127,0.02400902,0.012061378,0.24707814,1.1777436,0.166572265625,1280.0,1.3085818,0.38285124,0.5144711,1.2940464,0.0,0.9971938775510204,0.0,2560.0,0.0,0.9904336734693877,0.0
128,0.024008729,0.01206105,0.25265393,1.2007257,0.16243164062499998,1290.0,6.490248,0.42970067,0.54893166,2.5119605,0.012500000186264515,0.9673469387755103,0.0,2580.0,0.0,0.9900510204081633,0.0
129,0.024010794,0.012060736,0.2555551,1.2119638,0.2025244140625,1300.0,9.998786,0.4296507,0.58814204,0.51073515,0.0,0.960969387755102,0.0,2600.0,0.0,0.9938775510204083,0.0
130,0.024008429,0.012061447,0.25759992,1.2189595,0.17720703125,1310.0,7.0670366,0.40843624,0.50950116,1.1296382,0.0,0.9668367346938775,0.0,2620.0,0.0,0.9910714285714286,0.0
131,0.024009133,0.012062006,0.2575838,1.2184052,0.1655322265625,1320.0,2.4359705,0.36935467,0.49498776,-0.5342824,0.012500000186264515,0.9941326530612244,0.012500000186264515,2640.0,0.0062500000931322575,0.9881377551020408,0.0062500000931322575
132,0.024007158,0.01206101,0.25616217,1.2152882,0.1694189453125,1330.0,0.7116547,0.3709091,0.5202719,-1.4176171,0.0,0.9954081632653062,0.0,2660.0,0.0,0.9875,0.0
133,0.024004327,0.012060988,0.2547548,1.2118522,0.14872070312500002,1340.0,8.786057,0.31065357,0.49356353,-1.0333242,0.0,0.9647959183673469,0.0,2680.0,0.0062500000931322575,0.9923469387755102,0.0
