# {"t_start": 1649451308.9346447, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-11.275765,50,434.075533
-8.780799,50,434.231745
-10.693972,50,434.403579
-9.9449,50,434.559791
-8.026396,50,470.154246
-13.44664,50,470.32608
-6.346339,50,470.497913
-5.719833,50,470.686706
-10.774551,50,470.859622
-8.40764,50,471.031456
-5.908938,50,471.208004
-19.04081,50,471.365279
-18.072088,50,471.538388
-18.776679,50,471.69568
-8.237596,50,506.865952
-9.078217,50,507.02323
-12.605881,50,507.207169
-4.120523,50,507.360758
-3.59746,50,507.538282
-5.54452,50,507.705832
-9.302303,50,507.874381
-9.019856,50,508.07983
-5.061775,50,508.23543
-3.54312,50,508.408654
-16.530396,50,543.85114
-9.476729,50,544.026107
-4.126962,50,544.183376
-8.128761,50,544.340825
-9.211111,50,544.513731
-8.844427,50,544.683321
-14.094565,50,544.837922
-13.982747,50,545.009753
-7.40296,50,545.186681
-14.184078,50,545.343946
-6.848828,50,580.933933
-10.673998,50,581.107059
-4.705002,50,581.279953
-11.220182,50,581.451784
-8.307456,50,581.624906
-3.839681,50,581.796741
-3.413494,50,581.969631
-7.638602,50,582.150635
-3.258444,50,582.323171
-4.359702,50,582.471771
-2.758451,50,617.967267
-3.631822,50,618.123478
-8.486449,50,618.310931
-6.187117,50,618.483821
-3.27134,50,618.671277
-9.611586,50,618.858731
-3.688123,50,619.046185
-3.865867,50,619.235357
-3.172812,50,619.407189
-11.5287,50,619.532158
-2.725571,50,654.985035
-3.212144,50,655.172488
-11.977519,50,655.34432
-8.730039,50,655.516153
-9.75117,50,655.703606
-11.032929,50,655.859818
-4.072119,50,656.047271
-10.11666,50,656.219103
-12.902316,50,656.390935
-10.41928,50,656.515904
-11.83969,50,692.044676
-9.814028,50,692.202144
-3.324324,50,692.375038
-5.523681,50,692.548196
-3.846324,50,692.721088
-3.591371,50,692.892921
-8.373488,50,693.049132
-9.532614,50,693.205343
-2.551824,50,693.377175
-9.586996,50,693.551333
-7.031449,50,729.064625
-2.892921,50,729.236458
-9.026616,50,729.408291
-3.347484,50,729.579012
-2.556616,50,729.736454
-10.153019,50,729.893727
-8.596106,50,730.06556
-2.869886,50,730.253013
-3.374341,50,730.424845
-11.18004,50,730.565435
-10.015348,50,766.571813
-10.507328,50,766.745964
-11.105848,50,766.917551
-4.470454,50,767.090461
-2.852886,50,767.262296
-5.509837,50,767.434128
-2.844039,50,767.607407
-3.268113,50,767.779239
-4.957179,50,767.951072
-5.124239,50,768.123958
-3.473408,50,804.225998
-9.9945,50,804.39783
-2.889659,50,804.569663
-2.954618,50,804.741494
-10.882677,50,804.913327
-4.365663,50,805.085159
-2.781338,50,805.272612
-3.036909,50,805.444445
-6.454441,50,805.616277
-8.478801,50,805.788109
-6.825679,50,841.505677
-7.28953,50,841.678568
-10.688803,50,841.834778
-6.850275,50,842.037853
-2.715375,50,842.209685
-2.361967,50,842.381518
-9.294834,50,842.55335
-8.462894,50,842.725182
-2.300003,50,842.897015
-2.591325,50,843.053225
-3.96541,50,878.585448
-13.26307,50,878.772901
-13.764926,50,878.929113
-2.59206,50,879.100945
-3.204033,50,879.288398
-3.491374,50,879.46023
-3.530887,50,879.64185
-2.682548,50,879.830365
-3.402362,50,880.002198
-7.421662,50,880.127167
-9.777709,50,915.678881
-3.532139,50,915.850713
-3.771648,50,916.038167
-3.909748,50,916.216552
-2.713248,50,916.388384
-5.418309,50,916.575837
-3.840822,50,916.748744
-4.24422,50,916.920619
-3.243121,50,917.093514
-5.909446,50,917.234105
-7.811804,50,952.862031
-2.998255,50,953.049484
-6.406758,50,953.20693
-10.420911,50,953.378762
-4.105264,50,953.568539
-3.363645,50,953.741434
-4.751939,50,953.928888
-9.950312,50,954.10072
-9.784509,50,954.272553
-9.328526,50,954.413142
-7.387764,50,990.087562
-7.027005,50,990.267553
-7.340705,50,990.439385
-5.787778,50,990.611217
-5.968283,50,990.767428
-11.442177,50,990.954882
-5.938155,50,991.126714
-7.532855,50,991.267304
-10.503034,50,991.442527
-4.759927,50,991.615417
-12.246943,50,1027.244566
-7.47538,50,1027.416398
-3.401366,50,1027.58823
-7.258804,50,1027.744442
-7.539472,50,1027.916274
-4.482913,50,1028.088106
-5.589095,50,1028.259939
-11.575094,50,1028.431771
-12.973812,50,1028.619225
-7.670076,50,1028.776718
-12.074804,50,1064.390064
-6.728861,50,1064.577518
-5.426212,50,1064.74935
-6.387955,50,1064.936803
-6.536896,50,1065.124256
-4.532509,50,1065.296088
-5.406562,50,1065.467922
-4.75912,50,1065.639754
-8.725075,50,1065.795964
-2.920761,50,1065.952176
-7.543699,50,1101.239957
-2.758877,50,1101.41179
-2.877878,50,1101.583622
-5.62004,50,1101.755454
-7.762243,50,1101.92854
-5.937863,50,1102.085817
-5.849989,50,1102.25765
-8.510153,50,1102.429482
-9.168225,50,1102.601314
-10.77795,50,1102.745147
-9.739563,50,1137.97965
-2.764297,50,1138.167104
-3.698002,50,1138.354558
-3.221402,50,1138.542011
-8.996795,50,1138.715068
-9.720641,50,1138.887963
-3.157933,50,1139.075415
-2.814242,50,1139.262869
-5.957717,50,1139.420414
-5.036042,50,1139.545383
-7.874064,50,1174.999875
-3.549971,50,1175.171707
-7.801015,50,1175.327918
-3.53156,50,1175.499752
-5.250587,50,1175.671583
-7.861412,50,1175.874658
-9.047092,50,1176.030869
-2.727396,50,1176.218323
-4.363971,50,1176.390155
-5.515098,50,1176.546367
-3.863842,50,1212.171052
-5.191052,50,1212.342884
-6.246176,50,1212.530338
-2.908895,50,1212.70217
-5.51374,50,1212.858381
-3.15721,50,1213.045835
-5.191061,50,1213.217667
-4.09614,50,1213.389499
-8.788012,50,1213.564473
-3.961272,50,1213.705063
-7.263437,50,1249.283632
-3.989186,50,1249.455464
-4.801472,50,1249.642917
-2.062162,50,1249.814749
-2.890034,50,1249.986582
-5.136097,50,1250.158414
-7.800222,50,1250.331521
-4.581305,50,1250.500892
-2.057679,50,1250.6738
-3.204191,50,1250.830011
-1.955203,50,1286.451246
-2.493639,50,1286.623078
-4.734061,50,1286.810532
-3.511027,50,1286.966743
-10.250569,50,1287.124222
-7.853408,50,1287.296058
-2.89502,50,1287.468949
-4.280552,50,1287.640781
-6.108446,50,1287.813997
-3.778207,50,1287.971273
-3.371878,50,1323.467709
-3.918796,50,1323.655162
-5.087612,50,1323.826994
-4.244482,50,1323.998827
-4.144803,50,1324.170659
-2.871173,50,1324.358113
-5.421101,50,1324.529945
-2.830185,50,1324.702975
-7.472454,50,1324.859189
-3.874021,50,1325.016472
-3.645187,50,1360.516515
-6.300956,50,1360.672726
-6.640561,50,1360.844558
-3.720163,50,1361.01639
-3.491147,50,1361.172601
-7.920534,50,1361.360055
-3.945085,50,1361.531888
-3.682797,50,1361.672477
-3.462038,50,1361.84431
-3.942046,50,1362.000522
-4.509822,50,1397.512266
-7.032206,50,1397.687262
-2.635213,50,1397.875776
-7.11278,50,1398.047608
-2.957991,50,1398.20382
-5.406266,50,1398.374133
-4.924961,50,1398.561591
-4.987786,50,1398.733423
-4.242278,50,1398.920876
-3.575499,50,1399.077088
-4.350468,50,1434.55167
-5.397314,50,1434.723502
-4.099018,50,1434.910956
-3.83548,50,1435.067167
-3.180342,50,1435.25462
-2.697344,50,1435.442073
-3.599178,50,1435.599593
-3.706177,50,1435.761986
-3.190425,50,1435.94944
-4.893534,50,1436.105652
-2.651259,50,1471.662683
-3.348975,50,1471.83558
-3.487208,50,1472.007413
-3.929392,50,1472.168213
-4.424533,50,1472.325489
-2.576815,50,1472.498524
-7.704469,50,1472.654735
-3.489764,50,1472.812005
-5.360261,50,1472.999459
-3.860502,50,1473.165583
-6.712099,50,1509.036973
-5.290653,50,1509.208805
-5.906059,50,1509.397588
-3.275163,50,1509.5765
-2.726463,50,1509.748335
-6.592596,50,1509.920167
-5.477378,50,1510.076379
-4.31655,50,1510.248211
-6.479574,50,1510.420043
-3.817212,50,1510.560633
-2.609589,50,1546.182122
-3.440551,50,1546.355279
-2.799068,50,1546.559409
-3.416646,50,1546.731241
-3.577206,50,1546.887453
-4.362594,50,1547.060597
-3.302553,50,1547.233498
-2.662634,50,1547.40533
-2.62335,50,1547.578466
-4.632245,50,1547.703435
-4.703023,50,1583.592409
-6.885673,50,1583.769457
-2.466376,50,1583.937454
-3.826727,50,1584.121452
-4.819838,50,1584.28145
-6.933368,50,1584.433448
-3.992285,50,1584.601445
-6.519245,50,1584.769444
-4.797255,50,1584.945441
-4.105856,50,1585.113439
-4.287474,50,1620.812179
-3.493458,50,1621.004176
-4.659124,50,1621.180174
-3.84721,50,1621.364171
-4.343941,50,1621.541431
-6.367789,50,1621.726484
-2.977403,50,1621.926481
-3.153432,50,1622.118479
-6.979897,50,1622.286476
-3.98354,50,1622.390475
-3.401694,50,1658.057537
-7.863065,50,1658.217535
-3.562714,50,1658.393533
-3.583909,50,1658.561531
-6.052446,50,1658.721529
-4.75192,50,1658.889527
-3.434769,50,1659.057524
-5.640385,50,1659.217522
-6.122369,50,1659.37752
-4.928072,50,1659.537518
-2.769777,50,1695.321277
-3.98108,50,1695.497275
-5.48437,50,1695.665272
-6.972057,50,1695.85168
-3.496577,50,1696.018833
-3.275147,50,1696.19483
-2.205673,50,1696.362828
-8.116912,50,1696.541137
-3.856021,50,1696.710196
-2.635261,50,1696.858161
-8.058243,50,1732.625365
-8.31672,50,1732.793364
-5.355778,50,1732.986597
-8.996781,50,1733.155654
-8.026421,50,1733.331652
-8.924484,50,1733.49165
-8.266906,50,1733.659647
-8.269973,50,1733.819645
-3.057723,50,1733.995643
-6.296991,50,1734.155641
-5.360187,50,1769.945457
-5.354388,50,1770.121454
-4.945026,50,1770.289452
-5.237625,50,1770.46545
-4.431995,50,1770.649446
-4.870554,50,1770.833445
-5.729772,50,1770.99762
-4.859571,50,1771.165618
-4.036247,50,1771.341616
-6.149943,50,1771.485613
-4.489601,50,1807.362306
-4.69765,50,1807.523356
-4.744546,50,1807.683353
-4.596055,50,1807.835351
-4.00211,50,1808.019348
-6.238585,50,1808.187347
-6.271889,50,1808.363344
-4.529378,50,1808.531342
-3.340327,50,1808.691339
-8.042707,50,1808.867337
-6.682876,50,1844.7525
-8.901939,50,1844.937553
-10.170581,50,1845.10555
-8.172379,50,1845.289548
-8.035893,50,1845.457546
-7.688707,50,1845.633543
-8.512349,50,1845.801542
-5.982992,50,1845.977539
-4.669139,50,1846.153537
-10.704883,50,1846.305535
6,50,924.787919
-18.009412,50,926.555427
-8.662274,50,928.320013
-17.535945,50,930.10303
-16.764085,50,931.873929
-14.687482,50,933.641416
-22.417398,50,935.403044
-14.431472,50,937.174904
-17.351004,50,938.945885
-20.469045,50,940.702791
-23.299498,50,942.48596
-17.14842,50,944.242656
-16.315154,50,946.030952
-20.954061,50,947.798497
-11.726396,50,949.586075
-21.742807,50,951.345084
-19.659433,50,954.875682
-18.029685,50,956.64598
-13.272375,50,958.413465
-23.576567,50,960.196649
-27.309544,50,961.9643
-22.505602,50,963.734104
-13.421077,50,965.503957
-14.905365,50,967.271471
-17.944155,50,969.036821
-20.684821,50,970.80402
-4.299502,50,972.557937
-24.521056,50,974.34214
-21.58975,50,976.108207
-18.658285,50,977.895422
-18.662344,50,979.689757
-19.626634,50,981.458642
-21.075674,50,983.241984
-17.307534,50,985.015459
-17.472738,50,986.795233
-15.047904,50,988.563774
-19.102916,50,992.092356
-23.213485,50,993.857728
-20.405569,50,995.626352
-19.566585,50,997.396238
-10.097307,50,999.166063
-16.299855,50,1000.946907
-12.455153,50,1002.714398
-11.029472,50,1004.486126
-18.059019,50,1006.260732
-22.945942,50,1008.010298
-13.410253,50,1009.79298
-25.908276,50,1011.565331
-34.969191,50,1013.333064
-17.6379,50,1015.118616
-44.418517,50,1016.875479
-33.279904,50,1018.644224
-14.262783,50,1020.429882
-22.279531,50,1022.189214
-23.94428,50,1023.957956
-21.85823,50,1025.734226
-37.539787,50,1029.254711
-15.349462,50,1031.023334
-14.820755,50,1032.791048
-21.456485,50,1034.558592
-25.640445,50,1036.330291
-23.06885,50,1038.129692
-15.911538,50,1039.907733
-18.909138,50,1041.68341
-21.486467,50,1043.448597
-16.55342,50,1045.216262
-19.398238,50,1046.982252
-20.000725,50,1048.758014
-11.240878,50,1050.588177
-15.128487,50,1052.341018
-24.477693,50,1054.093058
-18.998801,50,1055.847463
-12.948898,50,1057.611114
-10.143512,50,1059.390047
-30.680247,50,1061.162917
-22.019288,50,1062.896861
-20.211257,50,1066.444735
-12.714176,50,1068.199474
-20.049262,50,1069.986326
-19.200321,50,1071.781628
-22.023616,50,1073.522521
-17.934301,50,1075.266892
-39.992495,50,1077.015687
-20.945327,50,1078.772617
-21.861934,50,1080.512747
-15.004851,50,1082.251484
-20.399301,50,1083.976348
-5.674079,50,1085.738337
-17.708817,50,1087.461446
-19.738043,50,1089.216593
-8.175764,50,1090.961127
-20.021273,50,1092.697406
-22.642118,50,1094.449415
-8.097241,50,1096.200281
-20.530554,50,1097.979608
-31.321726,50,1099.735472
-23.905929,50,1103.238786
-11.286014,50,1104.995491
-32.422424,50,1106.758657
-21.154288,50,1108.501075
-20.186928,50,1110.24405
-14.358582,50,1111.999684
-18.523933,50,1113.761667
-10.150685,50,1115.501611
-10.281618,50,1117.250571
-12.398522,50,1118.990035
-22.533009,50,1120.746436
-34.149171,50,1122.482702
-16.553347,50,1124.238787
-23.419085,50,1125.981369
-39.594835,50,1127.717652
-22.310282,50,1129.465632
-22.395697,50,1131.218787
-20.278424,50,1132.979797
-8.825749,50,1134.717389
-8.681109,50,1136.470372
-26.813974,50,1140.007765
-21.225452,50,1141.776735
-21.683843,50,1143.529771
-26.077722,50,1145.284551
-29.90561,50,1147.036955
-13.422664,50,1148.786522
-21.011158,50,1150.538971
-11.255349,50,1152.304158
-9.28142,50,1154.056027
-19.207617,50,1155.80873
-20.680071,50,1157.574416
-12.844527,50,1159.368969
-27.319502,50,1161.126717
-14.904831,50,1162.891904
-13.279171,50,1164.66244
-16.803381,50,1166.431653
-17.187504,50,1168.191325
-16.533817,50,1169.96818
-13.524844,50,1171.735672
-4.813067,50,1173.487622
-11.00294,50,1177.023305
-7.985028,50,1178.775901
-8.12605,50,1180.539023
-19.241696,50,1182.307022
-23.712873,50,1184.075136
-9.38384,50,1185.845064
-18.403757,50,1187.597096
-16.942576,50,1189.381302
-15.296405,50,1191.148878
-22.591981,50,1192.92817
-17.25073,50,1194.695651
-8.177328,50,1196.466662
-22.32239,50,1198.234165
-29.997786,50,1200.008168
-6.929136,50,1201.779176
-16.360011,50,1203.549224
-17.285107,50,1205.319467
-22.62564,50,1207.07553
-27.533415,50,1208.840718
-17.257326,50,1210.617245
-20.464017,50,1214.150759
-13.102793,50,1215.921209
-19.261123,50,1217.709602
-19.966842,50,1219.492417
-46.156584,50,1221.286146
-18.967661,50,1223.038021
-6.212962,50,1224.803892
-7.512065,50,1226.557193
-14.15137,50,1228.338
-11.966762,50,1230.108302
-20.444837,50,1231.873489
-17.341332,50,1233.638675
-28.142941,50,1235.408523
-19.664756,50,1237.177328
-23.206723,50,1238.94582
-18.963996,50,1240.7107
-28.281031,50,1242.462579
-20.958737,50,1244.227766
-18.952242,50,1245.992953
-21.910121,50,1247.759421
-20.327197,50,1251.32257
-10.793233,50,1253.081262
-20.225743,50,1254.848742
-13.866801,50,1256.632013
-19.251524,50,1258.381579
-18.179118,50,1260.151572
-15.744688,50,1261.919101
-24.131372,50,1263.668666
-16.457679,50,1265.45185
-21.557018,50,1267.203805
-24.41587,50,1268.971277
-18.7731,50,1270.744751
-29.047256,50,1272.496611
-11.781983,50,1274.261798
-23.109582,50,1276.029303
-8.31353,50,1277.824754
-30.944725,50,1279.614343
-22.962727,50,1281.379641
-20.710312,50,1283.160141
-21.747156,50,1284.925336
-13.765346,50,1288.43259
-15.755002,50,1290.220208
-9.053548,50,1291.996011
-25.871685,50,1293.747948
-27.250443,50,1295.504556
-20.466741,50,1297.258841
-20.264762,50,1299.041928
-24.835318,50,1300.806268
-30.115906,50,1302.558157
-14.069505,50,1304.338966
-11.132449,50,1306.087969
-23.85278,50,1307.839918
-22.062902,50,1309.620727
-28.736896,50,1311.377026
-16.99933,50,1313.143293
-30.897105,50,1314.90848
-27.188148,50,1316.668857
-35.185841,50,1318.436378
-17.172849,50,1320.193028
-19.525769,50,1321.958217
-24.883056,50,1325.462168
-20.888183,50,1327.227355
-16.174095,50,1328.996001
-7.216233,50,1330.743081
-10.719129,50,1332.510682
-24.45018,50,1334.263616
-21.753957,50,1336.031536
-15.997723,50,1337.826513
-16.982244,50,1339.605571
-21.468199,50,1341.359778
-22.082969,50,1343.118539
-15.198599,50,1344.896068
-13.526086,50,1346.651907
-11.449406,50,1348.41308
-24.05675,50,1350.173622
-11.259454,50,1351.942175
-19.126602,50,1353.725372
-19.41552,50,1355.464036
-20.180143,50,1357.233888
-16.13374,50,1359.001368
-29.951275,50,1362.510031
-18.829707,50,1364.279222
-13.659269,50,1366.046767
-4.384317,50,1367.798661
-12.131979,50,1369.562851
-21.261009,50,1371.317174
-14.875543,50,1373.090826
-21.567788,50,1374.842902
-15.26895,50,1376.614832
-19.807398,50,1378.380018
-19.519548,50,1380.133265
-14.283415,50,1381.887206
-19.614529,50,1383.65805
-34.481651,50,1385.414038
-17.012869,50,1387.180959
-15.230824,50,1388.930662
-20.105383,50,1390.697124
-18.168828,50,1392.464561
-7.557825,50,1394.217612
-14.282188,50,1395.977453
-19.952561,50,1399.555078
-19.430272,50,1401.306412
-14.033085,50,1403.058748
-30.482315,50,1404.827291
-11.78505,50,1406.594803
-15.552975,50,1408.344369
-17.75436,50,1410.122727
-17.851296,50,1411.87466
-18.502266,50,1413.655468
-18.993268,50,1415.407327
-13.929947,50,1417.188352
-21.336751,50,1418.944904
-8.826512,50,1420.697645
-20.286739,50,1422.467573
-20.166231,50,1424.21982
-17.528644,50,1425.998479
-18.392911,50,1427.763667
-20.235002,50,1429.513232
-15.917253,50,1431.284913
-25.440865,50,1433.058048
-17.25283,50,1436.566968
-31.685628,50,1438.316535
-18.579988,50,1440.081722
-22.292344,50,1441.849252
-17.095379,50,1443.616733
-27.82887,50,1445.397542
-9.892781,50,1447.156117
-27.286619,50,1448.903485
-10.71877,50,1450.677981
-11.384116,50,1452.429892
-47.141749,50,1454.202359
-10.021162,50,1455.969963
-21.779555,50,1457.742298
-23.694623,50,1459.536582
-22.928944,50,1461.300683
-11.429766,50,1463.060128
-15.802813,50,1464.836454
-11.864173,50,1466.59767
-13.57298,50,1468.365159
-11.828001,50,1470.117072
-7.520111,50,1473.681167
-9.812649,50,1475.469171
-20.383229,50,1477.29898
-19.329813,50,1479.123078
-17.250267,50,1480.893322
-12.533778,50,1482.686503
-26.821444,50,1484.463727
-13.979352,50,1486.253916
-28.946537,50,1488.037124
-13.388622,50,1489.822327
-20.63109,50,1491.596559
-8.30842,50,1493.376776
-18.047571,50,1495.158986
-19.121697,50,1496.919256
-29.074942,50,1498.712438
-25.090315,50,1500.477694
-18.23128,50,1502.242626
-35.404255,50,1504.009373
-20.214206,50,1505.779318
-22.066266,50,1507.518025
-14.912479,50,1511.054492
-17.092708,50,1512.815171
-12.060642,50,1514.582863
-22.056256,50,1516.352928
-5.242055,50,1518.138717
-22.89124,50,1519.918485
-17.51848,50,1521.683042
-25.851841,50,1523.443122
-15.814259,50,1525.227333
-20.119795,50,1526.982258
-20.624047,50,1528.736048
-31.182199,50,1530.523714
-18.92135,50,1532.288902
-18.040426,50,1534.054089
-21.423742,50,1535.814485
-17.169465,50,1537.579672
-18.69854,50,1539.344859
-23.539101,50,1541.119947
-16.284799,50,1542.895545
-31.832474,50,1544.663101
-12.443478,50,1548.181453
-20.955543,50,1549.977915
-24.048004,50,1551.747193
-53.216563,50,1553.51807
-16.620756,50,1555.30116
-14.587641,50,1557.055402
-12.540011,50,1558.818676
-15.990817,50,1560.587791
-18.211998,50,1562.367534
-14.291036,50,1564.135166
-32.992447,50,1565.887168
-21.296642,50,1567.680241
-23.92979,50,1569.494122
-19.638666,50,1571.317571
-12.25254,50,1573.138267
-13.124735,50,1574.919449
-21.738825,50,1576.701495
-17.177522,50,1578.507741
-7.14334,50,1580.281107
-17.293221,50,1582.05521
-10.052267,50,1585.610921
-26.028186,50,1587.393975
-12.29715,50,1589.187864
-15.523472,50,1590.961642
-16.416027,50,1592.737797
-30.543226,50,1594.503329
-18.448549,50,1596.277792
-15.611485,50,1598.04022
-19.04969,50,1599.803753
-6.030289,50,1601.568585
-16.459484,50,1603.333324
-28.122052,50,1605.111663
-24.878767,50,1606.882175
-20.465659,50,1608.650151
-20.37789,50,1610.418128
-16.653223,50,1612.202535
-12.892156,50,1613.970511
-16.147168,50,1615.746488
-11.868725,50,1617.527477
-19.37619,50,1619.283301
-13.49655,50,1622.825188
-17.177598,50,1624.604509
-13.128439,50,1626.366394
-11.552022,50,1628.144713
-14.276813,50,1629.913635
-16.848593,50,1631.686793
-22.819268,50,1633.459401
-18.089294,50,1635.2377
-12.89229,50,1637.014166
-13.931446,50,1638.825629
-20.624549,50,1640.589561
-29.04825,50,1642.362769
-11.942755,50,1644.139158
-7.240074,50,1645.907135
-19.144206,50,1647.6827
-21.485829,50,1649.45322
-20.975072,50,1651.216684
-19.992372,50,1652.999868
-23.514706,50,1654.76218
-20.059056,50,1656.528711
-21.596141,50,1660.083
-21.209992,50,1661.858534
-24.021258,50,1663.627568
-19.79732,50,1665.397793
-5.717545,50,1667.190544
-2.98144,50,1668.954563
-9.470744,50,1670.719176
-27.279803,50,1672.5033
-15.09569,50,1674.273557
-15.938129,50,1676.043844
-5.64353,50,1677.810817
-19.814972,50,1679.586794
-16.648831,50,1681.376895
-21.922567,50,1683.141093
-17.974531,50,1684.914165
-12.670188,50,1686.68968
-12.034067,50,1688.44658
-21.955455,50,1690.232843
-15.675717,50,1692.012637
-20.040477,50,1693.784406
-22.631479,50,1697.356697
-20.06013,50,1699.163157
-19.622418,50,1700.930135
-19.465843,50,1702.703132
-21.247638,50,1704.489791
-12.706817,50,1706.260851
-20.290124,50,1708.041469
-24.284546,50,1709.803823
-17.103564,50,1711.573255
-23.35057,50,1713.367654
-23.017183,50,1715.139612
-13.093955,50,1716.910788
-17.211259,50,1718.682118
-13.633939,50,1720.460385
-20.13727,50,1722.229873
-11.606022,50,1724.002649
-16.391756,50,1725.772961
-23.098295,50,1727.537726
-21.779258,50,1729.335397
-12.597347,50,1731.105827
-20.086011,50,1734.63046
-22.434838,50,1736.406973
-15.84156,50,1738.177238
-18.976386,50,1739.947502
-17.661268,50,1741.719974
-22.811903,50,1743.492573
-18.568658,50,1745.26055
-22.169881,50,1747.042463
-22.941657,50,1748.815322
-7.845577,50,1750.585693
-23.638403,50,1752.361595
-19.409808,50,1754.142532
-18.734565,50,1755.913872
-21.668392,50,1757.715025
-23.78121,50,1759.515005
-22.465787,50,1761.293566
-22.414632,50,1763.066174
-12.028944,50,1764.846336
-37.360022,50,1766.630313
-17.587169,50,1768.408632
-22.477224,50,1771.991095
-14.981888,50,1773.777402
-9.732096,50,1775.549494
-16.343028,50,1777.320983
-8.012569,50,1779.103142
-16.423021,50,1780.873469
-15.454508,50,1782.641243
-27.70619,50,1784.437052
-12.498084,50,1786.232218
-19.292108,50,1788.018496
-16.746262,50,1789.801211
-37.115345,50,1791.575569
-20.258003,50,1793.370531
-18.771191,50,1795.162508
-15.426186,50,1796.937289
-11.182826,50,1798.716057
-22.18647,50,1800.500032
-16.276443,50,1802.281615
-23.292693,50,1804.07617
-16.035801,50,1805.844147
-20.341723,50,1809.388819
-15.511833,50,1811.172797
-20.794396,50,1812.935634
-18.601334,50,1814.713904
-23.31979,50,1816.499807
-19.742108,50,1818.325391
-18.323334,50,1820.116826
-10.243364,50,1821.878416
-21.751161,50,1823.666704
-20.250256,50,1825.445738
-13.977908,50,1827.229534
-8.679365,50,1829.004493
-40.351587,50,1830.767148
-19.886851,50,1832.553936
-20.589985,50,1834.35843
-21.755821,50,1836.142284
-12.843955,50,1837.907132
-18.435066,50,1839.686678
-18.514969,50,1841.463217
-30.105233,50,1843.236127
