# {"t_start": 1652826471.5824962, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.176371,50,780.464429
-50.206165,50,780.632429
-50.112273,50,810.409012
-50.08833,50,810.585011
-50.109009,50,810.76101
-50.110412,50,810.92101
-50.112555,50,811.098449
-53.241057,50,811.291526
-50.133809,50,811.459524
-50.128665,50,811.627524
-50.094331,50,811.803523
-50.993149,50,811.963522
-50.11082,50,842.139591
-57.642777,50,842.33159
-63.279916,50,842.516922
-50.104715,50,842.676921
-50.070913,50,842.85292
-50.135644,50,843.01292
-50.111375,50,843.180919
-50.253351,50,843.372918
-50.129231,50,843.54272
-50.09953,50,843.694719
-50.168026,50,873.682444
-50.317285,50,873.852209
-50.81841,50,874.028208
-62.789241,50,874.220207
-52.539398,50,874.405527
-50.133483,50,874.573527
-50.451767,50,874.749526
-50.127257,50,874.917525
-50.349635,50,875.093524
-50.131954,50,875.246815
-50.790964,50,905.381878
-50.0785,50,905.541877
-50.804853,50,905.725877
-50.239681,50,905.901875
-50.173559,50,906.069875
-57.092265,50,906.261874
-53.195512,50,906.461874
-50.096529,50,906.637873
-50.108761,50,906.805872
-61.036606,50,906.973871
-58.234671,50,937.089059
-52.26888,50,937.281058
-53.510282,50,937.473059
-50.122734,50,937.649057
-50.138157,50,937.818655
-56.722404,50,938.010653
-50.227628,50,938.194654
-50.116333,50,938.362652
-50.082199,50,938.538651
-50.116732,50,938.706651
-50.302232,50,968.145384
-51.365201,50,968.321384
-50.059124,50,968.489383
-50.085103,50,968.657382
-53.72077,50,968.833381
-50.143817,50,969.009382
-50.098025,50,969.186715
-51.052802,50,969.362712
-50.091873,50,969.530711
-50.131879,50,969.68409
-50.084678,50,999.543246
-50.113663,50,999.725757
-50.485538,50,999.908268
-50.119032,50,1000.073826
-48.883083,50,1000.265313
-53.884438,50,1000.441841
-50.067819,50,1000.612384
-51.045866,50,1000.797887
-64.607422,50,1000.976409
-50.974261,50,1001.134985
-50.127444,50,1030.822485
-50.179782,50,1030.990485
-50.04794,50,1031.158484
-50.098647,50,1031.326484
-33.305612,50,1031.518483
-50.111824,50,1031.686482
-51.169367,50,1031.875781
-53.34025,50,1032.068266
-54.737629,50,1032.265738
-50.103461,50,1032.438275
-50.414995,50,1062.66937
-50.09451,50,1062.837369
-50.366904,50,1063.021369
-50.017197,50,1063.183034
-51.161141,50,1063.352336
-53.454271,50,1063.528335
-51.565501,50,1063.696335
-51.026082,50,1063.880334
-90.6705,50,1064.064659
-50.196234,50,1064.224619
-50.130653,50,1094.132034
-50.839264,50,1094.308034
-51.570345,50,1094.484033
-52.266444,50,1094.669347
-50.90623,50,1094.845346
-50.08807,50,1095.005345
-50.073281,50,1095.173345
-50.531257,50,1095.341344
-51.297815,50,1095.509344
-51.018516,50,1095.678707
-50.116191,50,1125.515301
-50.384299,50,1125.699298
-50.102556,50,1125.867298
-50.110422,50,1126.028719
-50.732878,50,1126.196718
-50.117989,50,1126.364718
-51.122765,50,1126.556717
-50.131042,50,1126.724716
-50.140493,50,1126.900717
-50.117014,50,1127.060715
-50.072201,50,1156.863461
-53.712412,50,1157.03946
-50.111546,50,1157.215459
-50.090213,50,1157.392787
-50.119784,50,1157.560787
-50.086114,50,1157.736786
-48.309609,50,1157.920785
-50.10816,50,1158.104785
-50.085486,50,1158.272784
-51.047443,50,1158.424785
-58.650799,50,1188.311548
-50.067589,50,1188.487548
-50.24523,50,1188.673025
-50.412033,50,1188.841022
-50.381369,50,1189.017022
-50.263973,50,1189.185022
-50.106773,50,1189.353021
-50.242909,50,1189.530383
-50.12649,50,1189.706382
-50.118957,50,1189.850382
-50.432656,50,1219.737599
-50.199444,50,1219.913598
-52.135847,50,1220.099354
-51.083664,50,1220.275353
-50.149914,50,1220.451352
-50.126128,50,1220.619351
-50.105973,50,1220.787352
-50.064661,50,1220.947351
-50.0658,50,1221.10735
-50.040067,50,1221.268841
-50.205728,50,1251.417466
-50.376063,50,1251.577464
-51.747287,50,1251.761461
-52.006841,50,1251.937459
-51.937216,50,1252.113456
-50.920982,50,1252.289454
-50.156484,50,1252.457453
-50.058902,50,1252.62545
-50.076467,50,1252.801447
-50.10983,50,1252.961445
-50.292592,50,1282.995618
-59.756873,50,1283.179615
-50.147753,50,1283.347613
-50.13297,50,1283.507611
-50.075714,50,1283.683609
-50.369669,50,1283.859605
-51.794826,50,1284.035603
-50.105222,50,1284.195601
-50.049676,50,1284.363599
-50.092356,50,1284.523597
-50.127899,50,1314.729959
-52.062905,50,1314.905958
-50.189502,50,1315.073954
-51.030358,50,1315.249952
-50.619088,50,1315.417949
-50.084645,50,1315.585948
-50.129884,50,1315.753949
-50.95166,50,1315.937943
-50.128092,50,1316.105941
-51.776413,50,1316.281937
-50.238716,50,1346.385385
-51.894479,50,1346.562731
-50.131959,50,1346.725927
-50.413247,50,1346.909925
-50.134306,50,1347.085923
-50.230686,50,1347.26992
-50.767716,50,1347.445918
-50.125898,50,1347.611238
-50.196518,50,1347.795235
-50.667633,50,1347.955232
-50.099011,50,1378.04619
-50.422086,50,1378.223481
-50.755436,50,1378.391479
-58.719113,50,1378.567477
-50.214467,50,1378.735475
-50.138781,50,1378.911471
-50.141957,50,1379.079469
-50.426999,50,1379.263466
-50.544327,50,1379.447464
-50.082838,50,1379.60077
-50.812699,50,1409.696065
-50.098688,50,1409.864063
-51.786792,50,1410.035982
-50.157976,50,1410.21998
-51.367078,50,1410.403977
-50.091424,50,1410.571975
-50.511681,50,1410.755973
-50.084275,50,1410.925297
-50.130985,50,1411.101294
-50.091256,50,1411.245293
-50.549931,50,1441.013786
-50.116647,50,1441.181783
-50.097187,50,1441.349781
-50.480567,50,1441.525778
-50.138841,50,1441.697409
-51.60903,50,1441.873407
-50.086306,50,1442.041404
-51.258439,50,1442.210727
-50.637756,50,1442.378724
-51.225316,50,1442.538723
-50.58296,50,1472.328894
-50.331243,50,1472.504892
-51.550979,50,1472.68889
-50.118044,50,1472.872886
-50.115371,50,1473.040884
-51.586309,50,1473.224881
-51.769758,50,1473.408879
-50.200095,50,1473.576877
-50.072313,50,1473.752874
-50.111341,50,1473.888873
-50.791264,50,1503.666697
-50.107204,50,1503.842695
-50.833689,50,1504.020459
-51.213999,50,1504.196456
-50.953812,50,1504.372453
-50.545387,50,1504.547547
-54.3477,50,1504.723545
-50.126405,50,1504.891543
-50.159254,50,1505.068868
-51.918397,50,1505.228866
-50.105778,50,1535.393731
-50.106951,50,1535.577728
-50.39725,50,1535.753726
-50.417883,50,1535.937726
-50.035421,50,1536.105723
-50.086786,50,1536.273721
-50.081733,50,1536.441719
-50.218082,50,1536.6134
-50.103634,50,1536.789399
-50.105743,50,1536.950895
-50.168743,50,1566.836603
-50.060184,50,1566.997967
-50.135596,50,1567.157965
-50.071928,50,1567.325963
-51.226243,50,1567.501961
-50.09071,50,1567.669959
-50.044612,50,1567.837958
-53.558505,50,1568.013956
-50.045357,50,1568.181954
-50.045939,50,1568.333953
-50.087898,50,1598.231044
-50.068684,50,1598.399043
-50.094855,50,1598.575041
-50.063416,50,1598.75104
-51.328196,50,1598.935037
-50.059419,50,1599.111035
-50.109428,50,1599.295033
-50.642331,50,1599.479031
-52.645542,50,1599.663031
-51.352335,50,1599.831028
-50.069427,50,1629.344426
-51.512461,50,1629.528425
-59.958471,50,1629.688422
-55.378701,50,1629.86442
-50.979537,50,1630.048418
-50.081158,50,1630.224417
-50.055383,50,1630.401735
-50.045503,50,1630.569733
-50.104518,50,1630.753732
-50.041771,50,1630.89773
-50.130555,50,1660.555049
-50.136733,50,1660.723047
-50.109124,50,1660.899045
-50.031826,50,1661.059043
-50.109981,50,1661.219041
-50.689985,50,1661.403039
-50.120848,50,1661.579038
-50.251169,50,1661.764409
-50.140558,50,1661.932408
-50.308432,50,1662.117733
-51.955581,50,1691.713772
-50.162757,50,1691.891964
-50.249086,50,1692.067963
-55.833743,50,1692.245355
-58.157396,50,1692.429353
-50.15525,50,1692.605352
-51.056668,50,1692.781349
-59.780217,50,1692.949347
-73.686538,50,1693.118721
-54.111731,50,1693.286719
-59.491268,50,1723.309004
-52.318769,50,1723.485001
-50.249147,50,1723.660999
-58.823953,50,1723.836998
-50.165576,50,1724.012996
-50.20003,50,1724.188995
-50.121101,50,1724.364992
-50.098208,50,1724.53299
-50.04142,50,1724.700989
-55.777065,50,1724.868986
-52.274515,50,1754.95406
-59.854548,50,1755.130058
-51.163515,50,1755.304193
-50.058878,50,1755.464191
-52.025044,50,1755.64819
-60.334532,50,1755.825497
-62.625999,50,1756.001495
-50.084411,50,1756.169493
-55.695491,50,1756.34549
-57.909889,50,1756.513489
-144.647712,50,1786.711746
-52.140641,50,1786.895745
-52.426233,50,1787.063743
-63.862195,50,1787.239741
-101.93784,50,1787.433111
-50.078923,50,1787.593109
-51.275987,50,1787.769108
-55.388306,50,1787.945107
-50.141406,50,1788.113104
-51.505809,50,1788.273103
-51.152751,50,1818.386229
-70.39104,50,1818.570227
-51.319192,50,1818.750305
-50.89606,50,1818.926304
-51.056433,50,1819.094302
-51.97247,50,1819.2703
-51.544849,50,1819.446299
-60.545453,50,1819.622297
-50.164015,50,1819.800191
-51.593039,50,1819.95219
-55.403659,50,1850.241481
-53.772282,50,1850.417479
-50.736526,50,1850.585477
-52.225891,50,1850.761476
-55.798773,50,1850.937475
-52.871755,50,1851.113474
-50.89498,50,1851.289472
-51.890351,50,1851.457471
-50.619554,50,1851.649468
-50.572073,50,1851.817467
-50.592337,50,1882.059988
-51.458342,50,1882.251986
-51.192611,50,1882.427985
-50.621986,50,1882.597254
-49.64357,50,1882.797254
-51.035681,50,1882.965251
-50.861563,50,1883.13325
-51.730712,50,1883.301248
-53.973807,50,1883.477247
-50.808257,50,1883.645247
-50.79662,50,1913.996908
-51.172305,50,1914.164907
-56.484314,50,1914.342154
-50.128067,50,1914.502152
-50.921569,50,1914.670152
-51.19766,50,1914.838151
-50.489814,50,1915.007517
-51.219315,50,1915.183516
-52.16516,50,1915.344897
-50.967272,50,1915.520895
-50.629484,50,1945.828
-52.787562,50,1946.003999
-53.198344,50,1946.171998
-54.59095,50,1946.347996
-51.423681,50,1946.523996
-53.290397,50,1946.685287
-51.777455,50,1946.853286
-52.217031,50,1947.021285
-51.278077,50,1947.18702
-51.030638,50,1947.34702
-51.34975,50,1978.709898
-50.344635,50,1978.881439
-52.074046,50,1979.062951
-50.251495,50,1979.224518
-52.25881,50,1979.394063
-77.76086,50,1979.562611
-50.500891,50,1979.735148
-51.225543,50,1979.901702
-50.205014,50,1980.05529
-63.619331,50,1980.224835
-53.484329,50,2010.557225
-50.956829,50,2010.726551
-50.994726,50,2010.902549
-50.52356,50,2011.078548
-50.126537,50,2011.246547
-50.124072,50,2011.406545
-50.157725,50,2011.574545
-50.123195,50,2011.742542
-51.757565,50,2011.926541
-52.427601,50,2012.09586
-50.597207,50,2042.327128
-51.690955,50,2042.495126
-52.329332,50,2042.679125
-50.500779,50,2042.855124
-52.971518,50,2043.039122
-51.387769,50,2043.215122
-51.044895,50,2043.383121
-53.373912,50,2043.560812
-51.405485,50,2043.73681
-52.244124,50,2043.912809
-55.07547,50,2074.047809
-52.512624,50,2074.223806
-51.502353,50,2074.407805
-52.453646,50,2074.599803
-50.402223,50,2074.775808
-52.933399,50,2074.959801
-52.134598,50,2075.1198
-57.911294,50,2075.295798
-59.477325,50,2075.471797
-64.454137,50,2075.623795
-51.131405,50,2105.852245
-52.194034,50,2106.036244
-51.108818,50,2106.213655
-50.108805,50,2106.381653
-51.971435,50,2106.565652
-51.104967,50,2106.73365
-51.041771,50,2106.909648
-51.539438,50,2107.093647
-50.306953,50,2107.269646
-52.751261,50,2107.431134
-51.058591,50,2137.606682
-51.39088,50,2137.790681
-78.983379,50,2137.94268
-54.728204,50,2138.118682
-51.195671,50,2138.302678
-51.30988,50,2138.48001
-50.112488,50,2138.657448
-51.578681,50,2138.833446
-62.787543,50,2139.025445
-30.345394,50,2139.225443
-50.985686,50,2169.283448
-50.205088,50,2169.451447
-54.470239,50,2169.627447
-50.340675,50,2169.795444
-53.742026,50,2169.971444
-50.692078,50,2170.164742
-68.133848,50,2170.348742
-51.010997,50,2170.53274
-50.324429,50,2170.716739
-50.668665,50,2170.860737
-50.339165,50,2201.478533
-50.14805,50,2201.663863
-50.991126,50,2201.839863
-50.204293,50,2202.023861
-50.213327,50,2202.183861
-50.09195,50,2202.353017
-50.274545,50,2202.521016
-50.082737,50,2202.697015
-53.229322,50,2202.873013
-50.247376,50,2203.033013
-50.206106,50,2233.061541
-50.137923,50,2233.237539
-50.582051,50,2233.429538
-50.063657,50,2233.589538
-50.204734,50,2233.749536
-64.938969,50,2233.918863
-51.730627,50,2234.102861
-50.100525,50,2234.27086
-51.247902,50,2234.438859
-50.127299,50,2234.598859
-51.384371,50,2264.832333
-53.724628,50,2265.008494
-50.129775,50,2265.176332
-50.263317,50,2265.33633
-50.873659,50,2265.51233
-50.058604,50,2265.681696
-50.057965,50,2265.841695
-52.23046,50,2266.017694
-50.679914,50,2266.201694
-50.22224,50,2266.353692
-53.702924,50,2296.667141
-50.233235,50,2296.843139
-50.41197,50,2297.004457
-50.166539,50,2297.172457
-50.159719,50,2297.341576
-50.24686,50,2297.517575
-50.341473,50,2297.693574
-50.258277,50,2297.869574
-50.289228,50,2298.037573
-50.220061,50,2298.197572
-50.169954,50,2328.656573
-50.211118,50,2328.826577
-50.156597,50,2328.995944
-50.15576,50,2329.171948
-71.454969,50,2329.363947
-50.74263,50,2329.53346
-49.883589,50,2329.725459
-50.166794,50,2329.893459
-50.163513,50,2330.077458
-51.489223,50,2330.229458
-51.366044,50,2360.423716
-50.238132,50,2360.607715
-50.745962,50,2360.775714
-50.161985,50,2360.951714
-50.255143,50,2361.137106
-52.697321,50,2361.321106
-50.372109,50,2361.497104
-50.269673,50,2361.673103
-50.140871,50,2361.841102
-51.711853,50,2362.001101
-50.36694,50,2392.317971
-50.160905,50,2392.481471
-51.505673,50,2392.65747
-50.464014,50,2392.833468
-54.919939,50,2393.017467
-50.149322,50,2393.185466
-52.820286,50,2393.361465
-47.544084,50,2393.537465
-50.179324,50,2393.698843
-50.812927,50,2393.874842
-50.133731,50,2424.036118
-50.173981,50,2424.205567
-50.16357,50,2424.381566
-50.173872,50,2424.557565
-51.268168,50,2424.733563
-50.168049,50,2424.909563
-50.290246,50,2425.069561
-53.875599,50,2425.24556
-51.09557,50,2425.429559
-50.590246,50,2425.591625
-60.938468,50,2456.048352
-50.188652,50,2456.216351
-50.154153,50,2456.38435
-50.176682,50,2456.54574
-50.227816,50,2456.713739
-50.413634,50,2456.897739
-54.52712,50,2457.081737
-51.755859,50,2457.265737
-50.950024,50,2457.450828
-55.112888,50,2457.612886
-50.398547,50,2487.903774
-53.67739,50,2488.103772
-50.150567,50,2488.287771
-50.212201,50,2488.45577
-50.638069,50,2488.639769
-50.181657,50,2488.807768
-50.215436,50,2488.967767
-50.126555,50,2489.137059
-51.19195,50,2489.321059
-50.864542,50,2489.473057
-50.403098,50,2519.886187
-50.164599,50,2520.062185
-50.248045,50,2520.238185
-50.930884,50,2520.414184
-53.338298,50,2520.622183
-50.676885,50,2520.798181
-50.261558,50,2520.98218
-50.67166,50,2521.151538
-50.921993,50,2521.351537
-50.134061,50,2521.487536
-50.870045,50,2551.826793
-51.828722,50,2551.994792
-50.369461,50,2552.178791
-50.169334,50,2552.338791
-50.588793,50,2552.51699
-50.61504,50,2552.684989
-50.279456,50,2552.868988
-50.102645,50,2553.036987
-50.1183,50,2553.206389
-50.322862,50,2553.374391
-50.15438,50,2583.866523
-50.34639,50,2584.050522
-50.186053,50,2584.202522
-50.278372,50,2584.362522
-50.626038,50,2584.54652
-50.462607,50,2584.724229
-53.333556,50,2584.908228
-50.158698,50,2585.092227
-52.6443,50,2585.276225
-50.832293,50,2585.436226
-50.74895,50,2615.920758
-50.760306,50,2616.088758
-53.138263,50,2616.256757
-60.805069,50,2616.434126
-50.127335,50,2616.594126
-50.15388,50,2616.770125
-56.925834,50,2616.965241
-52.156015,50,2617.158533
-50.247996,50,2617.336005
-50.294872,50,2617.520004
-50.73479,50,2647.684593
-50.400082,50,2647.876592
-52.383616,50,2648.052591
-55.316577,50,2648.24459
-50.529739,50,2648.412589
-50.066145,50,2648.588589
-50.133219,50,2648.756588
-50.131385,50,2648.916587
-50.778875,50,2649.092587
-51.278425,50,2649.260586
-50.079462,50,2679.711823
-50.47593,50,2679.903822
-50.396724,50,2680.09737
-50.222455,50,2680.25737
-50.105554,50,2680.425368
-50.108442,50,2680.585367
-50.096652,50,2680.745371
-59.289357,50,2680.953365
-51.808062,50,2681.145364
-51.480373,50,2681.297363
-50.116884,50,2711.723328
-52.84799,50,2711.899328
-50.120184,50,2712.060699
-51.590656,50,2712.252699
-51.043731,50,2712.420698
-50.159908,50,2712.604697
-54.160845,50,2712.805995
-50.464775,50,2712.973993
-51.461683,50,2713.157993
-106.345766,50,2713.349992
-50.226936,50,2743.856928
-51.765793,50,2744.032928
-50.133423,50,2744.202268
-51.70292,50,2744.386268
-50.135958,50,2744.570266
-24.758536,50,2744.754266
-50.123985,50,2744.914265
-50.973788,50,2745.106265
-50.093239,50,2745.258264
-50.06358,50,2745.41957
-44.658307,50,2775.988467
-51.89826,50,2776.172466
-51.063895,50,2776.356465
-55.347938,50,2776.532464
-13.867513,50,2776.717809
-50.938868,50,2776.877809
-50.714848,50,2777.045808
-50.681203,50,2777.213807
-50.265993,50,2777.381806
-51.86659,50,2777.557806
-51.576443,50,2808.29268
-51.391278,50,2808.468679
-50.19912,50,2808.651974
-50.408553,50,2808.827973
-50.924031,50,2809.027972
-62.431469,50,2809.227972
-68.471551,50,2809.427971
-52.358083,50,2809.629346
-54.787083,50,2809.821345
-51.50194,50,2809.957344
-74.915106,50,2840.368951
-50.475927,50,2840.53695
-50.999499,50,2840.71295
-50.8081,50,2840.89032
-50.205793,50,2841.058322
-50.106303,50,2841.218319
-50.695337,50,2841.394318
-51.699658,50,2841.578318
-50.118882,50,2841.755803
-50.970252,50,2841.915801
-50.39764,50,2872.477603
-50.354763,50,2872.637603
-50.18779,50,2872.802072
-52.220168,50,2872.979501
-50.685455,50,2873.1635
-50.683733,50,2873.347498
-50.168914,50,2873.515498
-50.199944,50,2873.715498
-52.113478,50,2873.891496
-51.639125,50,2874.059495
-50.779268,50,2904.572139
-52.201357,50,2904.766618
-50.16744,50,2904.931178
-52.855925,50,2905.118675
-50.151306,50,2905.29221
-50.509387,50,2905.466743
-51.908018,50,2905.643271
-50.205609,50,2905.801846
-53.363645,50,2905.986353
-50.448424,50,2906.152905
-50.116525,50,2936.857053
-50.61061,50,2937.020615
-53.61724,50,2937.210108
-50.198462,50,2937.382646
-51.917881,50,2937.572138
-50.17947,50,2937.734703
-53.098342,50,2937.912228
-52.891034,50,2938.080776
-53.326886,50,2938.258301
-52.54769,50,2938.436823
-51.246565,50,2968.708471
-50.979539,50,2968.88447
-52.783297,50,2969.06847
-27.269956,50,2969.25247
-50.259804,50,2969.420469
-55.602062,50,2969.596467
-50.136842,50,2969.756468
-50.110561,50,2969.932467
-52.524381,50,2970.108467
-50.109856,50,2970.260466
-54.316208,50,3000.733061
-50.094979,50,3000.90106
-50.136893,50,3001.053059
-50.228131,50,3001.221059
-50.105408,50,3001.389059
-50.74455,50,3001.573057
-52.670678,50,3001.749057
-50.908204,50,3001.925057
-50.091176,50,3002.094676
-51.311168,50,3002.270676
-50.1826,50,3032.595509
-50.154928,50,3032.763508
-50.467275,50,3032.949637
-265.885627,50,3033.149637
-50.148445,50,3033.317636
-52.574764,50,3033.517634
-50.137998,50,3033.685634
-51.920751,50,3033.877633
-50.082089,50,3034.045633
-50.44981,50,3034.205631
-50.086639,50,3064.515314
-50.041874,50,3064.675313
-50.11199,50,3064.843313
-50.292593,50,3065.021054
-50.072005,50,3065.189054
-56.460812,50,3065.373052
-50.11079,50,3065.533051
-50.508327,50,3065.709405
-50.719709,50,3065.885404
-50.128337,50,3066.045404
-50.254764,50,3096.384273
-50.303958,50,3096.560272
-50.32077,50,3096.752272
-50.115424,50,3096.920271
-59.446538,50,3097.12027
-50.329684,50,3097.289815
-50.122124,50,3097.465814
-52.138469,50,3097.665813
-50.194215,50,3097.827206
-50.183523,50,3097.987205
-51.397419,50,3127.957499
-50.193088,50,3128.125499
-53.253136,50,3128.317497
-50.892373,50,3128.485499
-50.358047,50,3128.654792
-52.23741,50,3128.83079
-50.129887,50,3129.014791
-50.096448,50,3129.19079
-50.119122,50,3129.374788
-50.154532,50,3129.526788
-50.103858,50,3159.539416
-51.453539,50,3159.731415
-50.102659,50,3159.900994
-50.24401,50,3160.076993
-50.87909,50,3160.260992
-50.096392,50,3160.428992
-50.542568,50,3160.604991
-52.942425,50,3160.78899
-52.447356,50,3160.98099
-50.148854,50,3161.124989
-50.184314,50,3191.186043
-50.123029,50,3191.346042
-50.984913,50,3191.522042
-50.100086,50,3191.690041
-50.202231,50,3191.874041
-65.992919,50,3192.05004
-50.194239,50,3192.21804
-52.21146,50,3192.39404
-50.194743,50,3192.55404
-51.513804,50,3192.731359
-51.663855,50,3223.237062
-52.820684,50,3223.437062
-50.554067,50,3223.60506
-51.922142,50,3223.781061
-47.334119,50,3223.965062
