# {"t_start": 1652826471.5904953, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.088378,50,592.097292
-50.075424,50,592.289292
-50.088034,50,592.481291
-50.0707,50,592.66529
-50.109978,50,592.84929
-50.073662,50,593.041288
-52.224418,50,593.161287
-50.107582,50,622.880666
-50.098487,50,623.056668
-50.103966,50,623.240668
-50.130944,50,623.416666
-51.074865,50,623.608665
-50.121117,50,623.808665
-50.100087,50,624.002086
-50.144947,50,624.186084
-50.132811,50,624.355396
-50.139675,50,624.499395
-50.121224,50,654.403511
-50.109694,50,654.57951
-50.12695,50,654.763509
-50.951955,50,654.963509
-50.121545,50,655.147507
-50.112193,50,655.347507
-50.120539,50,655.539505
-50.434882,50,655.732749
-50.11122,50,655.908748
-50.113168,50,656.020747
-50.098166,50,685.387495
-50.144948,50,685.579493
-50.095692,50,685.763493
-50.085805,50,685.939492
-50.089389,50,686.123492
-50.118432,50,686.307491
-50.125508,50,686.483489
-50.125244,50,686.667489
-50.105672,50,686.835488
-50.097912,50,686.971488
-50.112707,50,716.572273
-50.143062,50,716.772274
-50.066871,50,716.956272
-50.138364,50,717.132272
-50.110211,50,717.32427
-50.118155,50,717.50827
-50.144869,50,717.692269
-50.1362,50,717.876268
-50.10263,50,718.052267
-50.138163,50,718.172268
-50.166426,50,747.803248
-50.160166,50,747.979248
-50.120387,50,748.179247
-50.130215,50,748.363247
-50.170724,50,748.555247
-50.108022,50,748.747244
-50.066597,50,748.923244
-50.138601,50,749.099244
-50.118211,50,749.284664
-50.065119,50,749.404663
-50.134043,50,779.077752
-50.129462,50,779.255138
-50.126383,50,779.447138
-50.122588,50,779.623138
-50.110989,50,779.816432
-51.273853,50,779.992432
-50.174461,50,780.176431
-50.126274,50,780.35243
-50.113398,50,780.536429
-50.131068,50,780.672429
-50.903537,50,810.425013
-50.104072,50,810.601011
-56.798317,50,810.825011
-50.112844,50,811.01701
-50.100102,50,811.211526
-50.089175,50,811.387526
-52.391412,50,811.587525
-50.148532,50,811.771524
-50.126416,50,811.947523
-50.090198,50,812.059523
-50.127664,50,842.139591
-52.342904,50,842.331591
-50.137234,50,842.500922
-50.112122,50,842.668922
-51.803565,50,842.876921
-50.273946,50,843.068922
-50.140049,50,843.24492
-52.000769,50,843.438721
-51.801869,50,843.63072
-50.101444,50,843.760039
-50.115929,50,873.682445
-56.671549,50,873.900209
-50.132401,50,874.068208
-50.099549,50,874.252208
-50.4121,50,874.429528
-63.683637,50,874.637527
-51.537592,50,874.853526
-50.137044,50,875.045525
-50.102446,50,875.222817
-50.138624,50,875.342816
-50.113212,50,905.373879
-52.701866,50,905.573878
-50.117729,50,905.749878
-50.351611,50,905.941877
-50.150897,50,906.109876
-50.165044,50,906.309875
-50.133478,50,906.485875
-50.110917,50,906.653873
-50.132421,50,906.845873
-50.760699,50,906.997873
-50.177819,50,937.07306
-52.667422,50,937.273059
-50.443447,50,937.48106
-50.885206,50,937.68106
-50.143354,50,937.858654
-51.344126,50,938.090654
-50.179415,50,938.274654
-50.466716,50,938.466654
-50.235936,50,938.650652
-50.113446,50,938.786652
-51.396157,50,968.169384
-50.141572,50,968.345384
-50.198047,50,968.545383
-50.30391,50,968.737382
-55.282657,50,968.953381
-50.135056,50,969.121381
-67.939849,50,969.322713
-50.173352,50,969.530712
-52.008364,50,969.708091
-50.05241,50,969.836091
-51.157461,50,999.556191
-50.193004,50,999.76563
-53.759913,50,999.977064
-50.195969,50,1000.181516
-59.210847,50,1000.385969
-50.09391,50,1000.566485
-50.494046,50,1000.759968
-50.045973,50,1000.944474
-50.205944,50,1001.129977
-51.493718,50,1001.262622
-50.203419,50,1030.846485
-51.598034,50,1031.030485
-50.153697,50,1031.222484
-50.841666,50,1031.430484
-50.121098,50,1031.614483
-50.117512,50,1031.790482
-54.422198,50,1031.997435
-50.144851,50,1032.185932
-50.050688,50,1032.356473
-53.169423,50,1032.500089
-50.576991,50,1062.70137
-50.257422,50,1062.88537
-50.118825,50,1063.062007
-51.041703,50,1063.256338
-50.054183,50,1063.432337
-50.20053,50,1063.616336
-51.787552,50,1063.808336
-50.063304,50,1063.979507
-50.064955,50,1064.160618
-50.838849,50,1064.312617
-50.106438,50,1094.140035
-50.117543,50,1094.324034
-50.120901,50,1094.500033
-50.169788,50,1094.685348
-50.368438,50,1094.885348
-50.75801,50,1095.077346
-50.925198,50,1095.277346
-50.115354,50,1095.445345
-50.577109,50,1095.637344
-52.141179,50,1095.78271
-50.84427,50,1125.539299
-50.763292,50,1125.755298
-50.090737,50,1125.95672
-50.387546,50,1126.14872
-50.161558,50,1126.34872
-50.158638,50,1126.540718
-50.133545,50,1126.732718
-51.13716,50,1126.940717
-50.060601,50,1127.092716
-50.168576,50,1127.220716
-50.119766,50,1156.863461
-50.582826,50,1157.055461
-50.11723,50,1157.239461
-50.640122,50,1157.432788
-51.67789,50,1157.624787
-50.114868,50,1157.808788
-50.108712,50,1157.992787
-50.246205,50,1158.184786
-50.27311,50,1158.360785
-50.133374,50,1158.496784
-50.125891,50,1188.303549
-50.078545,50,1188.487549
-52.52906,50,1188.689024
-50.063107,50,1188.865023
-50.340721,50,1189.049024
-52.264527,50,1189.241022
-50.097511,50,1189.425022
-57.655561,50,1189.626384
-51.993681,50,1189.826382
-51.246434,50,1189.946382
-53.957203,50,1219.7296
-51.359864,50,1219.929599
-60.262852,50,1220.123355
-55.330347,50,1220.331353
-50.105333,50,1220.507352
-50.092922,50,1220.683353
-55.484738,50,1220.875352
-52.126505,50,1221.075351
-50.097464,50,1221.24335
-50.100937,50,1221.388844
-50.77271,50,1251.409467
-51.306169,50,1251.609465
-51.770795,50,1251.793462
-50.055085,50,1251.969459
-50.062274,50,1252.145457
-51.872275,50,1252.337455
-51.118911,50,1252.529452
-51.410509,50,1252.721448
-50.940095,50,1252.921446
-51.572927,50,1253.049444
-52.371181,50,1282.995618
-50.572807,50,1283.187616
-53.208702,50,1283.395613
-50.961342,50,1283.603611
-50.119127,50,1283.779608
-50.09792,50,1283.955605
-50.299683,50,1284.147604
-68.228179,50,1284.3396
-50.616927,50,1284.539598
-50.124901,50,1284.659975
-50.892414,50,1314.737959
-50.201047,50,1314.929958
-50.227597,50,1315.129955
-53.059991,50,1315.329952
-55.178162,50,1315.51395
-67.246411,50,1315.705946
-51.18568,50,1315.905943
-50.471954,50,1316.097942
-50.071854,50,1316.265938
-50.927292,50,1316.393936
-50.496594,50,1346.385385
-51.043651,50,1346.57393
-50.19861,50,1346.749928
-50.12525,50,1346.933925
-50.105856,50,1347.117923
-50.242831,50,1347.31792
-51.840183,50,1347.508117
-51.860243,50,1347.707237
-50.391587,50,1347.883234
-50.605092,50,1348.027232
-50.108205,50,1378.05419
-50.102962,50,1378.239482
-51.066885,50,1378.423479
-50.473067,50,1378.615476
-50.106062,50,1378.791474
-50.139536,50,1378.983472
-50.426922,50,1379.175469
-50.116642,50,1379.359466
-50.199981,50,1379.528775
-50.132772,50,1379.664769
-50.084666,50,1409.688066
-50.093644,50,1409.880064
-51.886792,50,1410.083982
-51.748421,50,1410.29198
-52.744031,50,1410.483978
-50.113174,50,1410.659974
-50.121354,50,1410.845299
-52.59985,50,1411.053297
-50.127118,50,1411.229293
-50.106061,50,1411.349292
-51.008674,50,1441.021786
-52.586174,50,1441.213783
-50.132276,50,1441.39778
-50.995441,50,1441.589777
-50.105235,50,1441.769409
-50.936103,50,1441.969407
-50.540254,50,1442.169403
-50.553113,50,1442.370725
-50.159225,50,1442.546723
-50.286898,50,1442.674721
-50.199662,50,1472.312897
-50.113725,50,1472.504892
-50.558288,50,1472.68889
-50.114765,50,1472.872887
-50.125945,50,1473.056885
-50.467484,50,1473.264882
-50.611229,50,1473.448879
-50.579245,50,1473.648877
-52.502213,50,1473.824874
-50.622058,50,1473.944872
-50.215799,50,1503.666699
-50.081341,50,1503.850696
-50.593994,50,1504.036459
-50.09538,50,1504.236456
-50.086029,50,1504.420454
-50.101507,50,1504.595549
-50.11489,50,1504.795545
-50.166177,50,1504.98887
-50.393079,50,1505.164869
-50.095576,50,1505.284866
-50.119052,50,1535.401731
-50.077314,50,1535.593729
-50.066312,50,1535.785727
-56.708513,50,1535.969725
-50.109704,50,1536.153723
-50.942182,50,1536.337721
-50.095613,50,1536.505719
-50.094905,50,1536.7094
-50.219239,50,1536.894896
-50.07632,50,1537.030895
-50.660848,50,1566.836604
-50.092901,50,1567.021967
-50.05713,50,1567.197965
-50.103884,50,1567.373963
-50.199381,50,1567.565962
-50.230632,50,1567.75796
-50.115095,50,1567.933958
-51.327481,50,1568.125956
-50.084423,50,1568.301953
-50.070522,50,1568.437952
-50.132108,50,1598.247045
-51.306955,50,1598.447043
-50.09532,50,1598.631041
-50.120029,50,1598.815039
-50.114561,50,1599.023036
-50.092963,50,1599.207035
-50.110053,50,1599.399033
-50.154945,50,1599.591031
-50.101576,50,1599.767029
-50.097266,50,1599.903028
-50.06956,50,1629.360426
-50.176185,50,1629.544424
-50.093308,50,1629.720422
-50.103334,50,1629.920423
-50.095529,50,1630.104419
-54.139542,50,1630.296416
-50.083162,50,1630.481735
-50.915778,50,1630.665733
-50.140683,50,1630.857731
-50.15816,50,1630.97773
-50.113399,50,1660.555049
-50.125263,50,1660.723047
-50.136301,50,1660.907046
-50.151052,50,1661.083044
-52.513576,50,1661.267042
-60.373415,50,1661.45104
-50.078915,50,1661.635038
-50.110791,50,1661.820408
-50.186097,50,1662.012406
-50.190003,50,1662.149736
-50.279164,50,1691.713773
-50.092409,50,1691.899965
-50.34249,50,1692.067964
-65.247039,50,1692.269356
-50.134321,50,1692.453353
-50.068564,50,1692.637351
-53.540266,50,1692.829349
-51.192126,50,1693.014723
-52.327106,50,1693.190721
-50.26663,50,1693.32672
-50.185245,50,1723.293005
-57.518238,50,1723.485002
-50.036762,50,1723.669001
-50.10553,50,1723.868998
-50.043595,50,1724.052995
-71.033725,50,1724.244995
-50.133354,50,1724.420992
-51.991671,50,1724.62899
-51.368711,50,1724.820988
-50.142693,50,1724.956986
-50.966856,50,1754.946061
-53.990934,50,1755.130059
-50.098145,50,1755.312194
-55.817196,50,1755.512191
-51.722666,50,1755.69619
-52.408979,50,1755.881496
-65.670874,50,1756.065495
-52.058482,50,1756.249494
-51.856196,50,1756.441491
-70.135846,50,1756.593488
-51.3703,50,1786.695747
-51.905811,50,1786.903744
-50.091353,50,1787.087744
-54.203568,50,1787.27174
-50.891129,50,1787.489111
-50.071135,50,1787.65711
-52.00049,50,1787.849108
-157.633839,50,1788.049105
-51.900029,50,1788.233103
-52.141359,50,1788.380098
-50.126182,50,1818.39423
-51.838569,50,1818.570228
-63.764195,50,1818.766307
-50.238626,50,1818.950305
-55.855571,50,1819.142303
-61.764983,50,1819.3343
-50.925642,50,1819.510299
-51.652966,50,1819.694296
-51.736417,50,1819.872192
-50.995216,50,1820.02419
-59.342908,50,1850.257486
-51.348092,50,1850.48148
-50.906982,50,1850.673477
-50.110608,50,1850.857476
-51.185485,50,1851.041475
-51.997377,50,1851.225474
-51.610406,50,1851.417472
-64.955731,50,1851.617471
-54.570759,50,1851.809468
-54.477902,50,1851.937468
-51.799919,50,1882.08399
-50.952284,50,1882.267987
-61.235834,50,1882.475985
-50.941486,50,1882.661254
-50.109101,50,1882.845253
-51.964288,50,1883.037252
-50.154396,50,1883.21325
-52.191806,50,1883.405249
-57.475409,50,1883.597247
-64.638108,50,1883.733246
-50.558708,50,1914.028908
-50.891631,50,1914.206155
-52.613037,50,1914.406155
-50.977791,50,1914.598152
-50.321332,50,1914.774151
-55.592519,50,1914.974149
-51.961094,50,1915.175516
-51.145604,50,1915.352897
-52.058419,50,1915.544897
-51.605204,50,1915.672895
-53.643171,50,1945.844001
-51.159664,50,1946.035999
-50.511647,50,1946.227999
-51.56814,50,1946.419997
-51.263978,50,1946.597289
-51.849965,50,1946.773288
-51.412432,50,1946.957285
-51.304373,50,1947.131022
-52.612314,50,1947.31502
-51.781751,50,1947.443019
-50.572756,50,1978.733814
-50.992774,50,1978.955219
-52.569882,50,1979.168647
-51.231135,50,1979.38008
-51.531331,50,1979.611459
-50.650024,50,1979.836855
-50.659922,50,1980.069232
-52.321333,50,1980.295624
-50.418097,50,1980.460184
-52.028782,50,1980.585846
-50.94694,50,2010.549226
-56.524975,50,2010.75855
-50.323204,50,2010.93455
-51.639634,50,2011.126549
-51.873324,50,2011.350546
-50.654746,50,2011.542545
-50.747593,50,2011.742543
-51.071676,50,2011.926542
-51.962761,50,2012.103861
-50.90227,50,2012.22386
-50.99413,50,2042.31113
-51.13154,50,2042.487127
-50.201247,50,2042.671126
-50.888354,50,2042.879125
-51.081421,50,2043.055123
-50.172867,50,2043.239122
-52.473711,50,2043.42312
-50.608829,50,2043.624812
-51.229575,50,2043.80881
-59.029538,50,2043.952809
-57.416502,50,2074.047809
-53.516045,50,2074.231807
-50.3405,50,2074.415805
-51.064564,50,2074.615804
-52.449925,50,2074.831804
-50.621709,50,2075.015801
-50.145994,50,2075.1998
-51.680644,50,2075.383798
-53.557959,50,2075.583796
-50.854352,50,2075.711796
-50.971964,50,2105.860246
-51.37151,50,2106.060244
-38.807064,50,2106.237655
-52.018154,50,2106.445654
-49.612538,50,2106.637652
-50.147294,50,2106.82165
-55.192822,50,2107.029649
-51.852638,50,2107.229647
-52.148136,50,2107.407136
-51.429316,50,2107.535135
-50.326072,50,2137.606683
-55.992566,50,2137.790682
-50.69794,50,2137.982681
-48.721768,50,2138.19068
-50.537803,50,2138.392011
-56.039476,50,2138.592009
-52.599993,50,2138.793447
-52.436726,50,2138.969447
-50.964258,50,2139.177447
-50.881286,50,2139.321444
-50.754516,50,2169.275449
-50.974537,50,2169.483449
-50.32235,50,2169.659446
-50.150806,50,2169.867445
-50.35229,50,2170.051444
-51.368242,50,2170.228742
-52.694018,50,2170.420741
-50.455205,50,2170.61274
-50.119735,50,2170.796739
-50.315466,50,2170.932738
-170.170187,50,2201.486533
-50.052721,50,2201.671864
-51.355529,50,2201.871864
-50.809062,50,2202.079862
-51.289829,50,2202.279977
-50.523648,50,2202.465018
-50.077027,50,2202.649016
-50.260493,50,2202.833015
-50.113342,50,2202.993014
-50.063244,50,2203.121013
-35.324767,50,2233.093541
-50.087001,50,2233.277539
-50.185375,50,2233.477539
-50.654185,50,2233.709537
-50.261717,50,2233.910864
-50.22064,50,2234.110862
-50.222251,50,2234.30286
-50.462377,50,2234.49486
-50.067563,50,2234.638858
-50.19329,50,2234.758858
-50.264845,50,2264.832335
-50.279897,50,2265.016333
-50.120381,50,2265.192332
-51.546288,50,2265.376331
-50.240702,50,2265.56833
-50.242587,50,2265.745697
-56.909694,50,2265.945696
-51.810063,50,2266.129695
-55.199857,50,2266.329694
-50.345331,50,2266.457694
-51.733824,50,2296.691142
-51.334917,50,2296.900457
-50.21125,50,2297.084458
-50.155087,50,2297.276456
-50.163649,50,2297.453576
-51.50437,50,2297.637575
-51.107376,50,2297.845574
-50.166171,50,2298.029574
-50.160956,50,2298.205572
-50.096965,50,2298.334896
-51.417222,50,2328.655556
-50.248069,50,2328.850578
-50.706708,50,2329.043949
-50.153651,50,2329.23595
-50.085787,50,2329.411947
-50.157825,50,2329.59746
-50.139158,50,2329.781459
-50.079308,50,2329.973459
-48.912271,50,2330.181457
-50.191911,50,2330.301456
-50.165268,50,2360.407718
-50.178263,50,2360.599716
-50.214341,50,2360.799716
-53.390338,50,2361.001107
-57.87505,50,2361.201106
-50.118513,50,2361.393105
-50.131396,50,2361.569105
-50.118024,50,2361.753103
-50.296795,50,2361.929102
-51.321937,50,2362.065103
-50.557005,50,2392.327275
-50.324222,50,2392.521471
-50.182146,50,2392.70547
-50.187944,50,2392.905469
-50.153714,50,2393.089468
-50.169405,50,2393.265467
-50.068765,50,2393.449465
-63.434546,50,2393.641465
-50.156802,50,2393.818842
-50.182487,50,2393.946841
-58.787064,50,2424.052118
-50.718935,50,2424.237567
-54.960774,50,2424.421567
-51.545768,50,2424.605565
-55.233861,50,2424.821564
-51.516793,50,2425.021562
-64.51522,50,2425.205562
-58.949079,50,2425.381561
-51.082923,50,2425.583626
-50.841101,50,2425.711624
-57.046786,50,2456.040353
-50.150962,50,2456.224352
-50.536929,50,2456.433741
-50.541755,50,2456.63374
-54.505834,50,2456.817739
-51.233962,50,2456.993738
-51.001093,50,2457.185738
-54.485597,50,2457.377737
-50.609354,50,2457.556888
-50.149078,50,2457.676888
-50.098063,50,2487.911774
-50.937627,50,2488.095773
-50.974961,50,2488.295773
-50.127017,50,2488.471771
-51.332191,50,2488.67177
-50.178596,50,2488.871768
-50.30859,50,2489.079768
-54.99685,50,2489.265059
-50.367479,50,2489.457057
-50.144138,50,2489.569057
-51.435333,50,2519.894188
-50.101565,50,2520.078186
-50.128803,50,2520.246184
-50.153141,50,2520.438186
-58.86031,50,2520.646183
-50.140027,50,2520.830182
-50.148445,50,2521.022181
-50.089719,50,2521.199538
-72.176026,50,2521.415538
-50.211279,50,2521.543536
-51.483731,50,2551.826797
-50.494883,50,2552.018794
-50.550869,50,2552.218792
-50.700588,50,2552.402792
-50.927894,50,2552.60499
-54.681672,50,2552.80499
-50.211779,50,2552.988988
-50.597518,50,2553.180987
-50.53625,50,2553.366391
-50.168202,50,2553.478391
-50.39057,50,2583.874524
-50.749981,50,2584.066523
-50.862826,50,2584.282522
-54.591047,50,2584.474522
-52.707474,50,2584.660229
-50.141556,50,2584.844228
-50.150622,50,2585.020227
-50.345427,50,2585.212227
-50.176766,50,2585.396226
-51.927363,50,2585.516225
-50.08307,50,2615.912759
-51.68965,50,2616.104759
-50.561032,50,2616.288759
-50.109109,50,2616.482126
-51.063354,50,2616.698126
-50.136677,50,2616.893243
-50.095601,50,2617.070534
-50.934898,50,2617.262532
-52.143256,50,2617.472006
-50.079551,50,2617.600004
-50.070488,50,2647.668594
-51.85277,50,2647.884593
-50.19084,50,2648.084592
-78.22247,50,2648.292592
-50.11188,50,2648.476591
-50.75454,50,2648.66059
-53.61605,50,2648.868588
-50.495551,50,2649.060587
-52.517148,50,2649.252587
-50.096012,50,2649.364586
-50.103878,50,2679.711824
-52.472063,50,2679.919822
-51.712732,50,2680.12137
-51.057609,50,2680.32937
-50.22145,50,2680.505368
-51.734729,50,2680.713367
-53.372627,50,2680.913366
-51.637776,50,2681.105365
-50.117531,50,2681.281364
-51.395198,50,2681.426708
-52.077916,50,2711.747329
-50.130809,50,2711.940701
-51.026367,50,2712.1327
-50.099458,50,2712.3167
-55.514098,50,2712.508699
-50.529044,50,2712.693996
-51.698161,50,2712.901994
-51.157655,50,2713.101994
-50.663859,50,2713.277994
-50.946426,50,2713.429992
-18.302041,50,2743.90493
-50.528102,50,2744.10627
-50.504808,50,2744.282269
-51.060766,50,2744.490268
-50.095137,50,2744.682267
-50.257115,50,2744.866266
-50.700586,50,2745.066266
-50.300147,50,2745.242265
-65.61686,50,2745.443571
-56.522005,50,2745.571571
-51.967627,50,2775.996468
-50.1067,50,2776.196467
-55.039559,50,2776.404466
-53.440028,50,2776.596464
-39.951809,50,2776.81381
-49.127686,50,2777.045809
-51.201509,50,2777.269808
-50.884663,50,2777.469807
-50.629303,50,2777.645806
-50.609639,50,2777.784963
-50.103279,50,2808.276681
-50.062431,50,2808.46068
-50.184553,50,2808.651974
-50.128392,50,2808.851974
-52.221195,50,2809.035973
-50.10998,50,2809.219973
-50.113303,50,2809.395972
-57.305445,50,2809.597347
-50.17795,50,2809.781346
-51.039519,50,2809.949345
-51.317195,50,2840.352952
-50.299798,50,2840.536952
-52.572811,50,2840.73695
-50.250113,50,2840.922321
-52.01695,50,2841.12232
-57.23208,50,2841.32232
-51.374249,50,2841.514318
-50.21171,50,2841.698317
-48.339294,50,2841.899801
-50.627514,50,2842.027801
-50.144173,50,2872.469604
-51.283437,50,2872.661604
-51.30023,50,2872.850069
-52.476095,50,2873.0595
-50.783111,50,2873.2355
-51.943919,50,2873.4115
-51.662073,50,2873.619499
-51.301809,50,2873.803498
-50.085955,50,2873.971498
-50.075107,50,2874.107497
-50.15816,50,2904.587078
-41.050343,50,2904.837407
-50.153342,50,2905.046846
-53.418449,50,2905.274237
-50.713652,50,2905.476696
-50.994014,50,2905.696108
-50.682108,50,2905.929483
-50.645353,50,2906.143911
-50.089537,50,2906.297498
-50.381008,50,2906.41618
-51.498357,50,2936.874984
-50.151272,50,2937.057496
-50.135872,50,2937.233026
-50.113688,50,2937.407559
-51.188773,50,2937.60503
-50.693575,50,2937.811478
-50.154656,50,2937.998975
-50.169275,50,2938.205422
-50.678272,50,2938.395912
-50.061017,50,2938.521576
-51.280897,50,2968.740472
-50.091609,50,2968.916471
-53.636015,50,2969.108471
-51.375459,50,2969.30847
-50.106986,50,2969.48447
-51.063884,50,2969.684469
-50.070272,50,2969.884467
-50.569662,50,2970.076467
-52.953742,50,2970.268466
-50.206971,50,2970.388465
-31.154195,50,3000.749061
-50.092145,50,3000.933061
-50.1548,50,3001.117061
-50.469786,50,3001.29306
-50.119377,50,3001.477058
-50.079543,50,3001.661058
-50.055153,50,3001.837058
-50.136433,50,3002.014678
-50.136595,50,3002.198676
-51.260261,50,3002.342676
-53.001441,50,3032.61151
-50.518919,50,3032.803508
-51.135832,50,3032.997638
-50.714169,50,3033.197637
-50.938634,50,3033.413636
-50.096935,50,3033.589635
-51.087784,50,3033.789635
-50.338303,50,3033.973636
-51.042267,50,3034.149634
-50.460503,50,3034.269633
-50.881104,50,3064.547315
-51.312356,50,3064.755314
-50.204334,50,3064.931313
-50.271028,50,3065.133054
-50.726239,50,3065.325053
-50.476966,50,3065.517053
-50.10324,50,3065.701406
-54.82607,50,3065.901404
-52.029536,50,3066.085403
-51.504775,50,3066.213403
-50.120408,50,3096.408274
-55.487487,50,3096.608273
-50.206194,50,3096.800272
-50.078026,50,3096.984272
-50.187174,50,3097.193817
-51.507997,50,3097.393815
-50.194292,50,3097.577814
-50.129826,50,3097.761814
-50.171173,50,3097.947206
-52.207433,50,3098.091206
-50.271598,50,3127.9655
-50.163605,50,3128.149499
-50.155338,50,3128.341499
-50.133706,50,3128.534792
-50.654364,50,3128.718792
-53.592253,50,3128.902791
-50.627761,50,3129.07879
-51.36049,50,3129.26279
-50.160035,50,3129.45479
-50.187769,50,3129.574789
-50.155271,50,3159.547416
-50.1474,50,3159.755415
-54.276905,50,3159.948994
-50.142215,50,3160.148995
-51.180231,50,3160.348994
-50.172663,50,3160.516993
-51.450852,50,3160.708993
-50.38941,50,3160.900993
-50.988119,50,3161.092991
-50.137935,50,3161.228989
-50.222294,50,3191.194044
-60.215623,50,3191.394043
-50.189108,50,3191.586042
-50.155379,50,3191.762042
-50.222773,50,3191.954042
-50.860838,50,3192.130041
-50.198006,50,3192.33004
-47.798149,50,3192.53004
-50.09743,50,3192.707361
-52.690913,50,3192.85136
-50.124116,50,3223.237063
-50.095422,50,3223.421063
-50.064497,50,3223.597061
-50.457905,50,3223.781062
-51.843125,50,3223.97306
