# {"t_start": 1653117276.4960845, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.027816,50,758.987922
-50.03495,50,759.135022
-50.064246,50,759.306856
-50.152247,50,759.480066
-56.194515,50,759.651899
-50.019477,50,759.808112
-70.727179,50,794.687673
-66.463309,50,794.859506
-50.055042,50,795.03267
-51.816904,50,795.188884
-50.12914,50,795.360718
-50.057814,50,795.51693
-50.117537,50,795.693826
-50.055512,50,795.850038
-87.394881,50,796.037493
-75.465938,50,796.224948
-50.023612,50,830.882338
-50.024243,50,831.054172
-50.019925,50,831.226005
-62.638457,50,831.41346
-50.026267,50,831.569673
-50.032812,50,831.741507
-73.245489,50,831.913341
-50.027112,50,832.069553
-50.035342,50,832.241387
-50.107083,50,832.397599
-50.830252,50,867.280807
-50.097517,50,867.444031
-50.720469,50,867.615865
-71.627309,50,867.80332
-50.079103,50,867.975154
-50.077937,50,868.132673
-50.122772,50,868.304507
-51.028308,50,868.47634
-67.777246,50,868.663794
-50.11655,50,868.804385
-50.118376,50,903.618694
-50.075356,50,903.790528
-50.103184,50,903.967759
-50.010573,50,904.123972
-50.017381,50,904.281454
-51.948022,50,904.484531
-91.00197,50,904.671984
-50.104591,50,904.860892
-74.500127,50,905.032726
-50.731989,50,905.173316
-50.015601,50,939.464129
-50.123857,50,939.635963
-50.116123,50,939.807797
-50.133547,50,939.964009
-50.115673,50,940.135843
-55.879306,50,940.324607
-50.117944,50,940.480819
-50.07948,50,940.637032
-50.084321,50,940.808865
-54.150882,50,940.965077
-50.065225,50,975.695648
-58.056053,50,975.884388
-50.102906,50,976.056222
-50.135441,50,976.228055
-55.682437,50,976.41551
-50.112811,50,976.602965
-64.985642,50,976.79042
-53.208869,50,976.977875
-50.114815,50,977.13541
-56.670697,50,977.276
-50.34812,50,1012.143092
-54.50483,50,1012.330547
-53.639328,50,1012.502381
-50.118394,50,1012.674214
-65.924978,50,1012.86167
-98.633951,50,1013.049124
-50.098657,50,1013.220958
-53.595749,50,1013.408413
-96.874337,50,1013.580247
-50.282161,50,1013.720837
-50.067251,50,1048.756591
-50.309169,50,1048.912803
-50.027634,50,1049.084637
-50.091362,50,1049.240849
-50.091857,50,1049.412683
-50.214744,50,1049.568895
-92.059835,50,1049.740729
-50.062147,50,1049.912563
-72.353457,50,1050.068776
-50.100089,50,1050.24061
-51.050471,50,1085.360985
-50.828418,50,1085.548439
-50.265085,50,1085.720273
-58.720953,50,1085.892107
-92.704457,50,1086.06394
-54.529167,50,1086.237339
-50.091509,50,1086.393551
-50.082083,50,1086.565385
-50.100869,50,1086.737218
-50.103783,50,1086.89343
-50.091462,50,1121.936402
-50.113931,50,1122.092614
-50.036757,50,1122.264448
-50.104861,50,1122.420661
-50.056196,50,1122.576873
-50.096514,50,1122.748707
-54.503905,50,1122.920541
-50.209434,50,1123.092374
-50.116195,50,1123.248586
-57.849735,50,1123.42042
-50.098779,50,1158.518614
-52.270054,50,1158.72169
-50.165949,50,1158.893523
-50.032238,50,1159.065357
-50.055175,50,1159.221569
-50.051837,50,1159.393403
-50.058277,50,1159.533994
-50.055768,50,1159.705828
-50.051541,50,1159.86204
-51.645269,50,1160.033874
-52.564394,50,1195.098505
-50.059803,50,1195.254717
-50.081774,50,1195.426551
-50.130466,50,1195.582763
-53.068476,50,1195.770218
-50.068991,50,1195.942052
-50.075672,50,1196.098264
-50.113093,50,1196.270099
-57.211083,50,1196.443317
-51.638836,50,1196.630772
-50.136735,50,1231.777492
-60.382414,50,1231.949325
-50.078688,50,1232.121158
-50.098113,50,1232.277371
-50.078804,50,1232.449205
-51.788156,50,1232.605417
-50.141056,50,1232.777251
-50.088295,50,1232.934884
-50.069683,50,1233.106717
-50.673259,50,1233.262929
-50.132411,50,1268.445961
-50.890178,50,1268.633417
-50.052082,50,1268.805251
-50.094109,50,1268.962794
-50.897067,50,1269.137136
-43.47357,50,1269.329223
-50.239584,50,1269.485435
-50.062743,50,1269.641647
-40.890844,50,1269.829102
-50.607709,50,1269.985314
-50.05999,50,1304.717329
-52.85869,50,1304.889162
-65.936307,50,1305.076617
-52.087867,50,1305.24845
-50.058733,50,1305.404663
-50.102962,50,1305.576497
-50.091359,50,1305.74833
-50.108844,50,1305.904542
-50.153319,50,1306.076376
-50.076505,50,1306.232589
-43.783327,50,1341.192788
-50.082962,50,1341.349
-52.401914,50,1341.520834
-59.952732,50,1341.709595
-58.154173,50,1341.897051
-50.053701,50,1342.053263
-50.039184,50,1342.225097
-67.135061,50,1342.412551
-53.252338,50,1342.600008
-51.824502,50,1342.73504
-50.28985,50,1377.574229
-54.603762,50,1377.784444
-139.978312,50,1377.9865
-51.410265,50,1378.142712
-76.978487,50,1378.330168
-64.233896,50,1378.502001
-67.223508,50,1378.689456
-54.720225,50,1378.86129
-68.875416,50,1379.048745
-47.595413,50,1379.204956
-73.766327,50,1414.133635
-34.491641,50,1414.305469
-72.136722,50,1414.487588
-50.152854,50,1414.659422
-50.161404,50,1414.831255
-50.251794,50,1415.003089
-56.565546,50,1415.174922
-50.389462,50,1415.346756
-74.188483,50,1415.518589
-23.045299,50,1415.674803
-39.870046,50,1450.794737
-54.221935,50,1450.95095
-50.119909,50,1451.122784
-53.05018,50,1451.310239
-51.707055,50,1451.482072
-82.479844,50,1451.664613
-52.047907,50,1451.825183
-50.661139,50,1451.978772
-50.118344,50,1452.146322
-51.881671,50,1452.314871
-54.572837,50,1487.431219
-53.468749,50,1487.611163
-50.103822,50,1487.767376
-23.83199,50,1487.95701
-53.505493,50,1488.128844
-50.108808,50,1488.300677
-52.909121,50,1488.489473
-51.931111,50,1488.661307
-51.977128,50,1488.81752
-50.729736,50,1488.973732
-51.56603,50,1524.148676
-50.142883,50,1524.304889
-86.555535,50,1524.476722
-50.095271,50,1524.664177
-50.095614,50,1524.82039
-51.839115,50,1524.992224
-50.105051,50,1525.165367
-51.681484,50,1525.32158
-50.14065,50,1525.493413
-50.140207,50,1525.649626
-50.156984,50,1560.783821
-50.126795,50,1560.968326
-50.423138,50,1561.137872
-50.119439,50,1561.319386
-51.354193,50,1561.491924
-50.114028,50,1561.666456
-61.014048,50,1561.856945
-50.118919,50,1562.026491
-55.461897,50,1562.21
-50.139999,50,1562.365582
-38.215402,50,1597.475146
-50.200435,50,1597.64698
-53.139542,50,1597.803192
-50.118566,50,1597.975026
-54.89524,50,1598.157012
-38.568736,50,1598.344468
-25.199866,50,1598.531923
-64.084282,50,1598.719377
-51.398419,50,1598.891211
-50.1304,50,1599.031803
-50.05629,50,1634.189286
-50.11158,50,1634.36112
-50.150864,50,1634.501711
-50.128381,50,1634.657923
-63.752292,50,1634.860999
-66.721792,50,1635.032833
-33.988225,50,1635.220288
-52.281841,50,1635.392122
-50.07637,50,1635.548334
-50.348791,50,1635.704547
-50.157202,50,1670.759628
-25.020169,50,1670.931461
-50.16008,50,1671.088964
-50.510322,50,1671.245177
-59.183719,50,1671.432632
-50.796345,50,1671.588845
-50.155555,50,1671.745057
-50.13017,50,1671.916891
-50.128899,50,1672.073103
-50.285197,50,1672.246278
-50.093801,50,1707.367393
-50.076488,50,1707.539227
-50.176847,50,1707.711061
-50.126026,50,1707.868568
-51.769271,50,1708.041759
-50.072397,50,1708.205128
-57.610697,50,1708.392583
-84.006439,50,1708.564417
-50.652031,50,1708.73625
-62.371161,50,1708.923705
-67.913012,50,1744.025048
-57.881545,50,1744.196882
-50.445888,50,1744.353096
-75.878027,50,1744.54055
-50.123496,50,1744.713836
-60.438697,50,1744.88567
-52.30764,50,1745.073124
-50.365441,50,1745.213716
-50.096468,50,1745.385549
-51.780791,50,1745.557383
-50.116254,50,1780.717449
-46.829475,50,1780.904904
-50.125477,50,1781.076738
-50.080536,50,1781.248572
-53.501567,50,1781.420405
-50.037131,50,1781.592239
-41.672782,50,1781.779694
-50.137716,50,1781.935907
-50.392082,50,1782.10774
-50.119142,50,1782.248332
-50.085122,50,1817.557545
-50.083027,50,1817.729378
-70.171232,50,1817.916834
-50.070732,50,1818.073047
-50.733562,50,1818.246153
-50.111067,50,1818.417986
-59.414006,50,1818.605442
-50.120314,50,1818.777275
-50.126928,50,1818.933488
-50.111447,50,1819.089701
-57.833077,50,1854.379283
-50.204369,50,1854.535496
-81.713058,50,1854.722951
-50.141673,50,1854.894784
-52.476272,50,1855.052298
-50.12899,50,1855.224132
-50.122792,50,1855.380344
-53.956418,50,1855.567799
-50.111765,50,1855.739633
-56.597249,50,1855.911466
-50.15728,50,1891.239663
-60.020033,50,1891.445001
-50.109201,50,1891.616836
-50.119242,50,1891.788669
-66.478978,50,1891.976124
-50.097749,50,1892.147957
-50.131144,50,1892.319792
-50.089065,50,1892.491625
-72.941582,50,1892.67908
-50.083273,50,1892.821034
-50.106628,50,1928.088266
-50.174799,50,1928.244479
-50.066732,50,1928.400691
-50.441363,50,1928.5508
-58.281543,50,1928.722634
-50.101222,50,1928.894468
-55.873133,50,1929.078315
-50.156252,50,1929.250227
-51.409233,50,1929.412571
-50.144954,50,1929.568784
-50.141922,50,1964.414068
-55.120979,50,1964.585902
-36.718007,50,1964.757735
-50.122934,50,1964.929569
-51.238741,50,1965.085782
-50.145618,50,1965.257616
-50.097828,50,1965.429448
-56.273875,50,1965.602541
-50.11569,50,1965.774375
-50.156628,50,1965.916203
-50.127854,50,2001.449529
-50.089448,50,2001.605741
-50.282793,50,2001.793197
-72.376431,50,2001.980652
-50.128716,50,2002.152485
-50.131783,50,2002.314128
-54.067475,50,2002.501583
-51.203207,50,2002.673416
-50.109399,50,2002.829629
-30.73076,50,2003.001462
-18.938416,50,2037.828965
-50.080315,50,2038.000799
-54.454226,50,2038.184125
-50.113327,50,2038.355958
-20.77889,50,2038.543413
-18.274091,50,2038.734366
-60.102152,50,2038.9062
-51.361503,50,2039.079331
-50.11679,50,2039.235543
-66.592203,50,2039.401941
-50.113487,50,2074.362461
-64.779089,50,2074.551204
-51.517492,50,2074.723038
-61.079406,50,2074.894872
-50.071109,50,2075.051084
-50.116748,50,2075.224548
-51.181348,50,2075.396383
-50.121944,50,2075.552594
-50.151804,50,2075.724429
-50.093267,50,2075.896262
-51.493612,50,2110.8586
-53.946137,50,2111.030434
-22.283375,50,2111.21789
-50.799899,50,2111.391109
-50.017953,50,2111.547322
-50.157547,50,2111.719155
-50.133694,50,2111.894585
-51.516216,50,2112.062364
-50.422751,50,2112.236703
-22.192038,50,2112.392916
-50.1082,50,2147.394893
-51.265483,50,2147.566727
-66.113445,50,2147.754182
-50.030233,50,2147.910394
-50.048288,50,2148.066607
-52.264742,50,2148.222819
-50.055006,50,2148.379032
-56.399481,50,2148.566486
-57.914905,50,2148.753942
-50.096669,50,2148.910153
-50.123716,50,2184.029341
-54.875087,50,2184.216796
-50.098978,50,2184.373008
-119.13583,50,2184.565675
-50.051906,50,2184.721888
-50.111522,50,2184.879441
-50.103979,50,2185.051275
-50.139093,50,2185.207487
-110.098134,50,2185.394942
-50.110668,50,2185.535534
-25.779359,50,2220.7693
-25.659852,50,2220.956756
-76.271638,50,2221.144211
-22.447319,50,2221.316045
-50.137901,50,2221.481372
-55.537008,50,2221.684448
-52.464908,50,2221.873277
-50.128372,50,2222.060732
-50.033963,50,2222.216944
-55.990504,50,2222.388778
-50.150039,50,2257.642761
-62.281526,50,2257.830216
-50.722565,50,2258.00205
-50.100503,50,2258.158262
-47.902051,50,2258.345717
-50.222272,50,2258.517551
-50.112782,50,2258.673763
-40.496351,50,2258.857726
-37.299733,50,2259.045181
-50.053633,50,2259.189285
-54.556692,50,2294.55852
-50.181594,50,2294.730354
-23.075273,50,2294.902188
-50.094474,50,2295.07631
-50.113926,50,2295.248144
-43.181703,50,2295.421275
-50.053626,50,2295.577488
-68.520342,50,2295.749321
-58.996092,50,2295.921155
-50.100675,50,2296.077367
-64.923181,50,2331.348223
-54.350758,50,2331.535677
-50.154986,50,2331.70751
-50.118382,50,2331.879344
-50.076463,50,2332.035557
-55.034755,50,2332.223012
-32.616367,50,2332.394846
-58.517024,50,2332.582301
-50.085596,50,2332.738513
-41.694848,50,2332.910346
-62.766869,50,2368.19502
-62.923948,50,2368.366854
-52.277094,50,2368.523066
-26.885453,50,2368.710521
-20.340233,50,2368.906118
-52.056854,50,2369.077953
-50.12688,50,2369.234165
-50.114632,50,2369.411566
-71.368602,50,2369.5834
-20.110265,50,2369.755233
-59.530193,50,2405.077466
-50.133101,50,2405.219707
-52.843433,50,2405.407162
-50.098118,50,2405.563375
-48.990089,50,2405.735209
-38.166583,50,2405.90836
-59.573834,50,2406.080193
-53.652318,50,2406.252027
-16.345325,50,2406.439483
-50.118611,50,2406.580073
-54.472703,50,2441.927647
-50.121979,50,2442.083859
-16.778529,50,2442.271313
-50.089094,50,2442.427527
-50.092592,50,2442.583739
-51.248881,50,2442.741301
-50.100449,50,2442.922129
-50.244557,50,2443.100651
-50.123885,50,2443.258228
-50.073296,50,2443.408824
-15.042278,50,2478.630191
-20.166612,50,2478.817645
-50.939976,50,2478.98948
-14.867003,50,2479.161312
-50.122753,50,2479.333146
-51.516774,50,2479.494418
-17.116571,50,2479.666253
-50.186812,50,2479.822464
-29.334209,50,2480.009919
-66.967474,50,2480.166131
-50.091623,50,2514.952771
-16.57967,50,2515.124605
-55.317727,50,2515.312059
-50.149747,50,2515.469753
-55.30661,50,2515.657209
-50.165156,50,2515.813421
-50.120771,50,2515.969633
-67.000062,50,2516.141467
-17.870794,50,2516.330244
-50.154957,50,2516.455214
-18.529174,50,2551.718404
-50.064413,50,2551.890239
-50.220048,50,2552.046451
-50.075762,50,2552.218285
-50.208672,50,2552.374497
-50.335541,50,2552.53071
-18.911248,50,2552.733787
-51.085329,50,2552.891356
-50.076542,50,2553.06319
-64.168424,50,2553.236437
-50.082285,50,2588.437392
-50.146192,50,2588.593606
-50.147363,50,2588.765439
-50.119099,50,2588.934487
-50.094884,50,2589.11283
-50.067477,50,2589.284663
-50.226736,50,2589.450728
-50.16064,50,2589.622562
-50.071893,50,2589.794396
-61.988902,50,2589.967759
-50.227235,50,2625.070653
-50.147702,50,2625.242487
-50.257558,50,2625.414321
-50.201756,50,2625.586154
-50.199017,50,2625.757988
-50.18907,50,2625.929822
-50.655915,50,2626.101655
-50.213597,50,2626.27349
-50.178429,50,2626.445323
-50.121853,50,2626.585915
-50.055868,50,2662.37203
-50.162011,50,2662.528242
-50.214295,50,2662.700076
-50.076988,50,2662.856288
-50.278737,50,2663.028122
-50.037446,50,2663.199956
-50.124141,50,2663.37594
-50.074079,50,2663.534369
-50.212528,50,2663.706203
-50.29474,50,2663.867885
-50.155404,50,2699.163247
-50.215693,50,2699.327636
-50.265054,50,2699.499469
-50.126983,50,2699.671304
-50.053853,50,2699.843137
-51.457458,50,2700.030592
-50.14517,50,2700.186805
-50.147758,50,2700.360003
-50.15097,50,2700.516216
-50.110493,50,2700.68805
-50.106413,50,2736.139357
-50.160488,50,2736.295569
-50.159614,50,2736.467404
-50.193477,50,2736.640558
-50.1437,50,2736.812391
-50.179245,50,2736.984225
-50.161595,50,2737.157381
-50.18796,50,2737.329214
-50.168036,50,2737.51667
-50.181429,50,2737.658601
-50.045944,50,2773.105012
-50.166597,50,2773.276845
-50.187146,50,2773.459918
-50.135929,50,2773.61613
-50.065283,50,2773.789011
-50.149563,50,2773.976466
-50.165003,50,2774.1483
-50.155824,50,2774.304512
-50.178456,50,2774.487115
-50.031528,50,2774.64333
-50.024656,50,2810.21341
-50.158667,50,2810.385244
-50.080439,50,2810.557078
-50.137507,50,2810.714631
-50.085554,50,2810.886465
-50.228075,50,2811.058298
-50.073715,50,2811.230132
-50.1376,50,2811.401966
-50.166701,50,2811.573799
-50.144965,50,2811.730013
-50.074823,50,2847.627209
-50.061306,50,2847.799043
-50.143126,50,2847.955255
-50.113882,50,2848.127089
-50.130636,50,2848.298923
-50.043343,50,2848.470757
-50.169495,50,2848.64259
-50.219683,50,2848.830046
-50.097565,50,2849.001879
-50.098404,50,2849.156759
-50.066119,50,2885.069857
-50.111411,50,2885.241692
-50.160822,50,2885.413525
-50.128826,50,2885.59796
-50.139918,50,2885.769793
-50.081093,50,2885.941627
-50.150478,50,2886.113461
-50.203205,50,2886.300916
-50.061646,50,2886.47275
-50.1454,50,2886.628962
-50.153085,50,2921.723454
-50.166296,50,2921.895287
-50.122231,50,2922.0515
-50.170479,50,2922.209165
-50.106042,50,2922.365381
-50.107694,50,2922.537214
-50.214649,50,2922.709048
-50.204019,50,2922.86526
-50.109054,50,2923.037094
-50.077533,50,2923.193306
-50.219664,50,2958.323277
-51.799997,50,2958.510732
-50.055207,50,2958.676592
-50.12847,50,2958.848426
-50.059002,50,2959.020259
-50.032278,50,2959.176472
-50.143142,50,2959.349733
-50.120734,50,2959.521567
-50.107869,50,2959.694555
-50.134021,50,2959.835146
-50.06847,50,2994.949338
-50.061847,50,2995.121171
-50.111617,50,2995.293005
-50.181872,50,2995.449218
-50.127973,50,2995.605431
-50.069171,50,2995.761643
-50.338794,50,2995.933477
-50.088095,50,2996.089689
-50.107932,50,2996.245901
-50.184828,50,2996.402114
-50.075294,50,3031.636205
-50.246956,50,3031.82366
-50.273239,50,3031.979872
-50.105619,50,3032.167328
-50.229392,50,3032.32354
-78.531333,50,3032.512395
-50.12544,50,3032.684229
-50.084201,50,3032.857395
-50.069523,50,3033.029229
-54.50088,50,3033.185442
-50.197438,50,3068.477054
-30.645168,50,3068.664509
-50.07054,50,3068.836343
-50.173003,50,3069.008176
-50.230825,50,3069.178404
-50.122312,50,3069.334616
-50.066079,50,3069.50645
-50.071662,50,3069.662663
-50.140097,50,3069.820135
-50.160601,50,3069.960727
-50.14267,50,3105.303819
-50.12507,50,3105.475652
-50.118224,50,3105.631864
-50.150773,50,3105.803698
-50.123631,50,3105.975532
-50.163969,50,3106.131745
-50.084082,50,3106.287957
-50.07132,50,3106.459791
-50.140416,50,3106.616004
-50.195424,50,3106.772217
-50.088947,50,3141.864167
-50.106441,50,3142.036
-50.148333,50,3142.192213
-50.114608,50,3142.364047
-50.141095,50,3142.535881
-50.067286,50,3142.693424
-50.071928,50,3142.849637
-50.198332,50,3143.021471
-50.076829,50,3143.193305
-50.101848,50,3143.333895
-50.211384,50,3178.52164
-50.073284,50,3178.677852
-50.159343,50,3178.865307
-50.155296,50,3179.037141
-50.141364,50,3179.193353
-50.068926,50,3179.396429
-51.323049,50,3179.568263
-50.162854,50,3179.724476
-50.536047,50,3179.911931
-50.098705,50,3180.0369
-50.318852,50,3215.099956
-51.479076,50,3215.287411
-51.644075,50,3215.474865
-82.135677,50,3215.6467
-50.083679,50,3215.818533
-50.246171,50,3215.976462
-50.143601,50,3216.163918
-50.093506,50,3216.32013
-58.033697,50,3216.507585
-50.152355,50,3216.648176
-50.043362,50,3251.762916
-55.138981,50,3251.957404
-50.128991,50,3252.10468
-50.129331,50,3252.276514
-50.135095,50,3252.448348
-50.075951,50,3252.60456
-50.706203,50,3252.776394
-50.566623,50,3252.965211
-50.139821,50,3253.121423
-50.061075,50,3253.277635
-50.16283,50,3288.448506
-57.221314,50,3288.63596
-50.101486,50,3288.807795
-63.024949,50,3288.979628
-50.097107,50,3289.135841
-50.171166,50,3289.321537
-50.088587,50,3289.493371
-57.092271,50,3289.680825
-50.10684,50,3289.837038
-50.330965,50,3290.010059
-53.302663,50,3325.374227
-53.805859,50,3325.561682
-50.056991,50,3325.733516
-50.095673,50,3325.889729
-58.318117,50,3326.078475
-83.93068,50,3326.265929
-51.684715,50,3326.437764
-51.394363,50,3326.625218
-56.081532,50,3326.812674
-50.175533,50,3326.937643
-50.101889,50,3362.371748
-53.559116,50,3362.549273
-53.043586,50,3362.729789
-50.112057,50,3362.89734
-50.093557,50,3363.063894
-51.181421,50,3363.228453
-51.57375,50,3363.411961
-54.577126,50,3363.605443
-50.078831,50,3363.771
-50.075247,50,3363.92758
-52.567408,50,3399.274762
-50.141041,50,3399.446595
-50.044155,50,3399.618429
-50.159273,50,3399.774642
-65.402289,50,3399.962097
-50.112336,50,3400.11831
-78.913818,50,3400.305765
-50.10008,50,3400.461977
-32.257819,50,3400.649432
-67.287161,50,3400.805645
-50.089214,50,3436.211797
-50.120095,50,3436.36801
-51.309014,50,3436.539842
-50.074726,50,3436.696055
-55.515048,50,3436.867889
-50.269148,50,3437.039723
-50.075533,50,3437.195935
-50.112482,50,3437.352148
-16.586506,50,3437.539603
-50.062513,50,3437.680194
-72.909747,50,3473.229628
-50.941433,50,3473.401462
-50.750031,50,3473.604538
-51.018667,50,3473.791993
-50.596493,50,3473.950395
-52.810103,50,3474.122229
-56.807866,50,3474.294063
-74.115616,50,3474.498624
-52.290341,50,3474.654835
-50.085369,50,3474.779805
-55.073946,50,3510.381213
-50.131199,50,3510.537425
-50.107259,50,3510.693638
-17.539414,50,3510.865472
-52.8183,50,3511.021684
-51.283096,50,3511.177897
-57.237659,50,3511.33411
-50.184746,50,3511.490322
-51.564437,50,3511.646534
-55.955734,50,3511.802747
-50.114718,50,3547.415241
-51.106522,50,3547.587074
-51.772413,50,3547.758907
-50.289532,50,3547.930743
-50.073652,50,3548.086954
-50.19845,50,3548.244452
-50.144061,50,3548.400664
-50.229907,50,3548.578607
-51.073522,50,3548.766061
-50.075326,50,3548.922274
-50.065166,50,3584.402706
-50.179711,50,3584.575864
-51.268234,50,3584.763321
-50.313527,50,3584.935156
-21.75778,50,3585.106989
-50.044283,50,3585.263201
-50.173239,50,3585.449783
-50.259517,50,3585.621617
-55.128947,50,3585.79345
-50.214232,50,3585.949663
-50.079453,50,3621.463054
-52.536292,50,3621.634887
-50.055996,50,3621.806721
-27.272061,50,3621.978555
-50.064988,50,3622.150389
-21.730185,50,3622.322223
-50.325221,50,3622.494056
-50.169395,50,3622.650269
-50.37213,50,3622.822103
-86.995665,50,3622.978316
-50.055745,50,3658.229849
-50.056291,50,3658.401683
-51.073533,50,3658.589138
-52.755645,50,3658.760971
-50.053998,50,3658.917184
-50.054512,50,3659.073396
-50.127697,50,3659.229609
-24.065489,50,3659.417064
-50.112165,50,3659.573277
-50.094409,50,3659.730808
-56.724667,50,3695.133242
-50.128778,50,3695.305075
-15.835751,50,3695.493008
-50.071722,50,3695.6336
-50.123292,50,3695.789813
-50.120784,50,3695.946025
-25.815033,50,3696.119565
-50.083189,50,3696.27578
-14.786765,50,3696.447615
-50.081805,50,3696.603827
-51.282803,50,3732.221426
-17.782515,50,3732.408881
-55.812697,50,3732.580715
