epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
46,0.024023691,0.012086797,0.10805145,0.9876854,0.14134765625,470.0,19.239082,0.8,0.8,0.032832205,0.06250000093132257,0.9053571428571429,0.012500000186264515,940.0,0.03750000102445483,0.9706632653061225,0.0
47,0.024024388,0.01209095,0.10596745,0.9795059,0.1421630859375,480.0,38.216618,0.8,0.8,10.764479,0.17500000074505806,0.8045918367346939,0.0,960.0,0.07500000111758709,0.9409438775510204,0.0062500000931322575
48,0.024022276,0.0120906085,0.10394242,0.97176147,0.16283203124999998,490.0,21.756031,0.8,0.8,-4.315194,0.0875000013038516,0.8778061224489796,0.0,980.0,0.06250000232830644,0.9323979591836735,0.0
49,0.024017517,0.012088251,0.10197648,0.96421164,0.13191894531249998,500.0,15.686763,0.8,0.8,1.1125617,0.07500000204890966,0.9301020408163265,0.012500000186264515,1000.0,0.10000000055879354,0.9404336734693877,0.0
50,0.024014652,0.012087014,0.10000382,0.95691186,0.11434082031250001,510.0,23.470089,0.8,0.8,8.264889,0.08750000223517418,0.9045918367346939,0.0,1020.0,0.01875000074505806,0.9501275510204081,0.0
51,0.024009947,0.012087738,0.098413065,0.9494242,0.16372558593750003,520.0,30.650913,0.8,0.8,-1.1366688,0.1375000011175871,0.8721938775510203,0.012500000186264515,1040.0,0.04375000158324838,0.9426020408163265,0.0
52,0.024009679,0.012088069,0.09709088,0.9420488,0.1727880859375,530.0,25.824093,0.8,0.8,-0.97002226,0.1375000039115548,0.9163265306122449,0.0,1060.0,0.025000000838190317,0.9549744897959185,0.0
53,0.024008473,0.012086814,0.09570559,0.935607,0.16712890625,540.0,17.132296,0.8,0.8,-1.0635004,0.1250000037252903,0.9318877551020408,0.02500000037252903,1080.0,0.05000000074505806,0.9506377551020408,0.0
54,0.024009796,0.012085487,0.09434827,0.9287111,0.134990234375,550.0,23.01744,0.8,0.8,-3.3423705,0.12500000279396772,0.9224489795918367,0.037500000558793545,1100.0,0.06250000186264515,0.952295918367347,0.0
55,0.024007834,0.012085828,0.09309357,0.9223541,0.16685058593750002,560.0,11.100421,0.8,0.8,1.2638307,0.0875000013038516,0.9686224489795918,0.012500000186264515,1120.0,0.06250000186264515,0.9741071428571428,0.012500000186264515
56,0.024010446,0.012086776,0.09173376,0.9155436,0.14070312499999998,570.0,10.275237,0.8,0.8,2.425654,0.11250000167638063,0.9928571428571429,0.06250000093132257,1140.0,0.10000000102445483,0.9440051020408164,0.0
57,0.024015006,0.012088137,0.09038031,0.9087433,0.1592724609375,580.0,22.749409,0.8,0.8,-2.5776417,0.16250000149011612,0.9278061224489795,0.037500000558793545,1160.0,0.07500000018626451,0.9381377551020409,0.0
58,0.02401768,0.0120884245,0.08914465,0.90214765,0.13318359375,590.0,5.197958,0.8,0.8,-8.471165,0.0,0.9755102040816327,0.0,1180.0,0.05625000223517418,0.9304846938775511,0.0
59,0.024014773,0.012084298,0.087928265,0.89605194,0.09925292968749999,600.0,11.802812731824815,0.8,0.8,-0.10422289,0.0,0.9489795918367347,0.0,1200.0,0.0,0.9376275510204082,0.0
60,0.024010194,0.012082243,0.086794965,0.88966537,0.1132373046875,610.0,25.14775,0.8,0.8,-2.038281,0.11250000260770321,0.872704081632653,0.0,1220.0,0.04375000111758709,0.909311224489796,0.0
61,0.02401318,0.012079734,0.085697114,0.88345927,0.12752441406249998,620.0,26.563755,0.8,0.8,6.95817,0.1750000026077032,0.852295918367347,0.012500000186264515,1240.0,0.06250000139698386,0.9135204081632653,0.0
62,0.024009677,0.012080891,0.084575005,0.8775998,0.128818359375,630.0,39.332115,0.8,0.8,-0.3414979,0.22500000521540642,0.7964285714285715,0.012500000186264515,1260.0,0.07500000251457095,0.9219387755102042,0.0
63,0.024010034,0.012080031,0.083671354,0.87193537,0.1278662109375,640.0,30.992115,0.8,0.8,-3.8581498,0.06250000093132257,0.8650510204081632,0.012500000186264515,1280.0,0.1,0.8927295918367346,0.0
64,0.024012242,0.012081599,0.08238629,0.8664681,0.1276318359375,650.0,38.302013,0.8,0.8,-5.254854,0.1625000024214387,0.8566326530612245,0.0,1300.0,0.10000001,0.9193877551020408,0.0
65,0.024016177,0.012081619,0.08141557,0.86069655,0.12029296875,660.0,31.492563,0.8,0.8,-2.6865659,0.17500001,0.9043367346938777,0.06250000093132257,1320.0,0.1,0.9136479591836735,0.0
66,0.024018165,0.012079107,0.08052295,0.8549368,0.106357421875,670.0,28.870983,0.8,0.8,-7.6966867,0.1875,0.938265306122449,0.16250001,1340.0,0.0437500006519258,0.9308673469387755,0.0
67,0.02401526,0.0120763155,0.084626496,0.87961817,0.103369140625,680.0,24.858723,0.8,0.8,0.055743694,0.23750000167638063,0.9489795918367347,0.15000000316649675,1360.0,0.1375,0.9387755102040816,0.0
68,0.024012994,0.012074748,0.112589374,1.0559707,0.07237792968750001,690.0,25.580997,0.8,0.8,-1.2792599,0.25,0.9331632653061225,0.06250000186264515,1380.0,0.10624999785795808,0.9492346938775511,0.0
69,0.024012344,0.012073034,0.16036214,1.2882088,0.1051318359375,700.0,11.335926,0.8,0.8,1.1984957,0.1625,0.9673469387755103,0.06250000093132257,1400.0,0.10625,0.9446428571428571,0.0
70,0.024013627,0.012074976,0.21699221,1.5089766,0.12294433593750001,710.0,4.17591799935326,0.8,0.8,-0.53207254,0.05000000074505806,0.9844387755102041,0.0,1420.0,0.08750000176951289,0.9692602040816326,0.0
71,0.024013387,0.01207518,0.26229644,1.6531729,0.11767578125,720.0,5.648631486110389e-05,0.8,0.8,0.30691975,0.0,0.9997448979591836,0.0,1440.0,0.02500000037252903,0.9903061224489796,0.0
72,0.024011398,0.012073591,0.30819738,1.781901,0.10938476562499999,730.0,6.77409625495784e-05,0.8,0.8,-0.062702745,0.0,1.0,0.0,1460.0,0.0,0.9982142857142857,0.0
73,0.024005026,0.0120726535,0.35068536,1.8911766,0.11983398437500001,740.0,0.4120879585389048,0.8,0.8,0.035755657,0.012500000186264515,0.9997448979591836,0.0,1480.0,0.0,0.9983418367346939,0.0
74,0.024004266,0.012070635,0.4043448,2.0192754,0.0827490234375,750.0,0.00017713042325340211,0.8,0.8,0.04359968,0.0,1.0,0.0,1500.0,0.0,0.9988520408163266,0.0
75,0.024005476,0.012068287,0.46866447,2.1665616,0.0826318359375,760.0,0.0,0.8,0.8,-1.9057333e-15,0.0,1.0,0.0,1520.0,0.0,0.9988520408163266,0.0
76,0.024001766,0.012067993,0.5350306,2.3120453,0.085703125,770.0,0.0,0.8,0.8,4.4238201e-16,0.0,1.0,0.0,1540.0,0.0,0.9997448979591836,0.0
77,0.023997806,0.012066564,0.58182186,2.3963952,0.0873876953125,780.0,0.0008142914739437401,0.8,0.8,0.0024202124,0.0,1.0,0.0,1560.0,0.0,0.9998724489795918,0.0
78,0.024000343,0.012065711,0.6234218,2.4664822,0.10579589843750001,790.0,0.000972771376837045,0.8,0.8,-0.0041013337,0.0,1.0,0.0,1580.0,0.0,0.9997448979591836,0.0
79,0.023994131,0.012065913,0.6786859,2.5667052,0.1347119140625,800.0,0.00031932207639329135,0.8,0.8,-0.09907888,0.0,1.0,0.0,1600.0,0.0,0.9997448979591836,0.0
80,0.024000244,0.0120660355,0.7282987,2.6526988,0.10665039062500001,810.0,0.006337686907500029,0.8,0.8,0.010544695,0.0,1.0,0.0,1620.0,0.0,0.9998724489795918,0.0
81,0.0240014,0.012064236,0.7787128,2.7323227,0.1056396484375,820.0,0.7900730120018125,0.8,0.8,-1.1183926,0.012500000186264515,0.9989795918367347,0.0,1640.0,0.0,0.997704081632653,0.0
82,0.024004344,0.01206359,0.82511973,2.802371,0.13626953125000002,830.0,15.199010491371155,0.8,0.8,2.5454865,0.012500000186264515,0.9331632653061225,0.0,1660.0,0.0,0.9998724489795918,0.0
83,0.024005063,0.012061785,0.8738887,2.8754709,0.18396484375000002,840.0,3.633407324552536,0.8,0.8,2.3291857,0.037500000558793545,0.985204081632653,0.0,1680.0,0.0062500000931322575,0.9963010204081633,0.0
84,0.024003172,0.012060578,0.9108922,2.925848,0.1634716796875,850.0,0.9790287,0.8,0.8,1.8999892,0.012500000186264515,0.9979591836734694,0.0,1700.0,0.0062500000931322575,0.9980867346938775,0.0
85,0.024004009,0.012060661,0.9326955,2.9528687,0.172109375,860.0,0.6297567628789693,0.8,0.8,-1.379081,0.0,0.9994897959183674,0.0,1720.0,0.0062500000931322575,0.9919642857142859,0.0
86,0.024000846,0.012058852,0.94902754,2.9706988,0.1572802734375,870.0,4.657655,0.8,0.8,2.7193327,0.012500000186264515,0.9721938775510205,0.0,1740.0,0.0,0.9984693877551021,0.0
87,0.02399995,0.012058504,0.9612208,2.9820926,0.124599609375,880.0,5.5294237,0.8,0.8,0.91597056,0.0,0.9698979591836735,0.0,1760.0,0.012500000186264515,0.9929846938775511,0.0
88,0.023999404,0.012056743,0.96612614,2.9845517,0.15236328124999998,890.0,9.955303,0.8,0.8,-8.243649,0.0,0.9497448979591837,0.0,1780.0,0.0,0.9695153061224491,0.0
89,0.024000019,0.012056601,0.96741015,2.9836152,0.147939453125,900.0,8.801189661026001,0.8,0.8,-1.2823184,0.012500000186264515,0.9573979591836734,0.012500000186264515,1800.0,0.0,0.9690051020408164,0.0
90,0.023998093,0.012057653,0.9640624,2.9765043,0.15874511718749998,910.0,12.862056,0.8,0.8,-3.3594594,0.0,0.9576530612244898,0.0,1820.0,0.0062500000931322575,0.9642857142857142,0.0
91,0.023996409,0.012058131,0.9572053,2.9653218,0.17362304687500002,920.0,6.0132256,0.8,0.8,-0.69588196,0.02500000037252903,0.985204081632653,0.012500000186264515,1840.0,0.01875000074505806,0.9807397959183672,0.0
92,0.023994654,0.0120583745,0.95156986,2.9580183,0.16265625,930.0,43.428223,0.8,0.8,4.639015,0.06250000093132257,0.8089285714285714,0.012500000186264515,1860.0,0.03750000102445483,0.9432397959183674,0.0
93,0.023995012,0.012057255,0.9438291,2.9462068,0.1543994140625,940.0,12.959628,0.8,0.8,0.48921275,0.13750000204890966,0.9545918367346939,0.0,1880.0,0.02500000037252903,0.9552295918367347,0.0
94,0.023993922,0.012056261,0.9359799,2.934904,0.164541015625,950.0,6.55384,0.8,0.8,-0.059532642,0.037500000558793545,0.9701530612244899,0.012500000186264515,1900.0,0.0437500006519258,0.9570153061224491,0.0062500000931322575
95,0.023995278,0.012055656,0.92699665,2.922445,0.1690673828125,960.0,10.582404,0.8,0.8,3.4775958,0.13750000204890966,0.9770408163265305,0.05000000074505806,1920.0,0.06875000102445483,0.9548469387755102,0.0062500000931322575
96,0.023999512,0.0120552955,0.9180386,2.9099176,0.188994140625,970.0,17.12962,0.8,0.8,2.7156956,0.12500000465661287,0.9482142857142858,0.06250000093132257,1940.0,0.06250000186264515,0.9626275510204082,0.0
97,0.023997104,0.012056316,0.9095896,2.8974752,0.1657958984375,980.0,11.655335,0.8,0.8,-0.35472968,0.1000000024214387,0.9645408163265308,0.02500000037252903,1960.0,0.08125000167638063,0.963265306122449,0.0
98,0.023998674,0.0120559335,0.9011174,2.8853037,0.15849609375,990.0,20.984001,0.8,0.8,1.4676244,0.11250000074505806,0.9168367346938775,0.050000001676380634,1980.0,0.05000000074505806,0.9654336734693878,0.0
99,0.023997527,0.012054135,0.8928938,2.8733492,0.16572753906249998,1000.0,10.601351,0.8,0.8,-1.2911416,0.175,0.986734693877551,0.02500000037252903,2000.0,0.05625000176951289,0.9667091836734694,0.0
100,0.02399541,0.012055144,0.8852222,2.862109,0.1585302734375,1010.0,16.035944,0.8,0.8,2.6194384,0.18750000186264515,0.9563775510204082,0.06250000093132257,2020.0,0.05625000176951289,0.9690051020408164,0.0062500000931322575
101,0.024001978,0.012054042,0.87717193,2.8500614,0.12559570312499999,1020.0,10.9361925,0.8,0.8,1.0561296,0.1500000050291419,0.9729591836734695,0.06250000186264515,2040.0,0.06250000046566129,0.9640306122448979,0.0
102,0.02400136,0.012053581,0.8692759,2.8381324,0.14072265625,1030.0,15.994363,0.8,0.8,1.2971421,0.2125,0.9607142857142856,0.11250000260770321,2060.0,0.10625000111758709,0.942091836734694,0.0062500000931322575
103,0.024003122,0.012056184,0.86173636,2.8262804,0.17609375,1040.0,10.045910596847534,0.8,0.8,2.1944017,0.1875000037252903,0.989030612244898,0.07500000204890966,2080.0,0.1375000048428774,0.957015306122449,0.0
104,0.024003867,0.01205681,0.85398895,2.8144588,0.1552734375,1050.0,18.154896,0.8,0.8,1.457289,0.1750000063329935,0.9635204081632653,0.02500000037252903,2100.0,0.0875000013038516,0.9542091836734694,0.0
105,0.024002217,0.012056311,0.84686124,2.8034723,0.189443359375,1060.0,22.963385,0.8,0.8,-0.14663732,0.13750000018626451,0.9278061224489795,0.07500000298023224,2120.0,0.14375,0.9290816326530613,0.0
106,0.024004275,0.012055375,0.8404492,2.7931693,0.179169921875,1070.0,24.765646,0.8,0.8,4.3178353,0.22500001,0.9058673469387755,0.08750000223517418,2140.0,0.13125000149011612,0.9438775510204082,0.0062500000931322575
107,0.024007881,0.012056751,0.83310986,2.7817779,0.1579541015625,1080.0,16.8993,0.8,0.8,2.2722962,0.15000000037252903,0.9573979591836734,0.05000000074505806,2160.0,0.08750000270083547,0.936607142857143,0.0
108,0.02400463,0.012055258,0.825843,2.7705884,0.14175781250000002,1090.0,22.715134,0.8,0.8,1.873968,0.08750000223517418,0.911734693877551,0.0,2180.0,0.13125,0.9096938775510204,0.0
109,0.024003634,0.012054202,0.8188324,2.7595823,0.142880859375,1100.0,16.140545,0.8,0.8,1.4510852,0.08750000223517418,0.951530612244898,0.02500000037252903,2200.0,0.0687500019557774,0.9202806122448979,0.0
110,0.024003128,0.012055648,0.8118351,2.7486486,0.13365234375,1110.0,10.345063,0.8,0.8,7.892763,0.07500000111758709,0.9721938775510204,0.0,2220.0,0.08125000353902578,0.9331632653061224,0.0
111,0.024003379,0.0120549,0.8049471,2.7378557,0.0834326171875,1120.0,26.183876,0.8,0.8,-2.1660323,0.162500006146729,0.9201530612244898,0.06250000186264515,2240.0,0.08750000316649675,0.9173469387755102,0.0
112,0.024005916,0.012054721,0.798603,2.7275848,0.2053466796875,1130.0,19.100632,0.8,0.8,-1.9246668,0.162500006146729,0.9364795918367347,0.06250000186264515,2260.0,0.08125000167638063,0.929719387755102,0.0
113,0.024005359,0.012054841,0.7921983,2.7173693,0.1226171875,1140.0,24.232029,0.8,0.8,-2.6260657,0.1875,0.9306122448979591,0.06250000093132257,2280.0,0.0812500030733645,0.9375,0.0062500000931322575
114,0.024007436,0.012054825,0.78576773,2.7069657,0.179990234375,1150.0,31.472727,0.8,0.8,5.251434,0.23750001,0.8788265306122449,0.012500000186264515,2300.0,0.1375,0.8590561224489797,0.0
115,0.024005977,0.012054773,0.7802114,2.6978514,0.15883789062499998,1160.0,49.808052,0.8,0.8,5.4931607,0.2125,0.8107142857142857,0.10000000335276127,2320.0,0.0687500019557774,0.9196428571428572,0.0062500000931322575
116,0.02400536,0.012054501,0.7739709,2.6877732,0.1836474609375,1170.0,18.667738,0.8,0.8,-2.2095208,0.16250000335276127,0.9415816326530613,0.06250000093132257,2340.0,0.08125000027939677,0.8913265306122449,0.0
117,0.024007479,0.012054516,0.7683786,2.6782706,0.17904296875,1180.0,39.539444,0.8,0.8,-0.99004626,0.08750000223517418,0.8418367346938775,0.02500000037252903,2360.0,0.1,0.895280612244898,0.0
118,0.024010394,0.012054441,0.76298755,2.6689932,0.1454296875,1190.0,39.691383,0.8,0.8,2.1432025,0.1250000037252903,0.8219387755102041,0.012500000186264515,2380.0,0.1125,0.830484693877551,0.0
119,0.024012694,0.012052933,0.7587756,2.660869,0.141240234375,1200.0,64.72362,0.8,0.8,5.840109,0.13749999925494194,0.7306122448979592,0.06250000093132257,2400.0,0.10625,0.8336734693877552,0.0062500000931322575
120,0.024009852,0.01205266,0.7542913,2.6520786,0.181650390625,1210.0,43.56113,0.8,0.8,0.35542524,0.11250000633299351,0.8130102040816327,0.037500000558793545,2420.0,0.06250000093132257,0.8308673469387755,0.0
121,0.024010327,0.012052578,0.75095206,2.6458917,0.1240234375,1220.0,47.094467,0.8,0.8,7.953259,0.21250000596046448,0.8216836734693878,0.07500000204890966,2440.0,0.10000000149011612,0.8088010204081633,0.0062500000931322575
122,0.02400769,0.012052677,0.7458172,2.6370583,0.1062939453125,1230.0,45.193985,0.8,0.8,-1.7221581,0.2,0.8336734693877551,0.125,2460.0,0.10000000149011612,0.8096938775510204,0.0062500000931322575
123,0.02400612,0.012052737,0.740361,2.6277726,0.14887207031250002,1240.0,24.861412,0.8,0.8,-2.905386,0.3,0.9545918367346939,0.13750000298023224,2480.0,0.16875,0.8493622448979592,0.0
124,0.024007285,0.012052375,0.7354737,2.6193776,0.1392138671875,1250.0,31.284498,0.8,0.8,0.29855794,0.26250002,0.9295918367346938,0.15000000316649675,2500.0,0.1437500026077032,0.8983418367346938,0.018750000279396772
125,0.02400681,0.012051761,0.73009735,2.6102242,0.151787109375,1260.0,34.740524,0.8,0.8,0.23018634,0.262500012293458,0.8913265306122449,0.037500000558793545,2520.0,0.17500001,0.8840561224489796,0.0062500000931322575
126,0.024010293,0.012050184,0.72458005,2.6010027,0.16975585937499998,1270.0,29.66473,0.8,0.8,-0.12851349,0.26249999925494194,0.8696428571428572,0.06250000093132257,2540.0,0.14375000074505806,0.8792091836734693,0.025000000838190317
127,0.024008907,0.01204923,0.7199683,2.5930095,0.1979150390625,1280.0,16.018671,0.8,0.8,-0.5501397,0.23750001,0.9872448979591837,0.12500000279396772,2560.0,0.118750006,0.9260204081632654,0.012500000186264515
128,0.024010666,0.012050512,0.716127,2.5858517,0.1543603515625,1290.0,21.941633,0.8,0.8,2.676703,0.325,0.974234693877551,0.12500000186264515,2580.0,0.16250001,0.9213010204081633,0.0062500000931322575
