# {"t_start": 1652719613.8681457, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.109906,50,864.290995
-50.129803,50,864.476478
-50.084331,50,864.644476
-50.15731,50,864.828474
-50.107004,50,865.004472
-50.271506,50,865.196471
-50.074587,50,865.380468
-50.116473,50,865.501761
-50.130512,50,900.002903
-50.107835,50,900.1869
-50.065719,50,900.354898
-50.13111,50,900.514896
-55.15897,50,900.706895
-50.090686,50,900.882892
-50.091734,50,901.052223
-50.811464,50,901.237502
-50.111097,50,901.4135
-54.216386,50,901.557498
-50.076323,50,936.461344
-50.086129,50,936.629342
-57.981527,50,936.81334
-50.80536,50,936.981338
-52.959471,50,937.165335
-51.472121,50,937.349333
-178.529052,50,937.541331
-50.981747,50,937.717329
-50.118347,50,937.877328
-52.061929,50,938.037325
-50.11899,50,973.070742
-50.160826,50,973.26274
-50.087941,50,973.424028
-50.221459,50,973.600026
-51.719158,50,973.800023
-50.096125,50,973.976022
-50.620327,50,974.153438
-51.780619,50,974.361435
-50.132541,50,974.521434
-68.093821,50,974.705533
-50.059359,50,1009.410401
-50.123941,50,1009.578398
-50.105794,50,1009.746396
-51.622621,50,1009.914395
-59.896981,50,1010.098392
-50.053333,50,1010.267711
-50.08294,50,1010.427708
-50.09526,50,1010.611706
-50.187929,50,1010.771706
-50.130056,50,1010.923703
-50.101543,50,1045.898409
-50.1734,50,1046.074407
-50.152314,50,1046.250404
-50.107989,50,1046.418403
-50.145533,50,1046.5944
-50.081287,50,1046.763794
-50.158198,50,1046.939792
-50.182391,50,1047.117072
-50.097557,50,1047.293069
-50.044063,50,1047.438201
-50.125165,50,1082.28053
-50.111786,50,1082.464527
-50.139104,50,1082.640526
-50.089891,50,1082.816523
-50.153983,50,1083.016521
-51.111366,50,1083.184519
-50.100869,50,1083.360518
-50.128612,50,1083.537809
-50.145798,50,1083.713806
-50.095575,50,1083.843208
-50.092705,50,1118.685925
-50.14086,50,1118.861924
-50.13635,50,1119.039346
-50.108106,50,1119.239343
-50.104369,50,1119.407342
-50.151537,50,1119.59134
-50.117568,50,1119.767337
-54.323824,50,1119.959335
-50.126503,50,1120.119333
-50.220479,50,1120.247332
-50.141329,50,1155.152519
-50.162771,50,1155.336517
-50.106963,50,1155.512516
-226.518646,50,1155.720512
-264.132934,50,1155.90451
-57.888048,50,1156.088508
-50.103457,50,1156.264506
-50.283513,50,1156.448504
-50.162227,50,1156.608503
-50.206875,50,1156.728499
-50.108396,50,1191.70486
-50.165064,50,1191.880858
-50.111966,50,1192.072855
-50.102437,50,1192.256855
-50.108776,50,1192.440592
-50.095287,50,1192.625108
-50.131851,50,1192.801107
-50.199373,50,1192.970401
-50.116348,50,1193.122398
-50.114751,50,1193.258397
-50.103165,50,1228.311886
-50.085805,50,1228.487885
-50.056418,50,1228.663882
-50.179785,50,1228.847881
-50.152841,50,1229.023879
-50.147429,50,1229.207877
-50.145121,50,1229.399874
-50.121751,50,1229.583873
-50.187351,50,1229.75987
-50.108633,50,1229.887868
-50.136677,50,1264.807183
-50.11694,50,1264.99118
-50.096682,50,1265.175179
-50.086931,50,1265.343176
-50.187954,50,1265.527173
-50.120632,50,1265.703171
-50.098402,50,1265.88717
-50.12498,50,1266.055168
-50.344489,50,1266.231166
-50.100531,50,1266.359164
-50.102504,50,1301.430843
-50.100159,50,1301.606841
-50.072758,50,1301.790839
-50.110112,50,1301.966837
-50.079165,50,1302.142835
-50.108868,50,1302.326833
-50.090045,50,1302.510831
-50.095578,50,1302.696085
-50.056073,50,1302.857488
-50.121741,50,1302.985486
-50.039165,50,1337.908166
-50.092106,50,1338.077556
-50.123266,50,1338.253554
-50.091028,50,1338.437552
-50.130264,50,1338.613551
-50.0426,50,1338.790928
-50.108521,50,1338.974926
-50.089823,50,1339.150924
-50.044157,50,1339.326922
-50.138486,50,1339.46292
-50.099824,50,1374.671148
-50.064302,50,1374.858601
-50.091328,50,1375.030435
-50.068455,50,1375.217887
-50.096775,50,1375.38972
-50.0795,50,1375.578468
-50.065157,50,1375.765922
-50.092985,50,1375.937755
-50.097968,50,1376.109587
-50.122702,50,1376.234557
-50.101742,50,1411.029508
-50.093267,50,1411.193853
-50.286647,50,1411.396929
-50.106206,50,1411.584383
-50.068667,50,1411.756216
-50.070427,50,1411.928049
-50.066153,50,1412.099881
-53.581407,50,1412.302956
-50.058226,50,1412.476144
-50.134043,50,1412.601112
-50.054658,50,1447.49873
-50.053357,50,1447.670563
-53.454572,50,1447.858017
-50.047914,50,1448.045471
-54.880951,50,1448.249918
-50.043166,50,1448.421752
-50.061524,50,1448.593585
-50.202777,50,1448.781038
-51.258149,50,1448.93725
-50.059003,50,1449.062218
-50.605408,50,1483.808856
-53.472166,50,1483.982065
-50.081258,50,1484.169522
-50.115137,50,1484.341355
-50.062271,50,1484.528809
-54.807803,50,1484.702499
-50.091876,50,1484.874333
-50.075208,50,1485.046165
-50.094026,50,1485.217999
-50.08606,50,1485.342968
-50.048644,50,1520.113182
-65.8939,50,1520.331879
-52.117364,50,1520.519333
-57.479684,50,1520.706787
-50.089378,50,1520.894242
-50.629759,50,1521.057479
-57.091608,50,1521.260554
-50.045835,50,1521.448009
-50.093415,50,1521.604219
-53.450784,50,1521.72919
-58.772207,50,1556.846519
-51.00837,50,1557.033973
-50.065759,50,1557.205806
-50.590677,50,1557.393261
-50.060771,50,1557.565093
-50.083918,50,1557.736926
-50.131795,50,1557.893137
-50.173193,50,1558.06497
-54.197581,50,1558.252424
-56.005509,50,1558.408635
-52.504477,50,1593.753045
-50.96298,50,1593.940498
-50.956979,50,1594.127952
-212.628094,50,1594.315406
-147.130903,50,1594.50286
-136.738816,50,1594.690314
-193.676201,50,1594.877769
-50.109142,50,1595.065222
-53.39007,50,1595.221433
-55.522596,50,1595.362023
-54.740809,50,1630.62886
-163.075995,50,1630.816313
-52.117375,50,1631.003767
-54.228038,50,1631.169319
-57.000996,50,1631.334834
-51.151868,50,1631.522286
-83.043742,50,1631.70974
-106.883643,50,1631.912816
-67.615963,50,1632.070418
-76.047045,50,1632.226631
-51.827029,50,1667.573556
-50.097431,50,1667.745388
-54.438005,50,1667.932841
-75.422006,50,1668.129434
-219.442142,50,1668.316889
-55.975643,50,1668.504342
-147.146383,50,1668.708778
-53.857563,50,1668.896232
-57.529524,50,1669.068064
-50.095286,50,1669.177411
-50.107742,50,1704.411407
-53.99097,50,1704.583239
-53.620791,50,1704.770693
-56.591886,50,1704.958148
-51.576119,50,1705.131265
-66.880876,50,1705.349962
-167.599487,50,1705.552922
-56.170338,50,1705.740377
-55.668901,50,1705.912208
-54.677439,50,1706.0528
-58.662872,50,1741.110962
-50.077262,50,1741.282794
-68.948015,50,1741.470249
-51.957101,50,1741.673324
-50.105653,50,1741.829535
-52.979553,50,1742.03261
-52.313883,50,1742.204444
-53.138059,50,1742.391897
-53.799253,50,1742.56373
-50.069797,50,1742.6887
-58.953455,50,1777.913632
-147.069585,50,1778.116708
-54.292437,50,1778.30416
-118.263794,50,1778.491616
-51.300647,50,1778.679069
-50.095802,50,1778.850901
-53.385188,50,1779.039919
-118.76536,50,1779.227371
-99.968962,50,1779.399204
-224.564463,50,1779.541076
-50.917718,50,1814.664143
-51.753347,50,1814.851598
-50.099967,50,1815.039052
-82.067677,50,1815.210884
-63.49438,50,1815.384433
-54.204918,50,1815.57189
-51.708016,50,1815.759344
-100.36584,50,1815.946798
-50.109971,50,1816.134252
-51.454424,50,1816.274842
-50.100308,50,1851.553074
-50.726378,50,1851.724906
-51.50727,50,1851.91236
-51.262244,50,1852.099814
-51.929008,50,1852.28938
-57.992489,50,1852.476834
-50.177542,50,1852.648667
-51.442418,50,1852.820499
-50.114681,50,1852.976712
-66.622224,50,1853.145039
-50.10791,50,1888.441121
-53.084734,50,1888.628575
-142.696015,50,1888.81603
-55.376487,50,1888.987862
-50.393056,50,1889.159695
-50.087249,50,1889.317317
-55.070073,50,1889.489149
-129.450917,50,1889.676603
-51.929447,50,1889.864057
-58.96297,50,1890.03589
-54.994152,50,1925.266967
-56.106696,50,1925.4388
-51.602502,50,1925.610633
-50.495262,50,1925.766845
-112.10907,50,1925.938678
-50.101095,50,1926.110511
-50.094977,50,1926.266722
-79.441522,50,1926.469798
-58.325194,50,1926.657251
-69.663045,50,1926.829083
-53.985697,50,1961.664992
-54.430346,50,1961.883688
-53.952842,50,1962.071141
-89.069159,50,1962.242975
-61.387777,50,1962.446049
-54.729608,50,1962.649125
-66.405095,50,1962.83658
-51.315617,50,1963.024034
-50.067072,50,1963.180246
-58.646189,50,1963.316394
-50.077178,50,1998.46229
-51.029904,50,1998.649745
-110.043784,50,1998.868441
-50.067922,50,1999.024652
-140.086808,50,1999.222612
-86.75277,50,1999.411485
-114.6777,50,1999.61456
-50.964537,50,1999.802014
-50.081423,50,1999.958226
-50.071409,50,2000.067575
-141.18125,50,2035.254234
-51.613797,50,2035.45731
-51.676767,50,2035.644764
-138.382451,50,2035.832218
-111.151085,50,2036.019672
-41.008983,50,2036.238369
-58.056957,50,2036.441443
-51.92942,50,2036.628898
-53.861389,50,2036.800732
-53.739373,50,2036.925699
-53.505803,50,2072.246776
-70.411634,50,2072.434229
-54.104378,50,2072.637304
-52.030815,50,2072.84038
-51.009813,50,2073.027833
-75.822272,50,2073.215287
-50.085173,50,2073.38712
-50.056768,50,2073.543333
-50.057234,50,2073.699545
-50.95899,50,2073.824512
-50.057184,50,2109.08019
-50.10001,50,2109.252023
-50.87599,50,2109.439477
-31.331713,50,2109.626931
-50.997174,50,2109.798764
-50.070067,50,2109.986219
-50.086223,50,2110.158051
-50.075748,50,2110.31564
-53.006144,50,2110.50446
-52.497531,50,2110.645054
-119.498278,50,2145.88577
-51.84076,50,2146.057603
-50.064553,50,2146.219492
-54.744064,50,2146.391324
-53.944987,50,2146.578778
-50.061329,50,2146.750612
-193.041844,50,2146.922444
-77.366102,50,2147.12552
-50.092823,50,2147.297354
-50.366757,50,2147.453565
-50.040538,50,2182.985557
-78.409808,50,2183.17301
-148.708268,50,2183.361845
-47.871319,50,2183.549298
-102.886874,50,2183.752374
-86.924708,50,2183.95545
-50.04398,50,2184.128672
-203.004511,50,2184.317402
-116.317928,50,2184.520477
-54.182317,50,2184.692311
-50.149962,50,2220.036486
-50.103101,50,2220.22394
-69.883359,50,2220.411395
-50.159085,50,2220.583227
-50.090182,50,2220.75506
-50.067005,50,2220.928311
-50.014599,50,2221.115765
-50.151697,50,2221.287598
-50.092321,50,2221.44381
-54.693752,50,2221.600022
-126.135664,50,2256.993093
-163.32215,50,2257.180547
-410.878069,50,2257.383622
-269.618803,50,2257.571076
-83.54897,50,2257.75853
-50.022146,50,2257.930364
-90.650633,50,2258.117817
-317.01663,50,2258.320893
-50.036058,50,2258.477105
-50.017845,50,2258.602074
-65.102384,50,2293.588285
-101.332431,50,2293.79136
-123.113872,50,2293.980191
-50.139244,50,2294.152026
-50.271379,50,2294.323859
-50.736468,50,2294.495692
-50.235274,50,2294.683146
-50.326,50,2294.854979
-63.495524,50,2295.026814
-96.086451,50,2295.167403
-50.317482,50,2330.164438
-50.297244,50,2330.336273
-54.134375,50,2330.523726
-50.126949,50,2330.679938
-83.141549,50,2330.883012
-54.567295,50,2331.070468
-50.11275,50,2331.24371
-82.275442,50,2331.431164
-50.126268,50,2331.602997
-50.020324,50,2331.743587
-71.237017,50,2367.073795
-51.452852,50,2367.27687
-50.126425,50,2367.448703
-50.514484,50,2367.620536
-50.186951,50,2367.803006
-50.431302,50,2368.021703
-52.611713,50,2368.210504
-51.40611,50,2368.397958
-94.371043,50,2368.571237
-54.268262,50,2368.680584
-50.06412,50,2403.889116
-50.088279,50,2404.06095
-50.084588,50,2404.232781
-51.306344,50,2404.435857
-50.068847,50,2404.623312
-50.072545,50,2404.795145
-50.933608,50,2404.983938
-54.391851,50,2405.171392
-50.16345,50,2405.343225
-50.080332,50,2405.468194
-75.897686,50,2440.917724
-50.097162,50,2441.073935
-50.214982,50,2441.245768
-59.136436,50,2441.433222
-50.168209,50,2441.605056
-52.524439,50,2441.776889
-50.050894,50,2441.965746
-122.155711,50,2442.168822
-122.618219,50,2442.340655
-61.344991,50,2442.481246
-50.074948,50,2477.739602
-50.084439,50,2477.895814
-53.753394,50,2478.083267
-54.416868,50,2478.255101
-50.127734,50,2478.442554
-50.608885,50,2478.615749
-50.07128,50,2478.805349
-51.757813,50,2478.992803
-84.171732,50,2479.180257
-50.083051,50,2479.314243
-50.042571,50,2514.760086
-50.064654,50,2514.931918
-241.983656,50,2515.119372
-206.489713,50,2515.292634
-50.928598,50,2515.480088
-50.069617,50,2515.6363
-61.631976,50,2515.808134
-50.06938,50,2515.964345
-50.05992,50,2516.120557
-50.104586,50,2516.294254
-123.998567,50,2551.785641
-50.051562,50,2551.957473
-54.679729,50,2552.146306
-50.045646,50,2552.318139
-50.043053,50,2552.505593
-50.051532,50,2552.677427
-50.048353,50,2552.849259
-85.179774,50,2553.052334
-50.071584,50,2553.208545
-50.049422,50,2553.333515
-50.098901,50,2588.648127
-54.161579,50,2588.835581
-50.019203,50,2588.991794
-50.070046,50,2589.163627
-50.426144,50,2589.331197
-50.104732,50,2589.518652
-222.320101,50,2589.706107
-50.05303,50,2589.877939
-159.012903,50,2590.066757
-50.023558,50,2590.207347
-123.523976,50,2625.405534
-51.426465,50,2625.608609
-238.555264,50,2625.796063
-54.468084,50,2625.983517
-107.315584,50,2626.186593
-61.449319,50,2626.358425
-87.708369,50,2626.551728
-65.481744,50,2626.739182
-144.130651,50,2626.926638
-50.015475,50,2627.037578
-152.114966,50,2662.086314
-55.460478,50,2662.273768
-96.384554,50,2662.461222
-94.688507,50,2662.63439
-108.693774,50,2662.837465
-228.009026,50,2663.024919
-55.94026,50,2663.213684
-87.354761,50,2663.401138
-115.153959,50,2663.604213
-63.92318,50,2663.776046
-52.320501,50,2699.117501
-50.631104,50,2699.303661
-50.214969,50,2699.491117
-56.49142,50,2699.662948
-50.055667,50,2699.834781
-63.699793,50,2700.006615
-57.389389,50,2700.194068
-53.459577,50,2700.381522
-57.239425,50,2700.553355
-50.975745,50,2700.695456
-89.683334,50,2736.085791
-50.05054,50,2736.242002
-50.061321,50,2736.398215
-50.040426,50,2736.570048
-466.132894,50,2736.773123
-51.389022,50,2736.960577
-52.150917,50,2737.163652
-54.003972,50,2737.366728
-50.051209,50,2737.522939
-326.433717,50,2737.663529
-50.053718,50,2773.20167
-131.910565,50,2773.404744
-50.051493,50,2773.560956
-50.050173,50,2773.732789
-50.048539,50,2773.889
-50.040221,50,2774.046545
-95.938355,50,2774.234
-153.580913,50,2774.438379
-50.04834,50,2774.578968
-50.042768,50,2774.719558
-50.063812,50,2810.386224
-377.116106,50,2810.589299
-50.048531,50,2810.761132
-158.930279,50,2810.948586
-50.050231,50,2811.104799
-50.052228,50,2811.276631
-100.995559,50,2811.479706
-55.036065,50,2811.667161
-50.143173,50,2811.823373
-232.640002,50,2811.995204
-50.048201,50,2847.522059
-50.10653,50,2847.693892
-50.043031,50,2847.865725
-163.019968,50,2848.07008
-388.594167,50,2848.257535
-50.183476,50,2848.429367
-50.08985,50,2848.585578
-184.502966,50,2848.788654
-53.603544,50,2848.991729
-50.043575,50,2849.116699
-55.540875,50,2884.553104
-50.18766,50,2884.724937
-50.131445,50,2884.898079
-50.062019,50,2885.069912
-50.12187,50,2885.257366
-50.056636,50,2885.4292
-50.10875,50,2885.616654
-50.159553,50,2885.788487
-50.160456,50,2885.97594
-50.09588,50,2886.100909
-50.059485,50,2921.474833
-50.111194,50,2921.647915
-50.087772,50,2921.83537
-50.072992,50,2922.007203
-50.096317,50,2922.194657
-50.087068,50,2922.382112
-50.065335,50,2922.569566
-50.112724,50,2922.741398
-50.14081,50,2922.914513
-50.081171,50,2923.039483
-50.082722,50,2958.254963
-50.090069,50,2958.428123
-50.087126,50,2958.615578
-50.059314,50,2958.803032
-50.03717,50,2958.974866
-50.048731,50,2959.162318
-50.077033,50,2959.337192
-50.052587,50,2959.524647
-50.076447,50,2959.682223
-50.039558,50,2959.807194
-50.101167,50,2995.090731
-50.05491,50,2995.263926
-50.216939,50,2995.45138
-50.055001,50,2995.638834
-50.082726,50,2995.826289
-50.063338,50,2996.004784
-50.096804,50,2996.176617
-50.062886,50,2996.34845
-50.066962,50,2996.521574
-50.10146,50,2996.646544
-50.03909,50,3031.94925
-50.082242,50,3032.121083
-50.073107,50,3032.308537
-50.05029,50,3032.48037
-50.07422,50,3032.652203
-50.045906,50,3032.824038
-50.080691,50,3033.01149
-50.044187,50,3033.183323
-50.061315,50,3033.355156
-50.080613,50,3033.495747
-50.070673,50,3068.678648
-50.04225,50,3068.851805
-50.066322,50,3069.023639
-50.046595,50,3069.211092
-50.065018,50,3069.382926
-50.047639,50,3069.55476
-50.049314,50,3069.742213
-90.60419,50,3069.946774
-50.118659,50,3070.118606
-50.057122,50,3070.243575
-50.045991,50,3105.549013
-50.034214,50,3105.722343
-50.042787,50,3105.894175
-50.043115,50,3106.071954
-50.032104,50,3106.243789
-50.037815,50,3106.415622
-50.060925,50,3106.587455
-50.046926,50,3106.774908
-50.043432,50,3106.936104
-50.047432,50,3107.076696
-50.052806,50,3142.308338
-50.034242,50,3142.481496
-50.064031,50,3142.637707
-50.0467,50,3142.825161
-50.060686,50,3142.996995
-50.047102,50,3143.168828
-50.056159,50,3143.356282
-50.06226,50,3143.528115
-50.037601,50,3143.715569
-50.039223,50,3143.85763
-50.04753,50,3179.233122
-50.068734,50,3179.420577
-50.049089,50,3179.598567
-65.035979,50,3179.7704
-50.035745,50,3179.942235
-50.044256,50,3180.131302
-50.04936,50,3180.318754
-50.060572,50,3180.474968
-50.085046,50,3180.648127
-50.035412,50,3180.788717
-50.066606,50,3216.137788
-50.051832,50,3216.30962
-50.058155,50,3216.481454
-50.050386,50,3216.668908
-50.051383,50,3216.840742
-50.052923,50,3217.012574
-50.092931,50,3217.200028
-50.066558,50,3217.389107
-50.03762,50,3217.545319
-50.023535,50,3217.685909
-50.051079,50,3253.01077
-50.043252,50,3253.198224
-50.05559,50,3253.370056
-50.054839,50,3253.55751
-50.050092,50,3253.744965
-50.046373,50,3253.916798
-50.061066,50,3254.104253
-50.040953,50,3254.276085
-50.051416,50,3254.447917
-50.04203,50,3254.572888
-50.040761,50,3290.067463
-50.043695,50,3290.254917
-51.713356,50,3290.443713
-50.060957,50,3290.615546
-50.064951,50,3290.787378
-50.053293,50,3290.97614
-50.044296,50,3291.163597
-50.040884,50,3291.335431
-50.046361,50,3291.507265
-50.06047,50,3291.632232
-50.058942,50,3327.219384
-50.048135,50,3327.406839
-50.065077,50,3327.594294
-50.038811,50,3327.766127
-50.035241,50,3327.95486
-50.071411,50,3328.126693
-50.069739,50,3328.314147
-50.054394,50,3328.485981
-50.046039,50,3328.657814
-50.077743,50,3328.782783
-50.064981,50,3364.350312
-50.04955,50,3364.522146
-53.433028,50,3364.721936
-50.079434,50,3364.88021
-50.047778,50,3365.067664
-50.044547,50,3365.255118
-50.091116,50,3365.426951
-50.050088,50,3365.6002
-50.063793,50,3365.772031
-50.041548,50,3365.912621
-50.058351,50,3401.554731
-50.045334,50,3401.742185
-50.092598,50,3401.914019
-63.46517,50,3402.085852
-50.050628,50,3402.257684
-50.084224,50,3402.445139
-50.052258,50,3402.616972
-50.054049,50,3402.788805
-50.054328,50,3402.976259
-50.065313,50,3403.116849
-50.071585,50,3438.754523
-50.093125,50,3438.926357
-50.08692,50,3439.098188
-50.044024,50,3439.253792
-50.039081,50,3439.441246
-50.064798,50,3439.613078
-50.041849,50,3439.784912
-63.000353,50,3440.004773
-63.588038,50,3440.207849
-148.064674,50,3440.348439
-50.072714,50,3476.066589
-50.069232,50,3476.238422
-55.24509,50,3476.410256
-133.733328,50,3476.582089
-52.624787,50,3476.753922
-53.040375,50,3476.925755
-109.940942,50,3477.113209
-424.191763,50,3477.316285
-52.592279,50,3477.488117
-50.057557,50,3477.628711
-14.198988,50,3513.47045
-67.51992,50,3513.642284
-53.938741,50,3513.84536
-60.624346,50,3514.017193
-54.577173,50,3514.204647
-57.124674,50,3514.376481
-41.098639,50,3514.548313
-50.012477,50,3514.704526
-50.092836,50,3514.860738
-50.067386,50,3515.001327
-54.208271,50,3550.863212
-100.299038,50,3551.051999
-32.667155,50,3551.239452
-50.071979,50,3551.395664
-50.073182,50,3551.567497
-55.003833,50,3551.754951
-61.337234,50,3551.942406
-50.060813,50,3552.11558
-88.98268,50,3552.287414
-88.711456,50,3552.459246
-76.02234,50,3588.348561
-50.067358,50,3588.520394
-50.050706,50,3588.692227
-50.10424,50,3588.864061
-50.091,50,3589.035893
-91.0421,50,3589.207726
-93.553824,50,3589.410192
-55.47012,50,3589.613267
-53.943035,50,3589.816342
-50.057737,50,3589.925692
-123.769371,50,3625.858526
-63.336882,50,3626.055052
-57.091686,50,3626.24251
-113.205499,50,3626.446901
-50.102261,50,3626.603114
-97.469956,50,3626.806189
-20.744355,50,3626.9624
-50.142316,50,3627.134233
-98.808819,50,3627.306066
-50.055368,50,3627.431035
-50.097689,50,3663.412861
-57.234329,50,3663.584693
-50.069809,50,3663.740905
-59.148292,50,3663.912739
-128.455732,50,3664.115814
-55.738343,50,3664.303269
-257.142822,50,3664.506343
-60.546828,50,3664.693798
-50.079575,50,3664.850009
-81.464088,50,3664.9906
-50.109162,50,3700.992194
-114.200081,50,3701.17965
-55.40963,50,3701.382726
-142.265092,50,3701.570179
-104.901004,50,3701.742013
-117.480126,50,3701.946489
-58.11837,50,3702.133943
-50.072691,50,3702.305776
-102.101146,50,3702.49323
-71.817983,50,3702.63382
-63.165341,50,3738.485344
-47.734695,50,3738.657176
-60.99745,50,3738.82901
