# {"t_start": 1649469928.5611823, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-1253.129634,50,875.797185
-25.0005,50,911.16289
-25.0005,50,911.337846
-25.0005,50,911.50968
-25.0005,50,911.681513
-25.0005,50,911.854416
-25.0005,50,912.010628
-25.0005,50,912.182462
-25.0005,50,912.35503
-25.0005,50,912.526863
-25.0005,50,912.699756
-25.0005,50,948.089146
-25.0005,50,948.260979
-25.0005,50,948.432813
-25.0005,50,948.620267
-25.0005,50,948.77648
-25.0005,50,948.948313
-25.0005,50,949.120146
-25.0005,50,949.29198
-25.0005,50,949.479435
-25.0005,50,949.621294
-1171.841145,50,985.051817
-112.521229,50,985.208028
-2006.398135,50,985.395483
-1432.320071,50,985.567317
-1992.3994,50,985.73915
-1422.146741,50,985.926605
-1597.859718,50,986.098439
-2313.795896,50,986.285893
-1320.390347,50,986.458942
-1679.539585,50,986.600592
-2001.350863,50,1022.008592
-1128.903556,50,1022.180425
-1321.907541,50,1022.352259
-1933.46071,50,1022.524093
-2214.355804,50,1022.695926
-2016.742324,50,1022.867759
-1417.503504,50,1023.039593
-2759.837627,50,1023.211426
-1910.580407,50,1023.387347
-1835.499339,50,1023.544621
-24.5005,50,1058.924
-24.5005,50,1059.095833
-24.5005,50,1059.267667
-24.5005,50,1059.4395
-24.5005,50,1059.611333
-24.5005,50,1059.783167
-24.5005,50,1059.970622
-24.5005,50,1060.126834
-24.5005,50,1060.314289
-24.5005,50,1060.470501
-25.0005,50,1095.962746
-25.0005,50,1096.118958
-25.0005,50,1096.275171
-25.0005,50,1096.462625
-25.0005,50,1096.634459
-25.0005,50,1096.79564
-25.0005,50,1096.937607
-25.0005,50,1097.110497
-25.0005,50,1097.297952
-25.0005,50,1097.438543
-25.0005,50,1132.943721
-25.0005,50,1133.115555
-25.0005,50,1133.287388
-25.0005,50,1133.474843
-25.0005,50,1133.631055
-25.0005,50,1133.819746
-25.0005,50,1133.992661
-25.0005,50,1134.180115
-25.0005,50,1134.351948
-25.0005,50,1134.492539
-25.0005,50,1170.077853
-25.0005,50,1170.265307
-25.0005,50,1170.452762
-25.0005,50,1170.608975
-25.0005,50,1170.780808
-25.0005,50,1170.952642
-25.0005,50,1171.124475
-25.0005,50,1171.327551
-25.0005,50,1171.504066
-25.0005,50,1171.644657
-25.0005,50,1207.220181
-25.0005,50,1207.396147
-25.0005,50,1207.584656
-25.0005,50,1207.75649
-25.0005,50,1207.912702
-25.0005,50,1208.084535
-25.0005,50,1208.256369
-25.0005,50,1208.443823
-25.0005,50,1208.632593
-25.0005,50,1208.774261
-25.0005,50,1244.362968
-25.0005,50,1244.534801
-25.0005,50,1244.691013
-25.0005,50,1244.878468
-25.0005,50,1245.050303
-25.0005,50,1245.222135
-25.0005,50,1245.409591
-25.0005,50,1245.565802
-25.0005,50,1245.753257
-25.0005,50,1245.910698
-25.0005,50,1281.534958
-25.0005,50,1281.69117
-25.0005,50,1281.863003
-25.0005,50,1282.037346
-25.0005,50,1282.226135
-25.0005,50,1282.397969
-25.0005,50,1282.555243
-25.0005,50,1282.710992
-25.0005,50,1282.898448
-25.0005,50,1283.070281
-25.0005,50,1318.957808
-25.0005,50,1319.137872
-25.0005,50,1319.304433
-25.0005,50,1319.477345
-25.0005,50,1319.633557
-25.0005,50,1319.805391
-25.0005,50,1319.977225
-25.0005,50,1320.161732
-25.0005,50,1320.32131
-25.0005,50,1320.484164
-25.0005,50,1356.46931
-25.0005,50,1356.656765
-25.0005,50,1356.828599
-25.0005,50,1357.000432
-25.0005,50,1357.172266
-25.0005,50,1357.345407
-25.0005,50,1357.518297
-25.0005,50,1357.690131
-25.0005,50,1357.877586
-25.0005,50,1358.002555
-25.0005,50,1393.716916
-25.0005,50,1393.904371
-25.0005,50,1394.061885
-25.0005,50,1394.250413
-25.0005,50,1394.406625
-25.0005,50,1394.578459
-25.0005,50,1394.734671
-25.0005,50,1394.922127
-25.0005,50,1395.09396
-25.0005,50,1395.23455
-25.0005,50,1430.914544
-25.0005,50,1431.086379
-25.0005,50,1431.273832
-25.0005,50,1431.430045
-25.0005,50,1431.586257
-25.0005,50,1431.75809
-25.0005,50,1431.943933
-25.0005,50,1432.100145
-25.0005,50,1432.271979
-25.0005,50,1432.429504
-25.0005,50,1468.110942
-25.0005,50,1468.282775
-25.0005,50,1468.454609
-25.0005,50,1468.616709
-25.0005,50,1468.805218
-25.0005,50,1468.993909
-25.0005,50,1469.165743
-25.0005,50,1469.338636
-25.0005,50,1469.51192
-25.0005,50,1469.668132
-13.0005,50,1505.490062
-13.0005,50,1505.646273
-13.0005,50,1505.835446
-13.0005,50,1505.992723
-13.0005,50,1506.164556
-13.0005,50,1506.33639
-13.0005,50,1506.508224
-13.0005,50,1506.680057
-13.0005,50,1506.853411
-13.0005,50,1506.995075
-12.5005,50,1542.688795
-12.5005,50,1542.861689
-12.5005,50,1543.036664
-12.5005,50,1543.208499
-12.5005,50,1543.380332
-12.5005,50,1543.552165
-12.5005,50,1543.739619
-12.5005,50,1543.911453
-12.5005,50,1544.098907
-12.5005,50,1544.2395
-25.0005,50,1579.899028
-25.0005,50,1580.05524
-25.0005,50,1580.22238
-25.0005,50,1580.39527
-25.0005,50,1580.567103
-25.0005,50,1580.723316
-25.0005,50,1580.910771
-25.0005,50,1581.082604
-25.0005,50,1581.254438
-25.0005,50,1581.426271
-15.0005,50,1617.025186
-15.0005,50,1617.19702
-15.0005,50,1617.368854
-15.0005,50,1617.574419
-15.0005,50,1617.761874
-15.0005,50,1617.933707
-15.0005,50,1618.101102
-15.0005,50,1618.27294
-15.0005,50,1618.429152
-15.0005,50,1618.571348
-18.0005,50,1653.623909
-18.0005,50,1653.795742
-18.0005,50,1653.983197
-18.0005,50,1654.141102
-18.0005,50,1654.314001
-18.0005,50,1654.487125
-18.0005,50,1654.660017
-18.0005,50,1654.847473
-18.0005,50,1655.019305
-18.0005,50,1655.175518
-21.0005,50,1690.530138
-21.0005,50,1690.717592
-21.0005,50,1690.889427
-21.0005,50,1691.06126
-21.0005,50,1691.233093
-21.0005,50,1691.404927
-21.0005,50,1691.57676
-21.0005,50,1691.756037
-21.0005,50,1691.913305
-21.0005,50,1692.053896
-25.0005,50,1727.550201
-25.0005,50,1727.722034
-25.16736,50,1727.893867
-25.0005,50,1728.067019
-25.522019,50,1728.23642
-26.663907,50,1728.408253
-24.900048,50,1728.589737
-25.555214,50,1728.777191
-23.660167,50,1728.949024
-24.497968,50,1729.105237
-25.037364,50,1764.63739
-34.061144,50,1764.826078
-25.0005,50,1764.998971
-25.456572,50,1765.170805
-32.198242,50,1765.358259
-25.0005,50,1765.514471
-25.0005,50,1765.701925
-25.998555,50,1765.87376
-25.0005,50,1766.045593
-33.073332,50,1766.187441
-26.159001,50,1801.802038
-26.417353,50,1801.974939
-25.0005,50,1802.11553
-25.0005,50,1802.302986
-25.0005,50,1802.459197
-25.0005,50,1802.631031
-25.0005,50,1802.802864
-25.0005,50,1802.975935
-25.0005,50,1803.147772
-28.999637,50,1803.297554
-25.0005,50,1838.843858
-26.249446,50,1839.017047
-25.0005,50,1839.188881
-25.0005,50,1839.361793
-25.0005,50,1839.518005
-25.0005,50,1839.689838
-25.0005,50,1839.877292
-25.0005,50,1840.049126
-25.0005,50,1840.236581
-25.0005,50,1840.408415
921.969378
-25.0005,50,923.724922
-25.162426,50,925.476926
-1283.564848,50,927.244454
-31.14503,50,929.019944
-576.378121,50,930.797629
-46.943358,50,932.53885
-49.218285,50,934.305111
-596.941694,50,936.061863
-184.004781,50,937.822235
-624.665179,50,939.574179
-225.963665,50,941.326049
-934.62088,50,943.071745
-404.217731,50,944.83935
-37.141471,50,946.594734
-25.0005,50,950.090984
-25.0005,50,951.843183
-25.0005,50,953.599909
-25.0005,50,955.351815
-138.08906,50,957.109842
-25.0005,50,958.903783
-25.0005,50,960.673151
-25.964655,50,962.412587
-56.145746,50,964.176437
-631.880406,50,965.937551
-1071.172017,50,967.695857
-46.785497,50,969.468187
-25.0005,50,971.221204
-356.382159,50,972.989983
-383.369949,50,974.749375
-64.281864,50,976.519637
-491.541245,50,978.287414
-25.0005,50,980.023844
-477.873844,50,981.789042
-902.012555,50,983.552178
-396.539045,50,987.086224
-37.777648,50,988.837347
-843.331088,50,990.59583
-35.503177,50,992.342345
-39.864518,50,994.10004
-25.0005,50,995.865238
-301.012253,50,997.621651
-391.588034,50,999.383744
-90.250414,50,1001.11889
-39.727359,50,1002.882567
-351.989393,50,1004.636852
-25.714767,50,1006.389262
-25.0005,50,1008.148902
-114.805892,50,1009.916393
-527.495356,50,1011.66597
-24.5005,50,1013.415048
-57.539785,50,1015.167265
-24.5005,50,1016.94169
-30.195569,50,1018.748878
-25.0005,50,1020.504217
-25.0005,50,1024.028878
-25.0005,50,1025.797952
-25.0005,50,1027.544266
-23.766436,50,1029.318833
-24.5005,50,1031.06987
-25.0005,50,1032.821755
-25.0005,50,1034.58342
-25.0005,50,1036.335306
-25.0005,50,1038.10683
-79.856574,50,1039.858742
-25.0005,50,1041.60832
-25.0005,50,1043.380869
-25.0005,50,1045.130446
-25.0005,50,1046.895645
-25.0005,50,1048.646825
-27.493383,50,1050.406294
-14.0005,50,1052.179763
-25.0005,50,1053.932858
-24.5005,50,1055.685244
-25.631323,50,1057.450902
-25.675056,50,1060.954759
-25.0005,50,1062.722276
-22.5005,50,1064.487476
-22.343374,50,1066.223742
-24.893458,50,1067.988211
-21.5005,50,1069.746026
-24.5005,50,1071.529148
-19.0005,50,1073.271172
-25.0005,50,1075.03637
-25.122762,50,1076.814566
-13.5005,50,1078.599815
-22.5005,50,1080.369566
-25.262504,50,1082.119144
-25.0005,50,1083.886711
-24.0005,50,1085.654455
-25.0005,50,1087.407056
-25.0005,50,1089.162122
-25.777873,50,1090.9117
-25.196586,50,1092.699144
-24.5005,50,1094.447486
-23.0005,50,1097.969664
-25.0005,50,1099.734864
-24.5005,50,1101.486774
-25.0005,50,1103.258252
-25.0005,50,1105.010175
-24.5005,50,1106.761054
-24.0005,50,1108.532014
-23.5005,50,1110.303371
-25.0005,50,1112.058434
-25.0005,50,1113.815084
-21.5005,50,1115.559574
-25.0005,50,1117.328193
-19.0005,50,1119.097994
-23.0005,50,1120.866696
-25.0005,50,1122.620947
-25.0005,50,1124.398065
-25.0005,50,1126.151006
-22.5005,50,1127.910539
-24.5005,50,1129.678034
-25.0005,50,1131.429898
-25.0005,50,1134.945554
-23.5005,50,1136.714266
-25.0005,50,1138.509086
-25.0005,50,1140.284727
-25.0005,50,1142.052336
-25.0005,50,1143.822314
-25.0005,50,1145.589224
-25.0005,50,1147.359819
-22.5005,50,1149.134208
-25.0005,50,1150.903342
-25.0005,50,1152.659881
-25.0005,50,1154.435114
-23.5005,50,1156.20137
-24.5005,50,1157.954783
-25.0005,50,1159.735603
-21.5005,50,1161.500803
-25.0005,50,1163.268821
-23.5005,50,1165.034019
-25.0005,50,1166.810102
-24.615067,50,1168.567469
-21.0005,50,1172.098749
-25.0005,50,1173.868551
-25.0005,50,1175.620496
-22.5005,50,1177.406924
-25.0005,50,1179.162328
-24.5005,50,1180.945448
-25.0005,50,1182.69971
-25.0005,50,1184.467226
-23.134119,50,1186.234744
-24.0005,50,1187.973774
-24.5005,50,1189.759212
-24.0005,50,1191.526687
-25.0005,50,1193.289268
-24.0005,50,1195.054467
-23.5005,50,1196.832196
-22.0005,50,1198.636626
-20.5005,50,1200.40645
-24.5005,50,1202.175202
-25.0005,50,1203.957178
-24.0005,50,1205.715339
-25.0005,50,1209.258518
-23.0005,50,1211.041635
-24.0005,50,1212.798264
-25.0005,50,1214.584291
-24.5005,50,1216.35694
-24.5005,50,1218.113986
-25.0005,50,1219.897146
-22.5005,50,1221.649017
-22.5005,50,1223.426655
-25.0005,50,1225.194323
-22.0005,50,1226.946303
-25.141182,50,1228.705339
-24.5005,50,1230.481155
-25.0005,50,1232.256688
-25.0005,50,1234.020753
-24.0005,50,1235.787222
-24.5005,50,1237.54818
-23.0005,50,1239.32987
-39.160381,50,1241.095068
-24.0005,50,1242.863329
-23.0005,50,1246.379338
-25.0005,50,1248.145337
-24.5005,50,1249.914141
-25.0005,50,1251.682794
-23.0005,50,1253.442832
-24.5005,50,1255.22604
-23.041535,50,1257.009647
-25.0005,50,1258.788398
-24.5005,50,1260.582666
-25.0005,50,1262.334555
-25.0005,50,1264.102334
-25.0005,50,1265.871571
-24.5005,50,1267.642028
-24.5005,50,1269.417344
-23.0005,50,1271.184833
-25.0005,50,1272.944394
-25.0005,50,1274.7176
-24.5005,50,1276.48496
-24.0005,50,1278.241435
-23.992042,50,1280.017378
-25.0005,50,1283.570159
-21.0005,50,1285.345629
-19.5005,50,1287.136243
-23.5005,50,1288.9287
-25.0005,50,1290.693297
-23.161325,50,1292.478242
-25.0005,50,1294.268948
-25.0005,50,1296.047182
-20.5005,50,1297.815442
-22.5005,50,1299.579714
-21.5005,50,1301.357946
-21.5005,50,1303.137178
-25.0005,50,1304.905438
-22.5005,50,1306.68068
-24.5005,50,1308.483846
-22.0005,50,1310.249114
-24.0005,50,1312.035327
-17.0005,50,1313.838493
-22.5005,50,1315.625703
-24.0005,50,1317.416105
-25.0005,50,1320.959488
-22.0005,50,1322.732709
-25.0005,50,1324.544181
-25.0005,50,1326.321746
-25.0005,50,1328.216189
-25.0005,50,1330.025462
-25.0005,50,1331.788809
-18.5005,50,1333.592472
-21.0005,50,1335.384079
-25.0005,50,1337.185877
-22.0005,50,1338.958398
-22.0005,50,1340.740033
-24.0005,50,1342.505301
-25.0005,50,1344.277551
-25.0005,50,1346.039115
-24.0005,50,1347.807616
-23.5005,50,1349.59546
-24.0005,50,1351.363121
-23.0005,50,1353.132648
-23.0005,50,1354.920424
-24.0005,50,1358.43995
-23.0005,50,1360.225394
-22.5005,50,1361.997403
-23.0005,50,1363.769799
-23.0005,50,1365.553162
-19.5005,50,1367.32599
-19.5005,50,1369.099135
-22.0005,50,1370.853242
-24.5005,50,1372.631412
-23.0005,50,1374.398911
-20.0005,50,1376.16616
-23.0005,50,1377.965057
-21.5005,50,1379.750348
-24.5005,50,1381.517881
-20.0005,50,1383.287993
-17.5005,50,1385.047294
-21.5005,50,1386.832698
-25.0005,50,1388.596593
-25.0005,50,1390.396884
-24.5005,50,1392.179386
-25.0005,50,1395.735676
-24.5005,50,1397.51947
-20.0005,50,1399.288784
-24.5005,50,1401.057339
-18.0005,50,1402.829689
-23.0005,50,1404.618042
-21.0005,50,1406.393033
-19.5005,50,1408.169905
-23.5005,50,1409.948178
-24.5005,50,1411.700304
-24.0005,50,1413.506127
-25.0005,50,1415.275985
-16.5005,50,1417.028957
-24.5005,50,1418.796685
-18.0005,50,1420.57028
-25.0005,50,1422.323201
-29.695942,50,1424.095435
-25.0005,50,1425.866282
-23.0005,50,1427.639241
-24.0005,50,1429.396981
-23.5005,50,1432.946069
-25.0005,50,1434.711268
-25.0005,50,1436.491692
-20.0005,50,1438.286316
-22.0005,50,1440.05787
-25.0005,50,1441.840989
-20.0005,50,1443.60262
-23.5005,50,1445.370127
-25.0005,50,1447.138508
-21.419722,50,1448.91276
-24.0005,50,1450.679051
-22.0005,50,1452.447874
-19.0005,50,1454.222046
-19.5005,50,1456.009176
-22.5005,50,1457.765061
-24.5005,50,1459.537907
-17.0005,50,1461.28984
-23.5005,50,1463.057601
-22.5005,50,1464.815732
-22.5005,50,1466.586955
-24.0005,50,1470.122206
-23.5005,50,1471.894217
-23.0005,50,1473.678479
-21.0005,50,1475.465087
-22.5005,50,1477.261647
-17.5005,50,1479.038619
-22.0005,50,1480.795481
-25.0005,50,1482.57238
-24.5005,50,1484.344921
-22.0005,50,1486.125391
-20.0005,50,1487.899272
-23.5005,50,1489.685642
-18.5005,50,1491.446837
-24.5005,50,1493.231146
-22.5005,50,1495.008726
-20.0005,50,1496.793268
-25.099035,50,1498.6091
-22.0005,50,1500.408797
-21.0005,50,1502.171486
-25.0005,50,1503.940079
-24.0005,50,1507.494954
-20.5005,50,1509.273754
-19.5005,50,1511.049082
-21.0005,50,1512.819602
-23.5005,50,1514.580927
-21.5005,50,1516.370866
-24.5005,50,1518.14323
-21.5005,50,1519.918468
-19.0005,50,1521.703866
-20.0005,50,1523.473449
-22.0005,50,1525.227744
-20.0005,50,1527.015427
-24.093984,50,1528.801947
-20.0005,50,1530.584731
-11.0005,50,1532.355888
-24.0005,50,1534.131674
-24.0005,50,1535.886795
-22.0005,50,1537.652362
-19.5005,50,1539.431065
-22.5005,50,1541.18555
-22.0005,50,1544.708136
-12.5005,50,1546.488955
-23.5005,50,1548.243209
-17.0005,50,1550.010834
-26.333923,50,1551.778354
-24.5005,50,1553.553016
-24.5005,50,1555.322425
-20.5005,50,1557.10047
-25.0005,50,1558.914712
-23.5005,50,1560.686408
-24.5005,50,1562.439486
-24.0005,50,1564.22513
-19.0005,50,1565.98461
-20.0005,50,1567.754897
-22.5005,50,1569.509634
-24.0005,50,1571.29276
-24.5005,50,1573.046205
-24.5005,50,1574.835854
-21.5005,50,1576.585431
-18.0005,50,1578.375696
-23.5005,50,1581.894907
-24.0005,50,1583.674694
-24.0005,50,1585.425328
-18.5005,50,1587.196478
-23.5005,50,1588.961653
-21.5005,50,1590.73319
-27.503321,50,1592.50451
-20.5005,50,1594.270741
-24.0005,50,1596.03594
-23.0005,50,1597.821156
-22.0005,50,1599.587607
-29.569237,50,1601.355112
-23.0005,50,1603.108308
-25.0005,50,1604.878737
-25.0005,50,1606.645211
-22.0005,50,1608.411313
-24.0005,50,1610.180867
-25.0005,50,1611.946065
-24.5005,50,1613.724073
-19.0005,50,1615.490516
-21.5005,50,1619.047185
-25.0005,50,1620.784688
-26.105583,50,1622.520989
-21.5005,50,1624.260483
-24.0005,50,1625.999442
-18.0005,50,1627.728854
-23.781888,50,1629.478949
-23.5005,50,1631.215254
-22.5005,50,1632.960301
-23.0005,50,1634.705036
-22.5005,50,1636.440074
-26.966488,50,1638.190911
-23.411028,50,1639.930587
-19.5005,50,1641.680164
-25.0005,50,1643.411882
-27.108088,50,1645.14584
-11.5005,50,1646.895417
-14.5005,50,1648.634857
-22.550314,50,1650.377156
-19.0005,50,1652.135201
-20.0005,50,1655.644155
-17.0005,50,1657.397322
-24.5005,50,1659.151525
-18.5005,50,1660.903613
-23.0005,50,1662.655178
-18.5005,50,1664.394986
-20.5005,50,1666.147921
-25.0005,50,1667.915506
-21.5005,50,1669.65025
-25.0005,50,1671.423426
-20.5005,50,1673.166011
-23.226642,50,1674.943714
-24.0005,50,1676.696427
-22.0005,50,1678.489454
-25.0005,50,1680.266788
-25.0005,50,1682.01993
-23.417703,50,1683.78637
-16.5005,50,1685.522712
-23.0005,50,1687.293242
-16.0005,50,1689.043778
-31.183188,50,1692.553776
-23.5005,50,1694.336233
-22.159987,50,1696.111445
-23.0005,50,1697.882864
-23.0005,50,1699.635805
-24.602409,50,1701.395037
-16.5005,50,1703.166184
-25.0005,50,1704.937984
-24.5005,50,1706.692562
-22.992805,50,1708.446883
-24.0005,50,1710.207136
-23.5005,50,1711.965016
-43.936275,50,1713.718022
-21.5005,50,1715.485513
-25.077333,50,1717.253084
-27.005548,50,1719.011227
-25.0005,50,1720.777485
-24.370501,50,1722.527062
-22.131368,50,1724.297861
-23.079095,50,1726.049729
-25.181737,50,1729.589495
-25.0005,50,1731.346801
-23.5005,50,1733.102372
-51.173627,50,1734.863951
-21.0005,50,1736.632187
-24.637668,50,1738.41592
-25.0005,50,1740.198171
-23.15158,50,1741.953195
-19.57392,50,1743.723124
-25.250432,50,1745.484145
-22.608882,50,1747.236492
-26.712096,50,1749.011528
-19.736602,50,1750.751846
-55.432781,50,1752.535604
-35.675858,50,1754.301073
-22.5005,50,1756.054199
-20.5005,50,1757.821686
-23.552457,50,1759.590739
-22.0005,50,1761.366483
-22.5005,50,1763.133386
-23.020867,50,1766.672759
-24.265118,50,1768.431453
-20.169527,50,1770.192834
-20.5005,50,1771.996966
-38.479346,50,1773.765549
-24.5005,50,1775.517971
-25.127612,50,1777.285506
-25.577245,50,1779.061406
-27.363873,50,1780.829435
-11.255335,50,1782.579014
-25.357948,50,1784.331137
-26.791637,50,1786.098912
-25.934513,50,1787.866435
-25.0005,50,1789.622069
-24.0005,50,1791.396746
-25.479153,50,1793.164732
-25.0005,50,1794.914938
-19.0005,50,1796.70177
-24.204668,50,1798.514154
-25.0005,50,1800.267602
-25.0005,50,1803.781811
-25.0005,50,1805.564543
-22.5005,50,1807.332077
-24.5005,50,1809.077283
-25.179672,50,1810.860464
-20.0005,50,1812.610041
-25.0005,50,1814.377853
-24.5005,50,1816.149789
-25.0005,50,1817.930609
-23.5005,50,1819.705068
-25.0005,50,1821.460719
-23.0005,50,1823.243148
-24.5005,50,1824.99744
-25.084641,50,1826.78056
-25.0005,50,1828.532493
-29.9638,50,1830.304424
-25.32534,50,1832.060309
-23.0005,50,1833.82967
-24.5005,50,1835.598089
-25.0005,50,1837.36572
