# {"t_start": 1649469928.5768025, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1075.03637
-24.5005,50,1076.811646
-25.0005,50,1078.584193
-25.0005,50,1080.369566
-25.0005,50,1082.135063
-23.5005,50,1083.886711
-25.0005,50,1085.654455
-25.0005,50,1087.407056
-25.0005,50,1089.162122
-25.0005,50,1090.927321
-24.5005,50,1092.699144
-25.0005,50,1094.447486
-24.5005,50,1097.969664
-25.0005,50,1099.734864
-25.0005,50,1101.486774
-25.0005,50,1103.258252
-25.0005,50,1105.010175
-25.0005,50,1106.776675
-24.5005,50,1108.547635
-23.0005,50,1110.287748
-25.0005,50,1112.058434
-22.0005,50,1113.815084
-23.5005,50,1115.575195
-24.5005,50,1117.343815
-25.0005,50,1119.097994
-24.5005,50,1120.851076
-22.5005,50,1122.620947
-25.0005,50,1124.382441
-23.0005,50,1126.151006
-24.0005,50,1127.894917
-24.5005,50,1129.662412
-25.0005,50,1131.445519
-25.0005,50,1134.945554
-23.5005,50,1136.714266
-24.5005,50,1138.509086
-25.0005,50,1140.300349
-25.0005,50,1142.036714
-25.0005,50,1143.822314
-24.0005,50,1145.573602
-25.0005,50,1147.359819
-25.0005,50,1149.134208
-24.5005,50,1150.887721
-25.0005,50,1152.659881
-24.5005,50,1154.419493
-24.5005,50,1156.20137
-25.0005,50,1157.954783
-23.5005,50,1159.735603
-25.0005,50,1161.500803
-24.0005,50,1163.268821
-24.5005,50,1165.034019
-25.0005,50,1166.79448
-25.0005,50,1168.567469
-24.0005,50,1172.098749
-24.0005,50,1173.868551
-25.0005,50,1175.636117
-23.0005,50,1177.406924
-23.5005,50,1179.162328
-24.5005,50,1180.929826
-24.5005,50,1182.69971
-23.5005,50,1184.467226
-21.5005,50,1186.234744
-24.0005,50,1187.989396
-25.0005,50,1189.743591
-24.0005,50,1191.526687
-25.0005,50,1193.289268
-25.0005,50,1195.054467
-20.0005,50,1196.829317
-24.5005,50,1198.621005
-24.0005,50,1200.40645
-25.0005,50,1202.175202
-25.0005,50,1203.957178
-25.0005,50,1205.715339
-23.5005,50,1209.258518
-24.0005,50,1211.026015
-25.0005,50,1212.798264
-22.0005,50,1214.56867
-25.0005,50,1216.35694
-25.0005,50,1218.113986
-25.0005,50,1219.881524
-23.5005,50,1221.664639
-19.5005,50,1223.411035
-25.0005,50,1225.178702
-24.5005,50,1226.946303
-24.5005,50,1228.705339
-25.0005,50,1230.481155
-24.5005,50,1232.256688
-23.0005,50,1234.020753
-23.0005,50,1235.771602
-23.5005,50,1237.563801
-25.0005,50,1239.314248
-24.5005,50,1241.095068
-22.5005,50,1242.863329
-24.5005,50,1246.379338
-24.0005,50,1248.145337
-25.0005,50,1249.929761
-24.5005,50,1251.682794
-21.0005,50,1253.458454
-25.0005,50,1255.22604
-24.0005,50,1256.994026
-24.0005,50,1258.80402
-24.0005,50,1260.567044
