epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
131,0.020998653,0.011018629,0.08336275,0.12111821,0.230633544921875,1320.0,43.197044,0.51638865,0.6514498,1.6145244,0.825,0.95,0.71250004,2640.0,0.6687499,0.9839285714285715,0.60625005
132,0.020996196,0.011018517,0.083343476,0.12081372,0.23648437500000002,1330.0,44.63005,0.55327207,0.6664217,6.3984265,0.6875,0.9568877551020409,0.6,2660.0,0.65,0.9932397959183673,0.5875
133,0.020997103,0.011018744,0.08335296,0.120508686,0.270921630859375,1340.0,38.817078,0.5099854,0.66873705,-1.2097499,0.7375,0.9614795918367347,0.625,2680.0,0.7125,0.9857142857142858,0.63750005
134,0.020996207,0.011019046,0.08333788,0.12024004,0.265264892578125,1350.0,31.278278,0.45758748,0.5860963,-0.62161744,0.7125,0.9783163265306123,0.61249995,2700.0,0.71875,0.9862244897959184,0.66875
135,0.020996105,0.011019537,0.08332828,0.12006354,0.278101806640625,1360.0,32.842384,0.5047121,0.6590023,0.93955517,0.75,0.9596938775510204,0.625,2720.0,0.69374996,0.9831632653061224,0.61875
136,0.020993844,0.011020322,0.083311595,0.119785324,0.258941650390625,1370.0,22.939842,0.5117055,0.63751715,-0.46184355,0.725,0.9979591836734694,0.67499995,2740.0,0.65,0.9910714285714286,0.57500005
137,0.02099527,0.0110203,0.083279304,0.119503275,0.28189941406249996,1380.0,23.090473,0.49800104,0.6001632,0.7531278,0.675,0.9854591836734694,0.625,2760.0,0.6625,0.9927295918367347,0.61249995
138,0.020995848,0.0110202,0.08324254,0.11923672,0.24561401367187502,1390.0,34.243896,0.49230886,0.65069234,-0.8691859,0.7,0.9864795918367346,0.625,2780.0,0.6875,0.9963010204081633,0.625
139,0.02099879,0.011020084,0.0832294,0.11895763,0.245906982421875,1400.0,31.174122,0.48678958,0.58353996,-0.67260814,0.675,0.9885204081632653,0.625,2800.0,0.66875,0.9880102040816328,0.6062499
140,0.021000069,0.011019357,0.083206445,0.11868404,0.273966064453125,1410.0,25.555515,0.52034116,0.665969,1.9282436,0.775,0.9923469387755102,0.6375,2820.0,0.73125,0.9905612244897959,0.6625
141,0.021000195,0.011019769,0.0831861,0.11841004,0.268897705078125,1420.0,29.277292,0.5044727,0.6528331,-2.654941,0.6625,0.9933673469387755,0.625,2840.0,0.65625,0.9855867346938776,0.56875
142,0.020998556,0.011019266,0.08318518,0.11813669,0.261798095703125,1430.0,26.837982,0.4596973,0.630205,-0.39352763,0.7125,0.9974489795918368,0.65,2860.0,0.7,0.990561224489796,0.61875
143,0.020999838,0.011020148,0.08318033,0.11786591,0.26411743164062496,1440.0,27.78658,0.5162348,0.6295389,-3.0203614,0.775,0.9877551020408164,0.7125,2880.0,0.68125,0.9947704081632653,0.63125
144,0.021001609,0.011019999,0.08318219,0.117590494,0.26129638671875,1450.0,31.424088,0.50482285,0.6514265,2.8500714,0.70000005,0.9918367346938776,0.6875,2900.0,0.775,0.99375,0.72499996
145,0.021001201,0.011020434,0.0831512,0.117342174,0.260482177734375,1460.0,20.625187,0.51573104,0.61554086,-0.6884221,0.725,0.996938775510204,0.6875,2920.0,0.70624995,0.9966836734693878,0.64375
146,0.02099905,0.0110208765,0.0831484,0.117119215,0.25176513671875,1470.0,28.904335,0.48096794,0.62897414,-0.0740843,0.76250005,0.996938775510204,0.72499996,2940.0,0.6625,0.9943877551020408,0.59375
147,0.020997265,0.011020554,0.083138004,0.11685298,0.255858154296875,1480.0,22.763824,0.4903034,0.6754222,-0.22437114,0.625,0.9997448979591836,0.6125,2960.0,0.7125,0.994515306122449,0.6625
148,0.02099662,0.011020121,0.08312433,0.116601385,0.252957763671875,1490.0,28.944405,0.5195232,0.6487905,0.88956285,0.7125,0.9836734693877551,0.63750005,2980.0,0.67499995,0.9974489795918368,0.63750005
149,0.020997178,0.011019764,0.08311195,0.11635791,0.23952880859374998,1500.0,39.671238,0.5244232,0.664321,4.988405,0.6875,0.9903061224489796,0.61249995,3000.0,0.66875,0.9917091836734694,0.60625
150,0.020999797,0.011020097,0.08310488,0.11611727,0.229166259765625,1510.0,33.462563,0.48419577,0.6245351,-2.522849,0.7375,0.9780612244897959,0.65,3020.0,0.64375,0.985204081632653,0.55625
151,0.021001128,0.01102037,0.08309749,0.115867436,0.220189208984375,1520.0,29.376205,0.52254117,0.64175385,4.597172,0.7125,0.9933673469387755,0.63750005,3040.0,0.78125,0.9911989795918368,0.66875005
152,0.021001687,0.011020352,0.08309684,0.11562306,0.237666015625,1530.0,22.212456,0.50310206,0.6375698,1.3115493,0.625,0.9933673469387755,0.6125,3060.0,0.6,0.9918367346938777,0.5375
153,0.021001473,0.011020131,0.0831001,0.115380384,0.23395874023437502,1540.0,26.743723,0.5010345,0.64250994,3.90134,0.6625,0.9941326530612244,0.58750004,3080.0,0.65625,0.9926020408163265,0.59375
154,0.021002784,0.011020187,0.08309991,0.11514826,0.24078125,1550.0,27.357279,0.5287586,0.6195021,2.051286,0.75,0.9941326530612244,0.7,3100.0,0.63750005,0.9963010204081633,0.58124995
155,0.021003205,0.011020035,0.08311742,0.114910305,0.244058837890625,1560.0,21.91057,0.5440935,0.6616122,-0.15407842,0.66249996,0.9857142857142858,0.6,3120.0,0.69375,0.9965561224489796,0.63125
156,0.021005627,0.011019525,0.083130874,0.11468113,0.2299755859375,1570.0,23.068462,0.48323026,0.64055425,-0.9984496,0.6625,0.9946428571428572,0.6375,3140.0,0.65,0.9969387755102042,0.60625005
157,0.021006633,0.0110193435,0.08313571,0.114444315,0.234425048828125,1580.0,26.95863,0.5111705,0.63204825,2.6749203,0.77500004,0.9951530612244899,0.6875,3160.0,0.75,0.9846938775510203,0.66875005
158,0.021007778,0.011019159,0.0831397,0.11421433,0.25009399414062494,1590.0,30.357239,0.5631486,0.6605365,-1.1264553,0.75,0.975,0.6625,3180.0,0.75,0.9878826530612245,0.64375
159,0.02100924,0.011019032,0.083143614,0.11398602,0.26531005859375,1600.0,29.846212,0.52157456,0.6353817,3.368835,0.675,0.985204081632653,0.5875,3200.0,0.70624995,0.9826530612244898,0.55625
160,0.02100889,0.011019304,0.083129555,0.11376539,0.22541015625,1610.0,56.32404,0.58614784,0.6902584,1.3266711,0.8625,0.9701530612244897,0.65,3220.0,0.76250005,0.9798469387755102,0.66875005
161,0.021009987,0.011019746,0.08313396,0.1135419,0.2342529296875,1620.0,44.817642,0.54672366,0.68203557,0.04775691,0.86249995,0.9818877551020408,0.76250005,3240.0,0.7375,0.9776785714285714,0.6
162,0.0210089,0.011019509,0.08313821,0.11331066,0.24912353515625,1630.0,41.365524,0.5110838,0.63196373,-4.5090404,0.73749995,0.9642857142857143,0.6,3260.0,0.70624995,0.9914540816326531,0.64374995
163,0.021009836,0.011020019,0.0831411,0.11308348,0.26458618164062503,1640.0,42.633453,0.50745046,0.63863415,4.385659,0.775,0.9660714285714286,0.61249995,3280.0,0.73125,0.9743622448979592,0.63750005
164,0.021009764,0.011020916,0.08313629,0.11287083,0.26299072265625,1650.0,32.028877,0.4788937,0.61410046,-0.11724877,0.775,0.9880102040816326,0.7,3300.0,0.75,0.9801020408163266,0.61249995
165,0.02101071,0.0110206995,0.083147265,0.112656616,0.2287060546875,1660.0,43.792885,0.54344904,0.65707606,-0.419191,0.825,0.978826530612245,0.7375,3320.0,0.7375,0.992091836734694,0.65625
166,0.0210101,0.011020583,0.08315504,0.11243615,0.247064208984375,1670.0,46.449463,0.52101576,0.67365074,0.35634208,0.7875,0.9568877551020408,0.6125,3340.0,0.7625,0.9801020408163266,0.6625
167,0.021011055,0.011020012,0.08316039,0.11222196,0.246119384765625,1680.0,36.692734,0.56114984,0.66745234,1.7440596,0.725,0.9668367346938775,0.52500004,3360.0,0.75,0.982780612244898,0.65
168,0.021011328,0.011019925,0.08314723,0.11200941,0.2012939453125,1690.0,42.566635,0.5066772,0.6262106,-0.7504328,0.6875,0.9732142857142857,0.54999995,3380.0,0.725,0.9919642857142859,0.64375
169,0.021011628,0.011020153,0.08314535,0.111801445,0.204632568359375,1700.0,42.120335,0.53052604,0.6649717,-5.700856,0.76250005,0.9711734693877552,0.6375,3400.0,0.7875,0.9591836734693877,0.63125
170,0.021012256,0.011020204,0.08313619,0.111594595,0.218433837890625,1710.0,39.83355,0.5337447,0.64886284,-2.3989275,0.8125,0.9716836734693878,0.7,3420.0,0.8,0.9809948979591837,0.67499995
171,0.021012068,0.011020435,0.08312926,0.1113908,0.2121044921875,1720.0,25.180601,0.534446,0.64504856,2.0164895,0.8,0.9936224489795917,0.76250005,3440.0,0.81875,0.9909438775510204,0.73749995
172,0.021011677,0.01102124,0.083132885,0.111201465,0.198603515625,1730.0,42.10971,0.5293976,0.6516049,-4.6947594,0.725,0.9372448979591838,0.55,3460.0,0.7375,0.989795918367347,0.63750005
173,0.021012219,0.0110208,0.0831304,0.11099547,0.221954345703125,1740.0,36.87187,0.5607176,0.65134495,-1.5052074,0.73749995,0.9721938775510204,0.6625,3480.0,0.7875,0.9866071428571429,0.675
174,0.021013955,0.011020932,0.08311254,0.110797025,0.209993896484375,1750.0,28.02354,0.52379805,0.64187634,-0.20006454,0.77500004,0.9778061224489796,0.7,3500.0,0.74375,0.9906887755102042,0.69375
175,0.021014389,0.011020841,0.0831114,0.11060203,0.235665283203125,1760.0,33.329437,0.5637757,0.67145497,-0.62768245,0.6,0.9640306122448979,0.5,3520.0,0.7375,0.980484693877551,0.65
176,0.02101536,0.011020651,0.083126575,0.1103963,0.23651245117187503,1770.0,33.991806,0.5103335,0.62362087,0.43012524,0.73749995,0.9941326530612244,0.70000005,3540.0,0.75,0.982780612244898,0.6875
177,0.021015584,0.011020759,0.08313705,0.11019446,0.245184326171875,1780.0,37.32993,0.5420824,0.6514617,-0.563361,0.825,0.9936224489795918,0.7125,3560.0,0.73125005,0.9885204081632653,0.65
178,0.021015758,0.011020834,0.08313546,0.10999372,0.21851318359375,1790.0,31.30818,0.5024762,0.58962226,3.6993363,0.825,0.9951530612244899,0.76250005,3580.0,0.76250005,0.9900510204081633,0.6875
179,0.02101523,0.011020866,0.08312366,0.10979505,0.2351220703125,1800.0,51.10598,0.5488834,0.6643508,2.3589547,0.8375,0.9591836734693877,0.725,3600.0,0.775,0.9963010204081633,0.69374996
180,0.021012569,0.011020884,0.08313435,0.109594315,0.2441455078125,1810.0,40.19124,0.5456029,0.66022813,1.8202887,0.75,0.9836734693877551,0.6625,3620.0,0.775,0.988265306122449,0.65625
181,0.021012357,0.011020694,0.0831376,0.109404474,0.252784423828125,1820.0,22.88079071044922,0.54921734,0.6461284,3.771161,0.8,0.9954081632653062,0.7125,3640.0,0.70625,0.9926020408163265,0.65
182,0.021011397,0.011021533,0.083135344,0.10920585,0.22780517578124998,1830.0,41.0359,0.5645177,0.6773174,-4.8750944,0.9,0.9831632653061225,0.7625,3660.0,0.8625,0.9876275510204082,0.71875
183,0.021010622,0.011021383,0.08313794,0.109013855,0.241778564453125,1840.0,45.03868,0.5756726,0.6854296,3.9204109,0.8125,0.9744897959183674,0.625,3680.0,0.75625,0.9880102040816326,0.64375
184,0.021008665,0.01102094,0.08312853,0.10883035,0.24708374023437502,1850.0,41.888668,0.55141246,0.66039026,-6.821306,0.75,0.9826530612244899,0.63750005,3700.0,0.80625004,0.9971938775510205,0.75
185,0.021010911,0.0110214865,0.083128735,0.10864312,0.23415771484375,1860.0,40.860165,0.52979535,0.6221811,5.6437225,0.77500004,0.9808673469387754,0.63750005,3720.0,0.825,0.9923469387755102,0.71875
186,0.021010656,0.011021686,0.083121456,0.10846845,0.213651123046875,1870.0,36.986725,0.55681825,0.63730705,-0.4357311,0.8125,0.9913265306122448,0.75,3740.0,0.73125005,0.9813775510204082,0.625
187,0.021010097,0.011021657,0.083118424,0.10828811,0.23760498046875,1880.0,38.323826,0.5610872,0.6347817,-2.1422267,0.8375,0.965561224489796,0.7,3760.0,0.66875,0.9883928571428572,0.59375
188,0.021010892,0.011022265,0.08310911,0.10811013,0.23989135742187498,1890.0,32.481716,0.5184188,0.6506789,-0.9125976,0.775,0.9966836734693878,0.7125,3780.0,0.74375,0.9863520408163267,0.65625
189,0.021011548,0.011023363,0.08310119,0.107930556,0.216407470703125,1900.0,37.22084,0.5323987,0.6471344,-0.17763525,0.8,0.9875,0.75,3800.0,0.70625,0.994515306122449,0.65625
190,0.021011185,0.0110238595,0.08310566,0.107750304,0.2074267578125,1910.0,40.76438,0.55209255,0.6335214,-0.15238008,0.725,0.9826530612244898,0.625,3820.0,0.74375004,0.98125,0.63125
191,0.021011306,0.011023959,0.0831083,0.10757075,0.216207275390625,1920.0,37.827408,0.54697245,0.6471018,-0.18757534,0.775,0.967857142857143,0.675,3840.0,0.7625,0.9938775510204082,0.7125
192,0.021013636,0.0110243885,0.08312112,0.107396536,0.274373779296875,1930.0,31.553598,0.5378153,0.66719365,-1.7552009,0.79999995,0.9987244897959183,0.7625,3860.0,0.71875,0.9818877551020408,0.63125
193,0.02101421,0.011024154,0.08312267,0.107224256,0.267088623046875,1940.0,23.785603,0.5286265,0.66347975,3.1533911,0.7625,0.9984693877551021,0.725,3880.0,0.78125,0.9909438775510204,0.71875
194,0.021014852,0.011024155,0.083151035,0.10760146,0.234417724609375,1950.0,28.215313,0.48563096,0.6452954,2.69635,0.625,0.9987244897959184,0.6,3900.0,0.70624995,0.9892857142857143,0.60625
195,0.02101441,0.011024093,0.083156206,0.107424825,0.25326904296875,1960.0,34.743202,0.5793022,0.6675502,-4.1157804,0.75,0.9900510204081633,0.7,3920.0,0.75,0.995280612244898,0.70624995
196,0.02101331,0.011025049,0.08316672,0.10724985,0.249698486328125,1970.0,41.259354,0.5743468,0.6567192,-6.8063254,0.6875,0.9887755102040816,0.6375,3940.0,0.80625,0.990561224489796,0.725
197,0.021013204,0.011024942,0.08316879,0.10707538,0.26302246093750004,1980.0,31.651852,0.49328837,0.59300125,0.42920536,0.775,0.990561224489796,0.7125,3960.0,0.725,0.9959183673469387,0.65
198,0.021014571,0.011025261,0.08317533,0.1068965,0.26142456054687496,1990.0,35.26162,0.5396862,0.6272751,-0.032405496,0.775,0.9875,0.7375,3980.0,0.825,0.9831632653061224,0.73749995
199,0.021013888,0.011024823,0.08317215,0.10672157,0.2580126953125,2000.0,30.63089,0.52624226,0.6258554,4.900334,0.725,0.9938775510204082,0.6875,4000.0,0.80625,0.9970663265306123,0.73125
200,0.021013897,0.011024992,0.08317689,0.10654729,0.27129516601562503,2010.0,41.322044,0.5243787,0.6379765,1.7188019,0.76250005,0.9834183673469388,0.65,4020.0,0.75,0.9906887755102041,0.6875
201,0.021014731,0.011024852,0.083181456,0.106375635,0.28264282226562504,2020.0,24.08028,0.48578554,0.62375736,-0.7361151,0.83750004,0.9931122448979592,0.7875,4040.0,0.775,0.9909438775510204,0.6625
202,0.021015082,0.01102479,0.08317761,0.10621091,0.280518798828125,2030.0,25.290691,0.5207008,0.6332723,-5.6936703,0.85,0.9969387755102042,0.7875,4060.0,0.7375,0.9979591836734694,0.7
203,0.02101521,0.011024868,0.08317382,0.106040224,0.26447021484375,2040.0,29.069477,0.5288175,0.63713586,0.8257003,0.75,0.9954081632653061,0.7125,4080.0,0.78125,0.9933673469387756,0.73125005
204,0.021015067,0.011024937,0.083173245,0.10588026,0.26694091796874997,2050.0,25.567814,0.54507685,0.6478416,-0.1827488,0.7125,0.9984693877551021,0.675,4100.0,0.75625,0.9908163265306122,0.675
205,0.021015065,0.011024939,0.08317968,0.10570984,0.26192626953125,2060.0,29.03306,0.5358087,0.6078291,2.0498438,0.7875,0.9959183673469387,0.7125,4120.0,0.80625,0.9936224489795918,0.7
206,0.021015637,0.011025467,0.08318112,0.105546884,0.259833984375,2070.0,48.364624,0.5484661,0.6698451,7.7274113,0.775,0.9691326530612245,0.625,4140.0,0.79999995,0.9762755102040817,0.64374995
207,0.021016408,0.011025159,0.0831874,0.105383664,0.27937988281250004,2080.0,41.74212,0.5779183,0.6499996,1.5877236,0.8125,0.9653061224489796,0.6375,4160.0,0.7625,0.9919642857142859,0.68125
208,0.021015065,0.01102501,0.08318992,0.10522534,0.27312499999999995,2090.0,50.035255,0.5704823,0.7013624,3.9906878,0.8125,0.9517857142857142,0.63750005,4180.0,0.74375,0.9926020408163266,0.6125
209,0.021014655,0.0110248085,0.08319702,0.10508935,0.264786376953125,2100.0,52.65106,0.56499845,0.6869308,0.22822714,0.8625,0.9635204081632652,0.6625,4200.0,0.85,0.9801020408163266,0.71875
210,0.02101447,0.011025322,0.08319192,0.10493018,0.267073974609375,2110.0,33.873924,0.49927524,0.61009383,4.580059,0.79999995,0.9971938775510204,0.725,4220.0,0.8625,0.9889030612244898,0.78125
211,0.021015085,0.011025442,0.083192505,0.104823045,0.257525634765625,2120.0,46.736427,0.52020484,0.6564972,1.8950598,0.85,0.9875,0.7875,4240.0,0.74375004,0.9937500000000001,0.65625
212,0.021014571,0.011025381,0.0831841,0.10467196,0.24507080078125,2130.0,41.589737,0.5432304,0.63770944,-1.6716712,0.85,0.9915816326530613,0.775,4260.0,0.79375,0.9886479591836735,0.6875
213,0.021014005,0.011025363,0.0831719,0.10452782,0.260469970703125,2140.0,39.86495,0.49424434,0.63364625,0.43199158,0.85,0.9895408163265306,0.7625,4280.0,0.78125,0.9909438775510205,0.7
214,0.02101454,0.011025006,0.083166756,0.10437543,0.252431640625,2150.0,39.413406,0.53881264,0.6549903,-1.0880004,0.825,0.9698979591836735,0.6125,4300.0,0.78125,0.9943877551020408,0.67499995
215,0.021013495,0.011024986,0.083155334,0.10422547,0.24203857421875,2160.0,40.458267,0.5280174,0.6506238,-0.92953044,0.7375,0.9826530612244898,0.6625,4320.0,0.775,0.9965561224489796,0.70000005
216,0.021012679,0.011024711,0.08314225,0.10409386,0.24580322265625,2170.0,33.64235,0.5153003,0.66014767,-1.441728,0.775,0.9920918367346939,0.63750005,4340.0,0.69375,0.9961734693877551,0.60625005
217,0.02101276,0.011024677,0.08312224,0.103950255,0.2354150390625,2180.0,28.266827,0.47569644,0.63090247,0.5622928,0.7375001,0.9841836734693877,0.63750005,4360.0,0.73125,0.9922193877551021,0.66875
218,0.02101456,0.011025136,0.083114535,0.10380965,0.21781005859375,2190.0,32.011944,0.49329758,0.6738994,-5.0177836,0.76250005,0.9905612244897959,0.7125,4380.0,0.7125,0.9932397959183674,0.65
219,0.021014709,0.011024425,0.083100975,0.103664406,0.21303222656249998,2200.0,33.32777,0.48979276,0.56510496,-0.6189002,0.82500005,0.9979591836734694,0.8,4400.0,0.6875,0.9914540816326531,0.64374995
220,0.021014264,0.011023971,0.08308349,0.10353909,0.21554199218749998,2210.0,26.794146,0.46995682,0.6146886,-4.089791,0.7,0.9954081632653061,0.6375,4420.0,0.7125,0.9940051020408164,0.66875
221,0.021013884,0.011023713,0.083059534,0.103397615,0.20476806640625,2220.0,35.730152,0.5011865,0.65296817,3.4337559,0.78749996,0.9971938775510204,0.7125,4440.0,0.78125,0.991454081632653,0.675
222,0.021015303,0.011023672,0.08304501,0.10326156,0.18588134765625,2230.0,24.939632,0.48207358,0.6768966,-0.8603662,0.6375,0.9747448979591836,0.5625,4460.0,0.70625,0.9963010204081633,0.65
223,0.021017304,0.011023959,0.08303367,0.10312193,0.17771728515625002,2240.0,29.297169,0.47841665,0.60121906,-0.75005305,0.76250005,0.9979591836734694,0.7125,4480.0,0.7125,0.9920918367346939,0.61875
224,0.021017265,0.01102409,0.08302503,0.10297401,0.1843896484375,2250.0,26.945042,0.50930715,0.6480844,2.1599388,0.7875,0.9923469387755102,0.725,4500.0,0.75625,0.9909438775510204,0.66875005
225,0.021017794,0.011023825,0.083021104,0.10282763,0.193465576171875,2260.0,39.081104,0.50783193,0.6261855,0.4260528,0.77500004,0.9923469387755102,0.67499995,4520.0,0.8125,0.9961734693877551,0.7875
226,0.021017566,0.011024008,0.083003074,0.102690965,0.22248779296875,2270.0,31.474827,0.48452166,0.63885355,-1.4040201,0.85,0.9701530612244897,0.75,4540.0,0.71875,0.996811224489796,0.66875005
227,0.021016978,0.0110239955,0.08298582,0.10256027,0.20691162109375,2280.0,30.070377,0.50749594,0.6387373,1.4760681,0.79999995,0.989795918367347,0.75,4560.0,0.71250004,0.9977040816326532,0.66875005
228,0.021017004,0.011024078,0.08299095,0.10241474,0.240408935546875,2290.0,35.704895,0.5256848,0.64089537,-1.4969165,0.83750004,0.9831632653061224,0.75,4580.0,0.8,0.9918367346938777,0.71250004
229,0.021016296,0.011024071,0.08298868,0.102273986,0.220732421875,2300.0,21.282822,0.50529206,0.5937773,1.9288365,0.7875,0.9989795918367347,0.7625,4600.0,0.75625,0.996811224489796,0.6875
230,0.02101538,0.011023959,0.082981005,0.10212768,0.21888305664062502,2310.0,24.618122,0.5095409,0.65592855,-0.357854,0.7625,1.0,0.7625,4620.0,0.84375,0.9978316326530612,0.79375
231,0.021016186,0.011024328,0.08298717,0.10198574,0.232916259765625,2320.0,35.484985,0.5589001,0.65334415,-3.1951873,0.7875,0.9630102040816326,0.675,4640.0,0.8,0.9943877551020408,0.69375
232,0.021015543,0.01102407,0.08299058,0.10184734,0.21836669921875,2330.0,31.876465,0.51509476,0.6459296,-0.8811195,0.8,0.9971938775510204,0.76250005,4660.0,0.79999995,0.9846938775510204,0.7125
233,0.021016719,0.01102379,0.08297971,0.10170753,0.21739624023437498,2340.0,28.799824,0.5138367,0.64780414,-2.5670452,0.825,0.9971938775510204,0.775,4680.0,0.84375,0.995280612244898,0.75625
234,0.021017795,0.011023986,0.0829725,0.10157506,0.235872802734375,2350.0,41.096302,0.5324711,0.66607267,0.08392054,0.85,0.9984693877551021,0.8,4700.0,0.8125,0.9872448979591837,0.71875
235,0.021018334,0.011023928,0.082965374,0.101435244,0.234195556640625,2360.0,38.53096,0.51142734,0.6436461,-2.1304774,0.825,0.9969387755102042,0.7875,4720.0,0.8,0.991326530612245,0.725
236,0.021017462,0.011023944,0.08295169,0.10130555,0.2446337890625,2370.0,34.677345,0.5015793,0.62652546,-3.0722542,0.7624999,0.9954081632653061,0.7125,4740.0,0.86875,0.9956632653061225,0.78125
237,0.021016065,0.011023803,0.08295231,0.10116904,0.2213525390625,2380.0,45.771328,0.5762478,0.6486781,2.2989397,0.775,0.9926020408163265,0.70000005,4760.0,0.81875,0.9943877551020408,0.6875
238,0.02101561,0.011023897,0.082953066,0.10104021,0.225797119140625,2390.0,47.283882,0.556504,0.65243924,6.1126375,0.85,0.9767857142857141,0.6625,4780.0,0.86875,0.9908163265306122,0.78125
239,0.021015383,0.011023759,0.08294897,0.10091254,0.2304736328125,2400.0,40.603127,0.52877116,0.63567936,1.0484517,0.84999996,0.9959183673469388,0.7875,4800.0,0.85,0.99375,0.775
240,0.02101506,0.011023324,0.082945995,0.10077557,0.2437890625,2410.0,33.640915,0.55927837,0.6836165,-3.3289123,0.83750004,0.9969387755102042,0.7875,4820.0,0.88124996,0.9910714285714286,0.7625
241,0.021015752,0.011023608,0.08293992,0.1006463,0.249608154296875,2420.0,34.815533,0.5060076,0.60857904,1.316076,0.85,0.9956632653061225,0.75,4840.0,0.7625,0.9915816326530611,0.69375
242,0.02101649,0.011024016,0.08293055,0.10051838,0.210477294921875,2430.0,45.11661,0.50934994,0.6047717,0.68285394,0.725,0.985204081632653,0.6125,4860.0,0.83125,0.9970663265306123,0.775
243,0.021015648,0.011024412,0.08291996,0.100387126,0.17323974609375,2440.0,38.08487,0.49375445,0.6517121,1.6846876,0.8125,0.9892857142857143,0.7625,4880.0,0.81875,0.9973214285714287,0.78125
244,0.021015717,0.01102422,0.08291083,0.100260116,0.19140258789062503,2450.0,35.786285,0.48407,0.62124884,5.7626076,0.875,0.9979591836734695,0.8125,4900.0,0.82500005,0.991326530612245,0.76250005
245,0.021016045,0.0110240495,0.08290388,0.10013506,0.218056640625,2460.0,48.178665,0.5739617,0.67371047,-1.0505543,0.9,0.9653061224489796,0.73749995,4920.0,0.83125,0.9934948979591838,0.75
246,0.021016303,0.01102407,0.08290329,0.100008786,0.18421630859375002,2470.0,44.670696,0.53328156,0.6501435,-2.5992892,0.875,0.9959183673469387,0.8375,4940.0,0.83125,0.9933673469387756,0.75625
247,0.021016398,0.011023559,0.082895435,0.09988499,0.196370849609375,2480.0,41.748146,0.49752158,0.63739645,-0.453708,0.8125,0.9961734693877551,0.7375,4960.0,0.85,0.9919642857142859,0.76250005
248,0.021016711,0.011024019,0.082889356,0.09976113,0.228807373046875,2490.0,28.960754,0.5408037,0.6254147,5.6353884,0.875,0.991326530612245,0.8125,4980.0,0.775,0.9950255102040817,0.68125
249,0.021015499,0.01102431,0.08288846,0.09963265,0.186859130859375,2500.0,33.78838,0.48464397,0.64546937,0.38044584,0.8125,0.9918367346938775,0.7375,5000.0,0.8125,0.9961734693877551,0.74375
250,0.021015361,0.01102463,0.08288188,0.09951007,0.189808349609375,2510.0,40.26895,0.5260648,0.623243,0.94741297,0.82500005,0.9931122448979592,0.7375,5020.0,0.81875,0.9887755102040816,0.725
251,0.021014059,0.011024371,0.08287336,0.099390455,0.19393554687499998,2520.0,42.062748,0.5356884,0.623997,4.3978543,0.8,0.9926020408163265,0.67499995,5040.0,0.80625,0.9929846938775511,0.725
252,0.021013986,0.011024761,0.08286654,0.099270694,0.21848632812500002,2530.0,49.022575,0.58586824,0.6798861,3.8142092,0.83750004,0.9727040816326531,0.6625,5060.0,0.8125,0.996811224489796,0.725
253,0.021014007,0.011024524,0.08285191,0.09914871,0.21708618164062501,2540.0,44.499252,0.5637139,0.6595589,-3.5426872,0.79999995,0.9941326530612244,0.7,5080.0,0.86875,0.9988520408163266,0.83125
254,0.021014348,0.011024852,0.08285189,0.099029295,0.221434326171875,2550.0,41.429077,0.5252764,0.61401534,0.48802018,0.82500005,0.9869897959183673,0.725,5100.0,0.83125,0.9840561224489796,0.70000005
255,0.02101453,0.011024984,0.082835175,0.09891679,0.20161621093749998,2560.0,43.20533,0.5645375,0.65948117,-6.7822456,0.7875,0.9676020408163266,0.6625,5120.0,0.82500005,0.9899234693877552,0.69374996
256,0.02101394,0.011024895,0.08282485,0.09879637,0.161715087890625,2570.0,43.713234,0.49102226,0.5987772,2.7585504,0.875,0.9969387755102042,0.8,5140.0,0.84375,0.9908163265306122,0.74375
257,0.021013949,0.0110248355,0.08281395,0.09867684,0.19774536132812498,2580.0,40.32218,0.5325581,0.6155682,3.3592372,0.875,0.9943877551020408,0.775,5160.0,0.85,0.9919642857142857,0.75
258,0.021013126,0.011024663,0.08280101,0.09856079,0.220634765625,2590.0,41.791035,0.5371872,0.6166935,0.8977078,0.84999996,0.9969387755102042,0.775,5180.0,0.85,0.9910714285714286,0.7125
259,0.021013182,0.01102422,0.082794294,0.09844126,0.1994970703125,2600.0,37.822815,0.50798047,0.59567845,1.8181531,0.83750004,0.9987244897959184,0.7875,5200.0,0.8,0.9915816326530613,0.70625
260,0.021013163,0.011024068,0.082799055,0.09832108,0.2148974609375,2610.0,32.98544,0.53553116,0.6272162,2.3682244,0.825,0.9892857142857143,0.775,5220.0,0.85,0.9943877551020408,0.7875
261,0.021012899,0.011024239,0.082792155,0.09820624,0.21379028320312501,2620.0,41.14927,0.5318928,0.63285124,-5.254443,0.8125,0.999234693877551,0.775,5240.0,0.84375,0.9957908163265307,0.76875
262,0.021012943,0.01102424,0.082784176,0.09808944,0.24265380859375002,2630.0,44.969765,0.51707494,0.6330732,2.9060798,0.775,0.9831632653061225,0.6875,5260.0,0.8312501,0.9863520408163265,0.73125005
