# {"t_start": 1649386715.6518686, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-20.005798,50,1038.226067
-12.173617,50,1039.954049
-19.021021,50,1041.685676
-20.14732,50,1043.443073
-17.696714,50,1045.21967
-11.607124,50,1046.968563
-11.729832,50,1048.68593
-12.50005,50,1052.213029
-8.757053,50,1053.92283
-14.472396,50,1055.637595
-14.185441,50,1057.363843
-11.237069,50,1059.071363
-21.877059,50,1060.762925
-19.50005,50,1062.476832
-16.008761,50,1064.193383
-17.210092,50,1065.91693
-14.492334,50,1067.65091
-14.50005,50,1069.398638
-9.560999,50,1071.130799
-9.595813,50,1072.853315
-21.50005,50,1074.567971
-20.790167,50,1076.282309
-12.00005,50,1077.997882
-16.600326,50,1079.722617
-19.643065,50,1081.454292
-18.80115,50,1083.179379
-18.084475,50,1084.902932
-8.50005,50,1088.407117
-13.267958,50,1090.138509
-22.00005,50,1091.854408
-11.878635,50,1093.575943
-23.047822,50,1095.29824
-25.00005,50,1097.006959
-19.957542,50,1098.732847
-11.149377,50,1100.452441
-21.582297,50,1102.158858
-11.00005,50,1103.889584
-14.182715,50,1105.676022
-18.342724,50,1107.415563
-12.00005,50,1109.129839
-24.68972,50,1110.860111
-8.00005,50,1112.578114
-11.849843,50,1114.293103
-18.789557,50,1116.013085
-23.00005,50,1117.728586
-17.619542,50,1119.456568
-17.091658,50,1121.187186
-25.217212,50,1124.67322
-16.539777,50,1126.399452
-25.078248,50,1128.131317
-14.00005,50,1129.876907
-22.738653,50,1131.603167
-19.926749,50,1133.349171
-19.16426,50,1135.095435
-12.002042,50,1136.819081
-12.167458,50,1138.549564
-23.00005,50,1140.27983
-22.50005,50,1142.004176
-21.839441,50,1143.729686
-14.055911,50,1145.451965
-18.252454,50,1147.196542
-11.662482,50,1148.91884
-15.731945,50,1150.642906
-12.526448,50,1152.365216
-19.671408,50,1154.085198
-21.019775,50,1155.805181
-7.798121,50,1157.541706
-18.50005,50,1161.034255
-15.981665,50,1162.776588
-13.00005,50,1164.506861
-19.488256,50,1166.239543
-9.801889,50,1167.959151
-16.588688,50,1169.675737
-15.79328,50,1171.400674
-15.084378,50,1173.123256
-16.00005,50,1174.847063
-17.666904,50,1176.586403
-17.043495,50,1178.307751
-15.280933,50,1180.033242
-17.50005,50,1181.763552
-16.1065,50,1183.506467
-22.220022,50,1185.242449
-12.347397,50,1186.965088
-11.751396,50,1188.714977
-12.622652,50,1190.488415
-17.856057,50,1192.226441
-13.123135,50,1193.950193
-57.921253,50,1197.442607
-108.888962,50,1199.172885
-12.224542,50,1200.895154
-14.431865,50,1202.637759
-53.809932,50,1204.344371
-70.272308,50,1206.072353
-19.484167,50,1207.815374
-16.906591,50,1209.537669
-16.34474,50,1211.276225
-28.330494,50,1213.000897
-14.72989,50,1214.723763
-18.714536,50,1216.450866
-17.957812,50,1218.179659
-19.00005,50,1219.907642
-10.63389,50,1221.635623
-16.657477,50,1223.374707
-9.768787,50,1225.118556
-13.679558,50,1226.83416
-18.317159,50,1228.581509
-19.471851,50,1230.318399
-16.612535,50,1233.816754
-16.634155,50,1235.560736
-13.809127,50,1237.292247
-16.127483,50,1239.013992
-13.139002,50,1240.744195
-19.10096,50,1242.484991
-21.931284,50,1244.217588
-22.22554,50,1245.939906
-14.532634,50,1247.686425
-21.709144,50,1249.444075
-23.50005,50,1251.160208
-14.009728,50,1252.912098
-19.50005,50,1254.642417
-18.50005,50,1256.380917
-24.50005,50,1258.10268
-12.932927,50,1259.846662
-23.50005,50,1261.575237
-18.606408,50,1263.306301
-15.811251,50,1265.034283
-17.657817,50,1266.770265
-24.50005,50,1270.237817
-13.290301,50,1271.983082
-22.50005,50,1273.71457
-19.292243,50,1275.459482
-17.526855,50,1277.19232
-21.50005,50,1278.914676
-23.00005,50,1280.652956
-23.50005,50,1282.410056
-14.624821,50,1284.175618
-17.632836,50,1285.947382
-20.530057,50,1287.673845
-21.00005,50,1289.397371
-16.532051,50,1291.140252
-20.876975,50,1292.89255
-22.00005,50,1294.62889
-23.00005,50,1296.46895
-14.986581,50,1298.225236
-24.50005,50,1299.963618
-18.771665,50,1301.695178
-22.00005,50,1303.560281
-20.033615,50,1307.085479
-22.50005,50,1308.851583
-12.50005,50,1310.599642
-10.07224,50,1312.336283
-20.50005,50,1314.083502
-15.006696,50,1315.823279
-14.866785,50,1317.561444
-16.667299,50,1319.281686
-13.50005,50,1321.028374
-21.225842,50,1322.741593
-21.442311,50,1324.496057
-17.806561,50,1326.220217
-20.897568,50,1327.952084
-22.025356,50,1329.657138
-21.00005,50,1331.387792
-22.50005,50,1333.124324
-8.947105,50,1334.855012
-19.073338,50,1336.58438
-16.048788,50,1338.299369
-24.263559,50,1340.039213
-17.715302,50,1343.611362
-14.051902,50,1345.371572
-18.613873,50,1347.091038
-14.00005,50,1348.827456
-21.00005,50,1350.549152
-18.342945,50,1352.272367
-21.50005,50,1353.994925
-13.50005,50,1355.716565
-16.127406,50,1357.439486
-19.00005,50,1359.156847
-14.244415,50,1360.879848
-17.253142,50,1362.658241
-19.50005,50,1364.453192
-18.47366,50,1366.21436
-9.152362,50,1367.965447
-24.198978,50,1369.755903
-10.740077,50,1371.513612
-17.269074,50,1373.251134
-17.446057,50,1375.005406
-9.707817,50,1376.739369
-11.604502,50,1380.255897
-11.220184,50,1381.98838
-12.077609,50,1383.708416
-16.003004,50,1385.44698
-20.132946,50,1387.169325
-19.206363,50,1388.892999
-9.204311,50,1390.624408
-12.984561,50,1392.346769
-5.846826,50,1394.07949
-21.00005,50,1395.791806
-14.583424,50,1397.524414
-16.330535,50,1399.249578
-18.00005,50,1400.980225
-8.110989,50,1402.703783
-9.524208,50,1404.443179
-20.346064,50,1406.168403
-6.25258,50,1407.907176
-20.50005,50,1409.621989
-16.95474,50,1411.352258
-16.804769,50,1413.061345
-17.506534,50,1416.546986
-13.645106,50,1418.272559
-21.00005,50,1419.99482
-7.739566,50,1421.725081
-19.024402,50,1423.456897
-17.543684,50,1425.176879
-8.409271,50,1426.920863
-22.00005,50,1428.678124
-17.752375,50,1430.430536
-13.00005,50,1432.162345
-17.057352,50,1433.901093
-15.013546,50,1435.637943
-12.00005,50,1437.376341
-16.212739,50,1439.110106
-19.00005,50,1440.840554
-20.063168,50,1442.56504
-15.00005,50,1444.296442
-19.488583,50,1446.031913
-8.826301,50,1447.776232
-13.50005,50,1449.500046
-13.128991,50,1453.005619
-23.000387,50,1454.727144
-20.221952,50,1456.432189
-20.204134,50,1458.160839
-21.977666,50,1459.883925
-15.357869,50,1461.588978
-16.523713,50,1463.301271
-13.50005,50,1465.032794
-15.7611,50,1466.756103
-13.002749,50,1468.466393
-11.50005,50,1470.190861
-21.00005,50,1471.927127
-19.768239,50,1473.656696
-12.501169,50,1475.375026
-23.00005,50,1477.093354
-18.818052,50,1478.833204
-20.333866,50,1480.563422
-19.00005,50,1482.29664
-10.20814,50,1484.03293
-9.983917,50,1485.769196
-19.629782,50,1489.288345
-14.276953,50,1490.993514
-13.516527,50,1492.689444
-19.50005,50,1494.368633
-21.47394,50,1496.089693
-19.234481,50,1497.784932
-16.50005,50,1499.48873
-16.579359,50,1501.185204
-18.39419,50,1502.89689
-21.563643,50,1504.600685
-26.267192,50,1506.287772
-22.466454,50,1507.99282
-20.293223,50,1509.685703
-21.638993,50,1511.390673
-22.50005,50,1513.071319
-14.721583,50,1514.774026
-23.233087,50,1516.479106
-22.361991,50,1518.168507
-23.535785,50,1519.873394
-24.619367,50,1521.576101
-18.261192,50,1525.045114
-21.012802,50,1526.737247
-16.053805,50,1528.436038
-20.160313,50,1530.123248
-14.832942,50,1531.828233
-20.865377,50,1533.538026
-22.33571,50,1535.243166
-21.875933,50,1536.945873
-20.7509,50,1538.633047
-23.514498,50,1540.342307
-20.26916,50,1542.060092
-18.704183,50,1543.760726
-20.50005,50,1545.465786
-22.71246,50,1547.162123
-19.325766,50,1548.887041
-18.50005,50,1550.615742
-15.124815,50,1552.335157
-22.814094,50,1554.047542
-12.656669,50,1555.751321
-14.151767,50,1557.457736
-16.747535,50,1560.90715
-20.321461,50,1562.617029
-19.734008,50,1564.315614
-16.884016,50,1566.051957
-11.201356,50,1567.758135
-16.470601,50,1569.465593
-13.360646,50,1571.173366
-9.651099,50,1572.906152
-8.600066,50,1574.64132
-21.36985,50,1576.346301
-10.197121,50,1578.068225
-9.625839,50,1579.796926
-25.878882,50,1581.503058
-19.339584,50,1583.259488
-16.167545,50,1584.97333
-17.746133,50,1586.696678
-20.931905,50,1588.432933
-15.484414,50,1590.171427
-18.631198,50,1591.89208
-16.071078,50,1593.595785
-22.745405,50,1597.072129
-14.281252,50,1598.796501
-17.569055,50,1600.516693
-24.057731,50,1602.248858
-19.566762,50,1603.965037
-22.59487,50,1605.685666
-20.925554,50,1607.427456
-7.375077,50,1609.194972
-17.44222,50,1610.923703
-21.9012,50,1612.647373
-18.405094,50,1614.374106
-18.889599,50,1616.108055
-14.563126,50,1617.810764
-18.50005,50,1619.547965
-15.384439,50,1621.292817
-16.919036,50,1623.001774
-22.519991,50,1624.738053
-10.710027,50,1626.459745
-17.341064,50,1628.182814
-15.248098,50,1629.921097
-14.015484,50,1633.390614
-19.002693,50,1635.124565
-19.646421,50,1636.858515
-19.00005,50,1638.579573
-13.972119,50,1640.311481
-18.634416,50,1642.048697
-13.365905,50,1643.773679
-15.873687,50,1645.519859
-20.737086,50,1647.243387
-21.013468,50,1648.951298
-18.644293,50,1650.672364
-18.3015,50,1652.411013
-13.714372,50,1654.140292
-15.8596,50,1655.876587
-15.071675,50,1657.599626
-13.65019,50,1659.340596
-7.052376,50,1661.065348
-20.00005,50,1662.802769
-16.291238,50,1664.558192
-13.572308,50,1666.293215
-12.319639,50,1669.860349
-18.867922,50,1671.565459
-15.268144,50,1673.28614
-19.056355,50,1675.018327
-22.50005,50,1676.72604
-21.161193,50,1678.446681
-15.713591,50,1680.172144
-11.090922,50,1681.892763
-18.905382,50,1683.620833
-16.869122,50,1685.34381
-23.00005,50,1687.067746
-7.50005,50,1688.77513
-19.948628,50,1690.52022
-23.50005,50,1692.232303
-12.537514,50,1693.964054
-8.891459,50,1695.702724
-18.430453,50,1697.436675
-20.276391,50,1699.180773
-8.509197,50,1700.907027
-15.849622,50,1702.665509
-17.643246,50,1706.175818
-18.50005,50,1707.885156
-20.177068,50,1709.613322
-17.00005,50,1711.331944
-17.017,50,1713.056518
-8.50005,50,1714.76391
-22.945636,50,1716.516866
-21.510121,50,1718.221869
-18.589067,50,1719.955899
-22.50005,50,1721.676524
-14.055164,50,1723.397053
-15.808489,50,1725.120615
-11.607583,50,1726.852979
-16.139644,50,1728.611001
-12.835942,50,1730.346552
-11.049279,50,1732.082955
-12.517038,50,1733.834968
-18.19625,50,1735.565639
-19.429748,50,1737.28628
-19.00005,50,1739.008076
-15.342927,50,1742.506874
-17.253314,50,1744.244237
-11.788535,50,1745.964963
-8.254248,50,1747.685616
-16.79442,50,1749.431124
-15.599663,50,1751.143571
-10.527302,50,1752.872931
-10.083149,50,1754.623764
-17.00005,50,1756.345998
-18.546196,50,1758.0823
-16.008903,50,1759.814904
-21.50005,50,1761.552251
-16.50005,50,1763.273338
-12.00005,50,1765.027681
-15.101255,50,1766.76666
-20.142758,50,1768.502963
-14.066343,50,1770.238399
-23.233836,50,1771.960279
-19.378575,50,1773.700539
-10.270464,50,1775.438537
-7.540813,50,1778.945964
-16.850104,50,1780.694022
-24.408884,50,1782.450925
-15.031678,50,1784.180686
-15.570175,50,1785.932649
-11.50005,50,1787.665121
-12.930971,50,1789.448452
-15.50005,50,1791.194952
-18.597409,50,1792.947869
-20.132528,50,1794.677653
-16.098782,50,1796.431953
-20.50005,50,1798.154097
-20.00005,50,1799.89551
-18.551208,50,1801.644956
-19.009349,50,1803.369578
-20.839491,50,1805.122518
-16.729154,50,1806.858769
-21.275461,50,1808.595047
-9.148732,50,1810.338915
-17.675951,50,1812.091501
