# {"t_start": 1652793286.1269772, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-53.994221,50,958.92784
-50.608427,50,959.099674
-50.261472,50,959.255886
-50.03559,50,987.796603
-50.38532,50,987.968436
-50.015649,50,988.124649
-50.374027,50,988.312104
-50.032255,50,988.468317
-50.067711,50,988.64015
-50.051709,50,988.821478
-50.105171,50,988.9787
-50.030881,50,989.150534
-50.297275,50,989.291125
-50.073006,50,1017.894636
-50.062544,50,1018.066469
-50.027632,50,1018.222682
-50.039344,50,1018.394515
-51.066609,50,1018.566349
-50.084565,50,1018.738182
-50.161431,50,1018.910016
-50.087209,50,1019.081851
-50.062861,50,1019.253684
-50.089697,50,1019.409896
-50.076563,50,1047.940985
-50.03498,50,1048.128439
-50.027588,50,1048.284652
-50.028629,50,1048.456486
-50.044519,50,1048.62832
-50.062766,50,1048.785821
-50.026075,50,1048.957655
-50.072753,50,1049.129489
-50.080349,50,1049.301323
-50.081926,50,1049.457535
-50.082275,50,1078.03231
-50.037458,50,1078.188522
-50.110838,50,1078.360355
-50.029664,50,1078.532189
-50.045209,50,1078.70531
-50.04362,50,1078.877144
-50.054301,50,1079.033356
-50.595376,50,1079.189568
-50.037704,50,1079.361402
-50.038107,50,1079.503003
-50.054098,50,1108.065252
-50.048994,50,1108.237085
-50.684661,50,1108.42454
-50.318101,50,1108.596374
-52.271605,50,1108.783829
-55.777446,50,1108.971283
-50.063772,50,1109.158739
-50.07624,50,1109.330573
-50.035381,50,1109.487292
-50.10761,50,1109.643504
-50.082308,50,1138.125108
-50.475535,50,1138.312563
-50.032275,50,1138.484396
-50.087177,50,1138.65623
-50.050238,50,1138.812443
-50.040774,50,1138.984277
-50.063262,50,1139.140489
-50.052463,50,1139.312322
-50.135509,50,1139.487165
-50.084591,50,1139.643379
-50.341647,50,1168.098006
-50.056283,50,1168.254218
-50.080718,50,1168.426052
-50.051076,50,1168.597886
-51.504955,50,1168.769719
-50.059482,50,1168.941553
-51.141703,50,1169.129007
-50.034764,50,1169.28522
-50.113507,50,1169.457054
-56.334097,50,1169.612154
-51.120379,50,1198.15454
-50.47647,50,1198.326373
-50.275207,50,1198.498206
-50.152276,50,1198.67004
-50.04206,50,1198.826253
-51.104547,50,1198.998087
-50.06179,50,1199.16992
-50.059024,50,1199.341754
-50.263113,50,1199.518597
-50.055198,50,1199.659188
-50.791521,50,1228.143404
-50.105089,50,1228.315237
-50.19436,50,1228.502691
-50.072894,50,1228.675856
-50.080322,50,1228.832069
-50.047852,50,1228.988282
-50.096387,50,1229.144493
-50.02842,50,1229.300706
-51.420456,50,1229.48755
-50.043984,50,1229.628141
-51.071003,50,1258.258181
-50.42262,50,1258.430015
-50.044395,50,1258.587598
-51.144471,50,1258.759433
-50.210388,50,1258.931266
-50.09312,50,1259.1031
-50.194149,50,1259.274933
-50.039313,50,1259.446767
-50.039736,50,1259.612491
-50.314984,50,1259.768704
-50.09878,50,1288.288924
-50.088889,50,1288.460757
-50.192212,50,1288.632592
-50.443071,50,1288.820046
-50.026816,50,1288.976258
-50.087595,50,1289.132471
-50.161142,50,1289.319926
-50.168658,50,1289.48765
-50.127812,50,1289.659483
-50.122276,50,1289.821726
-50.07276,50,1318.449941
-50.077649,50,1318.621774
-50.10384,50,1318.793608
-50.058093,50,1318.965442
-50.075728,50,1319.137275
-50.246345,50,1319.30911
-50.183609,50,1319.487955
-50.03535,50,1319.644167
-50.058095,50,1319.816001
-50.077859,50,1319.972214
-50.136985,50,1348.515656
-50.410491,50,1348.704388
-50.060386,50,1348.876222
-50.12531,50,1349.063677
-50.095761,50,1349.235511
-50.166589,50,1349.407345
-52.084444,50,1349.581686
-50.106768,50,1349.769142
-50.045856,50,1349.926685
-51.989586,50,1350.082897
-50.039685,50,1378.620141
-52.857704,50,1378.807596
-50.071978,50,1378.963809
-50.500257,50,1379.151263
-50.065417,50,1379.307475
-50.059009,50,1379.472695
-50.056904,50,1379.660153
-50.078005,50,1379.816366
-50.069518,50,1379.988199
-50.05013,50,1380.144412
-50.313744,50,1408.686079
-50.071994,50,1408.873533
-50.06681,50,1409.045368
-50.211297,50,1409.217201
-50.060098,50,1409.389034
-50.159516,50,1409.56638
-50.017963,50,1409.738214
-50.042127,50,1409.910048
-51.038471,50,1410.081881
-50.195236,50,1410.222472
-50.081895,50,1438.802975
-50.898992,50,1438.974808
-50.018103,50,1439.146642
-50.043934,50,1439.302854
-50.045684,50,1439.472576
-50.070393,50,1439.644414
-50.224025,50,1439.816248
-50.228946,50,1439.988081
-50.050387,50,1440.159916
-50.115639,50,1440.316128
-50.052036,50,1468.874721
-50.02683,50,1469.046554
-50.057729,50,1469.218388
-50.078207,50,1469.390222
-50.059469,50,1469.550945
-50.033517,50,1469.722778
-50.071882,50,1469.894612
-50.053171,50,1470.066446
-50.070922,50,1470.222658
-50.826001,50,1470.378871
-50.110381,50,1499.014929
-50.145964,50,1499.218005
-50.07897,50,1499.374218
-50.039007,50,1499.551062
-50.082634,50,1499.707276
-50.047345,50,1499.896052
-50.032448,50,1500.052264
-50.034569,50,1500.224098
-50.051709,50,1500.38031
-50.100963,50,1500.536523
-50.490349,50,1529.113619
-51.717359,50,1529.286776
-50.082023,50,1529.458609
-50.035918,50,1529.61371
-50.109008,50,1529.769922
-50.082072,50,1529.926135
-50.434817,50,1530.097968
-50.049957,50,1530.269802
-50.264095,50,1530.426015
-50.192345,50,1530.582228
-50.460091,50,1559.202214
-50.075349,50,1559.358426
-50.065562,50,1559.535774
-50.26161,50,1559.707607
-50.062928,50,1559.896402
-51.316012,50,1560.083857
-50.040909,50,1560.255691
-50.762856,50,1560.427524
-50.083011,50,1560.599358
-50.05377,50,1560.739949
-50.07378,50,1589.164403
-50.064774,50,1589.336236
-50.035945,50,1589.520082
-50.057363,50,1589.691917
-50.034689,50,1589.848129
-50.151618,50,1590.019963
-50.058025,50,1590.176176
-50.035274,50,1590.36363
-50.085866,50,1590.519843
-50.054091,50,1590.660434
-50.629398,50,1619.190249
-50.055534,50,1619.362084
-50.0762,50,1619.535929
-50.030844,50,1619.707763
-50.054701,50,1619.880933
-50.064641,50,1620.037145
-50.050862,50,1620.208979
-50.039388,50,1620.365192
-50.056956,50,1620.521404
-50.075006,50,1620.677616
-50.091192,50,1649.140647
-50.073207,50,1649.312481
-50.305484,50,1649.489325
-50.032328,50,1649.645539
-50.059772,50,1649.818661
-50.05207,50,1649.974874
-50.049396,50,1650.146708
-50.057312,50,1650.30292
-50.058208,50,1650.474754
-50.07427,50,1650.630966
-50.061856,50,1679.23634
-50.056437,50,1679.408175
-50.163687,50,1679.583018
-50.170056,50,1679.754852
-50.03273,50,1679.928046
-50.026839,50,1680.099879
-50.07204,50,1680.271713
-50.059868,50,1680.443547
-50.024946,50,1680.599758
-50.046225,50,1680.755971
-50.066751,50,1709.350108
-50.055544,50,1709.53645
-50.314957,50,1709.708283
-50.080116,50,1709.880116
-50.071103,50,1710.05195
-50.06343,50,1710.223784
-50.057823,50,1710.395617
-50.510762,50,1710.583073
-50.074676,50,1710.739285
-50.043848,50,1710.879876
-50.730439,50,1739.453743
-50.023258,50,1739.630087
-50.22983,50,1739.803207
-54.50069,50,1739.975041
-60.148354,50,1740.162496
-50.073284,50,1740.33433
-50.022974,50,1740.521784
-51.005007,50,1740.677997
-50.066091,50,1740.849831
-50.060118,50,1740.974801
-52.800323,50,1769.374589
-50.059854,50,1769.536312
-50.065051,50,1769.723767
-50.73556,50,1769.911222
-50.060364,50,1770.083056
-50.041108,50,1770.254889
-50.05202,50,1770.442345
-50.060529,50,1770.61418
-50.067644,50,1770.770391
-50.105515,50,1770.910982
-50.028592,50,1799.489369
-50.053271,50,1799.661202
-50.054616,50,1799.81871
-50.066344,50,1799.990543
-50.041661,50,1800.148205
-50.043887,50,1800.335661
-50.076097,50,1800.507494
-50.058485,50,1800.679328
-50.064255,50,1800.851162
-50.063965,50,1800.991753
-50.061553,50,1829.436313
-51.102375,50,1829.614655
-50.062928,50,1829.786489
-50.060668,50,1829.958323
-50.07148,50,1830.130156
-50.059566,50,1830.301991
-50.044697,50,1830.458202
-50.040239,50,1830.630036
-50.061204,50,1830.786249
-50.053028,50,1830.942461
-50.065287,50,1859.473965
-50.044932,50,1859.645803
-50.048738,50,1859.817636
-50.082448,50,1859.973849
-50.068648,50,1860.145684
-51.774575,50,1860.317516
-50.556822,50,1860.473729
-50.054016,50,1860.645562
-50.181188,50,1860.817397
-50.053626,50,1860.973609
-50.041251,50,1889.396319
-50.045721,50,1889.568045
-50.204613,50,1889.74119
-50.051543,50,1889.913023
-50.159192,50,1890.084857
-50.052843,50,1890.241071
-50.059813,50,1890.412904
-50.055881,50,1890.584737
-50.175216,50,1890.772192
-50.356255,50,1890.928405
-50.055218,50,1919.37048
-50.08838,50,1919.552326
-50.056356,50,1919.725457
-50.066636,50,1919.897292
-50.07302,50,1920.053503
-50.053054,50,1920.209716
-50.059143,50,1920.397171
-50.055283,50,1920.553383
-50.065406,50,1920.709596
-50.066308,50,1920.865808
-50.102501,50,1949.404553
-50.046872,50,1949.568276
-50.039458,50,1949.741384
-50.058985,50,1949.913218
-50.074204,50,1950.085052
-52.633679,50,1950.272506
-50.038375,50,1950.44434
-50.067892,50,1950.600553
-50.055872,50,1950.772386
-50.13677,50,1950.928599
-50.862898,50,1979.490369
-50.059256,50,1979.646581
-50.061586,50,1979.819709
-50.064163,50,1979.991543
-50.061635,50,1980.163377
-50.05714,50,1980.33521
-50.559445,50,1980.507044
-50.159547,50,1980.694499
-50.054485,50,1980.866332
-50.037162,50,1981.006924
-50.06024,50,2009.505986
-50.055065,50,2009.677819
-50.712897,50,2009.849652
-50.25823,50,2010.037108
-50.050724,50,2010.208942
-51.231076,50,2010.380776
-50.059647,50,2010.552609
-50.053859,50,2010.724443
-50.047342,50,2010.911898
-50.033496,50,2011.036868
-50.161279,50,2039.568644
-50.067977,50,2039.756099
-50.225302,50,2039.912313
-50.035515,50,2040.084146
-50.056539,50,2040.255979
-50.079919,50,2040.427814
-50.277367,50,2040.615268
-50.037154,50,2040.77148
-50.066348,50,2040.943315
-50.093955,50,2041.099527
-50.03677,50,2069.61565
-55.523957,50,2069.787484
-50.047932,50,2069.959318
-50.910491,50,2070.131151
-50.154498,50,2070.302985
-50.0894,50,2070.474818
-50.157101,50,2070.662274
-52.007848,50,2070.834108
-50.926085,50,2071.021562
-50.970953,50,2071.162154
-50.233261,50,2099.773008
-57.849361,50,2099.960463
-51.843784,50,2100.132297
-50.056438,50,2100.304131
-50.223414,50,2100.477352
-50.077475,50,2100.649186
-50.138003,50,2100.821019
-50.062541,50,2100.992854
-52.055942,50,2101.149065
-50.190086,50,2101.305279
-50.052826,50,2129.835808
-50.054528,50,2130.023263
-50.099598,50,2130.179476
-50.322058,50,2130.351309
-50.04156,50,2130.507522
-51.44551,50,2130.679356
-51.231599,50,2130.851189
-50.097877,50,2131.023023
-50.043551,50,2131.179236
-50.05836,50,2131.335448
-50.084072,50,2159.929649
-50.105829,50,2160.101483
-50.044207,50,2160.273317
-50.062213,50,2160.460772
-50.058474,50,2160.616984
-51.150859,50,2160.804439
-50.079585,50,2160.976272
-51.122486,50,2161.133837
-51.010347,50,2161.30567
-50.60039,50,2161.461883
-51.933101,50,2190.070566
-51.80099,50,2190.242401
-50.04942,50,2190.398613
-50.0909,50,2190.570446
-50.087529,50,2190.74228
-50.545789,50,2190.914114
-50.074914,50,2191.070326
-53.620491,50,2191.242159
-51.268786,50,2191.398372
-50.480557,50,2191.570206
-50.14737,50,2220.211127
-51.999344,50,2220.398581
-50.038973,50,2220.570415
-50.036021,50,2220.75787
-50.082845,50,2220.929704
-50.079106,50,2221.070295
-50.048147,50,2221.242129
-50.15125,50,2221.398341
-50.074273,50,2221.570175
-50.058082,50,2221.735814
-51.530038,50,2250.305413
-50.935258,50,2250.477247
-51.007562,50,2250.664702
-50.118396,50,2250.836535
-51.252979,50,2251.009653
-50.690899,50,2251.181486
-50.107662,50,2251.353321
-50.56081,50,2251.525154
-51.087218,50,2251.696988
-50.189497,50,2251.8532
-50.096007,50,2280.45899
-50.031745,50,2280.615203
-51.77047,50,2280.787036
-51.706891,50,2280.95887
-50.064042,50,2281.116415
-53.615093,50,2281.285804
-51.487188,50,2281.442016
-51.828377,50,2281.613849
-51.04797,50,2281.785683
-52.214013,50,2281.957517
-50.090418,50,2310.789584
-51.106685,50,2310.962714
-50.054525,50,2311.134552
-50.840076,50,2311.290764
-50.886604,50,2311.478219
-51.765785,50,2311.650053
-50.98286,50,2311.821886
-51.202731,50,2312.009341
-50.046776,50,2312.181175
-50.276501,50,2312.323083
-50.119095,50,2341.042363
-50.559606,50,2341.214197
-51.138972,50,2341.401652
-50.093433,50,2341.573486
-50.236453,50,2341.729698
-50.292648,50,2341.901532
-52.359179,50,2342.073365
-50.226943,50,2342.26082
-50.536242,50,2342.432655
-51.378726,50,2342.604487
-50.052096,50,2371.179302
-50.060431,50,2371.335514
-50.055548,50,2371.491727
-50.051306,50,2371.663561
-50.058733,50,2371.835394
-50.899864,50,2372.022849
-50.062606,50,2372.194683
-50.082151,50,2372.366517
-50.069301,50,2372.560105
-50.053896,50,2372.716317
-50.048524,50,2401.510413
-50.094285,50,2401.682246
-50.050279,50,2401.838459
-50.056983,50,2401.994671
-50.050089,50,2402.166505
-50.066677,50,2402.324021
-50.065338,50,2402.495855
-50.062203,50,2402.652068
-50.054689,50,2402.823901
-53.517764,50,2403.011356
-55.781509,50,2431.746346
-50.277429,50,2431.91818
-50.050999,50,2432.090014
-50.039707,50,2432.261847
-50.537871,50,2432.434961
-53.098957,50,2432.608474
-50.763966,50,2432.795929
-50.055059,50,2432.967763
-50.049831,50,2433.139596
-52.005371,50,2433.286954
-51.123298,50,2461.716628
-52.692148,50,2461.90615
-50.089587,50,2462.079661
-50.067374,50,2462.251494
-50.043714,50,2462.424627
-50.06082,50,2462.596461
-50.047737,50,2462.768295
-50.049361,50,2462.940129
-50.075441,50,2463.096342
-50.045288,50,2463.236933
-51.682357,50,2491.620576
-51.676258,50,2491.80803
-50.052054,50,2491.964244
-50.065025,50,2492.151699
-50.05452,50,2492.307911
-50.06422,50,2492.479745
-50.069103,50,2492.6672
-50.057686,50,2492.823412
-50.065883,50,2492.979624
-50.053891,50,2493.120216
-51.083723,50,2521.717387
-50.045655,50,2521.889221
-50.569178,50,2522.076676
-50.051538,50,2522.232888
-50.130864,50,2522.389101
-50.381768,50,2522.576556
-50.381278,50,2522.74839
-50.038454,50,2522.920223
-50.086238,50,2523.092057
-50.04337,50,2523.24827
-50.053634,50,2551.714339
-50.069268,50,2551.886174
-50.098567,50,2552.042387
-50.075475,50,2552.214221
-50.798494,50,2552.370433
-50.061128,50,2552.542266
-50.76424,50,2552.729721
-50.070371,50,2552.901555
-54.022726,50,2553.073389
-50.035116,50,2553.229601
-51.643503,50,2581.847306
-50.039157,50,2582.003519
-51.150771,50,2582.191983
-50.058372,50,2582.348196
-50.063981,50,2582.52003
-52.013419,50,2582.707484
-50.340841,50,2582.879318
-50.119903,50,2583.066773
-50.034996,50,2583.238607
-50.036388,50,2583.379198
-50.053411,50,2611.964602
-50.042828,50,2612.136436
-50.625062,50,2612.325215
-50.050698,50,2612.481427
-50.102204,50,2612.654639
-51.879394,50,2612.826474
-50.067923,50,2612.998307
-51.017194,50,2613.170141
-50.081709,50,2613.341974
-51.529039,50,2613.513808
-50.30809,50,2641.856868
-50.065037,50,2642.028701
-51.699608,50,2642.217477
-50.185882,50,2642.373689
-50.056423,50,2642.545523
-50.066745,50,2642.701735
-51.931607,50,2642.889191
-50.060774,50,2643.061025
-50.056569,50,2643.217237
-50.037787,50,2643.357829
-50.056745,50,2671.776302
-50.051813,50,2671.948136
-50.05691,50,2672.11997
-50.089663,50,2672.293097
-50.059124,50,2672.464931
-50.05098,50,2672.621143
-50.046701,50,2672.792977
-50.206807,50,2672.96481
-50.028756,50,2673.152265
-50.082369,50,2673.292857
-50.03644,50,2701.823776
-50.059429,50,2702.011232
-50.062247,50,2702.167444
-50.974826,50,2702.340619
-50.973906,50,2702.512453
-50.932108,50,2702.694269
-50.448079,50,2702.881725
-50.070733,50,2703.037937
-50.818562,50,2703.209772
-50.100688,50,2703.350362
-50.051786,50,2731.886314
-50.056637,50,2732.042526
-50.074015,50,2732.198739
-50.099049,50,2732.386194
-50.054516,50,2732.542407
-52.119378,50,2732.729862
-50.046437,50,2732.901696
-60.399034,50,2733.073529
-52.174932,50,2733.260984
-50.062434,50,2733.417197
-50.971765,50,2762.182672
-50.04793,50,2762.354506
-51.164565,50,2762.528979
-50.067899,50,2762.700813
-50.061756,50,2762.872647
-50.036431,50,2763.02886
-50.054116,50,2763.200694
-50.037627,50,2763.356906
-50.038621,50,2763.528739
-50.056141,50,2763.684952
-50.04305,50,2792.384542
-50.065387,50,2792.540753
-51.069156,50,2792.712587
-50.053067,50,2792.884421
-50.100916,50,2793.056255
-51.490365,50,2793.24371
-51.511921,50,2793.443099
-50.049874,50,2793.614933
-50.365032,50,2793.771145
-50.041525,50,2793.928648
-50.482158,50,2822.358426
-50.054341,50,2822.51464
-50.104438,50,2822.686474
-50.18965,50,2822.858306
-50.052521,50,2823.03014
-50.053101,50,2823.186353
-52.116193,50,2823.373808
-50.93905,50,2823.561263
-50.05081,50,2823.717475
-50.053849,50,2823.873688
-50.064613,50,2852.414793
-52.793539,50,2852.586627
-50.042727,50,2852.74284
-50.080714,50,2852.899052
-50.060587,50,2853.070886
-51.391596,50,2853.258341
-50.115938,50,2853.414553
-50.038709,50,2853.587723
-50.052936,50,2853.77518
-50.747909,50,2853.931391
-50.042978,50,2882.42099
-50.987506,50,2882.592824
-50.035321,50,2882.749036
-50.084553,50,2882.92087
-50.044962,50,2883.079878
-50.047646,50,2883.251712
-50.117429,50,2883.407924
-51.115591,50,2883.596707
-50.088226,50,2883.768541
-50.859074,50,2883.924754
-50.039935,50,2912.455126
-53.752255,50,2912.626959
-50.016915,50,2912.798794
-52.358223,50,2912.986248
-50.037274,50,2913.142461
-50.040475,50,2913.314295
-50.34392,50,2913.486129
-52.272974,50,2913.67493
-50.068405,50,2913.831142
-50.043427,50,2914.002976
-50.083342,50,2942.579353
-50.109599,50,2942.751186
-50.681724,50,2942.923021
-50.77932,50,2943.094854
-51.062655,50,2943.282309
-50.525897,50,2943.469764
-50.931608,50,2943.642898
-50.045006,50,2943.814732
-50.890128,50,2943.986565
-50.170009,50,2944.127156
-50.749173,50,2972.702286
-51.291182,50,2972.858499
-50.049043,50,2973.030333
-50.063549,50,2973.202166
-50.046125,50,2973.358379
-50.071774,50,2973.53158
-50.528532,50,2973.719036
-50.076691,50,2973.89087
-50.052016,50,2974.047082
-50.081562,50,2974.203295
-50.370717,50,3002.671526
-52.543719,50,3002.843361
-51.872095,50,3003.030816
-50.083895,50,3003.202649
-50.660231,50,3003.374484
-52.023399,50,3003.561939
-50.061596,50,3003.71815
-50.920182,50,3003.889985
-50.046174,50,3004.046197
-50.057339,50,3004.186789
-51.133917,50,3032.70428
-50.065471,50,3032.876114
-50.502256,50,3033.045681
-50.838336,50,3033.201892
-50.061907,50,3033.389348
-50.055585,50,3033.562669
-50.062564,50,3033.718882
-50.129267,50,3033.890715
-51.372684,50,3034.06255
-50.148478,50,3034.218763
-50.074746,50,3062.690895
-50.073402,50,3062.847108
-50.258818,50,3063.034564
-50.373805,50,3063.222018
-50.061543,50,3063.373416
-50.280716,50,3063.562201
-50.094851,50,3063.734035
