# {"t_start": 1651526354.3047514, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-22.20076,50,835.136076
-50.082921,50,835.280076
-0.20238,50,870.120299
-0.074419,50,870.280298
-50.239353,50,870.456298
-50.149638,50,870.648296
-50.248009,50,870.824295
-50.11019,50,870.976295
-13.133586,50,871.144294
-37.122977,50,871.312294
-0.130938,50,871.465632
-14.10958,50,871.625631
-11.198991,50,906.472587
-0.059188,50,906.640586
-0.130725,50,906.800585
-50.099301,50,906.977904
-50.205462,50,907.169903
-50.116841,50,907.321902
-50.071384,50,907.505901
-50.297905,50,907.690023
-0.050092,50,907.853109
-14.194231,50,908.013108
-0.023304,50,942.749628
-50.168961,50,942.933627
-50.193463,50,943.101627
-50.073187,50,943.269625
-50.242293,50,943.437624
-4.164609,50,943.606914
-0.10793,50,943.774915
-12.192968,50,943.950915
-50.069286,50,944.118914
-50.096371,50,944.270914
-0.083139,50,979.137551
-0.083542,50,979.30555
-50.257288,50,979.473549
-50.376283,50,979.641548
-0.080734,50,979.809548
-50.222934,50,979.993546
-50.273553,50,980.185546
-0.126424,50,980.345545
-50.09124,50,980.506842
-50.203117,50,980.684192
-0.084644,50,1015.43627
-1.119084,50,1015.604269
-0.181759,50,1015.764268
-36.317058,50,1015.956267
-3.10995,50,1016.132266
-0.139392,50,1016.300266
-50.220576,50,1016.492264
-1.20271,50,1016.676263
-46.23082,50,1016.860262
-0.06988,50,1017.028261
-0.09221,50,1051.802152
-12.202602,50,1051.98615
-10.188318,50,1052.194149
-0.063068,50,1052.354149
-0.13157,50,1052.522148
-50.252909,50,1052.714147
-0.05214,50,1052.872371
-50.239333,50,1053.04037
-50.088558,50,1053.208369
-50.154715,50,1053.360368
-50.17662,50,1088.107091
-50.054363,50,1088.275091
-0.066692,50,1088.43509
-50.323597,50,1088.603089
-50.212609,50,1088.787088
-50.192283,50,1088.955088
-0.08611,50,1089.115087
-0.09075,50,1089.267085
-0.106323,50,1089.443084
-15.099027,50,1089.596361
-50.321046,50,1124.401437
-50.187818,50,1124.569436
-32.213742,50,1124.753435
-50.051181,50,1124.930714
-7.145612,50,1125.098712
-50.304166,50,1125.274712
-0.107764,50,1125.442711
-0.138137,50,1125.61071
-50.067654,50,1125.794709
-50.127204,50,1125.946709
-50.294689,50,1160.850428
-0.044337,50,1161.010427
-12.244591,50,1161.17181
-13.167533,50,1161.355809
-35.082191,50,1161.531808
-0.081203,50,1161.699807
-13.174599,50,1161.885173
-28.21009,50,1162.069172
-29.388396,50,1162.253171
-50.183431,50,1162.42117
-50.207478,50,1197.307733
-13.187211,50,1197.501088
-14.186564,50,1197.701091
-27.205552,50,1197.892254
-14.139537,50,1198.076254
-0.089562,50,1198.244253
-38.193539,50,1198.428252
-50.303574,50,1198.597819
-15.187032,50,1198.789817
-0.099756,50,1198.917816
-26.329906,50,1233.773721
-50.064044,50,1233.94172
-50.137026,50,1234.10972
-38.382175,50,1234.285718
-50.165278,50,1234.461718
-0.075432,50,1234.621718
-0.055378,50,1234.789716
-10.227215,50,1234.981716
-0.191695,50,1235.157715
-22.182114,50,1235.319107
-0.073514,50,1270.177736
-50.080358,50,1270.345735
-0.100354,50,1270.513735
-0.051423,50,1270.680893
-50.066026,50,1270.848892
-9.307481,50,1271.032891
-50.313514,50,1271.21689
-0.158178,50,1271.379145
-0.059933,50,1271.547147
-25.191415,50,1271.707146
-50.288148,50,1306.557303
-0.095903,50,1306.725301
-50.26393,50,1306.92666
-50.503769,50,1307.094658
-2.125823,50,1307.262658
-0.092935,50,1307.430656
-15.134348,50,1307.616176
-50.22627,50,1307.800175
-22.151821,50,1307.960175
-13.13584,50,1308.128174
-50.215799,50,1343.003327
-50.261019,50,1343.180626
-0.070778,50,1343.356625
-28.215735,50,1343.548624
-12.168899,50,1343.732624
-11.215324,50,1343.916622
-0.059946,50,1344.076622
-12.196032,50,1344.260621
-0.051896,50,1344.436619
-0.049355,50,1344.572618
-0.158251,50,1379.410725
-0.08969,50,1379.570724
-18.188147,50,1379.754724
-21.186772,50,1379.924083
-0.061367,50,1380.084082
-50.325649,50,1380.261424
-0.055079,50,1380.429423
-11.339447,50,1380.613422
-0.105836,50,1380.781421
-16.197923,50,1380.94942
-16.191922,50,1415.816661
-50.363254,50,1415.992661
-50.101145,50,1416.16866
-50.267191,50,1416.33666
-0.072293,50,1416.488659
-43.15143,50,1416.656658
-0.071051,50,1416.824656
-30.132264,50,1416.992656
-0.104275,50,1417.153987
-50.403831,50,1417.321986
-16.25822,50,1452.326349
-11.387553,50,1452.502348
-0.114252,50,1452.662348
-50.097314,50,1452.838347
-0.094911,50,1452.998346
-10.344898,50,1453.190345
-23.274271,50,1453.375706
-50.347823,50,1453.551706
-0.107659,50,1453.703705
-10.311178,50,1453.871704
-50.137699,50,1488.431334
-15.163885,50,1488.599333
-50.300423,50,1488.767333
-10.166532,50,1488.95264
-50.264556,50,1489.136639
-0.047725,50,1489.312639
-50.33836,50,1489.504637
-0.067167,50,1489.664636
-50.202132,50,1489.840636
-36.446517,50,1490.008636
-50.324122,50,1524.791367
-11.131016,50,1524.967365
-0.081737,50,1525.127365
-0.179179,50,1525.287364
-0.148881,50,1525.463363
-0.043337,50,1525.631363
-0.070483,50,1525.791362
-0.082202,50,1525.961253
-50.247155,50,1526.138171
-50.301463,50,1526.306171
-50.211336,50,1561.133587
-50.273636,50,1561.309586
-17.143673,50,1561.493586
-0.039151,50,1561.653585
-0.122468,50,1561.829584
-26.279561,50,1561.997583
-0.091148,50,1562.157582
-0.109343,50,1562.309582
-0.070182,50,1562.478998
-50.218492,50,1562.654997
-0.217424,50,1597.370563
-11.229737,50,1597.562562
-11.144048,50,1597.746562
-0.066879,50,1597.923942
-0.075609,50,1598.083944
-0.155836,50,1598.253082
-50.065673,50,1598.414635
-0.142625,50,1598.590635
-0.088535,50,1598.742635
-10.260745,50,1598.910632
-50.191449,50,1633.773535
-50.19391,50,1633.949534
-21.241199,50,1634.134884
-12.188755,50,1634.326883
-0.114983,50,1634.486882
-13.214201,50,1634.678881
-2.139651,50,1634.848311
-50.211897,50,1635.032309
-2.215265,50,1635.216309
-50.272852,50,1635.360308
-50.106626,50,1670.093289
-50.262633,50,1670.269289
-0.119477,50,1670.429288
-50.361945,50,1670.589287
-18.188647,50,1670.781286
-0.127765,50,1670.933285
-0.065668,50,1671.093285
-0.115193,50,1671.270653
-10.322426,50,1671.462652
-0.219798,50,1671.630651
-50.140275,50,1706.524369
-44.388516,50,1706.708367
-0.075631,50,1706.871226
-50.275945,50,1707.045758
-50.330231,50,1707.220291
-50.225124,50,1707.391832
-12.20371,50,1707.589303
-43.354639,50,1707.754859
-2.272987,50,1707.922411
-11.268485,50,1708.086969
-0.084857,50,1742.983347
-0.175432,50,1743.143346
-8.262203,50,1743.331475
-0.156273,50,1743.491474
-6.155581,50,1743.659474
-10.259876,50,1743.859472
-0.091671,50,1744.027471
-28.276554,50,1744.187471
-50.195569,50,1744.35547
-0.105161,50,1744.515469
-22.116208,50,1779.376058
-12.359343,50,1779.560057
-50.342532,50,1779.728057
-50.138598,50,1779.944055
-10.187653,50,1780.128054
-0.098285,50,1780.288054
-0.057481,50,1780.441334
-50.175353,50,1780.617333
-0.057466,50,1780.777331
-0.075661,50,1780.92133
-50.172003,50,1815.769928
-0.095334,50,1815.945928
-0.051241,50,1816.115243
-0.070218,50,1816.275242
-0.098931,50,1816.443242
-50.197628,50,1816.612588
-50.2499,50,1816.788588
-0.139087,50,1816.948587
-49.100256,50,1817.116586
-50.110162,50,1817.276586
-9.313534,50,1852.138489
-50.252516,50,1852.330488
-50.097977,50,1852.506488
-17.184557,50,1852.690486
-0.085382,50,1852.850486
-23.414258,50,1853.050485
-48.372082,50,1853.226484
-16.215537,50,1853.416645
-50.210124,50,1853.584644
-42.218009,50,1853.728643
-50.230117,50,1888.590783
-11.268482,50,1888.782782
-50.10778,50,1888.958781
-9.117861,50,1889.12678
-17.25572,50,1889.310779
-13.264057,50,1889.494779
-50.1239,50,1889.680091
-0.113345,50,1889.832091
-11.215489,50,1890.01609
-46.424329,50,1890.184088
-50.423449,50,1925.087028
-15.151899,50,1925.271028
-0.146204,50,1925.439026
-15.244237,50,1925.623026
-50.235802,50,1925.815025
-50.304303,50,1925.983024
-11.205335,50,1926.159023
-50.393016,50,1926.335022
-15.190134,50,1926.519021
-50.189861,50,1926.664403
-50.307936,50,1961.560184
-0.239547,50,1961.721487
-0.043695,50,1961.889486
-23.211423,50,1962.081485
-0.121825,50,1962.241484
-50.190309,50,1962.425484
-4.202019,50,1962.593483
-0.051637,50,1962.761483
-50.101057,50,1962.929482
-50.253284,50,1963.097481
-50.177885,50,1998.127415
-50.277764,50,1998.295415
-0.052797,50,1998.457579
-13.176233,50,1998.62558
-50.420954,50,1998.794894
-0.094659,50,1998.970893
-9.491847,50,1999.162893
-50.261997,50,1999.354892
-0.106469,50,1999.522891
-10.122882,50,1999.68289
-29.296207,50,2034.741715
-50.215896,50,2034.943174
-50.245281,50,2035.132664
-0.07833,50,2035.296226
-12.174423,50,2035.484718
-0.058008,50,2035.65925
-0.064883,50,2035.821813
-9.228177,50,2036.030252
-50.179504,50,2036.222735
-9.297765,50,2036.400258
-50.249364,50,2071.64701
-50.162908,50,2071.815556
-0.07087,50,2071.984104
-0.042962,50,2072.150656
-0.035311,50,2072.318205
-39.236379,50,2072.496726
-50.335648,50,2072.679235
-50.184475,50,2072.852769
-8.148551,50,2073.025306
-0.089067,50,2073.184877
-0.105369,50,2107.471878
-50.178385,50,2107.643711
-2.065249,50,2107.816879
-50.357694,50,2107.988711
-0.074218,50,2108.144922
-50.272435,50,2108.318299
-0.02702,50,2108.47451
-0.095128,50,2108.630721
-0.044483,50,2108.786933
-31.191326,50,2108.943144
-0.204566,50,2143.281238
-21.261989,50,2143.478849
-0.058703,50,2143.63506
-50.328259,50,2143.806892
-0.20076,50,2143.978726
-16.171713,50,2144.166179
-0.072448,50,2144.32239
-12.152126,50,2144.525464
-9.350437,50,2144.712918
-34.23444,50,2144.88475
-9.176369,50,2179.559344
-50.160729,50,2179.731175
-0.09873,50,2179.90434
-0.093143,50,2180.060551
-43.255543,50,2180.248005
-0.111031,50,2180.419836
-50.199934,50,2180.591669
-26.210832,50,2180.779122
-13.245402,50,2180.966576
-50.303827,50,2181.107166
-0.032654,50,2215.432381
-8.252772,50,2215.635455
-0.048981,50,2215.791667
-50.311336,50,2215.963499
-0.056129,50,2216.135332
-50.238422,50,2216.307164
-50.45364,50,2216.478996
-50.294828,50,2216.650828
-49.244739,50,2216.838282
-0.137461,50,2216.994493
-50.308865,50,2251.416527
-0.041485,50,2251.572738
-0.053453,50,2251.74457
-50.227743,50,2251.916403
-12.230998,50,2252.088235
-10.164077,50,2252.275688
-0.051365,50,2252.44752
-36.237213,50,2252.634974
-0.07378,50,2252.791185
-0.082457,50,2252.947397
-0.100184,50,2287.359242
-0.066899,50,2287.515453
-50.200208,50,2287.702906
-50.355888,50,2287.859118
-0.115075,50,2288.03095
-0.035928,50,2288.187161
-0.022279,50,2288.343373
-50.08652,50,2288.532209
-34.251944,50,2288.714215
-14.211628,50,2288.886048
-23.195501,50,2323.354994
-10.198256,50,2323.54378
-0.043286,50,2323.697494
-23.237242,50,2323.884949
-2.099875,50,2324.072401
-50.316089,50,2324.244233
-50.264414,50,2324.401735
-9.171034,50,2324.590508
-50.245964,50,2324.777961
-0.061592,50,2324.90293
-0.082263,50,2359.412819
-0.059786,50,2359.56903
-50.031626,50,2359.740862
-20.153494,50,2359.897074
-0.077048,50,2360.068907
-0.08015,50,2360.225117
-50.310776,50,2360.412571
-50.084839,50,2360.584403
-0.141963,50,2360.740614
-50.066249,50,2360.896825
-50.425846,50,2395.415697
-0.07198,50,2395.58753
-0.063671,50,2395.748925
-50.100182,50,2395.936378
-10.191049,50,2396.139453
-50.221016,50,2396.342528
-0.036731,50,2396.51436
-50.228637,50,2396.686193
-50.126341,50,2396.859611
-9.221147,50,2397.002225
-9.210916,50,2431.321344
-0.055355,50,2431.493176
-10.072646,50,2431.665009
-0.10016,50,2431.821219
-50.347216,50,2431.993052
-50.076754,50,2432.164884
-50.384645,50,2432.322413
-0.060606,50,2432.478625
-50.28473,50,2432.634837
-31.233188,50,2432.806669
-0.098582,50,2467.405912
-13.294265,50,2467.593366
-50.135127,50,2467.765198
-0.075581,50,2467.921409
-15.148471,50,2468.079419
-50.137166,50,2468.251252
-4.132179,50,2468.423085
-0.134642,50,2468.579295
-50.214923,50,2468.742644
-6.114226,50,2468.90026
-14.312802,50,2503.430302
-10.286561,50,2503.602134
-12.266841,50,2503.787089
-0.160096,50,2503.960285
-50.170283,50,2504.132118
-0.122545,50,2504.288329
-0.186969,50,2504.445838
-50.113943,50,2504.617674
-11.348374,50,2504.805127
-0.136758,50,2504.945718
-50.327508,50,2539.461143
-0.05706,50,2539.617354
-50.218805,50,2539.804808
-50.094055,50,2539.961019
-11.272078,50,2540.148473
-12.132615,50,2540.335926
-50.138984,50,2540.492138
-9.193247,50,2540.66397
-50.126035,50,2540.820181
-50.08705,50,2540.976393
-50.205161,50,2575.513482
-50.196687,50,2575.713943
-50.31212,50,2575.911412
-11.155505,50,2576.091928
-50.111698,50,2576.260475
-0.081459,50,2576.427027
-12.086627,50,2576.596788
-0.087388,50,2576.764528
-0.084714,50,2576.938147
-10.184937,50,2577.1256
-15.148304,50,2611.253293
-0.124698,50,2611.41087
-50.195852,50,2611.588393
-50.216332,50,2611.780876
-0.065583,50,2611.936458
-0.044005,50,2612.090046
-0.079184,50,2612.248619
-50.063379,50,2612.41617
-0.098378,50,2612.571751
-50.18608,50,2612.72833
-0.10974,50,2647.330017
-16.171971,50,2647.501848
-0.080576,50,2647.659362
-0.069766,50,2647.831194
-0.158617,50,2648.003027
-50.41383,50,2648.19048
-0.247199,50,2648.33107
-0.088988,50,2648.502903
-0.078838,50,2648.66045
-0.160551,50,2648.81666
-8.180363,50,2683.32311
-50.43237,50,2683.510564
-50.138166,50,2683.682396
-50.090162,50,2683.845776
-50.264979,50,2684.017608
-50.257161,50,2684.207167
-30.193919,50,2684.363378
-13.137472,50,2684.536509
-50.083319,50,2684.708341
-50.080309,50,2684.864552
-50.270392,50,2719.474479
-0.06375,50,2719.646312
-50.253085,50,2719.802522
-18.186065,50,2719.975693
-50.289449,50,2720.148903
-12.238486,50,2720.336356
-0.046512,50,2720.492568
-0.102861,50,2720.6644
-0.10334,50,2720.820611
-0.057101,50,2720.976823
-12.179877,50,2755.489566
-6.123777,50,2755.645777
-50.091524,50,2755.817609
-50.381073,50,2756.005064
-50.230014,50,2756.192517
-0.08598,50,2756.36435
-9.25086,50,2756.551803
-10.102106,50,2756.754877
-50.168929,50,2756.911089
-10.268239,50,2757.067301
-50.30508,50,2791.499526
-50.061098,50,2791.655736
-0.045651,50,2791.811948
-50.207745,50,2791.983781
-50.216768,50,2792.172571
-50.153437,50,2792.344404
-50.177628,50,2792.516236
-10.264832,50,2792.717598
-50.084767,50,2792.889431
-4.055896,50,2793.030022
-0.065265,50,2827.47
-0.062939,50,2827.641832
-50.080595,50,2827.813664
-49.233392,50,2827.985497
-0.069979,50,2828.15733
-9.294614,50,2828.344783
-0.11962,50,2828.500995
-50.347022,50,2828.688448
-13.259716,50,2828.860281
-0.086771,50,2829.000871
-26.202971,50,2863.394272
-0.05197,50,2863.550484
-0.073254,50,2863.706695
-10.239957,50,2863.894149
-11.388232,50,2864.081602
-15.271413,50,2864.237814
-28.240916,50,2864.409646
-34.103647,50,2864.5971
-21.282088,50,2864.760423
-18.274869,50,2864.932256
-8.195514,50,2899.422634
-50.172168,50,2899.610089
-50.394862,50,2899.767659
-13.124123,50,2899.970737
-13.184041,50,2900.15819
-50.334366,50,2900.330023
-0.047228,50,2900.487566
-2.155884,50,2900.675019
-50.062191,50,2900.831231
-10.114263,50,2900.971821
-0.186979,50,2935.398776
-0.090503,50,2935.556344
-0.071947,50,2935.728177
-0.080901,50,2935.884388
-0.083755,50,2936.024979
-50.254868,50,2936.212433
-0.046313,50,2936.384265
-39.216381,50,2936.571719
-0.050671,50,2936.759172
-0.055345,50,2936.915384
-12.216032,50,2971.279413
-0.063792,50,2971.451246
-29.245377,50,2971.623078
-0.057355,50,2971.79491
-0.110106,50,2971.951123
-50.077699,50,2972.108623
-9.336924,50,2972.296077
-0.018947,50,2972.46791
-50.192593,50,2972.633585
-34.372158,50,2972.789796
-9.218445,50,3007.29712
-8.19832,50,3007.484574
-13.198792,50,3007.672028
-0.113466,50,3007.84386
-50.126249,50,3008.000071
-0.034416,50,3008.171904
-50.155138,50,3008.343736
-34.156357,50,3008.515569
-14.137573,50,3008.687401
-0.061222,50,3008.827992
-0.078178,50,3043.225333
-50.138269,50,3043.397166
-50.100847,50,3043.553378
-10.256583,50,3043.751319
-0.087348,50,3043.90407
-36.099776,50,3044.075902
-16.270856,50,3044.247734
-0.035905,50,3044.405356
-50.25609,50,3044.561568
-50.078074,50,3044.7334
-33.308538,50,3079.2903
-27.266541,50,3079.477754
-10.277178,50,3079.665207
-0.016953,50,3079.825827
-28.183207,50,3079.99766
-50.286029,50,3080.185114
-38.3775,50,3080.356945
-50.268456,50,3080.513157
-13.18533,50,3080.686343
-10.218199,50,3080.858176
-10.220889,50,3115.072616
-0.059859,50,3115.244449
-0.089376,50,3115.400661
-0.110806,50,3115.556872
-9.15201,50,3115.744326
-0.047055,50,3115.901939
-50.14965,50,3116.089393
-0.068663,50,3116.261226
-0.064499,50,3116.433058
-11.150565,50,3116.60639
-50.32475,50,3150.9234
-50.17599,50,3151.099415
-9.107905,50,3151.255626
-50.194468,50,3151.411837
-0.08322,50,3151.56805
-50.216011,50,3151.739882
-14.175381,50,3151.927336
-35.178895,50,3152.116527
-0.028455,50,3152.272738
-0.079083,50,3152.413329
-14.211784,50,3186.843668
-50.197627,50,3187.031983
-0.037628,50,3187.188195
-0.100614,50,3187.344406
-50.063669,50,3187.500617
-14.254786,50,3187.703692
-10.123151,50,3187.859904
-50.176177,50,3188.031736
-50.2181,50,3188.203569
-1.120092,50,3188.344159
-50.34869,50,3222.835982
-0.048472,50,3223.007814
-0.076793,50,3223.179647
-0.058902,50,3223.335858
-50.243099,50,3223.523312
-0.061178,50,3223.679523
-50.101897,50,3223.851356
-0.044916,50,3224.013704
-50.079165,50,3224.169915
-50.089058,50,3224.326127
-0.053219,50,3258.795122
-0.053995,50,3258.948838
-0.051397,50,3259.120671
-41.259793,50,3259.292503
-50.300639,50,3259.479957
-50.153771,50,3259.651789
-0.061947,50,3259.809319
-50.164445,50,3259.996773
-0.027527,50,3260.152984
-0.073884,50,3260.309195
-7.253527,50,3294.886418
-50.110286,50,3295.042629
-50.109404,50,3295.200143
-0.043908,50,3295.371975
-8.216601,50,3295.559428
-8.241527,50,3295.746882
-9.263969,50,3295.949957
-50.275235,50,3296.121789
-12.236855,50,3296.310624
-0.090536,50,3296.451215
-0.074866,50,3331.086836
-14.287685,50,3331.27564
-50.27295,50,3331.447473
-27.262211,50,3331.634927
-1.20162,50,3331.806759
-50.213996,50,3331.979889
-12.174171,50,3332.151721
-0.111055,50,3332.323555
-23.247046,50,3332.511009
-0.109122,50,3332.651598
-0.033143,50,3367.201708
-21.212142,50,3367.357919
-50.267807,50,3367.515869
-50.370872,50,3367.687703
-11.211519,50,3367.875156
-50.339336,50,3368.06261
-0.128025,50,3368.218821
-50.190171,50,3368.390653
-0.080452,50,3368.562486
-0.033131,50,3368.703077
-50.321817,50,3403.294558
-0.065729,50,3403.450769
-9.147187,50,3403.638223
-9.169156,50,3403.825677
-0.108822,50,3404.005642
-13.239084,50,3404.193096
-0.040005,50,3404.364928
-11.231797,50,3404.568003
-28.294154,50,3404.755458
-0.093607,50,3404.864805
-50.26866,50,3439.478545
-50.386842,50,3439.651742
-0.060181,50,3439.807953
-0.021049,50,3439.964165
-9.130379,50,3440.151618
-50.252278,50,3440.323451
-50.354039,50,3440.479663
-0.064339,50,3440.651496
-50.311705,50,3440.807708
-50.280515,50,3440.963918
-9.227763,50,3475.601377
-50.343122,50,3475.77321
-50.083718,50,3475.971009
-0.083383,50,3476.151523
-50.297675,50,3476.346998
-0.048914,50,3476.526516
-10.213339,50,3476.719
-3.141409,50,3476.890538
-19.144112,50,3477.085016
-0.128666,50,3477.233617
-13.16835,50,3511.730876
-27.336622,50,3511.894436
-32.287915,50,3512.064978
-50.308886,50,3512.238513
-0.051779,50,3512.40307
-9.243036,50,3512.592561
-50.045644,50,3512.752133
-0.041966,50,3512.926664
-50.301148,50,3513.090225
-50.034077,50,3513.232841
-50.552842,50,3547.670862
-50.30229,50,3547.858316
-0.10316,50,3548.014528
-50.235287,50,3548.18636
-50.055894,50,3548.358193
-0.040356,50,3548.514404
-50.099372,50,3548.686237
-23.301542,50,3548.85807
-50.125324,50,3549.041035
-10.128386,50,3549.197246
-50.345518,50,3583.659286
-0.031278,50,3583.831119
-0.030591,50,3583.987331
-50.201138,50,3584.159164
-8.227242,50,3584.346617
-50.452402,50,3584.518451
-30.326596,50,3584.690283
-0.049439,50,3584.846494
-15.208529,50,3585.033948
-15.189058,50,3585.201272
-50.135154,50,3619.687783
-10.237203,50,3619.859616
-50.401405,50,3620.031448
-8.163586,50,3620.218902
-50.047168,50,3620.390735
-50.339424,50,3620.546947
-0.039062,50,3620.703157
-50.132821,50,3620.87499
-0.125943,50,3621.030814
-0.123646,50,3621.187025
-50.46362,50,3655.694689
-50.075875,50,3655.866521
-0.055524,50,3656.022734
-0.12724,50,3656.178946
-0.085688,50,3656.350778
-12.206695,50,3656.553854
-50.377334,50,3656.725685
-10.219576,50,3656.913139
-10.339521,50,3657.100593
-0.080276,50,3657.241183
-19.214856,50,3691.375979
-0.128607,50,3691.532191
