epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
132,0.02100528,0.0110180555,0.07872039,0.06848218,0.275286865234375,1330.0,25.140312,0.487953,0.60433334,5.334963,0.76250005,0.9951530612244898,0.6625,2660.0,0.69375,0.9928571428571429,0.63125
133,0.021005021,0.011017281,0.078743756,0.06838148,0.28947998046875,1340.0,21.743324,0.497557,0.67983544,8.246606,0.6875,0.9798469387755102,0.625,2680.0,0.80625,0.9984693877551021,0.775
134,0.021004017,0.011016398,0.07875655,0.06829108,0.29097900390625,1350.0,18.696913,0.46020496,0.61920387,0.8044864,0.73749995,0.9897959183673469,0.73749995,2700.0,0.75625,0.9943877551020409,0.69375
135,0.021001246,0.011016649,0.078789175,0.06819099,0.280030517578125,1360.0,16.566214,0.4640757,0.5978048,1.7953857,0.7125,0.9979591836734694,0.67499995,2720.0,0.79375,0.9984693877551021,0.7625
136,0.02100333,0.011017345,0.07879847,0.068109974,0.287318115234375,1370.0,20.44323,0.50387967,0.64969087,3.6098392,0.70000005,0.9979591836734695,0.6625,2740.0,0.72499996,0.9948979591836735,0.65
137,0.021003501,0.01101813,0.07881859,0.06803873,0.3048291015625,1380.0,26.350555,0.5007585,0.6600504,-1.2605649,0.7125,0.9926020408163265,0.63750005,2760.0,0.74375004,0.9950255102040817,0.69374996
138,0.021002404,0.011018522,0.0788411,0.06795913,0.29686279296874996,1390.0,28.107254,0.54459697,0.67821157,1.4874384,0.7375,0.9946428571428572,0.6625,2780.0,0.72499996,0.9964285714285714,0.68125
139,0.02100242,0.011018728,0.07886826,0.06787348,0.30443969726562503,1400.0,29.389828,0.53638554,0.6738524,0.040789604,0.7625,0.985204081632653,0.67499995,2800.0,0.76875,0.9989795918367348,0.75
140,0.021003246,0.011018584,0.07888685,0.06781385,0.298690185546875,1410.0,27.233658,0.56483006,0.6905601,0.28061485,0.7625,0.9982142857142857,0.7,2820.0,0.6875,0.9974489795918368,0.64374995
141,0.021003272,0.01101937,0.07891816,0.067731604,0.31309936523437504,1420.0,29.346823,0.5568495,0.68685967,6.503686,0.82500005,0.9869897959183673,0.75,2840.0,0.75,0.996811224489796,0.70000005
142,0.021003291,0.011020104,0.07894812,0.06765538,0.29709228515625,1430.0,20.82074,0.52554727,0.6762953,-3.2313025,0.725,0.9984693877551021,0.6875,2860.0,0.725,0.9950255102040817,0.65625
143,0.021003503,0.011020299,0.078967966,0.06757495,0.28518066406250003,1440.0,26.174932,0.5523362,0.6941378,3.1490781,0.7375,0.9829081632653062,0.65,2880.0,0.76875,0.9975765306122449,0.725
144,0.021004183,0.011020431,0.0789829,0.06750758,0.30891845703125,1450.0,29.988022,0.5265654,0.6269642,-3.3231807,0.75,0.9938775510204081,0.6875,2900.0,0.70625,0.995280612244898,0.65625
145,0.021003414,0.011021355,0.07899522,0.06742113,0.2701513671875,1460.0,29.006052,0.55954856,0.67951703,2.4450893,0.8,0.9982142857142857,0.775,2920.0,0.7875,0.9963010204081633,0.7125
146,0.021005306,0.011021335,0.07901376,0.06734696,0.280345458984375,1470.0,42.98842,0.5035861,0.6810247,-0.0006977916,0.8625,0.9875,0.775,2940.0,0.76250005,0.9971938775510204,0.69375
147,0.02100408,0.0110215265,0.07902767,0.06726011,0.30069213867187494,1480.0,33.431805,0.57808846,0.69759846,-1.7151097,0.7,0.9783163265306123,0.65,2960.0,0.7875,0.9977040816326531,0.73125
148,0.021005167,0.011021164,0.079046644,0.06717675,0.27903930664062504,1490.0,27.566525,0.51510644,0.6554644,0.5490509,0.75,0.9956632653061224,0.6875,2980.0,0.78125,0.9959183673469387,0.71875
149,0.02100489,0.011021042,0.079072304,0.067092,0.292811279296875,1500.0,24.671917,0.51883566,0.70009416,1.6079301,0.75,0.9747448979591837,0.65,3000.0,0.81875,0.9914540816326531,0.71875
150,0.021006776,0.0110217435,0.07909449,0.06700502,0.311419677734375,1510.0,32.196976,0.570516,0.6744991,-3.1408892,0.83750004,0.9752551020408163,0.7625,3020.0,0.80625,0.9950255102040817,0.74375
151,0.021007665,0.0110210115,0.07913327,0.06691747,0.2941748046875,1520.0,31.746304,0.53724,0.699366,0.19313848,0.82500005,0.9734693877551021,0.7,3040.0,0.8,0.989030612244898,0.70625
152,0.02100595,0.011021139,0.0791522,0.06683634,0.29498657226562497,1530.0,38.610954,0.5672044,0.70194185,3.671732,0.85,0.9908163265306122,0.7875,3060.0,0.7875,0.9978316326530613,0.74375004
153,0.021004664,0.011020813,0.07916263,0.066760115,0.30177490234375,1540.0,40.264053,0.5506879,0.65089315,3.113039,0.91249996,0.9844387755102041,0.7625,3080.0,0.7875,0.9969387755102042,0.7375
154,0.021004606,0.011020664,0.079227164,0.066677,0.42208984375,1550.0,35.860138,0.6434786,0.7413232,-1.201859,0.775,0.988265306122449,0.7125,3100.0,0.69375,0.989030612244898,0.6
155,0.02100437,0.011020569,0.07928723,0.06657893,0.404561767578125,1560.0,49.79021,0.6871052,0.727915,-6.6556373,0.8125,0.9691326530612245,0.7125,3120.0,0.775,0.9926020408163265,0.6875
156,0.021003433,0.011020516,0.07934135,0.06648427,0.398482666015625,1570.0,38.111412,0.63602465,0.7495092,3.657671,0.85,0.97015306122449,0.67499995,3140.0,0.7375,0.9886479591836735,0.65
157,0.021003712,0.011020256,0.07939699,0.06639506,0.3941162109375,1580.0,38.86388,0.6790796,0.744915,7.0639024,0.775,0.9829081632653061,0.6,3160.0,0.7625,0.9920918367346939,0.6875
158,0.021005593,0.011020353,0.07946585,0.06630594,0.39173583984375,1590.0,44.15155,0.6954968,0.7397152,-4.8186235,0.8125,0.9869897959183673,0.71250004,3180.0,0.80625,0.9867346938775511,0.67499995
159,0.021006081,0.011020191,0.07953053,0.06627422,0.3884423828125,1600.0,50.93042,0.6461098,0.7444624,8.286636,0.85,0.9584183673469389,0.61249995,3200.0,0.71875,0.9894132653061225,0.63750005
160,0.021006431,0.011020894,0.0795856,0.066175774,0.38705322265625,1610.0,38.806816,0.6603461,0.7301861,3.4828117,0.8125,0.9681122448979592,0.675,3220.0,0.85625005,0.9929846938775511,0.76250005
161,0.021005567,0.011021419,0.07962555,0.06607836,0.38652587890625,1620.0,49.06874,0.65234053,0.7262483,-1.5236452,0.85,0.9716836734693878,0.675,3240.0,0.8625,0.9885204081632653,0.725
162,0.021004857,0.011020707,0.07969006,0.06598436,0.386851806640625,1630.0,46.152702,0.64788955,0.73268986,-0.096839845,0.8875,0.9640306122448979,0.7125,3260.0,0.80625,0.9956632653061226,0.71875
163,0.021004763,0.011020492,0.079745114,0.06589344,0.38583740234374997,1640.0,39.744537,0.6535226,0.72925794,3.951538,0.85,0.9826530612244899,0.7375,3280.0,0.775,0.9922193877551021,0.6375
164,0.021006357,0.011020625,0.07978635,0.06580567,0.38732543945312503,1650.0,41.005234,0.6805905,0.7495173,8.511931,0.83750004,0.9849489795918368,0.6625,3300.0,0.7875,0.9919642857142859,0.66875
165,0.021007625,0.011020714,0.07984338,0.06570959,0.38823486328125,1660.0,51.954563,0.6365016,0.6769407,-0.5535606,0.85,0.9732142857142857,0.7,3320.0,0.82500005,0.9877551020408163,0.6625
166,0.021009102,0.011020766,0.079885244,0.065627165,0.38792358398437504,1670.0,42.670036,0.6329544,0.72095096,7.789552,0.76250005,0.9770408163265305,0.625,3340.0,0.8125,0.9905612244897959,0.69374996
167,0.021009117,0.011020682,0.07993666,0.06553527,0.38921752929687503,1680.0,43.565845,0.67495483,0.73153555,4.8447804,0.8125,0.9790816326530613,0.6125,3360.0,0.86875,0.9941326530612246,0.76875
168,0.021009399,0.0110212015,0.079975955,0.06544653,0.38849609375,1690.0,37.767822,0.67327917,0.73237246,-0.3313946,0.8125,0.9645408163265305,0.67499995,3380.0,0.85,0.9950255102040816,0.76250005
169,0.021010134,0.011021735,0.080026835,0.06536006,0.388802490234375,1700.0,32.58452,0.6630371,0.7137518,4.237262,0.75,0.9874999999999999,0.6125,3400.0,0.84375,0.989795918367347,0.7125
170,0.021010635,0.011022276,0.080075406,0.06527176,0.38919677734375,1710.0,37.7713,0.6496271,0.70473945,3.2980866,0.8249999,0.9683673469387755,0.67499995,3420.0,0.82500005,0.9875,0.71875
171,0.021009717,0.011022372,0.08011773,0.06518222,0.38881225585937496,1720.0,40.843338,0.6491694,0.71306056,1.0300841,0.875,0.9561224489795919,0.75,3440.0,0.88125,0.9885204081632653,0.7625
172,0.021010153,0.011022345,0.0801579,0.0651006,0.39022705078125,1730.0,46.707268,0.647495,0.73882437,-5.490902,0.8125,0.9426020408163265,0.67499995,3460.0,0.825,0.9934948979591838,0.725
173,0.021009954,0.011021892,0.08019644,0.06501782,0.390765380859375,1740.0,49.038116,0.63740957,0.7081905,-4.613649,0.85,0.9826530612244899,0.6875,3480.0,0.86875,0.9908163265306122,0.74375
174,0.02100913,0.011021699,0.080237724,0.064930566,0.390716552734375,1750.0,46.478794,0.6999913,0.7448089,-7.4233356,0.775,0.9834183673469389,0.65,3500.0,0.84375,0.9931122448979592,0.77500004
175,0.02100982,0.011021208,0.08028394,0.064849496,0.38979736328125003,1760.0,46.40102,0.64764845,0.72811294,0.48239756,0.86249995,0.985204081632653,0.75,3520.0,0.825,0.9864795918367348,0.725
176,0.021009931,0.011020845,0.08032931,0.06476141,0.392076416015625,1770.0,44.76445,0.6527006,0.71546674,-1.0495895,0.8375,0.9900510204081632,0.7375,3540.0,0.84375,0.9924744897959183,0.75
177,0.021010533,0.011020006,0.08036634,0.06467576,0.39094970703125,1780.0,48.436615,0.66445684,0.7121252,9.401547,0.8875,0.9826530612244898,0.775,3560.0,0.875,0.9900510204081634,0.7625
178,0.021011958,0.011020631,0.08040927,0.06459103,0.39255859375,1790.0,50.634373,0.6390643,0.7316879,-3.8464808,0.8,0.9533163265306123,0.61249995,3580.0,0.84375,0.982015306122449,0.63750005
179,0.021012703,0.011021445,0.080447935,0.06450993,0.391248779296875,1800.0,46.988075,0.6740723,0.75096166,-1.7340703,0.92499995,0.9612244897959183,0.7875,3600.0,0.85625005,0.9875,0.73125
180,0.021012876,0.011021339,0.08049355,0.06442529,0.3918701171875,1810.0,62.32422,0.65461814,0.70882696,2.158708,0.91249996,0.960969387755102,0.725,3620.0,0.86875,0.984311224489796,0.7125
181,0.021013226,0.011022248,0.080527365,0.064346194,0.39310302734375,1820.0,34.480103,0.63125503,0.7090802,1.5101601,0.9,0.985969387755102,0.8125,3640.0,0.875,0.9900510204081632,0.75
182,0.021012811,0.011022972,0.08056806,0.0642675,0.39217529296875,1830.0,55.498825,0.6669909,0.7374326,-5.3245797,0.92499995,0.9252551020408164,0.7,3660.0,0.86875,0.9950255102040817,0.76875
183,0.021012899,0.011023004,0.08061276,0.06418332,0.394072265625,1840.0,30.3278,0.6354485,0.6994128,1.7687421,0.775,0.9818877551020408,0.7125,3680.0,0.86875,0.9866071428571428,0.71875
184,0.021014396,0.011022895,0.08065369,0.06410355,0.394698486328125,1850.0,48.364338,0.65456825,0.71885866,3.195363,0.8625,0.9647959183673469,0.76250005,3700.0,0.825,0.9946428571428572,0.7125
185,0.02101422,0.01102379,0.080698095,0.064022265,0.395045166015625,1860.0,52.862896,0.67336744,0.7457681,-1.1508915,0.88750005,0.9732142857142858,0.6625,3720.0,0.875,0.9821428571428572,0.69375
186,0.021015916,0.011024236,0.080734685,0.063951746,0.395242919921875,1870.0,37.975044,0.6134685,0.72766066,0.4308704,0.8125,0.9920918367346939,0.72499996,3740.0,0.82500005,0.9896683673469389,0.71875
187,0.021016022,0.011023215,0.08076427,0.06387386,0.3957568359375,1880.0,43.091026,0.6592099,0.709985,1.582263,0.86249995,0.9918367346938776,0.75,3760.0,0.86249995,0.9897959183673469,0.7375
188,0.02101545,0.011023417,0.0807969,0.06379467,0.39350708007812496,1890.0,47.8581,0.61814684,0.721018,-0.74934554,0.8875,0.9938775510204081,0.79999995,3780.0,0.86875,0.9914540816326531,0.7625
189,0.021015976,0.011023424,0.080838405,0.06371581,0.3920849609375,1900.0,57.716286,0.6736535,0.7586864,5.4063435,0.9125,0.9275510204081632,0.6625,3800.0,0.88124996,0.9920918367346939,0.775
190,0.021015152,0.011023815,0.08086908,0.063637964,0.39326416015625,1910.0,46.565712,0.65133995,0.7297998,0.5872512,0.9,0.9880102040816326,0.77500004,3820.0,0.83125,0.9917091836734694,0.71875
191,0.02101456,0.01102395,0.08090305,0.063558824,0.39354248046875,1920.0,55.24874,0.6702632,0.74478954,5.329183,0.8875,0.948469387755102,0.6625,3840.0,0.88750005,0.9923469387755102,0.7625
192,0.021014605,0.011024152,0.08093366,0.06348481,0.394002685546875,1930.0,54.6699,0.6548055,0.7354226,0.16362524,0.8875,0.9752551020408163,0.75,3860.0,0.8375,0.985076530612245,0.675
193,0.021014024,0.011023939,0.08095875,0.06341298,0.39370361328125003,1940.0,52.272408,0.64375126,0.69818753,-2.0066423,0.8375,0.9813775510204081,0.7125,3880.0,0.86875004,0.9825255102040817,0.74375
194,0.021014322,0.011023931,0.080995336,0.0633319,0.39324707031249995,1950.0,59.901016,0.65653753,0.73194957,-10.936457,0.9,0.9155612244897959,0.6375,3900.0,0.88125,0.9920918367346939,0.7875
195,0.02101407,0.01102416,0.08102616,0.06326245,0.39642822265625,1960.0,44.19617,0.61738276,0.68875813,-1.3018055,0.92499995,0.977295918367347,0.7875,3920.0,0.8625,0.9863520408163267,0.73125
196,0.02101329,0.011023795,0.08106879,0.063185014,0.39552490234375004,1970.0,57.93215,0.6697626,0.7213837,0.2718811,0.85,0.9438775510204082,0.6625,3940.0,0.90625,0.9876275510204082,0.75
197,0.021014575,0.011023755,0.081095725,0.06311264,0.39530029296875,1980.0,59.23904,0.6443571,0.7253672,1.5079949,0.9,0.9823979591836736,0.7875,3960.0,0.8375,0.9903061224489796,0.73125
198,0.021013275,0.011024507,0.08112062,0.06303814,0.395799560546875,1990.0,59.907692,0.6459829,0.7565076,5.3574896,0.8875,0.9515306122448979,0.675,3980.0,0.85625005,0.9950255102040817,0.78749996
199,0.02101287,0.011025057,0.08115175,0.06296557,0.395477294921875,2000.0,58.83643,0.700629,0.7591555,9.553,0.92499995,0.9176020408163266,0.675,4000.0,0.86249995,0.9877551020408163,0.78125
