# {"t_start": 1653583318.9152331, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.138656,50,470.734128
-50.079859,50,470.89034
-50.079792,50,471.062173
-50.074662,50,471.202763
-50.090829,50,471.358975
-50.136455,50,471.530808
-50.123952,50,506.429037
-50.080476,50,506.569627
-50.191988,50,506.741461
-64.988757,50,506.914633
-50.1167,50,507.086466
-52.720956,50,507.258299
-52.55157,50,507.430132
-50.066166,50,507.586344
-50.086763,50,507.742556
-50.080758,50,507.898768
-50.104817,50,542.980973
-70.609663,50,543.152807
-50.104018,50,543.324639
-50.095419,50,543.496474
-50.090292,50,543.652684
-94.042009,50,543.840139
-92.417161,50,544.011973
-50.124452,50,544.168184
-50.401132,50,544.334519
-50.138977,50,544.490731
-50.114771,50,579.241218
-50.08965,50,579.39743
-50.119456,50,579.569263
-50.674282,50,579.756717
-52.56687,50,579.92855
-76.717519,50,580.116004
-50.091876,50,580.273519
-100.481067,50,580.445352
-117.56974,50,580.632807
-53.088793,50,580.789018
-73.176222,50,615.749415
-48.244054,50,615.926488
-50.066814,50,616.082703
-56.095151,50,616.270157
-56.727205,50,616.44199
-50.092572,50,616.613823
-50.046953,50,616.770035
-50.082391,50,616.941868
-76.824287,50,617.114993
-50.068784,50,617.255583
-51.932297,50,652.248064
-65.501276,50,652.419896
-75.672235,50,652.608642
-50.152551,50,652.766264
-90.720346,50,652.953719
-50.046541,50,653.109932
-50.80954,50,653.29315
-88.898261,50,653.496226
-83.646735,50,653.68368
-50.091901,50,653.841378
-90.016569,50,689.052948
-87.298771,50,689.224782
-51.16405,50,689.380993
-56.147076,50,689.552827
-51.254051,50,689.724659
-50.189765,50,689.880872
-69.311084,50,690.052705
-50.076769,50,690.193296
-68.232343,50,690.365129
-80.365354,50,690.536961
-70.563829,50,725.827849
-50.151302,50,725.999681
-52.032231,50,726.172885
-77.089,50,726.344718
-50.302161,50,726.516551
-50.102153,50,726.672763
-79.700101,50,726.860217
-50.231028,50,727.047671
-104.801167,50,727.219505
-50.152518,50,727.375717
-50.149436,50,762.477438
-59.153034,50,762.649271
-65.601242,50,762.821104
-51.37769,50,762.994323
-50.137454,50,763.150534
-79.976578,50,763.337989
-50.139796,50,763.4942
-51.453984,50,763.650413
-50.238082,50,763.806625
-50.129333,50,763.962836
-59.111706,50,799.308391
-131.457442,50,799.503985
-44.346806,50,799.691439
-53.845567,50,799.848963
-106.870084,50,800.036418
-50.937741,50,800.208251
-51.831718,50,800.364462
-52.383238,50,800.536296
-63.028484,50,800.708129
-51.27349,50,800.84872
-85.30276,50,836.131287
-50.163238,50,836.303121
-113.076449,50,836.490574
-50.127488,50,836.631165
-44.397604,50,836.818619
-59.997437,50,836.990453
-52.070365,50,837.146664
-53.800713,50,837.318498
-54.487582,50,837.505951
-50.116983,50,837.662163
-50.11131,50,872.929513
-50.2174,50,873.070103
-60.311209,50,873.243401
-52.648517,50,873.430855
-62.467366,50,873.602688
-79.368772,50,873.790142
-86.399727,50,873.977597
-53.101758,50,874.14943
-95.373214,50,874.336885
-59.834029,50,874.493097
-52.391973,50,909.849225
-50.115478,50,910.005437
-58.054316,50,910.192891
-50.107002,50,910.364724
-50.57382,50,910.520935
-61.533397,50,910.70839
-95.086351,50,910.880223
-46.445457,50,911.067678
-60.110721,50,911.23951
-50.160011,50,911.395722
-50.119986,50,946.599942
-76.412906,50,946.787396
-54.156622,50,946.943608
-97.513289,50,947.116738
-50.183423,50,947.27295
-89.717984,50,947.460404
-54.591479,50,947.632237
-50.93834,50,947.80407
-57.748069,50,947.975903
-71.094415,50,948.147736
-102.549975,50,983.47285
-50.201726,50,983.644684
-53.678055,50,983.816517
-50.208399,50,983.974025
-50.089569,50,984.130236
-51.768807,50,984.30207
-34.472957,50,984.473903
-71.252494,50,984.646384
-51.014016,50,984.833838
-61.600561,50,985.005672
-72.942491,50,1020.36246
-51.44893,50,1020.534294
-75.398889,50,1020.721748
-44.392706,50,1020.909203
-35.137338,50,1021.081035
-50.069289,50,1021.25775
-61.838378,50,1021.445205
-50.169736,50,1021.601417
-50.173008,50,1021.757629
-124.287056,50,1021.945082
-63.445552,50,1057.073637
-40.753879,50,1057.24547
-81.804331,50,1057.43422
-46.541396,50,1057.609565
-103.804091,50,1057.798367
-35.332987,50,1057.985821
-36.756083,50,1058.157655
-48.03568,50,1058.34511
-65.907617,50,1058.532564
-68.960261,50,1058.678843
-54.668451,50,1093.847778
-36.500696,50,1094.019611
-52.870153,50,1094.19304
-53.052819,50,1094.364873
-22.742045,50,1094.536706
-38.379086,50,1094.708539
-74.257465,50,1094.895993
-73.0745,50,1095.067828
-40.846812,50,1095.23966
-56.509805,50,1095.411493
-52.196905,50,1130.664811
-52.970239,50,1130.836645
-84.299652,50,1130.992857
-56.752199,50,1131.180311
-45.102358,50,1131.352144
-61.844824,50,1131.508356
-48.47979,50,1131.69581
-22.18945,50,1131.883264
-48.236395,50,1132.055098
-33.235276,50,1132.226931
-55.372994,50,1167.316094
-50.229865,50,1167.487927
-56.917581,50,1167.65976
-50.143412,50,1167.832878
-50.213192,50,1168.004713
-53.882797,50,1168.176546
-52.289019,50,1168.364002
-52.260801,50,1168.535834
-51.001795,50,1168.707667
-50.223445,50,1168.848258
-50.176574,50,1203.83658
-50.11071,50,1203.977171
-50.131883,50,1204.149003
-52.284911,50,1204.306664
-50.140955,50,1204.478496
-54.995083,50,1204.651608
-50.295725,50,1204.80782
-50.156859,50,1204.964032
-50.119193,50,1205.121536
-50.135247,50,1205.29337
-50.131968,50,1240.265522
-50.17282,50,1240.421733
-50.149817,50,1240.609188
-50.168221,50,1240.781021
-50.144554,50,1240.952855
-50.142304,50,1241.109066
-50.177728,50,1241.2809
-50.129564,50,1241.452733
-50.447828,50,1241.624565
-53.847959,50,1241.780777
-50.140253,50,1276.740868
-50.121914,50,1276.89708
-50.223733,50,1277.068913
-50.181473,50,1277.240747
-50.121308,50,1277.41258
-51.574961,50,1277.584413
-50.14061,50,1277.740624
-53.234676,50,1277.912458
-50.661995,50,1278.084292
-50.748834,50,1278.240503
-47.399314,50,1313.397118
-51.74041,50,1313.56895
-50.086667,50,1313.756405
-73.157342,50,1313.943859
-50.125856,50,1314.115692
-50.139096,50,1314.271904
-15.354104,50,1314.474981
-65.043334,50,1314.662434
-50.870107,50,1314.827149
-50.136216,50,1314.998982
-64.766839,50,1350.548623
-26.420783,50,1350.736076
-51.65746,50,1350.92353
-50.060448,50,1351.079742
-51.09851,50,1351.251575
-61.379872,50,1351.454651
-50.119003,50,1351.610863
-40.017445,50,1351.798318
-50.093243,50,1351.985772
-51.962174,50,1352.141983
-50.131762,50,1387.434464
-30.95063,50,1387.625429
-50.157805,50,1387.781642
-50.127292,50,1387.953475
-50.183049,50,1388.109687
-50.087257,50,1388.265898
-50.802513,50,1388.437732
-50.135613,50,1388.609565
-58.263762,50,1388.781398
-51.464094,50,1388.937611
-50.923147,50,1424.252516
-74.637017,50,1424.43997
-50.163323,50,1424.611803
-54.799677,50,1424.799257
-50.121212,50,1424.97109
-50.133727,50,1425.145101
-50.847275,50,1425.316935
-50.155485,50,1425.488768
-50.124857,50,1425.660601
-48.149966,50,1425.832434
-51.265267,50,1461.223667
-50.954407,50,1461.395501
-21.181832,50,1461.598577
-50.117647,50,1461.754788
-50.115716,50,1461.926621
-50.104196,50,1462.098454
-50.12481,50,1462.254666
-50.111984,50,1462.426499
-27.334521,50,1462.613953
-51.353601,50,1462.770166
-30.214071,50,1498.468815
-50.158338,50,1498.636366
-50.114345,50,1498.790951
-50.086281,50,1498.950524
-40.071037,50,1499.132036
-11.894851,50,1499.315544
-27.602435,50,1499.510022
-50.087593,50,1499.670592
-50.133694,50,1499.827172
-50.091971,50,1499.985746
-60.678652,50,1535.386383
-48.850504,50,1535.575199
-50.095377,50,1535.731412
-77.798038,50,1535.903244
-50.22781,50,1536.043835
-51.616983,50,1536.215668
-51.788272,50,1536.37188
-17.245665,50,1536.559334
-51.73229,50,1536.731168
-50.578296,50,1536.888746
-50.575976,50,1572.165606
-46.263237,50,1572.368681
-50.717312,50,1572.540514
-50.955737,50,1572.714236
-52.914604,50,1572.90169
-50.08915,50,1573.059899
-58.793041,50,1573.264316
-50.170715,50,1573.420528
-53.590885,50,1573.594253
-50.079598,50,1573.734843
-50.671579,50,1608.688674
-50.168869,50,1608.844886
-50.441881,50,1609.024903
-60.975364,50,1609.214562
-32.726217,50,1609.403892
-21.288563,50,1609.591346
-57.065595,50,1609.765071
-50.101997,50,1609.938707
-50.230256,50,1610.110543
-50.11337,50,1610.237329
-40.139196,50,1645.585263
-27.895435,50,1645.757096
-68.20832,50,1645.93024
-52.577882,50,1646.102073
-50.832952,50,1646.242664
-52.788773,50,1646.414498
-51.01989,50,1646.58817
-53.224458,50,1646.775628
-71.165582,50,1646.949401
-52.433949,50,1647.105613
-22.956114,50,1682.559665
-51.692087,50,1682.732702
-50.137837,50,1682.904536
-25.23831,50,1683.07822
-59.508841,50,1683.265677
-19.338468,50,1683.454931
-51.786684,50,1683.642386
-47.355289,50,1683.81597
-53.707303,50,1683.989632
-51.632114,50,1684.145843
-18.581376,50,1719.247068
-35.778761,50,1719.418902
-63.855257,50,1719.592619
-18.909102,50,1719.781942
-18.886389,50,1719.953774
-54.080031,50,1720.142123
-21.457914,50,1720.314965
-50.155663,50,1720.480198
-27.777514,50,1720.652035
-50.168913,50,1720.810223
-29.678501,50,1755.895043
-21.505845,50,1756.066877
-22.027057,50,1756.256296
-50.432938,50,1756.412507
-17.772455,50,1756.584341
-52.106838,50,1756.771795
-50.165271,50,1756.929819
-56.36216,50,1757.103535
-29.094873,50,1757.259745
-60.965586,50,1757.433457
-52.427314,50,1792.647358
-30.988706,50,1792.836638
-50.266647,50,1793.024093
-50.129176,50,1793.211547
-109.249282,50,1793.383381
-25.905671,50,1793.570835
-50.113508,50,1793.728817
-40.75425,50,1793.917995
-50.540372,50,1794.074207
-50.099445,50,1794.232232
-50.141139,50,1829.470598
-23.199637,50,1829.659934
-21.404572,50,1829.837525
-50.161815,50,1830.026728
-50.160917,50,1830.16916
-50.073073,50,1830.325371
-50.080036,50,1830.499088
-50.077727,50,1830.653825
-50.178083,50,1830.825658
-19.253394,50,1830.98187
-50.244781,50,1866.34278
-50.129637,50,1866.514613
-20.210073,50,1866.688309
-50.361271,50,1866.861414
-50.123708,50,1867.017627
-50.182827,50,1867.205081
-15.490293,50,1867.378883
-50.163984,50,1867.549109
-48.152686,50,1867.722859
-49.789104,50,1867.880866
-50.143294,50,1903.16329
-50.1499,50,1903.337038
-18.270433,50,1903.526427
-50.215778,50,1903.698261
-24.007695,50,1903.887609
-27.243011,50,1904.076912
-50.097006,50,1904.233127
-50.133154,50,1904.406863
-50.110264,50,1904.563074
-50.135421,50,1904.705704
-50.079162,50,1940.195354
-50.112558,50,1940.335945
-42.655078,50,1940.540848
-50.426935,50,1940.712681
-50.15801,50,1940.884515
-50.128953,50,1941.040727
-40.832513,50,1941.228181
-49.347541,50,1941.417447
-27.715754,50,1941.589279
-52.524709,50,1941.762395
-22.372608,50,1977.525598
-50.099208,50,1977.688162
-29.832182,50,1977.866701
-50.090955,50,1978.022914
-50.13931,50,1978.194747
-51.054874,50,1978.36658
-50.092754,50,1978.539763
-30.644271,50,1978.727219
-50.128323,50,1978.914673
-50.175386,50,1979.054803
-50.084845,50,2015.062673
-50.124002,50,2015.234507
-50.097499,50,2015.392007
-50.225267,50,2015.56384
-50.128038,50,2015.735673
-50.102004,50,2015.907507
-28.249856,50,2016.110582
-50.159738,50,2016.282416
-50.093933,50,2016.454248
-50.302456,50,2016.610461
-64.13815,50,2052.634197
-52.722141,50,2052.821652
-50.126311,50,2052.977864
-50.298214,50,2053.151728
-50.143429,50,2053.307943
-50.095987,50,2053.478118
-19.694206,50,2053.665572
-50.34436,50,2053.821784
-17.693534,50,2053.993618
-50.122053,50,2054.14983
-55.670933,50,2089.775416
-51.523048,50,2089.947249
-51.921591,50,2090.103462
-52.566711,50,2090.275294
-52.920306,50,2090.448439
-50.064546,50,2090.604651
-60.798368,50,2090.792105
-55.220881,50,2090.948318
-50.499314,50,2091.121665
-50.34994,50,2091.293499
-50.271974,50,2126.706393
-52.002805,50,2126.878227
-50.233979,50,2127.034439
-50.275248,50,2127.190651
-50.103861,50,2127.362483
-53.863932,50,2127.534317
-50.877478,50,2127.70615
-50.241354,50,2127.893604
-50.118035,50,2128.049817
-50.106355,50,2128.206028
-57.107973,50,2163.36829
-50.252464,50,2163.524502
-50.253441,50,2163.680713
-50.145472,50,2163.836926
-50.14991,50,2164.010117
-53.372373,50,2164.179479
-50.1553,50,2164.351312
-50.246534,50,2164.523145
-50.126515,50,2164.697604
-50.079035,50,2164.853815
-50.135786,50,2200.341019
-50.105719,50,2200.497231
-59.561767,50,2200.701627
-58.669305,50,2200.889085
-50.06603,50,2201.046709
-50.090442,50,2201.218541
-50.405314,50,2201.388273
-50.657665,50,2201.560106
-50.150625,50,2201.73194
-50.04858,50,2201.872531
-50.363152,50,2237.233017
-50.416379,50,2237.40485
-50.385477,50,2237.576684
-50.617455,50,2237.748517
-50.332879,50,2237.904729
-53.376581,50,2238.107805
-50.156869,50,2238.25821
-50.093832,50,2238.430043
-51.314003,50,2238.588576
-50.29609,50,2238.744788
-50.302489,50,2273.97793
-50.401803,50,2274.149764
-57.783748,50,2274.337931
-50.060687,50,2274.510773
-50.143612,50,2274.682511
-50.359817,50,2274.869965
-52.670121,50,2275.073041
-50.137911,50,2275.247173
-53.624111,50,2275.419005
-50.092244,50,2275.575218
-50.113379,50,2310.773613
-50.284137,50,2310.945447
-50.264538,50,2311.101658
-50.126372,50,2311.274795
-50.096442,50,2311.446629
-50.035573,50,2311.618462
-50.341316,50,2311.790295
-410.236006,50,2311.962129
-50.075763,50,2312.133961
-52.261755,50,2312.274553
-50.266948,50,2347.645848
-67.3299,50,2347.848925
-24.023788,50,2348.037683
-51.395317,50,2348.209516
-50.100255,50,2348.365728
-35.953477,50,2348.553183
-50.281307,50,2348.725015
-50.433168,50,2348.881228
-50.127556,50,2349.054562
-50.267145,50,2349.195153
-71.537575,50,2384.059259
-50.174688,50,2384.226814
-50.258559,50,2384.39865
-50.178133,50,2384.554862
-50.235623,50,2384.711074
-51.24438,50,2384.884676
-50.846957,50,2385.072131
-50.162273,50,2385.228343
-50.27528,50,2385.400177
-50.1994,50,2385.540768
-50.217957,50,2421.115966
-50.155921,50,2421.287799
-50.144472,50,2421.444011
-50.452711,50,2421.602623
-71.466896,50,2421.774457
-50.236481,50,2421.930669
-54.373358,50,2422.118123
-50.128821,50,2422.29172
-51.141012,50,2422.479175
-50.167398,50,2422.635386
-50.838954,50,2458.027428
-50.375624,50,2458.200669
-50.079228,50,2458.356881
-50.105002,50,2458.528714
-50.109714,50,2458.700547
-50.103853,50,2458.856759
-50.167044,50,2459.033338
-50.097145,50,2459.213318
-50.090653,50,2459.385151
-50.127907,50,2459.525742
-50.091187,50,2494.746986
-51.020409,50,2494.918819
-50.977908,50,2495.090653
-50.102306,50,2495.263787
-50.124687,50,2495.435619
-50.088597,50,2495.591832
-50.143755,50,2495.763666
-51.118425,50,2495.935499
-50.060326,50,2496.09171
-50.137949,50,2496.232301
-50.085604,50,2531.601752
-50.066827,50,2531.775078
-50.225276,50,2531.946912
-50.416669,50,2532.118744
-50.109591,50,2532.274957
-50.08866,50,2532.446789
-50.393224,50,2532.634245
-50.142247,50,2532.790457
-50.157912,50,2532.96229
-50.117908,50,2533.118502
-50.116071,50,2568.460484
-50.07223,50,2568.632317
-50.084051,50,2568.804151
-50.074707,50,2568.960362
-50.157056,50,2569.139091
-50.128238,50,2569.310924
-50.065199,50,2569.467137
-50.357518,50,2569.638969
-50.099958,50,2569.810802
-50.154707,50,2569.967015
-50.084099,50,2605.511248
-50.182103,50,2605.684466
-50.082619,50,2605.840678
-50.131522,50,2605.99689
-50.17552,50,2606.169213
-50.1102,50,2606.341046
-50.074978,50,2606.512879
-50.121853,50,2606.678241
-50.847854,50,2606.867258
-50.108231,50,2607.007849
-50.121679,50,2642.46334
-50.637766,50,2642.650793
-50.125992,50,2642.807007
-50.094852,50,2642.978839
-41.419323,50,2643.181915
-50.108472,50,2643.338126
-50.103176,50,2643.50996
-50.095952,50,2643.681793
-50.118738,50,2643.854943
-50.079764,50,2643.979914
-50.120462,50,2679.008831
-50.10584,50,2679.165044
-50.083174,50,2679.322585
-32.617305,50,2679.52566
-50.080261,50,2679.681872
-50.274687,50,2679.853705
-50.092347,50,2680.025539
-33.73755,50,2680.212993
-50.105052,50,2680.369206
-50.115521,50,2680.525418
-50.120534,50,2715.881907
-36.125797,50,2716.05374
-22.454758,50,2716.235836
-50.082567,50,2716.392048
-50.116157,50,2716.54826
-50.23378,50,2716.710633
-50.243953,50,2716.883562
-63.064916,50,2717.039775
-46.090221,50,2717.21298
-50.186332,50,2717.369192
-50.180742,50,2752.818044
-52.129629,50,2752.996186
-52.259749,50,2753.168019
-50.10105,50,2753.355473
-52.526942,50,2753.527307
-16.694615,50,2753.730383
-50.151653,50,2753.902215
-18.56019,50,2754.089671
-51.691692,50,2754.261504
-50.08323,50,2754.417716
-59.48979,50,2789.977008
-50.899298,50,2790.13322
-50.125939,50,2790.289433
-50.128841,50,2790.461265
-53.004848,50,2790.633099
-53.011782,50,2790.804933
-33.645724,50,2790.993693
-56.957938,50,2791.165527
-52.619454,50,2791.321739
-53.403521,50,2791.493572
-41.072783,50,2827.144406
-52.926585,50,2827.317602
-21.273756,50,2827.506568
-30.670675,50,2827.695404
-52.621641,50,2827.867238
-53.14774,50,2828.03907
-20.130266,50,2828.210904
-33.23542,50,2828.41398
-51.458148,50,2828.554571
-50.136593,50,2828.695162
-50.108409,50,2864.250764
-50.114652,50,2864.422597
-50.14385,50,2864.578809
-50.145978,50,2864.751952
-69.421918,50,2864.923786
-50.136407,50,2865.095619
-52.781559,50,2865.267452
-56.331915,50,2865.454906
-52.99927,50,2865.62674
-50.144856,50,2865.78184
-63.491573,50,2901.488131
-59.560715,50,2901.675586
-52.713955,50,2901.847419
-51.637918,50,2902.019252
-16.217744,50,2902.206707
-51.46644,50,2902.370242
-51.331399,50,2902.526454
-50.13913,50,2902.698287
-38.370029,50,2902.858817
-50.098561,50,2902.999409
-50.592685,50,2938.665876
-50.107663,50,2938.822089
-16.764731,50,2939.009544
-51.368554,50,2939.181376
-50.230437,50,2939.353211
-50.107537,50,2939.509421
-24.613155,50,2939.698393
-50.107197,50,2939.854605
-61.74978,50,2940.042058
-51.832332,50,2940.198271
-25.992822,50,2975.875835
-53.177343,50,2976.06329
-24.006472,50,2976.229158
-52.02303,50,2976.400991
-56.240701,50,2976.60536
-51.939049,50,2976.777194
-54.967155,50,2976.964648
-71.534286,50,2977.152103
-30.906511,50,2977.323936
-50.151268,50,2977.433284
-50.501159,50,3013.111131
-28.345408,50,3013.282964
-71.23219,50,3013.470417
-59.780472,50,3013.642251
-19.880137,50,3013.814085
-50.368744,50,3013.985918
-60.680958,50,3014.173373
-26.123519,50,3014.345205
-50.131167,50,3014.501418
-50.139743,50,3014.657629
-23.797956,50,3050.439965
-22.313347,50,3050.611798
-30.006331,50,3050.799253
-23.736828,50,3050.971087
-50.088722,50,3051.127298
-50.118585,50,3051.28351
-50.111578,50,3051.455343
-28.299772,50,3051.642798
-50.141624,50,3051.79901
-79.718943,50,3051.986465
-51.842315,50,3087.82643
-16.154652,50,3087.998262
-52.734804,50,3088.170095
-50.04441,50,3088.326308
-50.134688,50,3088.48252
-27.979912,50,3088.669975
-33.22611,50,3088.85743
-57.795457,50,3089.029263
-32.260514,50,3089.201096
-50.120978,50,3089.341686
-75.062773,50,3125.293615
-50.13056,50,3125.449827
-51.522988,50,3125.62166
-50.123522,50,3125.779161
-39.817298,50,3125.950995
-50.048076,50,3126.105837
-26.541282,50,3126.293291
-26.530268,50,3126.480746
-39.295105,50,3126.652578
-50.139921,50,3126.808791
-51.067483,50,3162.580639
-50.086165,50,3162.752472
-50.125374,50,3162.925823
-50.082532,50,3163.082035
-45.693919,50,3163.270848
-50.105747,50,3163.42706
-53.784399,50,3163.598893
-22.312234,50,3163.786349
-33.655043,50,3163.973804
-53.044018,50,3164.130015
-57.302448,50,3200.26122
-54.457111,50,3200.448675
-25.259396,50,3200.636129
-51.359851,50,3200.77672
-50.078352,50,3200.932933
-53.980229,50,3201.120386
-52.293285,50,3201.29222
-50.107523,50,3201.464053
-51.169605,50,3201.620266
-27.620815,50,3201.807719
-51.438079,50,3237.65766
-50.182231,50,3237.813872
-59.906948,50,3238.001872
-55.923366,50,3238.174713
-54.672258,50,3238.330925
-50.122893,50,3238.487137
-39.456462,50,3238.658971
-52.742854,50,3238.830804
-50.112325,50,3238.971395
-50.186902,50,3239.143228
-42.712183,50,3275.05813
-50.07767,50,3275.214343
-25.339739,50,3275.401795
-53.853545,50,3275.573629
-61.848428,50,3275.745462
-24.751153,50,3275.932917
-50.074598,50,3276.093987
-32.190418,50,3276.281443
-23.98765,50,3276.470182
-22.57288,50,3276.626395
-50.050769,50,3312.394263
-52.55253,50,3312.566097
-20.324445,50,3312.753551
-65.312769,50,3312.925384
-33.939311,50,3313.112838
-53.275922,50,3313.270386
-50.074488,50,3313.426599
-16.539284,50,3313.598432
-19.144602,50,3313.785886
-21.697085,50,3313.957719
-60.2921,50,3349.791422
-117.90099,50,3349.978877
-50.421682,50,3350.151986
-30.40451,50,3350.323819
-65.765947,50,3350.497055
-55.84861,50,3350.653267
-33.646935,50,3350.840722
-50.878062,50,3350.996934
-78.842283,50,3351.153146
-50.029872,50,3351.309359
-51.166008,50,3387.543726
-50.080229,50,3387.684317
-53.089852,50,3387.856149
-21.21435,50,3388.043604
-23.63364,50,3388.216763
-25.144071,50,3388.388596
-21.089727,50,3388.576052
-50.054366,50,3388.747885
-50.261927,50,3388.904096
-26.415287,50,3389.07593
-23.24203,50,3425.009938
-50.144649,50,3425.166154
-28.261749,50,3425.337987
-50.1838,50,3425.494199
-31.939102,50,3425.681654
-50.178895,50,3425.837865
-32.836059,50,3426.009698
-50.936961,50,3426.198749
-23.216421,50,3426.387514
-50.18416,50,3426.528105
-50.119381,50,3462.394857
-50.392582,50,3462.571856
-16.324718,50,3462.743688
-52.346445,50,3462.931144
-33.307887,50,3463.102977
-50.393196,50,3463.260483
-15.035522,50,3463.447937
-50.170402,50,3463.604148
-65.371053,50,3463.775982
-50.150996,50,3463.932194
-50.03512,50,3499.931822
-52.125022,50,3500.103656
-50.148509,50,3500.275488
-51.408465,50,3500.447322
-51.318637,50,3500.603534
-52.75459,50,3500.759747
-24.4898,50,3500.947201
-52.36223,50,3501.103413
-50.159452,50,3501.261101
-51.391124,50,3501.432934
-50.181012,50,3537.479322
-28.671238,50,3537.65833
-21.920285,50,3537.830163
-50.576316,50,3538.001997
-34.672988,50,3538.17383
-50.172205,50,3538.330043
-56.440411,50,3538.501875
-18.857795,50,3538.689331
-18.395852,50,3538.861164
-25.259438,50,3539.032997
-51.589002,50,3575.007048
-51.330343,50,3575.16326
-51.655384,50,3575.350714
-23.571306,50,3575.522547
-50.189868,50,3575.710002
-28.325782,50,3575.881835
-19.758356,50,3576.06929
-19.788206,50,3576.256745
-50.995277,50,3576.428578
-50.148742,50,3576.569169
-50.128812,50,3612.561533
-31.276582,50,3612.748987
-46.352431,50,3612.936443
-23.595341,50,3613.1252
-47.779351,50,3613.312658
-18.497942,50,3613.500112
-50.112238,50,3613.656324
-29.374113,50,3613.843778
-50.108523,50,3613.99999
-24.168665,50,3614.156203
-22.599662,50,3650.048207
-50.144636,50,3650.204419
-16.870746,50,3650.391874
-28.813329,50,3650.563707
-50.172622,50,3650.719919
-50.382572,50,3650.891753
-51.476016,50,3651.047965
-29.76129,50,3651.235419
-50.139992,50,3651.391632
-50.116072,50,3651.532222
-50.209488,50,3687.646893
-25.132211,50,3687.838517
-51.585618,50,3687.99473
-50.183699,50,3688.150942
-28.285657,50,3688.338396
-24.162874,50,3688.525851
-50.185746,50,3688.682064
-50.122846,50,3688.838276
-50.113196,50,3688.994488
-19.811886,50,3689.166321
-21.844206,50,3725.303104
-43.12431,50,3725.474937
-18.099587,50,3725.659929
-58.556975,50,3725.847383
-50.201521,50,3725.987973
-15.517137,50,3726.159806
-50.078412,50,3726.317559
-16.61643,50,3726.505013
-50.121788,50,3726.661226
-50.188122,50,3726.817438
-50.08075,50,3762.902326
-20.063599,50,3763.074158
