epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
11,0.0240235,0.012040474,0.11984656,0.59876174,0.0192041015625,120.0,8.595459938049316,0.4894855,0.6313677,-1.1398075,0.0,0.9535714285714286,0.0,240.0,0.0,0.9992346938775512,0.0
12,0.02402329,0.012032745,0.12179362,0.6195212,0.0152734375,130.0,11.566735982894897,0.56871444,0.66138136,-6.8954163,0.0,0.9487244897959184,0.0,260.0,0.0,0.9989795918367348,0.0
13,0.02401727,0.012036396,0.11999321,0.6122394,0.043950195312499996,140.0,10.630852,0.5658841,0.66152686,5.5513015,0.0,0.9497448979591836,0.0,280.0,0.0,0.9994897959183674,0.0
14,0.02401771,0.012048869,0.11742029,0.59788066,0.022001953125,150.0,39.520683,0.6391578,0.6810249,2.6053066,0.0,0.825765306122449,0.0,300.0,0.0,0.985204081632653,0.0
15,0.024010565,0.012052958,0.11683803,0.6017473,0.03873046875,160.0,50.993866,0.6488205,0.6705405,-6.2634773,0.012500000186264515,0.7951530612244898,0.0,320.0,0.0,0.989030612244898,0.0
16,0.023993198,0.012056006,0.11558016,0.59264976,0.024404296875000002,170.0,32.49756,0.53449166,0.67543733,-2.9038997,0.1250000037252903,0.8619897959183673,0.0,340.0,0.0,0.9849489795918368,0.0
17,0.023977535,0.012057942,0.11504084,0.5912091,0.0205126953125,180.0,69.12756,0.572567,0.71138024,-23.668652,0.012500000186264515,0.6994897959183674,0.0,360.0,0.0,0.958673469387755,0.0
18,0.02398133,0.01206853,0.11458969,0.59851974,0.063818359375,190.0,40.128403,0.4188167,0.6631336,-18.138111,0.012500000186264515,0.8142857142857143,0.0,380.0,0.0062500000931322575,0.8936224489795919,0.0
19,0.023968868,0.012063645,0.11251259,0.59531766,0.0320751953125,200.0,51.46314,0.5008579,0.6898515,5.154088,0.02500000037252903,0.7594387755102041,0.0,400.0,0.0062500000931322575,0.846045918367347,0.0
20,0.023965236,0.0120557835,0.10995564,0.585577,0.025903320312500002,210.0,59.45271,0.5085432,0.6060959,3.7684863,0.037500000558793545,0.7627551020408163,0.0,420.0,0.012500000186264515,0.8514030612244898,0.0
21,0.023967873,0.012051603,0.10738978,0.57612556,0.060302734375,220.0,67.723145,0.4963678,0.6920924,-7.701629,0.07500000111758709,0.6954081632653061,0.0,440.0,0.05625000176951289,0.840561224489796,0.0
22,0.023980638,0.012055723,0.108055316,0.59491944,0.0928369140625,230.0,45.791153,0.4968949,0.7088226,0.62576485,0.06250000093132257,0.7887755102040817,0.0,460.0,0.0687500019557774,0.8766581632653061,0.0
23,0.023988534,0.012062597,0.10755775,0.5940317,0.08435546875,240.0,51.227135,0.6086912,0.70399106,9.742438,0.1375000011175871,0.7533163265306122,0.0,480.0,0.05625000176951289,0.8903061224489797,0.0
24,0.023987278,0.012064494,0.10664946,0.5903274,0.095263671875,250.0,84.36479,0.6618775,0.7490016,5.0503488,0.28750002,0.6153061224489795,0.0,500.0,0.10625,0.8241071428571428,0.0
25,0.023990307,0.01206705,0.108409025,0.6044281,0.0796337890625,260.0,103.514275,0.64578015,0.74725133,13.368083,0.425,0.5089285714285714,0.0,520.0,0.14375,0.7853316326530613,0.0
26,0.023994245,0.012065467,0.112956874,0.63036996,0.1377490234375,270.0,65.42665,0.61252534,0.7052674,1.4227377,0.3125,0.6732142857142858,0.0,540.0,0.14375001,0.7883928571428571,0.0
27,0.02399208,0.012062566,0.11536386,0.64363277,0.111796875,280.0,73.80516,0.5737258,0.7073451,-5.2826633,0.325,0.6334183673469388,0.0,560.0,0.2125,0.7248724489795918,0.0
28,0.02398868,0.012064157,0.118962236,0.6584652,0.1478173828125,290.0,84.004395,0.58599913,0.69964844,-7.621294,0.375,0.574234693877551,0.012500000186264515,580.0,0.2125,0.7066326530612244,0.0
29,0.023982301,0.012062445,0.1252156,0.6904503,0.1420849609375,300.0,74.33426,0.56161475,0.6792476,-0.5873389,0.425,0.6265306122448979,0.012500000186264515,600.0,0.13125001,0.7616071428571429,0.0
30,0.023982711,0.01206245,0.13819177,0.7585389,0.1560986328125,310.0,34.560722,0.38535148,0.45773914,-6.9306564,0.21250000316649675,0.8150510204081632,0.012500000186264515,620.0,0.1,0.8316326530612245,0.0
31,0.023987427,0.01206332,0.14485402,0.78057724,0.1511962890625,320.0,2.4015658,0.29659832,0.40728015,-1.7623503,0.02500000037252903,0.9885204081632653,0.0,640.0,0.05000000121071935,0.9594387755102041,0.0
32,0.023987189,0.012055549,0.14500892,0.7812221,0.12855957031249998,330.0,0.25490662,0.38000628,0.4663039,-1.1332712,0.0,0.9992346938775512,0.0,660.0,0.0062500000931322575,0.993622448979592,0.0
33,0.023994172,0.0120583745,0.1455188,0.78247565,0.14286621093750002,340.0,0.9268552,0.4593053,0.54729605,-1.2189982,0.0,0.9943877551020408,0.0,680.0,0.0,0.9980867346938775,0.0
34,0.023999145,0.012064441,0.14372048,0.77400047,0.10756835937499999,350.0,0.077434376,0.45362508,0.4877422,-0.40992728,0.0,0.9989795918367348,0.0,700.0,0.0,0.9932397959183674,0.0
35,0.024001596,0.012063925,0.14236315,0.76625013,0.1002197265625,360.0,7.9908276,0.51384187,0.56855345,-1.9303133,0.1375000048428774,0.9811224489795919,0.07500000111758709,720.0,0.037500000558793545,0.9896683673469389,0.0062500000931322575
36,0.02400015,0.012066287,0.1411373,0.75866205,0.1079052734375,370.0,18.775915,0.53560483,0.64590096,-3.057651,0.15000000223517418,0.9211734693877551,0.05000000074505806,740.0,0.07500000158324838,0.9559948979591837,0.0062500000931322575
37,0.024001326,0.012066955,0.13997692,0.75087976,0.12203125000000001,380.0,8.674654,0.49692076,0.6217675,-0.34881017,0.12500000186264515,0.9683673469387755,0.012500000186264515,760.0,0.07499999925494194,0.9548469387755102,0.0062500000931322575
38,0.023997752,0.012061151,0.1389239,0.7463308,0.0973583984375,390.0,6.993123,0.5401972,0.59400576,-1.9954859,0.037500000558793545,0.9737244897959183,0.012500000186264515,780.0,0.06250000046566129,0.9582908163265307,0.0
39,0.023999605,0.012057913,0.13766213,0.7392163,0.087021484375,400.0,15.664623,0.49375805,0.56884116,2.6692567,0.1875000037252903,0.9428571428571428,0.037500000558793545,800.0,0.07500000111758709,0.9792091836734694,0.0
40,0.023990458,0.012056057,0.13585977,0.733747,0.05337890625,410.0,19.725918,0.50934327,0.61994135,5.668744,0.2875,0.9441326530612245,0.11250000353902578,820.0,0.06250000325962901,0.960076530612245,0.0
41,0.023994472,0.012059486,0.13444681,0.7266092,0.0485009765625,420.0,45.760742,0.5878725,0.6923546,3.2023091,0.3125,0.8155612244897958,0.012500000186264515,840.0,0.10624999972060323,0.9556122448979593,0.012500000186264515
42,0.02399284,0.012060153,0.13311131,0.72015077,0.0569140625,430.0,15.900095,0.5254452,0.6498506,0.6302185,0.18750000093132257,0.963265306122449,0.02500000037252903,860.0,0.13750000298023224,0.9394132653061225,0.0062500000931322575
43,0.023988932,0.012057947,0.13172925,0.7139005,0.07515625,440.0,20.798584,0.47259355,0.60604393,-0.25620836,0.2500000037252903,0.9436224489795919,0.0875000013038516,880.0,0.10625,0.9456632653061225,0.018750000279396772
44,0.02397723,0.012060453,0.13043752,0.70754194,0.0642236328125,450.0,29.127316,0.4578988,0.56646955,1.1256673,0.25,0.8778061224489796,0.0,900.0,0.16874999925494194,0.9313775510204082,0.018750000279396772
45,0.02396445,0.012058976,0.12920354,0.70309484,0.0815283203125,460.0,24.698017,0.48319772,0.6454292,-1.9407072,0.25,0.922704081632653,0.08750000316649675,920.0,0.14375001,0.9248724489795919,0.012500000186264515
46,0.023969837,0.0120567735,0.12956062,0.70928323,0.0670947265625,470.0,38.68852,0.43853438,0.62492365,-0.39486068,0.40000004,0.8928571428571428,0.16250000335276127,940.0,0.18125,0.905484693877551,0.018750000279396772
47,0.02396458,0.012057552,0.14823978,0.82839,0.13453613281250001,480.0,27.301128,0.2981059,0.42892691,-3.6201491,0.25000001303851604,0.8826530612244898,0.08750000316649675,960.0,0.16875,0.9104591836734693,0.0
48,0.023968244,0.012056072,0.1814383,0.9754982,0.0767138671875,490.0,26.175432,0.2783639,0.40861282,-3.1185067,0.2625,0.8545918367346939,0.012500000186264515,980.0,0.06874999962747097,0.9700255102040817,0.0062500000931322575
49,0.023961687,0.012055936,0.1910429,0.9981851,0.07798828125,500.0,21.65707,0.29679322,0.6035236,-2.150374,0.2625,0.9053571428571429,0.12500000186264515,1000.0,0.1625,0.9214285714285715,0.0
50,0.023967978,0.012053862,0.19217727,0.9942129,0.05609863281249999,510.0,10.632517,0.28611743,0.57825696,-0.51791924,0.13750000298023224,0.9854591836734694,0.11250000353902578,1020.0,0.0687500019557774,0.9639030612244899,0.0
51,0.02395744,0.012056526,0.19056383,0.98716205,0.059453125,520.0,15.482565,0.30409402,0.6074575,-0.15643317,0.23750001,0.9528061224489797,0.08750000223517418,1040.0,0.09375000093132257,0.9571428571428571,0.0
52,0.02396058,0.012057388,0.18993545,0.9840286,0.049150390625,530.0,15.269325,0.41752,0.5439599,1.1992043,0.1375,0.9303571428571428,0.012500000186264515,1060.0,0.08125000214204192,0.926530612244898,0.012500000186264515
53,0.023966592,0.012059711,0.18942438,0.9817006,0.09421875,540.0,12.066564,0.3990388,0.5289221,1.3894203,0.1250000037252903,0.9382653061224491,0.012500000186264515,1080.0,0.08125000167638063,0.9552295918367347,0.0062500000931322575
54,0.023971293,0.012059579,0.18759798,0.9743908,0.1476171875,550.0,19.418188,0.35616195,0.5345723,-1.4124565,0.2125,0.9051020408163266,0.037500000558793545,1100.0,0.05625000083819032,0.9727040816326531,0.0062500000931322575
55,0.023978598,0.012060168,0.18764792,0.9769378,0.0981787109375,560.0,16.047773,0.37767923,0.5239136,-11.206447,0.17500001,0.9214285714285715,0.08750000223517418,1120.0,0.0875000013038516,0.9678571428571429,0.0062500000931322575
56,0.023978062,0.012062917,0.20267877,1.0663648,0.139765625,570.0,1.8162978,0.62477845,0.7053787,4.124896,0.012500000186264515,0.9954081632653062,0.0,1140.0,0.06875000055879354,0.9715561224489797,0.018750000279396772
57,0.023980102,0.012059386,0.24245207,1.245492,0.11107421875000001,580.0,0.43522412,0.59688497,0.6578878,-1.0013115,0.0,0.9994897959183674,0.0,1160.0,0.0,0.9955357142857144,0.0
58,0.023984933,0.012058096,0.28073588,1.3830233,0.11148925781249999,590.0,8.201838,0.5954702,0.7419279,-0.8883858,0.02500000037252903,0.9650510204081633,0.0,1180.0,0.0,0.9980867346938775,0.0
59,0.023984622,0.012059969,0.31616792,1.5044754,0.1280029296875,600.0,1.1444247,0.69671714,0.7626604,0.06955719,0.0,0.9948979591836735,0.0,1200.0,0.0,0.9957908163265307,0.0
60,0.02398426,0.0120547805,0.34027392,1.5836039,0.10810546875,610.0,0.6911076,0.65890956,0.73197544,0.7102934,0.0,0.9984693877551021,0.0,1220.0,0.012500000186264515,0.9938775510204081,0.0062500000931322575
61,0.023985919,0.012056952,0.36952043,1.6723858,0.10203124999999999,620.0,8.734364,0.6614437,0.7445997,-3.4900658,0.1375000011175871,0.974234693877551,0.012500000186264515,1240.0,0.012500000186264515,0.9934948979591837,0.0062500000931322575
62,0.023983642,0.012056014,0.40325564,1.7666218,0.0850146484375,630.0,1.5088898,0.69201565,0.7423513,-61.2407,0.0,0.9926020408163265,0.0,1260.0,0.02500000037252903,0.9875,0.0062500000931322575
63,0.023983695,0.012056598,0.46460158,1.9241761,0.10706542968749999,640.0,12.408239,0.6932938,0.7443254,-5.178116,0.11250000074505806,0.9624999999999999,0.0,1280.0,0.018750000279396772,0.9918367346938775,0.012500000186264515
64,0.02398419,0.012054263,0.5184492,2.0418248,0.0832861328125,650.0,0.03020772,0.68662584,0.70095503,-0.5257355,0.0,0.9977040816326532,0.0,1300.0,0.0,0.9954081632653061,0.0
65,0.023980781,0.012055063,0.55821234,2.1181731,0.1172607421875,660.0,0.04749977,0.7258586,0.73037046,-1.5123448,0.0,0.9987244897959184,0.0,1320.0,0.0,0.9982142857142857,0.0
66,0.023984516,0.012054351,0.58632976,2.158208,0.135126953125,670.0,0.06816437,0.786739,0.79510885,0.18156633,0.0,0.999234693877551,0.0,1340.0,0.0,0.9992346938775512,0.0
67,0.023984443,0.01205414,0.6016479,2.170692,0.0653564453125,680.0,0.026960535440593958,0.7323419,0.75831795,-0.58246714,0.0,1.0,0.0,1360.0,0.0,0.9996173469387755,0.0
68,0.023979643,0.012054863,0.61375326,2.174921,0.121435546875,690.0,0.08286984,0.78179,0.7867428,0.22898862,0.0,0.9997448979591836,0.0,1380.0,0.0,0.9997448979591836,0.0
69,0.02397751,0.012052844,0.62731254,2.1857696,0.112216796875,700.0,0.032456125132739544,0.7111481,0.7241055,0.13525394,0.0,1.0,0.0,1400.0,0.0,0.9997448979591836,0.0
70,0.023978207,0.012053105,0.6341076,2.1855173,0.0967578125,710.0,1.7273713443428278,0.7166368,0.7250217,-1.5773686,0.012500000186264515,0.9938775510204081,0.0,1420.0,0.0,0.9946428571428572,0.0
71,0.023977967,0.012054009,0.64183766,2.1864197,0.07985351562500001,720.0,0.60880834,0.75479317,0.7784769,-0.2957549,0.012500000186264515,0.9982142857142857,0.012500000186264515,1440.0,0.0062500000931322575,0.9994897959183674,0.0062500000931322575
72,0.023978356,0.012052184,0.64731085,2.1833134,0.0698095703125,730.0,14.452462196350098,0.6354631,0.7183526,-1.2135686,0.20000000204890966,0.9308673469387756,0.08750000223517418,1460.0,0.03125000046566129,0.9831632653061225,0.0
73,0.023979124,0.012051475,0.6526192,2.181614,0.082041015625,740.0,18.378855,0.6522351,0.74068636,0.026294589,0.22499999776482582,0.9076530612244897,0.06250000093132257,1480.0,0.08749999944120646,0.9807397959183674,0.012500000186264515
74,0.023978565,0.012050994,0.6603161,2.186876,0.10759765625,750.0,11.834345,0.6754221,0.7373911,-2.1830287,0.17500000167638063,0.9502551020408163,0.037500000558793545,1500.0,0.112500004,0.9626275510204081,0.018750000279396772
75,0.023976311,0.012051893,0.6659573,2.1874688,0.11849609375,760.0,7.015542,0.6399196,0.7001931,-2.5678322,0.125,0.9857142857142858,0.07500000204890966,1520.0,0.07500000298023224,0.9841836734693877,0.018750000279396772
76,0.02397183,0.012049605,0.6686536,2.187032,0.134921875,770.0,14.903812,0.63008183,0.69312704,-2.2840283,0.18750000186264515,0.940561224489796,0.08750000223517418,1540.0,0.09375,0.9719387755102041,0.012500000186264515
77,0.023972346,0.012048942,0.673585,2.192477,0.1382958984375,780.0,14.0457325,0.55972564,0.7051703,-0.9630283,0.1750000063329935,0.9551020408163265,0.05000000074505806,1560.0,0.1000000019557774,0.971045918367347,0.012500000186264515
78,0.023972038,0.01204824,0.6734899,2.18889,0.11332519531249999,790.0,16.12723,0.42161548,0.6362713,-3.9089,0.275,0.9706632653061225,0.17500001,1580.0,0.08124999981373549,0.966454081632653,0.012500000186264515
79,0.023973323,0.012047232,0.67296356,2.1873536,0.1043994140625,800.0,15.982047,0.54158,0.69749016,-2.69815,0.2500000074505806,0.9438775510204082,0.11250000260770321,1600.0,0.1125000030733645,0.95625,0.0062500000931322575
80,0.023977946,0.0120454375,0.6706751,2.1835651,0.090263671875,810.0,20.404892,0.45984846,0.6406989,-2.1804643,0.2,0.8987244897959183,0.06250000186264515,1620.0,0.1625,0.9497448979591838,0.025000000838190317
81,0.023972725,0.012045501,0.6702259,2.1810198,0.11076171874999999,820.0,30.742655,0.4788509,0.5862041,-2.6519341,0.26250000298023224,0.8770408163265306,0.10000000335276127,1640.0,0.118750006,0.9515306122448979,0.0062500000931322575
82,0.02397055,0.012044443,0.66776544,2.1743577,0.11623046875000001,830.0,16.342224,0.43307182,0.64806765,-5.392457,0.275,0.9660714285714285,0.12500000279396772,1660.0,0.16250000521540642,0.911734693877551,0.0
83,0.023967797,0.012044288,0.66646373,2.169789,0.0888671875,840.0,26.010471,0.49142575,0.7170687,4.6344366,0.28750002,0.9099489795918367,0.11250000167638063,1680.0,0.13125,0.9349489795918368,0.0062500000931322575
84,0.023965899,0.012043839,0.6643048,2.1647904,0.07963867187500001,850.0,30.24226,0.4604792,0.6697615,0.94384027,0.3,0.8841836734693878,0.11249999888241291,1700.0,0.13749999,0.9149234693877552,0.012500000186264515
85,0.02396832,0.012043215,0.6593231,2.1549306,0.0553662109375,860.0,31.294617,0.5087222,0.7223519,1.5766721,0.3,0.8642857142857143,0.050000001676380634,1720.0,0.1375,0.9399234693877552,0.018750000279396772
86,0.023964766,0.012040059,0.6533494,2.1444857,0.055693359375,870.0,31.114954,0.4219892,0.648588,-1.2812922,0.3375,0.8696428571428572,0.17500000074505806,1740.0,0.16250001,0.8764030612244897,0.0062500000931322575
87,0.023966376,0.012042722,0.64724153,2.1341953,0.063046875,880.0,26.053762,0.44027752,0.61511457,1.8059784,0.2625000001862645,0.8964285714285715,0.08750000316649675,1760.0,0.16875,0.9371173469387755,0.03125000046566129
88,0.023967687,0.012043672,0.642635,2.1261413,0.0899560546875,890.0,32.551105,0.4736564,0.6838942,-0.21847999,0.3625,0.8806122448979592,0.06250000186264515,1780.0,0.16875,0.9077806122448979,0.02500000037252903
89,0.023967573,0.012043664,0.63848686,2.118118,0.0646826171875,900.0,33.755005,0.41790447,0.59551215,-2.5271645,0.425,0.8428571428571429,0.16250000894069672,1800.0,0.15625,0.9165816326530613,0.0062500000931322575
90,0.023969728,0.012044164,0.63535327,2.1141965,0.06404785156250001,910.0,24.743122,0.42059323,0.5797145,7.0234694,0.3,0.9173469387755102,0.12500000465661287,1820.0,0.225,0.8748724489795918,0.0
91,0.023969915,0.012044689,0.6376451,2.1209028,0.073603515625,920.0,42.74871,0.35863945,0.5494156,-0.39574355,0.5625,0.7933673469387754,0.08750000223517418,1840.0,0.21250001527369022,0.9031887755102042,0.018750000279396772
92,0.023970272,0.012045065,0.63934445,2.1227114,0.07965820312500001,930.0,31.18634,0.32943863,0.45762852,1.0815247,0.4125,0.8778061224489796,0.2125,1860.0,0.225,0.9258928571428571,0.037500000558793545
93,0.023973411,0.012044526,0.64479244,2.132056,0.08488281249999999,940.0,23.744318,0.3258006,0.46999192,-0.9586779,0.375,0.9403061224489797,0.125,1880.0,0.225,0.9216836734693878,0.03125000046566129
94,0.023975644,0.012045463,0.6458278,2.1324434,0.120947265625,950.0,33.38963,0.35897148,0.45886323,1.0942862,0.375,0.8346938775510204,0.05000000074505806,1900.0,0.23750001,0.9121173469387756,0.02500000037252903
95,0.023977688,0.01204573,0.64887524,2.13549,0.1221875,960.0,30.55783,0.36051852,0.5605048,0.63122386,0.4875,0.8997448979591837,0.18750000186264515,1920.0,0.24374999,0.9238520408163264,0.02500000037252903
96,0.023977164,0.012048175,0.6511845,2.1378424,0.1336376953125,970.0,31.971575,0.3572405,0.49178198,0.5185498,0.4875,0.8997448979591837,0.2125,1940.0,0.15625000186264515,0.9469387755102041,0.031250000931322575
97,0.02397531,0.012047489,0.65024155,2.134045,0.120224609375,980.0,39.809227,0.4232052,0.55639,2.4592924,0.5,0.8374999999999999,0.15000000223517418,1960.0,0.2125,0.8941326530612245,0.0062500000931322575
98,0.023978587,0.012047887,0.65178365,2.1340938,0.09083984375000001,990.0,33.71362,0.48362136,0.6209917,1.719786,0.3750000149011612,0.889795918367347,0.11250000074505806,1980.0,0.1875,0.9272959183673469,0.02500000037252903
99,0.02397741,0.012046425,0.65169984,2.1317375,0.1064013671875,1000.0,28.728834,0.42919225,0.54559183,-5.032806,0.4,0.8887755102040815,0.12500000093132257,2000.0,0.16250001,0.9110969387755102,0.0062500000931322575
100,0.023978328,0.012048086,0.65044814,2.128356,0.120498046875,1010.0,32.12796,0.39520186,0.5354481,-3.3067954,0.425,0.8721938775510203,0.10000000335276127,2020.0,0.15625,0.9281887755102041,0.012500000186264515
101,0.023978664,0.012046898,0.64859235,2.1237555,0.13675781250000002,1020.0,41.685207,0.33320022,0.48539734,-1.1918608,0.425,0.7900510204081632,0.11250000167638063,2040.0,0.19375,0.9153061224489796,0.025000000838190317
102,0.02397788,0.01204617,0.6459822,2.1165712,0.0967529296875,1030.0,30.677998,0.36410242,0.5097896,31.635714,0.425,0.8974489795918368,0.1250000037252903,2060.0,0.13125,0.938392857142857,0.0
103,0.023975778,0.012045884,0.64297163,2.1093476,0.1408056640625,1040.0,28.376732,0.37609816,0.47618788,-1.400543,0.35000002,0.8895408163265306,0.08750000223517418,2080.0,0.17500000447034836,0.9332908163265305,0.018750000279396772
104,0.02397407,0.012045322,0.64117056,2.1041985,0.16193847656250002,1050.0,25.322624,0.3712796,0.52996457,0.42383194,0.425,0.9216836734693877,0.11250000260770321,2100.0,0.17500001,0.927423469387755,0.012500000186264515
105,0.023978963,0.01204392,0.64178586,2.102035,0.14674804687499998,1060.0,18.339733,0.41609454,0.5318629,2.6255805,0.2749999985098839,0.9471938775510205,0.10000000149011612,2120.0,0.23125002,0.9349489795918366,0.02500000037252903
106,0.023977779,0.012044488,0.6447956,2.1036084,0.1089453125,1070.0,14.794411,0.41446614,0.46474323,-0.53684455,0.1875,0.9599489795918368,0.13750000298023224,2140.0,0.08749999897554517,0.9563775510204082,0.018750000279396772
107,0.023975033,0.012044224,0.6492384,2.1078472,0.0870849609375,1080.0,18.521812,0.4565181,0.48441353,-2.644785,0.07500000204890966,0.9196428571428572,0.012500000186264515,2160.0,0.05625000083819032,0.9755102040816327,0.0062500000931322575
108,0.02397685,0.012046574,0.6493321,2.1060815,0.1020068359375,1090.0,11.63542,0.45441234,0.637873,-3.4202306,0.1875,0.9752551020408163,0.0875000013038516,2180.0,0.0937500037252903,0.9716836734693879,0.012500000186264515
109,0.023972709,0.012048097,0.64804566,2.1013978,0.0976416015625,1100.0,15.278757,0.48070765,0.55991465,-8.528859,0.1625,0.9155612244897959,0.012500000186264515,2200.0,0.09374999906867743,0.9579081632653061,0.012500000186264515
110,0.023972038,0.01204934,0.64715725,2.0986764,0.0724755859375,1110.0,17.243092,0.39485723,0.5577668,-0.85212094,0.17500000074505806,0.9176020408163266,0.07500000111758709,2220.0,0.06250000232830644,0.9693877551020409,0.0062500000931322575
111,0.02397241,0.012050865,0.64729476,2.1001847,0.11228515624999999,1120.0,7.4272156,0.3932891,0.64516795,-2.3379364,0.2,0.9897959183673469,0.12500000093132257,2240.0,0.09375000093132257,0.9623724489795917,0.018750000279396772
112,0.023973178,0.012050109,0.64867264,2.1030147,0.13297363281250002,1130.0,14.829364143311977,0.43111408,0.6334208,-1.389646,0.22499999403953552,0.9573979591836734,0.037500000558793545,2260.0,0.09375,0.9806122448979592,0.012500000186264515
113,0.02397279,0.012048848,0.65294677,2.1106517,0.0828076171875,1140.0,12.461913,0.47878584,0.62802863,5.7959447,0.2,0.9642857142857142,0.07500000111758709,2280.0,0.10625,0.9519132653061225,0.0062500000931322575
114,0.023974681,0.012048486,0.65465534,2.1135445,0.1326953125,1150.0,17.92236,0.47353673,0.6231086,-1.6154284,0.1250000037252903,0.9150510204081633,0.0,2300.0,0.09375000093132257,0.9483418367346939,0.0062500000931322575
115,0.023978077,0.012048547,0.6581904,2.1184444,0.22287109375,1160.0,13.991004,0.41355377,0.581576,-0.6236639,0.1625000024214387,0.9813775510204082,0.11250000167638063,2320.0,0.1,0.9473214285714285,0.0062500000931322575
116,0.023979591,0.012047606,0.6617267,2.1249886,0.15925781249999998,1170.0,13.088974,0.40509886,0.5792011,-3.645622,0.17500000447034836,0.9576530612244898,0.05000000074505806,2340.0,0.08125000167638063,0.9748724489795918,0.0062500000931322575
117,0.023982193,0.012046827,0.6656623,2.132654,0.1276220703125,1180.0,12.699901819229126,0.44768757,0.61165,20.81333,0.15000000223517418,0.935969387755102,0.050000001676380634,2360.0,0.06250000232830644,0.9790816326530613,0.0
118,0.023983624,0.012046692,0.66987723,2.1421869,0.1247119140625,1190.0,8.900055,0.4997927,0.64721864,-7.963509,0.13750000018626451,0.9857142857142858,0.08750000223517418,2380.0,0.07500000298023224,0.9636479591836735,0.012500000186264515
119,0.023984814,0.012046697,0.67237663,2.1478949,0.0911669921875,1200.0,14.404405,0.4392998,0.6324374,-1.6615546,0.25,0.9482142857142857,0.05000000074505806,2400.0,0.10625,0.967984693877551,0.012500000186264515
120,0.02398724,0.012045858,0.6759393,2.154963,0.0846240234375,1210.0,9.48431,0.5030086,0.64807296,1.4715258,0.13750000670552254,0.9581632653061225,0.0,2420.0,0.037500000558793545,0.9845663265306123,0.0
121,0.023986112,0.012043764,0.67941004,2.1631935,0.105771484375,1220.0,14.930368,0.5364067,0.63837934,9.045954,0.1250000037252903,0.9336734693877551,0.02500000037252903,2440.0,0.06250000093132257,0.978826530612245,0.0062500000931322575
122,0.023985183,0.012044886,0.6824623,2.169049,0.10184570312499999,1230.0,2.3634248,0.54946595,0.7114104,1.3700763,0.050000001676380634,0.9910714285714286,0.012500000186264515,2460.0,0.02500000037252903,0.9895408163265307,0.0
123,0.023984475,0.012045167,0.685762,2.1746097,0.1414404296875,1240.0,3.802248,0.5535127,0.7188821,0.82302594,0.06250000186264515,0.9885204081632653,0.012500000186264515,2480.0,0.012500000186264515,0.9874999999999999,0.0
