# {"t_start": 1653056656.4892185, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-60.707326,50,802.34731
-51.005635,50,802.515309
-55.553961,50,802.683308
-50.252624,50,802.859307
-62.030011,50,803.044582
-67.548414,50,803.228582
-55.221163,50,803.404581
-51.562788,50,803.574018
-54.388022,50,803.750017
-50.274504,50,803.910016
-52.954625,50,839.176904
-42.846636,50,839.344903
-71.828264,50,839.520902
-51.135829,50,839.696901
-52.969223,50,839.866214
-50.41293,50,840.034214
-50.38701,50,840.211667
-51.614709,50,840.379666
-51.077114,50,840.539666
-53.711024,50,840.707665
-50.158713,50,876.300316
-63.539013,50,876.468315
-77.021824,50,876.653619
-52.873622,50,876.829618
-66.003703,50,877.013617
-50.265029,50,877.173616
-66.016937,50,877.343659
-52.106869,50,877.503659
-53.153944,50,877.695657
-54.672764,50,877.855657
-43.96021,50,913.329999
-49.201155,50,913.505998
-50.119354,50,913.657997
-50.05256,50,913.835385
-45.320774,50,914.019384
-44.666592,50,914.195383
-57.539024,50,914.379382
-51.763644,50,914.547382
-51.504773,50,914.73138
-63.277497,50,914.899379
-45.685906,50,950.388664
-25.151829,50,950.572663
-52.428709,50,950.748662
-66.239927,50,950.916661
-30.275013,50,951.108661
-53.506485,50,951.276659
-40.986662,50,951.452659
-55.454358,50,951.620659
-54.354724,50,951.802368
-52.467453,50,951.962368
-26.523338,50,987.426971
-66.978106,50,987.60297
-58.123233,50,987.778968
-29.856244,50,987.970968
-55.699978,50,988.130968
-50.064618,50,988.290966
-41.058103,50,988.468242
-33.917426,50,988.652242
-23.935828,50,988.828241
-30.378684,50,988.98824
-45.587467,50,1024.421964
-50.093374,50,1024.575314
-40.97143,50,1024.767313
-50.681788,50,1024.943312
-36.665367,50,1025.127311
-50.086336,50,1025.288639
-52.297829,50,1025.464638
-50.101888,50,1025.624638
-50.091497,50,1025.792636
-71.707783,50,1025.952636
-48.97679,50,1061.604481
-38.605223,50,1061.78048
-54.332046,50,1061.948479
-41.188114,50,1062.126611
-60.372602,50,1062.30261
-54.338893,50,1062.49461
-32.767282,50,1062.662609
-59.900713,50,1062.846609
-38.520436,50,1063.014607
-52.136212,50,1063.174607
-55.251871,50,1098.70898
-28.245716,50,1098.87698
-31.699166,50,1099.052979
-68.948471,50,1099.220978
-59.622224,50,1099.396977
-66.96612,50,1099.580976
-48.964115,50,1099.758284
-22.62441,50,1099.932682
-54.315594,50,1100.12468
-50.060739,50,1100.278113
-30.98958,50,1135.821213
-66.861789,50,1136.000732
-69.251313,50,1136.170277
-24.012167,50,1136.342816
-60.773126,50,1136.52034
-51.4828,50,1136.705843
-45.311605,50,1136.890349
-63.881308,50,1137.056902
-38.680111,50,1137.232433
-57.183369,50,1137.389013
-56.534618,50,1172.754894
-22.457394,50,1172.930893
-22.497463,50,1173.098893
-18.450048,50,1173.290892
-37.257163,50,1173.466891
-39.210708,50,1173.64289
-22.725312,50,1173.820212
-47.431748,50,1174.004214
-25.431813,50,1174.180213
-41.666341,50,1174.324213
-53.194596,50,1209.782032
-55.851206,50,1209.950032
-51.76886,50,1210.118031
-54.219074,50,1210.29403
-25.146123,50,1210.463492
-22.136881,50,1210.63949
-50.14173,50,1210.79949
-50.222082,50,1210.959489
-50.226425,50,1211.127488
-27.090362,50,1211.295487
-29.245437,50,1246.883847
-21.176442,50,1247.059847
-43.301701,50,1247.251845
-52.537776,50,1247.445587
-21.901998,50,1247.629586
-39.444321,50,1247.806877
-17.022951,50,1247.998875
-21.296403,50,1248.190875
-131.68086,50,1248.366874
-50.218654,50,1248.486874
-41.297178,50,1283.932948
-52.711732,50,1284.116948
-52.971099,50,1284.284948
-80.408803,50,1284.468946
-130.268943,50,1284.652945
-61.539962,50,1284.828944
-67.861874,50,1285.012944
-64.021014,50,1285.196943
-60.27817,50,1285.380942
-66.847975,50,1285.532941
-50.209875,50,1320.867587
-27.824413,50,1321.059586
-50.201489,50,1321.219585
-51.962975,50,1321.387584
-52.383392,50,1321.547584
-23.013857,50,1321.739583
-69.935162,50,1321.931582
-52.490826,50,1322.091582
-50.15918,50,1322.266752
-50.187803,50,1322.41075
-52.111579,50,1357.784124
-32.265978,50,1357.976123
-51.758562,50,1358.144122
-50.122017,50,1358.304121
-50.405392,50,1358.464121
-50.294291,50,1358.62412
-51.230741,50,1358.784119
-53.034122,50,1358.960118
-17.617044,50,1359.144118
-51.986262,50,1359.304116
-29.904962,50,1394.557757
-25.7481,50,1394.733757
-50.133883,50,1394.885756
-51.565777,50,1395.053755
-33.737474,50,1395.237755
-47.422166,50,1395.413755
-45.263992,50,1395.581753
-27.374182,50,1395.765752
-27.470756,50,1395.951053
-24.688117,50,1396.111051
-54.955347,50,1431.578083
-22.799881,50,1431.762082
-20.686476,50,1431.938081
-55.158674,50,1432.125758
-20.748842,50,1432.301761
-50.968871,50,1432.46176
-42.749501,50,1432.641188
-50.166074,50,1432.793191
-51.166716,50,1432.953189
-33.919611,50,1433.129188
-52.702572,50,1468.607006
-41.380551,50,1468.783005
-36.881705,50,1468.975004
-42.88983,50,1469.159003
-31.664598,50,1469.327003
-46.089005,50,1469.511002
-43.444747,50,1469.687001
-55.456649,50,1469.863
-54.441097,50,1470.039
-32.078128,50,1470.198999
-34.381423,50,1505.477073
-50.098661,50,1505.645072
-55.072101,50,1505.821071
-51.013017,50,1505.99707
-30.55105,50,1506.173069
-34.990476,50,1506.357069
-27.76011,50,1506.533068
-48.529038,50,1506.717066
-32.863875,50,1506.909065
-52.084385,50,1507.061065
-29.201601,50,1542.620239
-23.862987,50,1542.804239
-50.171333,50,1542.964238
-32.894521,50,1543.148238
-50.171757,50,1543.324237
-25.81578,50,1543.500236
-50.238748,50,1543.673056
-23.103136,50,1543.857054
-17.251684,50,1544.033054
-24.955619,50,1544.185053
-21.61709,50,1579.65117
-50.16095,50,1579.80317
-26.053506,50,1579.986714
-29.951357,50,1580.178713
-20.09527,50,1580.370712
-27.477931,50,1580.554711
-28.496791,50,1580.762711
-34.744855,50,1580.946709
-25.493033,50,1581.130708
-32.391157,50,1581.292017
-50.185465,50,1616.440448
-50.131648,50,1616.600448
-50.624896,50,1616.760447
-18.137463,50,1616.945755
-29.166198,50,1617.113754
-28.184731,50,1617.289753
-20.24317,50,1617.457752
-17.314661,50,1617.633751
-23.083697,50,1617.81775
-21.367502,50,1617.98575
-21.533809,50,1653.448997
-33.464187,50,1653.624996
-21.670445,50,1653.808995
-24.484866,50,1653.984994
-38.064993,50,1654.176994
-55.204443,50,1654.352993
-50.147348,50,1654.504993
-27.144974,50,1654.680992
-21.753202,50,1654.856991
-23.567543,50,1655.016989
-19.345069,50,1690.328354
-26.100844,50,1690.513649
-22.351804,50,1690.689647
-23.623942,50,1690.881646
-23.656943,50,1691.057646
-22.385361,50,1691.241644
-28.673321,50,1691.403106
-19.126427,50,1691.579105
-24.97764,50,1691.755104
-28.052266,50,1691.916601
-22.555516,50,1727.43782
-22.687931,50,1727.603987
-19.653397,50,1727.787987
-50.558512,50,1727.947985
-21.20382,50,1728.125265
-22.748656,50,1728.301265
-50.142021,50,1728.453264
-29.952922,50,1728.629263
-26.218699,50,1728.805263
-25.700044,50,1728.973261
-20.452138,50,1764.635807
-29.030814,50,1764.827806
-20.223309,50,1765.003804
-58.422341,50,1765.179804
-17.954264,50,1765.363804
-25.769016,50,1765.541181
-19.597193,50,1765.72518
-50.36402,50,1765.893179
-50.21086,50,1766.061179
-20.600828,50,1766.221177
-23.847434,50,1802.006921
-24.263462,50,1802.18292
-25.26789,50,1802.360217
-23.57908,50,1802.536217
-50.071728,50,1802.734362
-34.219595,50,1802.918362
-24.311628,50,1803.086361
-50.055252,50,1803.24636
-23.932809,50,1803.430359
-50.124568,50,1803.574359
-50.104008,50,1839.022916
-20.935228,50,1839.198915
-33.208719,50,1839.382915
-38.907862,50,1839.558914
-56.890751,50,1839.734913
-22.968932,50,1839.910911
-28.774993,50,1840.086911
-33.158317,50,1840.270911
-23.994359,50,1840.440209
-30.591971,50,1840.616209
-29.602639,50,1876.279587
-19.566634,50,1876.471586
-19.163907,50,1876.655586
-20.308041,50,1876.840896
-65.063203,50,1877.016896
-25.651223,50,1877.192894
-50.088559,50,1877.360894
-21.353947,50,1877.536894
-50.14158,50,1877.704892
-42.082998,50,1877.864892
-50.877909,50,1913.780754
-57.272842,50,1913.964752
-19.465262,50,1914.142071
-20.104914,50,1914.326071
-50.878263,50,1914.499842
-34.403616,50,1914.683842
-16.968873,50,1914.867841
-19.969363,50,1915.03584
-50.068318,50,1915.203839
-50.153754,50,1915.342745
-21.582333,50,1951.309962
-50.08966,50,1951.477961
-50.168293,50,1951.63796
-27.993026,50,1951.815312
-23.786018,50,1951.991311
-19.003945,50,1952.168619
-15.733063,50,1952.348468
-16.722278,50,1952.524411
-33.853046,50,1952.70041
-19.9717,50,1952.86041
-21.406463,50,1988.747386
-21.821374,50,1988.931385
-17.216826,50,1989.099383
-26.433227,50,1989.2875
-33.669586,50,1989.455498
-17.692688,50,1989.639498
-17.264424,50,1989.815496
-20.440053,50,1989.991496
-25.837155,50,1990.175496
-31.22627,50,1990.352782
-15.589801,50,2026.131531
-18.210257,50,2026.31553
-20.18427,50,2026.48353
-50.143737,50,2026.651529
-14.590489,50,2026.835528
-23.612597,50,2027.004939
-22.066414,50,2027.180938
-19.373618,50,2027.372937
-28.823028,50,2027.548937
-15.887731,50,2027.716935
-17.835656,50,2063.627306
-26.038583,50,2063.797849
-55.7631,50,2063.971384
-21.424866,50,2064.160877
-21.045261,50,2064.33142
-17.660373,50,2064.503958
-64.01494,50,2064.675498
-19.220147,50,2064.858009
-21.75086,50,2065.026558
-23.874191,50,2065.195107
-88.973503,50,2101.090085
-50.128037,50,2101.250084
-51.552805,50,2101.434083
-74.78303,50,2101.626082
-20.372262,50,2101.818082
-19.641539,50,2102.002081
-18.68668,50,2102.19408
-17.653182,50,2102.378079
-13.594089,50,2102.562078
-55.615177,50,2102.706077
-23.055306,50,2138.613653
-20.170732,50,2138.789652
-23.826843,50,2138.965651
-18.869143,50,2139.15765
-20.741562,50,2139.326949
-22.271422,50,2139.502949
-22.329013,50,2139.678948
-28.279349,50,2139.854947
-54.421352,50,2140.030947
-19.58342,50,2140.190946
-23.988097,50,2175.913052
-54.405686,50,2176.073622
-51.85107,50,2176.232197
-76.526513,50,2176.433658
-52.309579,50,2176.625145
-51.819464,50,2176.801672
-70.352302,50,2176.968226
-52.993763,50,2177.14575
-24.225959,50,2177.326267
-57.473839,50,2177.506783
-81.475187,50,2213.588151
-65.501044,50,2213.76767
-50.29477,50,2213.929237
-53.426477,50,2214.112745
-59.914716,50,2214.292264
-53.475546,50,2214.47677
-51.807583,50,2214.666262
-60.643176,50,2214.843786
-70.068663,50,2215.020314
-60.037643,50,2215.181881
-57.478315,50,2251.257264
-51.271453,50,2251.436783
-62.790783,50,2251.638243
-63.462438,50,2251.824744
-17.506124,50,2252.006258
-53.413029,50,2252.179793
-51.725681,50,2252.349339
-52.990663,50,2252.529855
-51.625465,50,2252.714362
-56.747492,50,2252.881912
-62.464396,50,2288.917401
-80.301311,50,2289.107891
-59.82874,50,2289.28043
-72.86303,50,2289.453965
-54.125452,50,2289.62351
-58.425215,50,2289.79904
-52.80563,50,2289.975567
-52.315833,50,2290.151097
-53.50599,50,2290.327624
-54.83351,50,2290.498168
-80.884267,50,2326.74509
-152.730668,50,2326.939569
-34.575742,50,2327.132054
-50.823264,50,2327.310576
-61.56784,50,2327.50306
-76.691965,50,2327.698537
-63.237341,50,2327.886035
-53.544906,50,2328.060567
-70.762885,50,2328.249063
-71.336563,50,2328.399659
-60.776807,50,2364.689467
-55.295605,50,2364.866992
-51.550602,50,2365.044516
-51.428681,50,2365.234009
-77.801172,50,2365.407544
-50.064759,50,2365.568114
-61.981938,50,2365.746636
-51.705614,50,2365.915185
-28.428711,50,2366.095701
-50.078518,50,2366.247295
-34.084567,50,2402.905119
-50.146945,50,2403.068681
-50.323758,50,2403.265155
-74.855437,50,2403.475591
-50.077496,50,2403.643143
-86.396207,50,2403.853579
-54.983635,50,2404.026116
-52.222934,50,2404.21162
-51.544316,50,2404.401112
-62.223009,50,2404.600579
-51.434024,50,2441.294308
-50.113199,50,2441.474825
-51.530836,50,2441.661325
-50.120913,50,2441.842839
-51.952869,50,2442.031335
-24.52609,50,2442.237781
-51.802431,50,2442.429269
-51.406736,50,2442.622751
-22.310633,50,2442.825208
-50.056655,50,2442.955858
-52.52767,50,2479.075127
-52.020941,50,2479.253649
-18.866189,50,2479.45112
-50.207517,50,2479.63762
-50.171598,50,2479.833097
-50.056242,50,2480.004637
-50.397432,50,2480.185154
-50.060777,50,2480.375644
-50.086295,50,2480.568128
-52.939152,50,2480.752634
-50.057324,50,2516.974628
-50.056224,50,2517.144173
-50.08719,50,2517.325687
-51.697578,50,2517.533131
-60.365256,50,2517.718635
-22.455632,50,2517.921093
-27.86274,50,2518.116569
-50.046533,50,2518.292099
-52.431004,50,2518.493559
-50.33183,50,2518.666097
-22.14248,50,2555.156372
-18.234524,50,2555.345864
-51.233613,50,2555.538349
-18.21842,50,2555.73582
-51.466563,50,2555.932294
-59.595251,50,2556.129765
-59.748281,50,2556.300308
-51.67254,50,2556.492793
-54.83513,50,2556.690264
-50.119655,50,2556.871777
-26.640408,50,2592.969105
-50.086487,50,2593.139648
-50.136494,50,2593.301215
-25.168778,50,2593.501678
-50.129983,50,2593.678206
-51.412186,50,2593.877672
-54.951035,50,2594.070156
-50.071934,50,2594.229729
-51.66062,50,2594.41224
-24.556455,50,2594.594751
-50.106134,50,2630.822729
-52.287343,50,2631.024189
-24.346182,50,2631.216673
-52.574556,50,2631.398187
-22.951929,50,2631.612613
-54.688141,50,2631.803103
-50.047,50,2631.985614
-53.638955,50,2632.174109
-50.103337,50,2632.34166
-50.045851,50,2632.492258
-24.878105,50,2668.486834
-50.086996,50,2668.655382
-51.827028,50,2668.828917
-50.045686,50,2668.998463
-50.07648,50,2669.167012
-50.33043,50,2669.340547
-50.064081,50,2669.508099
-50.026881,50,2669.670663
-51.825198,50,2669.84021
-50.070661,50,2669.982828
-52.164328,50,2705.526933
-50.073098,50,2705.702932
-55.777909,50,2705.870932
-50.090584,50,2706.046931
-79.921369,50,2706.222929
-54.056981,50,2706.398929
-68.217701,50,2706.582928
-50.06116,50,2706.750927
-51.957921,50,2706.918927
-52.279218,50,2707.078926
-52.446988,50,2743.000926
-58.620882,50,2743.184925
-50.162599,50,2743.360925
-70.425185,50,2743.527765
-64.337415,50,2743.719763
-54.608569,50,2743.911761
-50.46,50,2744.079761
-74.67721,50,2744.241105
-52.043748,50,2744.417104
-55.36595,50,2744.563058
-50.339231,50,2780.437725
-50.491355,50,2780.613724
-50.201452,50,2780.781723
-50.238921,50,2780.959245
-50.374691,50,2781.135247
-51.101626,50,2781.311246
-50.208449,50,2781.487246
-50.5696,50,2781.655245
-50.14083,50,2781.839245
-50.319189,50,2781.999244
-50.256284,50,2817.750518
-50.236749,50,2817.911875
-52.63652,50,2818.095875
-50.267678,50,2818.271873
-50.18355,50,2818.447873
-50.148444,50,2818.607872
-50.167145,50,2818.783872
-50.204891,50,2818.94387
-50.346194,50,2819.11187
-50.189421,50,2819.263869
-50.201017,50,2855.162556
-50.238009,50,2855.340481
-50.408181,50,2855.524481
-50.204744,50,2855.708479
-50.28325,50,2855.884479
-50.24511,50,2856.061892
-50.255574,50,2856.237891
-50.379416,50,2856.405891
-50.197113,50,2856.58189
-50.262174,50,2856.717889
-50.216792,50,2892.477859
-50.143022,50,2892.653859
-50.140313,50,2892.821858
-60.219938,50,2892.989857
-50.211088,50,2893.165857
-52.744003,50,2893.341855
-50.188731,50,2893.517854
-51.813076,50,2893.681358
-50.117382,50,2893.849358
-50.801513,50,2894.009357
-50.113853,50,2929.927531
-50.209643,50,2930.103531
-51.280418,50,2930.27953
-50.079364,50,2930.441109
-50.142921,50,2930.609108
-50.125114,50,2930.785107
-108.441196,50,2930.953107
-50.212293,50,2931.137106
-50.212824,50,2931.305105
-50.445321,50,2931.457105
-50.243289,50,2967.627478
-50.09112,50,2967.799019
-51.644549,50,2967.975547
-50.110604,50,2968.152073
-52.033794,50,2968.329598
-51.816517,50,2968.513106
-50.120807,50,2968.679661
-51.282122,50,2968.851202
-50.911043,50,2969.025733
-50.219741,50,2969.174335
-51.793553,50,3005.037699
-50.118477,50,3005.205698
-50.214143,50,3005.373698
-50.131236,50,3005.537541
-50.141977,50,3005.70554
-50.143663,50,3005.86554
-50.110225,50,3006.031724
-50.080291,50,3006.207723
-50.087245,50,3006.375722
-50.117395,50,3006.53148
-50.088156,50,3042.411788
-50.154719,50,3042.579791
-50.102293,50,3042.75579
-50.145299,50,3042.93179
-50.150653,50,3043.099789
-50.084729,50,3043.275788
-50.213566,50,3043.443787
-50.225046,50,3043.625448
-51.340269,50,3043.801446
-50.068855,50,3043.955628
-50.063503,50,3079.69284
-46.567031,50,3079.888575
-36.106283,50,3080.097847
-50.073454,50,3080.265846
-50.082349,50,3080.433845
-53.96634,50,3080.617844
-50.216796,50,3080.785844
-50.147928,50,3080.968669
-50.145027,50,3081.128669
-41.074167,50,3081.304668
-50.163055,50,3116.937178
-50.313553,50,3117.104733
-50.189295,50,3117.272732
-50.16276,50,3117.440732
-50.231446,50,3117.605488
-50.185649,50,3117.782756
-50.123891,50,3117.942755
-50.080432,50,3118.123397
-50.078072,50,3118.291396
-50.141662,50,3118.451396
-50.072805,50,3154.339035
-50.092266,50,3154.515034
-50.097272,50,3154.699034
-50.248101,50,3154.867032
-50.062261,50,3155.043032
-50.068169,50,3155.218474
-50.105264,50,3155.378474
-50.063893,50,3155.554473
-50.078087,50,3155.730473
-50.077564,50,3155.867847
-50.058598,50,3191.677193
-50.073957,50,3191.845191
-51.598777,50,3192.037191
-50.100074,50,3192.20519
-50.067973,50,3192.378237
-50.080522,50,3192.552455
-50.037337,50,3192.719377
-50.112822,50,3192.895377
-54.339714,50,3193.071375
-50.118593,50,3193.223375
-50.755516,50,3229.247489
-50.136578,50,3229.431489
-52.062897,50,3229.606498
-50.111589,50,3229.782497
-51.199646,50,3229.958496
-50.069163,50,3230.134495
-50.124249,50,3230.302495
-50.098315,50,3230.475521
-50.101584,50,3230.643524
-50.132042,50,3230.793254
-50.05922,50,3266.762411
-50.169856,50,3266.94641
-50.046372,50,3267.10641
-50.12965,50,3267.290409
-50.061326,50,3267.458408
-50.05892,50,3267.63413
-50.116712,50,3267.80213
-50.087642,50,3267.978129
-50.062872,50,3268.154129
-51.384177,50,3268.306127
-50.17904,50,3304.340976
-50.057612,50,3304.518286
-50.113275,50,3304.69413
-50.048031,50,3304.862132
-50.041091,50,3305.038132
-50.101679,50,3305.206132
-52.290943,50,3305.382131
-50.129382,50,3305.55813
-50.07905,50,3305.737346
-52.128196,50,3305.889345
-50.132062,50,3342.097635
-50.079515,50,3342.272167
-50.078097,50,3342.441713
-50.037069,50,3342.617243
-50.092853,50,3342.789262
-50.215549,50,3342.969355
-50.054585,50,3343.137356
-50.073343,50,3343.305354
-50.038283,50,3343.481353
-50.091232,50,3343.725589
-50.088008,50,3379.430011
-50.059847,50,3379.59801
-28.823261,50,3379.790008
-50.077503,50,3379.964425
-50.062037,50,3380.148424
-50.108158,50,3380.324424
-50.06392,50,3380.508423
-50.102345,50,3380.676422
-50.095189,50,3380.853976
-50.083204,50,3381.008796
-50.068536,50,3417.115937
-17.301095,50,3417.309306
-11.85305,50,3417.517305
-50.103085,50,3417.678051
-16.378421,50,3417.862051
-50.100258,50,3418.038049
-50.089642,50,3418.198049
-50.093238,50,3418.366048
-32.524684,50,3418.550047
-19.132915,50,3418.719803
-50.089212,50,3454.861521
-50.072454,50,3455.037521
-50.094187,50,3455.19752
-54.389939,50,3455.391855
-50.069186,50,3455.559854
-52.97073,50,3455.761184
-50.360806,50,3455.929184
-50.091421,50,3456.097183
-50.085871,50,3456.272407
-50.043584,50,3456.419887
-50.04964,50,3492.359408
-50.048564,50,3492.519406
-50.036343,50,3492.67279
-13.914601,50,3492.877221
-50.087766,50,3493.036794
-50.061478,50,3493.21033
-13.119796,50,3493.395832
-50.046183,50,3493.556402
-23.206975,50,3493.745896
-30.97686,50,3493.907107
-18.436162,50,3529.850572
-50.144246,50,3530.018571
-50.097488,50,3530.17857
-18.652963,50,3530.36257
-23.192968,50,3530.538569
-24.285461,50,3530.725798
-20.096597,50,3530.909798
-53.183363,50,3531.077796
-21.232964,50,3531.261796
-52.439391,50,3531.421795
-20.404656,50,3567.557145
-26.908048,50,3567.741144
-36.760612,50,3567.92845
-19.576645,50,3568.11245
-51.297744,50,3568.272449
-50.204506,50,3568.440448
-50.108647,50,3568.600448
-18.391955,50,3568.785641
-61.508257,50,3568.969641
-24.912649,50,3569.147047
-44.047429,50,3605.222964
-21.48868,50,3605.414963
-18.248201,50,3605.60649
-21.108877,50,3605.780813
-18.965777,50,3605.956812
-20.566407,50,3606.148811
-14.476543,50,3606.324811
-26.40104,50,3606.50881
-27.087845,50,3606.68481
-26.600989,50,3606.836808
-50.10172,50,3643.024818
-34.023407,50,3643.197058
-50.057428,50,3643.357058
-50.045034,50,3643.517057
-46.233027,50,3643.689925
-14.169812,50,3643.865924
-26.949995,50,3644.049923
-50.07355,50,3644.201923
-21.367916,50,3644.382105
-20.572697,50,3644.558105
-34.758862,50,3680.864049
-18.666289,50,3681.049986
-20.795386,50,3681.233989
-19.51891,50,3681.425988
-22.367024,50,3681.601987
-17.694199,50,3681.785986
-19.544248,50,3681.977986
-18.151792,50,3682.16363
-21.072493,50,3682.331628
-16.793361,50,3682.499627
-22.053006,50,3718.591913
-24.147527,50,3718.775913
-19.678204,50,3718.959913
-19.391916,50,3719.134871
-24.003901,50,3719.32687
-18.0334,50,3719.513653
-17.799887,50,3719.697652
-41.193669,50,3719.889652
-20.152467,50,3720.08165
-20.974796,50,3720.229556
-23.046718,50,3756.37911
-25.351862,50,3756.55511
-20.885909,50,3756.731108
-24.677547,50,3756.907109
-28.18974,50,3757.084947
-16.508002,50,3757.26588
-21.650447,50,3757.43388
-25.363745,50,3757.609879
-19.153304,50,3757.787248
-20.383872,50,3757.939247
-33.442011,50,3794.216917
-71.92767,50,3794.392591
-21.733152,50,3794.560591
