epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
127,0.023967441,0.012038374,0.17074175,0.8896766,0.218125,1280.0,73.99582,0.36849955,0.6739408,-3.0684972,1.0,0.8497448979591837,0.0,2560.0,0.53125,0.8526785714285714,0.018750000279396772
128,0.023970058,0.012037821,0.169994,0.88646907,0.21701660156250002,1290.0,74.44388,0.355662,0.6623765,-0.5300188,1.0,0.8099489795918368,0.0,2580.0,0.6125,0.8519132653061225,0.03125000046566129
129,0.023971858,0.012037453,0.16926545,0.88332105,0.2166259765625,1300.0,72.18359,0.35263702,0.6869347,2.3086448,1.0,0.8589285714285714,0.037500000558793545,2600.0,0.55625,0.8363520408163265,0.018750000279396772
130,0.023970854,0.012037439,0.16855316,0.88017946,0.21794921875,1310.0,74.80583,0.37378865,0.67560554,1.1278393,1.0,0.8181122448979592,0.012500000186264515,2620.0,0.50625,0.8353316326530613,0.012500000186264515
131,0.023971995,0.0120382905,0.167829,0.8770731,0.2135693359375,1320.0,64.449196,0.34135848,0.7090554,-1.2210073,1.0,0.924234693877551,0.10000000335276127,2640.0,0.58125,0.8452806122448979,0.0
132,0.023971818,0.012038954,0.16712794,0.87400407,0.21389648437499997,1330.0,72.00969,0.34383678,0.6841185,-1.0247934,1.0,0.8770408163265305,0.07500000111758709,2660.0,0.59999996,0.829719387755102,0.02500000037252903
133,0.023971532,0.01203901,0.16644125,0.87096375,0.2142919921875,1340.0,71.38762,0.36438522,0.69538593,3.3967822,1.0,0.9091836734693877,0.02500000037252903,2680.0,0.53125,0.846173469387755,0.018750000279396772
134,0.023970902,0.012039378,0.16575868,0.8679606,0.21322753906250003,1350.0,75.807785,0.36641097,0.716859,-2.383097,1.0,0.8066326530612244,0.012500000186264515,2700.0,0.60625005,0.8423469387755103,0.012500000186264515
135,0.023974154,0.012041283,0.16508195,0.86498713,0.212041015625,1360.0,73.27887,0.36132252,0.6611803,-1.4189045,1.0,0.828061224489796,0.12500000465661287,2720.0,0.59375,0.8391581632653062,0.012500000186264515
136,0.02397553,0.012040881,0.16440427,0.8620519,0.21203125,1370.0,64.39606,0.33081838,0.5998491,1.8152251,0.975,0.9135204081632654,0.0,2740.0,0.55625,0.8613520408163264,0.012500000186264515
137,0.023975637,0.012042172,0.16374171,0.85916024,0.21169921875,1380.0,63.422867,0.33581692,0.662218,-1.0355134,1.0,0.9415816326530613,0.05000000074505806,2760.0,0.50625,0.8650510204081633,0.018750000279396772
138,0.023977233,0.012041915,0.16309382,0.85629505,0.21102539062500003,1390.0,68.26299,0.3365066,0.6407356,1.5426314,1.0,0.900765306122449,0.037500000558793545,2780.0,0.52500004,0.8604591836734694,0.018750000279396772
139,0.023977656,0.0120403115,0.16246194,0.8534503,0.2108154296875,1400.0,65.34571,0.35159966,0.69284636,0.5995288,1.0,0.9255102040816328,0.05000000074505806,2800.0,0.45,0.8729591836734694,0.012500000186264515
140,0.023979137,0.01204054,0.16183132,0.8506267,0.2106005859375,1410.0,58.901367,0.31923753,0.6759707,1.5427344,1.0,0.9403061224489797,0.07500000111758709,2820.0,0.525,0.8739795918367347,0.03125000046566129
141,0.023981092,0.012040516,0.16120692,0.84783757,0.21104003906250002,1420.0,65.504196,0.34565037,0.7407853,-0.5601561,1.0,0.9298469387755103,0.0875000013038516,2840.0,0.5625,0.8573979591836733,0.0062500000931322575
142,0.023980293,0.012039937,0.160596,0.8450853,0.2100146484375,1430.0,65.32609,0.32672143,0.6795129,0.6760349,1.0,0.8974489795918368,0.0,2860.0,0.525,0.8429846938775509,0.0062500000931322575
143,0.023980398,0.012040367,0.16014908,0.84333783,0.2084814453125,1440.0,68.75716,0.3441978,0.6881899,-2.0720217,1.0,0.9040816326530613,0.0,2880.0,0.55625,0.8484693877551021,0.0062500000931322575
144,0.023981176,0.012040126,0.15955897,0.8406273,0.2095556640625,1450.0,62.35725,0.33374643,0.654789,0.50597334,1.0,0.9178571428571428,0.02500000037252903,2900.0,0.50625,0.8461734693877552,0.031250000931322575
145,0.023982104,0.012039974,0.15897135,0.8379456,0.20951171875000002,1460.0,63.90146,0.33519202,0.71721023,-0.90590286,1.0,0.939030612244898,0.05000000074505806,2920.0,0.53749996,0.8654336734693877,0.037500000558793545
146,0.02398158,0.012038786,0.1583986,0.8352829,0.2110107421875,1470.0,66.816025,0.3386914,0.689712,0.4929235,1.0,0.9094387755102042,0.06250000186264515,2940.0,0.55625,0.8748724489795918,0.04375000111758709
147,0.023982096,0.012039378,0.1578274,0.8326544,0.2076513671875,1480.0,71.214355,0.34918115,0.70374966,2.2403018,1.0,0.8716836734693878,0.0,2960.0,0.6,0.8392857142857143,0.0
148,0.0239824,0.012037793,0.15729819,0.8301784,0.2082421875,1490.0,60.47206,0.3348068,0.66652524,0.5932732,1.0,0.9436224489795919,0.08750000037252903,2980.0,0.58125,0.8705357142857144,0.018750000279396772
149,0.023985814,0.012038318,0.15687515,0.82818776,0.2082421875,1500.0,64.24649,0.35091084,0.6885996,1.2547722,1.0,0.9334183673469387,0.11250000167638063,3000.0,0.46875,0.8674744897959183,0.0062500000931322575
150,0.023984676,0.012038414,0.15633251,0.8256356,0.20461914062499997,1510.0,68.3778,0.33894277,0.6974273,0.07625018,1.0,0.929591836734694,0.02500000037252903,3020.0,0.55,0.857015306122449,0.018750000279396772
151,0.023988452,0.012038505,0.15584011,0.82326114,0.2064697265625,1520.0,61.582783,0.33359176,0.7463131,-1.8225348,1.0,0.9321428571428572,0.037500000558793545,3040.0,0.5625,0.8514030612244898,0.018750000279396772
152,0.023989078,0.012037497,0.15531588,0.82075495,0.20314453124999998,1530.0,66.67413,0.35216188,0.72017246,-1.5930088,1.0,0.9252551020408164,0.02500000037252903,3060.0,0.5375,0.85625,0.012500000186264515
153,0.023990769,0.012037918,0.15480198,0.81828594,0.2058642578125,1540.0,68.81676,0.3408965,0.69692755,-0.9536315,1.0,0.911734693877551,0.0,3080.0,0.54375,0.8551020408163266,0.012500000186264515
154,0.023990322,0.0120375585,0.15429947,0.8158919,0.20377929687500002,1550.0,64.29465,0.32776293,0.7079034,0.62582135,1.0,0.9211734693877551,0.037500000558793545,3100.0,0.5875,0.8667091836734694,0.012500000186264515
155,0.023989148,0.012038119,0.15380363,0.813455,0.20547851562500002,1560.0,64.016815,0.33909202,0.7072923,0.07582176,1.0,0.9377551020408164,0.06250000093132257,3120.0,0.55625,0.85625,0.02500000037252903
156,0.023989877,0.012037746,0.15333231,0.8110977,0.20576660156249998,1570.0,59.757336,0.33391553,0.7250776,-0.7673936,1.0,0.9456632653061225,0.07500000204890966,3140.0,0.60625,0.8586734693877551,0.018750000279396772
157,0.02399168,0.012039371,0.15284836,0.8087083,0.20485351562499998,1580.0,61.076298,0.31901523,0.70559335,-0.47125173,1.0,0.9262755102040816,0.012500000186264515,3160.0,0.5375,0.8482142857142858,0.02500000037252903
158,0.023993477,0.012038691,0.15235426,0.80633956,0.20837890625,1590.0,65.75752,0.33488578,0.72624695,-1.6661078,1.0,0.9107142857142857,0.012500000186264515,3180.0,0.5625,0.8551020408163266,0.012500000186264515
159,0.023994297,0.012038435,0.15187623,0.80399364,0.2034912109375,1600.0,63.55825,0.33292955,0.69908667,-0.6232214,1.0,0.9364795918367347,0.10000000149011612,3200.0,0.54999995,0.8646683673469387,0.012500000186264515
160,0.02399296,0.012037804,0.15150547,0.80229795,0.2034130859375,1610.0,65.17236,0.33165807,0.7081223,3.616653,1.0,0.9224489795918367,0.02500000037252903,3220.0,0.46249998,0.8590561224489796,0.012500000186264515
161,0.023992334,0.012037444,0.15103415,0.79999316,0.20683105468750002,1620.0,63.782814,0.32439756,0.6587695,-1.6558143,1.0,0.9285714285714286,0.06250000093132257,3240.0,0.55625,0.8526785714285714,0.012500000186264515
162,0.023993965,0.012037727,0.15059307,0.7977471,0.2049658203125,1630.0,63.741455,0.3273541,0.69371384,2.6032913,1.0,0.9158163265306122,0.037500000558793545,3260.0,0.54375,0.85625,0.018750000279396772
163,0.023989536,0.012039406,0.1501433,0.7954887,0.2077783203125,1640.0,67.88775,0.33883682,0.69395566,1.2135391,1.0,0.914030612244898,0.02500000037252903,3280.0,0.49375,0.8570153061224489,0.018750000279396772
164,0.02398973,0.012039001,0.14968754,0.7932445,0.2045849609375,1650.0,65.074295,0.33351612,0.7038119,1.7235924,1.0,0.8869897959183675,0.012500000186264515,3300.0,0.5625,0.8457908163265306,0.02500000037252903
165,0.023991255,0.012038896,0.14925109,0.79103,0.204404296875,1660.0,61.30591,0.32525337,0.7018823,-1.314559,1.0,0.9290816326530613,0.02500000037252903,3320.0,0.50625,0.8617346938775511,0.012500000186264515
166,0.023991346,0.01203837,0.14880538,0.7888249,0.20528808593750003,1670.0,67.59898,0.3418731,0.6990204,3.0744867,1.0,0.9267857142857143,0.07500000111758709,3340.0,0.4875,0.8705357142857143,0.018750000279396772
167,0.023994248,0.012038289,0.14836706,0.78664136,0.2040087890625,1680.0,63.09088,0.33341146,0.6463853,1.1402664,1.0,0.9295918367346938,0.1375000048428774,3360.0,0.55625,0.8450255102040816,0.0062500000931322575
168,0.023993049,0.012038289,0.1479296,0.78448635,0.2066796875,1690.0,63.51701,0.33591664,0.69835556,-0.008614957,1.0,0.9341836734693878,0.15000000223517418,3380.0,0.5375,0.8649234693877551,0.018750000279396772
169,0.023992356,0.01203836,0.1475014,0.7823345,0.204716796875,1700.0,61.33451,0.33799928,0.6787785,1.4373596,1.0,0.9293367346938777,0.08750000223517418,3400.0,0.51874995,0.8646683673469386,0.025000000838190317
170,0.023992596,0.01203793,0.14708523,0.7802035,0.2050830078125,1710.0,68.031906,0.35330695,0.68115044,-0.5008271,1.0,0.9022959183673469,0.05000000074505806,3420.0,0.50625,0.8625,0.03125000046566129
171,0.023993628,0.012037108,0.14669856,0.7781358,0.2038427734375,1720.0,68.43854,0.34696436,0.71555567,1.7275841,1.0,0.9147959183673469,0.012500000186264515,3440.0,0.56875,0.8762755102040816,0.031250000931322575
172,0.023992607,0.012037689,0.14630044,0.776045,0.2028076171875,1730.0,68.81166,0.34516943,0.6684128,-0.8332777,1.0,0.8951530612244898,0.037500000558793545,3460.0,0.56875,0.8649234693877552,0.02500000037252903
173,0.023994174,0.012038231,0.14593074,0.7740922,0.2020703125,1740.0,65.488754,0.34403175,0.6841308,1.3685493,1.0,0.9285714285714286,0.08750000037252903,3480.0,0.49374998,0.8589285714285715,0.0062500000931322575
174,0.023991609,0.01203776,0.14552622,0.7720372,0.20201171875,1750.0,62.701996,0.32481915,0.73930526,-3.4608874,1.0,0.9331632653061225,0.07500000018626451,3500.0,0.4875,0.8607142857142857,0.012500000186264515
175,0.023990229,0.012038035,0.14511764,0.77000284,0.20197265625,1760.0,67.248215,0.33630034,0.71119905,0.44855803,1.0,0.8793367346938776,0.05000000074505806,3520.0,0.5,0.8743622448979591,0.018750000279396772
176,0.023989543,0.012037461,0.14472084,0.76798004,0.200166015625,1770.0,67.315994,0.33425292,0.6828887,3.649828,1.0,0.8755102040816327,0.012500000186264515,3540.0,0.55625,0.8600765306122449,0.031250000931322575
177,0.023991251,0.012037921,0.14432421,0.7659742,0.2008154296875,1780.0,65.453705,0.33644432,0.679162,-1.3416617,1.0,0.9002551020408163,0.037500000558793545,3560.0,0.55625,0.8697704081632653,0.012500000186264515
178,0.023992559,0.012037818,0.14399716,0.76410985,0.200615234375,1790.0,58.885742,0.32237875,0.65902364,-1.3168259,1.0,0.950765306122449,0.1750000026077032,3580.0,0.48125,0.8586734693877551,0.012500000186264515
179,0.023993531,0.012037973,0.14361744,0.7621386,0.1995751953125,1800.0,62.68681,0.32019335,0.6518005,-0.41760623,1.0,0.9076530612244897,0.012500000186264515,3600.0,0.6125,0.8572704081632654,0.02500000037252903
180,0.023994757,0.012038146,0.14324328,0.7601829,0.19865234375,1810.0,66.06877,0.34476966,0.6735556,-0.5295883,1.0,0.9221938775510203,0.06250000093132257,3620.0,0.59375,0.8575255102040816,0.012500000186264515
181,0.023994628,0.012038419,0.1428637,0.75823957,0.197080078125,1820.0,62.635193,0.33544955,0.66710633,0.32628295,1.0,0.935204081632653,0.050000001676380634,3640.0,0.53125,0.8598214285714285,0.018750000279396772
182,0.02399445,0.012037975,0.1424865,0.75631636,0.198857421875,1830.0,62.44347,0.34428218,0.6944354,1.8871787,1.0,0.9573979591836734,0.2875,3660.0,0.60625005,0.8573979591836733,0.0062500000931322575
183,0.023995267,0.012037419,0.14211708,0.7544109,0.1961474609375,1840.0,60.3981,0.32426685,0.70564544,0.2763633,1.0,0.9568877551020408,0.21250000223517418,3680.0,0.50624996,0.8658163265306122,0.03125000046566129
184,0.023996536,0.012036949,0.14175053,0.75252247,0.19607910156250002,1850.0,61.145332,0.33331138,0.68268895,-3.0144548,1.0,0.9517857142857142,0.16250000521540642,3700.0,0.51875,0.8614795918367347,0.012500000186264515
185,0.02399607,0.012037031,0.14138262,0.7506503,0.19787109375,1860.0,61.943687,0.35411382,0.7072449,-0.574741,1.0,0.9482142857142857,0.13750000298023224,3720.0,0.45,0.8835459183673469,0.012500000186264515
186,0.023998084,0.012037048,0.14102659,0.7487915,0.1977294921875,1870.0,63.480415,0.33193412,0.6568259,0.91449577,1.0,0.921173469387755,0.11250000633299351,3740.0,0.59375,0.8716836734693878,0.0437500006519258
187,0.023996659,0.01203724,0.14067893,0.74695057,0.197080078125,1880.0,62.3788,0.32880858,0.6897673,1.7958014,1.0,0.9413265306122449,0.08750000223517418,3760.0,0.46249998,0.8697704081632653,0.02500000037252903
188,0.023998808,0.012036306,0.14036919,0.7452732,0.194033203125,1890.0,64.794174,0.34592056,0.73081505,1.1876652,1.0,0.9295918367346939,0.0875000013038516,3780.0,0.53125,0.8696428571428572,0.031250000931322575
189,0.023998309,0.012035849,0.14002404,0.743465,0.1943603515625,1900.0,64.50014,0.32878208,0.6888828,2.7811077,1.0,0.9186224489795919,0.037500000558793545,3800.0,0.54999995,0.88125,0.018750000279396772
190,0.023997782,0.012034853,0.1396882,0.7416632,0.19236328125,1910.0,65.318726,0.33376995,0.6235864,-1.9436474,1.0,0.9170918367346939,0.12500000186264515,3820.0,0.55625,0.8581632653061224,0.012500000186264515
191,0.02399858,0.012033904,0.13935454,0.73987246,0.19451171875,1920.0,56.982903,0.3128878,0.71051633,-1.1095297,1.0,0.9441326530612245,0.12500000093132257,3840.0,0.53125,0.86875,0.018750000279396772
192,0.023998715,0.012034135,0.13900046,0.73815066,0.1926220703125,1930.0,62.488358,0.3280978,0.68430066,-1.8877188,1.0,0.9127551020408164,0.02500000037252903,3860.0,0.50625,0.8658163265306122,0.02500000037252903
193,0.02399806,0.012034272,0.13867182,0.7363874,0.19263671875,1940.0,60.63759,0.3156137,0.65335643,-1.9595948,1.0,0.9410714285714286,0.06250000093132257,3880.0,0.56875,0.8450255102040816,0.02500000037252903
194,0.023998804,0.01203316,0.13837634,0.73472154,0.193779296875,1950.0,58.40743,0.31604663,0.7214862,0.29519203,1.0,0.9313775510204082,0.037500000558793545,3900.0,0.51874995,0.8637755102040816,0.01875000074505806
195,0.023997592,0.012033015,0.1380512,0.73298323,0.1902734375,1960.0,60.76014,0.3207347,0.6166018,-2.6011584,1.0,0.9385204081632653,0.11250000260770321,3920.0,0.525,0.8698979591836734,0.018750000279396772
196,0.023998912,0.012032676,0.13771985,0.73126274,0.1908203125,1970.0,60.39482,0.32765305,0.6640043,-2.005371,1.0,0.9339285714285714,0.08750000223517418,3940.0,0.54375005,0.8811224489795919,0.0
197,0.023999821,0.012033496,0.13740583,0.72956085,0.1927783203125,1980.0,62.886387,0.33732268,0.68418384,0.4196213,1.0,0.9293367346938777,0.05000000074505806,3960.0,0.53125,0.8807397959183674,0.018750000279396772
198,0.024000792,0.012034239,0.13707602,0.7278679,0.189951171875,1990.0,64.408585,0.3372674,0.68354136,0.6130538,1.0,0.9089285714285715,0.0,3980.0,0.5625,0.8863520408163266,0.03750000102445483
199,0.024000159,0.012034367,0.1367635,0.72619635,0.18966796875,2000.0,61.925262,0.32934022,0.7212449,-0.09448126,1.0,0.9168367346938775,0.012500000186264515,4000.0,0.55625,0.8678571428571429,0.031250000931322575
