# {"t_start": 1651701320.1676333, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.204318,50,578.443067
-0.179065,50,578.588676
-0.123411,50,613.16961
-50.251272,50,613.341444
-38.189725,50,613.528898
-30.249537,50,613.716352
-50.144363,50,613.888185
-14.377581,50,614.091259
-50.262063,50,614.280485
-50.215705,50,614.436697
-50.23657,50,614.608531
-50.345881,50,614.764741
-0.189179,50,648.854474
-50.166751,50,649.041929
-0.156809,50,649.213761
-0.134528,50,649.385595
-0.134839,50,649.557429
-0.230813,50,649.72926
-50.252165,50,649.916716
-3.222637,50,650.104169
-50.168917,50,650.292951
-50.135414,50,650.449163
-7.307922,50,684.757628
-50.213048,50,684.929461
-50.421872,50,685.117307
-50.161474,50,685.304762
-21.530233,50,685.509128
-0.162476,50,685.66534
-18.268623,50,685.852794
-0.211564,50,686.023515
-45.365279,50,686.226594
-0.151791,50,686.335942
-34.282311,50,720.914083
-50.259727,50,721.117157
-23.303288,50,721.304612
-10.213738,50,721.460823
-22.356238,50,721.632657
-50.457168,50,721.835733
-17.475781,50,722.023186
-0.150944,50,722.196357
-29.293475,50,722.399434
-17.229955,50,722.524401
-0.150463,50,756.964343
-50.226114,50,757.136176
-0.225301,50,757.308009
-19.317882,50,757.495464
-0.179281,50,757.667296
-0.320264,50,757.856078
-50.197693,50,758.059153
-4.299617,50,758.230986
-50.251509,50,758.41844
-16.320838,50,758.568133
-50.209189,50,793.081651
-50.236651,50,793.269107
-0.190293,50,793.44094
-50.342589,50,793.636594
-0.22579,50,793.824049
-0.189913,50,794.011503
-0.106814,50,794.183336
-50.271362,50,794.37079
-19.260585,50,794.573865
-11.176869,50,794.683214
-27.219524,50,829.137857
-19.336115,50,829.325311
-50.163867,50,829.497144
-50.07674,50,829.668977
-29.539311,50,829.905413
-50.220511,50,830.077246
-50.266499,50,830.298651
-0.193355,50,830.470483
-50.260237,50,830.626696
-50.275605,50,830.751666
-0.139703,50,864.917762
-0.147653,50,865.105217
-50.237172,50,865.282435
-50.452897,50,865.479964
-50.0855,50,865.667419
-50.254431,50,865.839253
-50.189449,50,866.028095
-30.107401,50,866.199927
-0.131733,50,866.362217
-50.379446,50,866.50281
-14.226666,50,900.896955
-50.211443,50,901.085763
-26.263311,50,901.273218
-50.217073,50,901.445051
-50.085652,50,901.616883
-50.123518,50,901.804338
-50.307203,50,901.991792
-50.150461,50,902.163625
-50.17236,50,902.321573
-50.291007,50,902.446542
-0.2459,50,936.73208
-50.222925,50,936.903913
-50.267122,50,937.091367
-50.117428,50,937.263201
-50.314979,50,937.466276
-50.127823,50,937.65373
-50.115055,50,937.841184
-50.253828,50,938.013017
-50.307106,50,938.18485
-20.09238,50,938.30982
-0.145657,50,972.659401
-50.186254,50,972.831234
-50.078915,50,973.003067
-49.215307,50,973.20746
-30.363549,50,973.379293
-50.191671,50,973.551126
-50.104879,50,973.722959
-50.195962,50,973.894792
-50.200269,50,974.066626
-50.166454,50,974.207216
-50.198839,50,1008.617221
-0.095873,50,1008.804675
-0.154039,50,1008.976508
-0.08639,50,1009.148341
-37.296491,50,1009.335795
-0.094848,50,1009.52325
-50.237356,50,1009.726326
-15.258092,50,1009.913779
-0.133724,50,1010.085612
-50.10772,50,1010.194961
-50.169151,50,1044.28605
-50.168569,50,1044.473505
-50.36554,50,1044.67658
-50.14177,50,1044.847533
-50.18232,50,1045.019367
-50.16939,50,1045.191198
-50.134592,50,1045.374409
-50.245026,50,1045.577485
-0.087542,50,1045.749319
-50.15598,50,1045.874287
-50.098537,50,1080.302644
-50.159799,50,1080.474478
-50.282552,50,1080.646312
-0.109095,50,1080.833766
-50.092106,50,1081.005599
-50.116191,50,1081.177432
-25.191958,50,1081.364886
-31.313836,50,1081.53804
-0.091712,50,1081.709873
-0.091867,50,1081.866086
-28.306796,50,1116.368274
-0.096683,50,1116.52584
-0.195806,50,1116.713295
-22.305225,50,1116.91637
-50.172941,50,1117.088203
-0.128057,50,1117.260036
-5.241265,50,1117.44749
-50.120435,50,1117.63093
-0.503678,50,1117.802763
-15.379605,50,1117.943353
-0.18936,50,1152.303135
-1.191852,50,1152.490589
-0.110108,50,1152.663811
-0.11484,50,1152.835644
-50.236134,50,1153.023098
-19.270782,50,1153.210552
-50.120783,50,1153.398007
-50.175195,50,1153.585461
-0.143608,50,1153.757295
-50.228854,50,1153.882264
-50.160235,50,1188.008317
-0.166647,50,1188.18015
-50.179825,50,1188.351984
-50.130865,50,1188.523817
-50.109429,50,1188.69565
-0.162349,50,1188.88426
-49.323387,50,1189.071714
-50.114219,50,1189.259168
-50.077528,50,1189.41538
-20.233331,50,1189.587213
-50.088973,50,1223.617667
-0.135816,50,1223.804653
-50.186628,50,1223.992108
-50.460802,50,1224.195183
-0.148554,50,1224.382638
-7.166793,50,1224.554471
-46.173623,50,1224.726304
-0.163426,50,1224.902833
-0.20788,50,1225.074667
-50.292635,50,1225.230877
-50.145875,50,1259.383292
-50.104668,50,1259.555127
-0.12115,50,1259.742583
-0.094263,50,1259.898793
-0.176297,50,1260.086248
-19.264022,50,1260.273703
-0.140402,50,1260.445536
-0.128681,50,1260.617369
-0.071517,50,1260.774883
-17.281777,50,1260.946716
-13.222169,50,1295.411721
-0.129743,50,1295.583554
-50.244224,50,1295.802251
-50.136368,50,1295.974084
-0.142877,50,1296.145918
-0.169442,50,1296.319047
-50.13921,50,1296.49088
-0.159134,50,1296.662713
-50.326028,50,1296.850168
-3.190057,50,1296.959516
-50.224734,50,1331.50822
-50.350276,50,1331.69702
-11.22928,50,1331.884476
-0.127716,50,1332.056307
-21.313361,50,1332.259383
-50.192736,50,1332.446837
-0.14304,50,1332.635656
-0.129716,50,1332.807489
-50.096916,50,1332.963701
-50.194522,50,1333.08867
-24.284502,50,1367.593019
-0.202789,50,1367.780473
-0.14971,50,1367.952307
-0.111919,50,1368.124139
-50.241382,50,1368.311593
-50.173336,50,1368.485193
-50.20493,50,1368.657027
-0.131967,50,1368.844481
-0.179888,50,1369.016314
-0.125464,50,1369.141284
-50.333505,50,1403.737062
-50.189431,50,1403.911045
-50.269974,50,1404.0985
-0.100185,50,1404.270332
-50.34911,50,1404.457787
-0.120111,50,1404.645241
-0.122679,50,1404.832696
-50.173572,50,1405.006486
-50.287879,50,1405.17832
-0.236328,50,1405.304695
-19.275957,50,1439.94063
-5.148515,50,1440.143705
-50.103548,50,1440.331159
-50.227174,50,1440.502992
-50.117922,50,1440.674826
-50.102066,50,1440.86228
-50.081487,50,1441.018492
-18.397105,50,1441.23719
-19.273558,50,1441.424643
-50.126484,50,1441.51837
-0.126402,50,1476.133148
-0.186891,50,1476.304984
-50.198543,50,1476.476816
-50.124284,50,1476.64865
-25.405427,50,1476.836104
-0.117597,50,1477.007937
-50.083789,50,1477.179771
-20.342049,50,1477.382846
-50.150232,50,1477.54884
-0.129677,50,1477.68943
-50.158521,50,1512.099833
-0.127827,50,1512.271666
-0.139925,50,1512.443499
-0.113827,50,1512.630953
-50.255558,50,1512.804272
-0.107236,50,1512.976104
-0.121712,50,1513.147937
-50.476823,50,1513.351014
-50.147335,50,1513.522846
-50.251576,50,1513.647816
-50.139913,50,1548.147496
-50.156008,50,1548.319329
-50.307996,50,1548.508117
-14.33634,50,1548.711195
-50.199271,50,1548.884496
-0.115073,50,1549.050886
-50.266977,50,1549.238342
-50.342681,50,1549.410174
-50.134738,50,1549.582007
-0.129984,50,1549.722598
-50.192269,50,1583.931245
-15.372014,50,1584.120851
-0.114338,50,1584.292684
-0.107611,50,1584.464517
-0.192686,50,1584.636351
-14.364065,50,1584.855047
-45.224986,50,1585.026881
-0.271519,50,1585.215634
-0.17251,50,1585.371846
-50.282364,50,1585.512436
-50.300411,50,1619.878856
-0.081687,50,1620.06631
-50.110885,50,1620.238143
-50.105764,50,1620.425598
-50.178954,50,1620.597431
-50.364406,50,1620.769264
-50.776723,50,1620.97234
-50.103965,50,1621.159795
-0.14712,50,1621.331627
-50.181617,50,1621.456597
-50.299571,50,1655.904173
-0.304771,50,1656.108561
-0.121111,50,1656.280394
-50.117652,50,1656.467849
-50.096088,50,1656.639682
-0.126585,50,1656.811515
-32.273532,50,1656.983348
-50.280287,50,1657.170802
-0.117315,50,1657.327014
-50.230518,50,1657.468914
-50.107367,50,1691.978986
-50.362676,50,1692.16644
-25.290845,50,1692.369515
-50.393257,50,1692.55697
-50.269169,50,1692.775666
-5.190444,50,1692.964519
-50.172658,50,1693.167595
-0.094372,50,1693.339428
-50.372987,50,1693.511261
-0.105398,50,1693.604988
-0.139164,50,1728.057784
-17.434852,50,1728.246811
-0.127391,50,1728.434266
-50.125422,50,1728.621721
-50.45298,50,1728.809175
-50.155791,50,1728.981009
-39.322998,50,1729.159022
-0.12526,50,1729.346476
-50.102649,50,1729.502689
-0.124666,50,1729.627658
-0.150402,50,1764.285168
-50.307504,50,1764.472621
-14.381298,50,1764.691318
-50.433472,50,1764.876967
-50.130819,50,1765.048801
-8.263569,50,1765.220634
-50.186181,50,1765.376845
-50.278102,50,1765.5643
-0.122788,50,1765.736133
-50.263466,50,1765.861103
-15.456507,50,1800.439726
-50.151116,50,1800.612874
-50.253073,50,1800.800329
-50.207606,50,1801.003404
-50.148909,50,1801.192451
-0.10011,50,1801.364285
-0.207896,50,1801.536118
-0.119023,50,1801.707952
-0.064182,50,1801.864163
-0.18118,50,1801.990436
-29.330086,50,1836.252151
-0.118502,50,1836.423984
-50.149473,50,1836.595817
-0.188443,50,1836.783272
-30.228821,50,1836.986347
-50.19689,50,1837.15818
-50.283389,50,1837.361256
-0.103639,50,1837.544036
-50.165282,50,1837.715869
-50.225966,50,1837.825217
-0.129749,50,1872.142214
-50.140741,50,1872.314048
-50.224413,50,1872.505011
-50.142127,50,1872.671387
-50.17257,50,1872.858841
-50.247028,50,1873.030675
-50.125394,50,1873.202507
-50.18471,50,1873.374341
-0.138897,50,1873.547547
-0.102835,50,1873.688137
-50.162313,50,1908.000394
-50.145944,50,1908.187849
-0.103977,50,1908.359684
-0.096835,50,1908.548508
-0.126747,50,1908.735963
-0.070712,50,1908.907796
-0.112335,50,1909.079629
-35.276961,50,1909.280232
-0.156594,50,1909.457194
-0.141075,50,1909.597784
-50.100608,50,1943.973544
-50.172302,50,1944.13796
-0.132686,50,1944.325415
-21.254267,50,1944.512869
-50.218236,50,1944.731566
-0.074029,50,1944.903401
-34.292608,50,1945.090853
-0.122715,50,1945.262686
-0.132638,50,1945.418898
-0.103137,50,1945.543868
-22.373058,50,1980.049733
-0.116306,50,1980.221567
-50.345693,50,1980.409022
-0.155462,50,1980.596476
-50.196291,50,1980.768309
-0.143814,50,1980.940143
-7.266663,50,1981.143218
-50.138082,50,1981.315052
-0.201886,50,1981.502506
-50.080631,50,1981.611854
-0.183296,50,2016.144651
-50.089388,50,2016.332106
-15.291135,50,2016.520843
-50.259306,50,2016.708297
-50.127105,50,2016.880131
-0.07348,50,2017.051964
-0.102364,50,2017.223797
-0.187922,50,2017.396953
-50.167128,50,2017.58263
-50.177468,50,2017.707601
-26.304734,50,2052.294801
-50.186946,50,2052.482255
-50.27634,50,2052.700952
-0.111823,50,2052.872785
-0.102209,50,2053.044619
-50.294086,50,2053.216452
-50.167996,50,2053.388285
-0.197087,50,2053.57574
-0.106848,50,2053.733336
-20.253965,50,2053.873925
-50.386121,50,2088.320979
-2.200944,50,2088.508434
-50.160108,50,2088.695888
-50.289774,50,2088.884721
-50.16766,50,2089.056555
-0.143713,50,2089.22958
-14.347644,50,2089.401414
-0.163703,50,2089.590655
-50.189568,50,2089.76249
-50.197361,50,2089.903081
-0.159936,50,2123.910731
-50.646076,50,2124.082565
-50.269335,50,2124.264536
-50.13679,50,2124.439932
-50.379684,50,2124.611765
-50.07459,50,2124.799219
-50.338837,50,2124.986673
-50.266553,50,2125.174129
-50.182609,50,2125.330339
-50.126983,50,2125.47093
-0.086049,50,2159.792149
-0.096959,50,2159.963982
-0.159276,50,2160.151438
-0.138785,50,2160.32327
-50.101354,50,2160.495104
-0.159028,50,2160.666936
-0.104996,50,2160.859546
-50.102828,50,2161.03138
-50.279013,50,2161.203212
-0.144866,50,2161.343804
-0.198496,50,2195.56397
-0.124701,50,2195.735804
-0.190195,50,2195.907637
-50.321285,50,2196.096386
-50.285423,50,2196.299462
-23.207035,50,2196.486916
-0.24645,50,2196.658749
-50.072836,50,2196.830583
-50.187922,50,2197.002416
-50.101732,50,2197.127385
-50.123126,50,2231.471402
-0.153534,50,2231.643236
-0.12256,50,2231.83069
-0.083747,50,2232.002523
-50.124912,50,2232.174357
-50.26929,50,2232.36181
-0.109982,50,2232.533644
-50.296011,50,2232.721098
-50.230784,50,2232.883585
-50.103132,50,2233.024177
-50.177413,50,2267.308493
-0.141077,50,2267.495947
-0.128628,50,2267.667781
-0.133682,50,2267.839614
-1.130872,50,2268.011448
-0.119745,50,2268.194166
-0.082858,50,2268.365999
-50.164585,50,2268.537833
-0.084855,50,2268.725288
-17.252679,50,2268.881499
-0.115898,50,2303.262932
-19.270526,50,2303.450386
-0.110214,50,2303.622219
-0.092749,50,2303.794053
-0.089772,50,2303.965885
-0.185308,50,2304.137719
-27.392927,50,2304.339444
-3.232932,50,2304.511277
-50.318256,50,2304.698732
-50.398382,50,2304.82566
-50.255251,50,2339.354654
-1.192964,50,2339.526487
-0.139278,50,2339.698321
-50.240031,50,2339.871542
-50.063407,50,2340.043376
-16.397162,50,2340.246451
-50.167218,50,2340.418285
-50.144295,50,2340.605739
-2.171087,50,2340.777572
-0.128784,50,2340.902542
-50.123672,50,2375.430013
-0.084135,50,2375.617469
-0.054468,50,2375.789301
-50.184508,50,2375.976755
-14.233451,50,2376.195452
-50.116057,50,2376.367286
-0.123497,50,2376.554741
-50.268438,50,2376.742196
-50.188463,50,2376.914028
-0.124248,50,2377.023376
-0.087824,50,2411.623638
-1.154556,50,2411.792186
-50.347796,50,2411.965721
-0.128426,50,2412.135266
-50.323033,50,2412.319772
-0.12642,50,2412.494303
-0.09943,50,2412.686787
-0.094149,50,2412.856332
-50.205546,50,2413.025877
-22.353154,50,2413.174479
-14.227469,50,2447.716157
-50.317024,50,2447.90361
-50.146998,50,2448.075445
-0.066944,50,2448.245259
-17.402843,50,2448.463956
-31.262355,50,2448.667032
-50.262422,50,2448.838865
-0.13551,50,2449.010699
-50.094991,50,2449.182531
-6.157282,50,2449.29188
-50.093644,50,2483.812684
-50.094324,50,2483.990682
-0.142988,50,2484.162516
-50.154716,50,2484.334349
-50.0606,50,2484.526005
-0.228543,50,2484.682217
-50.18187,50,2484.869672
-0.09926,50,2485.058526
-0.092662,50,2485.23036
-0.115372,50,2485.355329
-50.230542,50,2519.989903
-0.098409,50,2520.161737
-0.082463,50,2520.350589
-50.23157,50,2520.553665
-50.17633,50,2520.741119
-0.161118,50,2520.912953
-50.140329,50,2521.084785
-50.113967,50,2521.27224
-0.114919,50,2521.428452
-50.114936,50,2521.553422
-50.121242,50,2556.057857
-0.123685,50,2556.229689
-0.151733,50,2556.417143
-50.340437,50,2556.588977
-0.090982,50,2556.776432
-0.134202,50,2556.963886
-50.108588,50,2557.120098
-50.166577,50,2557.293321
-50.082983,50,2557.465154
-0.103087,50,2557.621367
-50.27456,50,2592.246002
-50.222612,50,2592.449078
-50.155255,50,2592.636533
-50.100449,50,2592.792744
-0.086781,50,2592.964578
-50.095419,50,2593.152032
-50.072208,50,2593.323865
-50.312482,50,2593.51132
-0.095869,50,2593.667533
-50.12131,50,2593.808124
-0.128532,50,2628.452749
-50.168434,50,2628.640203
-50.28986,50,2628.827657
-50.107143,50,2628.999491
-42.248308,50,2629.218188
-0.16901,50,2629.39002
-18.335893,50,2629.586647
-14.283068,50,2629.774102
-0.101632,50,2629.947213
-50.334644,50,2630.072181
-0.078626,50,2664.648841
-0.139673,50,2664.823332
-0.062157,50,2664.995166
-50.166342,50,2665.18262
-50.423335,50,2665.385697
-0.150449,50,2665.558873
-0.148864,50,2665.730706
-50.271224,50,2665.949404
-40.340959,50,2666.136858
-26.333223,50,2666.263125
-0.08088,50,2700.870683
-50.137361,50,2701.058138
-18.308458,50,2701.261214
-27.355733,50,2701.464289
-27.218039,50,2701.636123
-50.254546,50,2701.824907
-50.269309,50,2701.996742
-0.133226,50,2702.168572
-50.176372,50,2702.324785
-0.144042,50,2702.449754
-50.089081,50,2736.992692
-13.248915,50,2737.195768
-0.094239,50,2737.383224
-50.209888,50,2737.570677
-50.216967,50,2737.742511
-0.094478,50,2737.898723
-50.39825,50,2738.101798
-50.217281,50,2738.284115
-50.252042,50,2738.455948
-50.102755,50,2738.565296
-50.225262,50,2773.192061
-14.444286,50,2773.379516
-50.146879,50,2773.551348
-0.112358,50,2773.707561
-18.427638,50,2773.926258
-50.203679,50,2774.099454
-21.187054,50,2774.271288
-0.177171,50,2774.458742
-50.133105,50,2774.618166
-50.286368,50,2774.774378
-50.21576,50,2809.331043
-50.075359,50,2809.502876
-50.298846,50,2809.705952
-0.090072,50,2809.894416
-0.155752,50,2810.066249
-50.17437,50,2810.255041
-50.250469,50,2810.426873
-0.123782,50,2810.598706
-0.119802,50,2810.771885
-50.383361,50,2810.928097
-0.066237,50,2845.550097
-50.212194,50,2845.737553
-50.313416,50,2845.926337
-0.139127,50,2846.09817
-0.087721,50,2846.285625
-0.121666,50,2846.457458
-0.136266,50,2846.644913
-0.12569,50,2846.801125
-0.109232,50,2846.972958
-0.136113,50,2847.097928
-50.19195,50,2881.739728
-0.1411,50,2881.911562
-17.321317,50,2882.114637
-50.24675,50,2882.333335
-50.159628,50,2882.505168
-50.302692,50,2882.692623
-0.118606,50,2882.864456
-0.077151,50,2883.05191
-50.140953,50,2883.226251
-50.327077,50,2883.366843
-8.201901,50,2917.890988
-0.11135,50,2918.078443
-50.100475,50,2918.265897
-50.222404,50,2918.453351
-0.10627,50,2918.625185
-50.259557,50,2918.82826
-50.369207,50,2919.031336
-50.171498,50,2919.20317
-0.118735,50,2919.375004
-50.265214,50,2919.499973
-50.337155,50,2954.128776
-50.242935,50,2954.30061
-40.290447,50,2954.488065
-0.09831,50,2954.67552
-50.325614,50,2954.878595
-50.103101,50,2955.050429
-0.142416,50,2955.206641
-36.350306,50,2955.409717
-0.214594,50,2955.58155
-50.251886,50,2955.722141
-0.097169,50,2990.222936
-50.129138,50,2990.394773
-50.087074,50,2990.566605
-0.0843,50,2990.739929
-0.240485,50,2990.927384
-0.091246,50,2991.100558
-50.116649,50,2991.272392
-0.121799,50,2991.459846
-0.090799,50,2991.631679
-0.103109,50,2991.787891
-50.321748,50,3026.084258
-50.242435,50,3026.287337
-2.289838,50,3026.490412
-0.099885,50,3026.662246
-50.312843,50,3026.865321
-50.37485,50,3027.056263
-5.251352,50,3027.24372
-50.329941,50,3027.431174
-50.256084,50,3027.588719
-50.162594,50,3027.698066
-50.268277,50,3061.996925
-50.216853,50,3062.168758
-50.113248,50,3062.356213
-50.188768,50,3062.529536
-50.217826,50,3062.685748
-0.12758,50,3062.873204
-50.350637,50,3063.076279
-0.120549,50,3063.257624
-23.250269,50,3063.445078
-0.187602,50,3063.554427
-17.499978,50,3097.840761
-50.277538,50,3098.028217
-50.119099,50,3098.20005
-0.086434,50,3098.371883
-50.253558,50,3098.543716
-50.311796,50,3098.731171
-50.216186,50,3098.903004
-50.090462,50,3099.074838
-50.309601,50,3099.246671
-50.067519,50,3099.387262
-24.215362,50,3133.819479
-50.230248,50,3133.990015
-50.107246,50,3134.161848
-50.262977,50,3134.349303
-0.086886,50,3134.536757
-50.116419,50,3134.70859
-0.073481,50,3134.896045
-50.185717,50,3135.09912
-50.199209,50,3135.270954
-36.168868,50,3135.380303
-0.143892,50,3169.784874
-50.139811,50,3169.949993
-50.205469,50,3170.121827
-0.119003,50,3170.294998
-50.338566,50,3170.498074
-20.300991,50,3170.702609
-50.21261,50,3170.874442
-0.194756,50,3171.030655
-50.123365,50,3171.218109
-50.220805,50,3171.389943
-50.187733,50,3205.393091
-50.140068,50,3205.564924
-0.082502,50,3205.736759
-19.327078,50,3205.939834
-50.244368,50,3206.127288
-50.279896,50,3206.314743
-43.329995,50,3206.502197
-0.148084,50,3206.65841
-18.248588,50,3206.861485
-0.123484,50,3206.986454
-0.139594,50,3241.301258
-50.118504,50,3241.473092
-50.142213,50,3241.660547
-50.305182,50,3241.83238
-2.212265,50,3242.019834
-50.250037,50,3242.19319
-14.306939,50,3242.411887
-0.067106,50,3242.583721
-0.109294,50,3242.755555
-50.166128,50,3242.864902
-50.161099,50,3277.165591
-0.139069,50,3277.338815
-13.321858,50,3277.541892
-50.196171,50,3277.713725
-0.085527,50,3277.885559
-16.243603,50,3278.073015
-21.291229,50,3278.27609
-0.170274,50,3278.447922
-0.126786,50,3278.619756
-0.125943,50,3278.744725
-0.072532,50,3313.43687
-50.154498,50,3313.618383
-50.389027,50,3313.791919
-0.177765,50,3313.967448
-50.310313,50,3314.181873
-0.155301,50,3314.357403
-50.160656,50,3314.540911
-50.334108,50,3314.744366
-29.591412,50,3314.940838
-0.123328,50,3315.044561
-50.134073,50,3349.429979
-50.36776,50,3349.633056
-16.352056,50,3349.846221
-0.161609,50,3350.019127
-0.194028,50,3350.19505
-0.107571,50,3350.366883
-50.081937,50,3350.538716
-0.143255,50,3350.6965
-50.198898,50,3350.868333
-50.182402,50,3351.024545
-13.249524,50,3385.033067
-0.23333,50,3385.2049
-50.318361,50,3385.407976
-0.107224,50,3385.564189
-50.216304,50,3385.74683
-50.19177,50,3385.918662
-0.093672,50,3386.106118
-50.215021,50,3386.293572
-0.121879,50,3386.449784
-0.168138,50,3386.574753
-50.156931,50,3420.837105
-0.174494,50,3421.008939
-0.090238,50,3421.182348
-50.064784,50,3421.354181
-50.303123,50,3421.557257
-0.084185,50,3421.72909
-0.116267,50,3421.900924
-50.241886,50,3422.072757
-50.199621,50,3422.260215
-50.072565,50,3422.400803
-0.158938,50,3456.705759
-50.223035,50,3456.908835
-0.08222,50,3457.066387
-0.154487,50,3457.238221
-0.136969,50,3457.425675
-50.297422,50,3457.598865
-50.344885,50,3457.833183
-50.286558,50,3458.005017
-50.159238,50,3458.176849
-50.165749,50,3458.30182
-21.258104,50,3492.70097
-50.360688,50,3492.904046
-18.297831,50,3493.107123
-38.276592,50,3493.294576
-50.237586,50,3493.513275
-50.109104,50,3493.685107
-16.315375,50,3493.88946
-50.23996,50,3494.082325
-50.317633,50,3494.222915
-0.105921,50,3494.316643
-0.097703,50,3528.748237
-0.104066,50,3528.92007
-50.241653,50,3529.107526
-19.313883,50,3529.296273
-19.309425,50,3529.51497
-0.1151,50,3529.686804
-0.169053,50,3529.858637
-19.369284,50,3530.063021
-0.144477,50,3530.236214
-28.410087,50,3530.376805
-0.125335,50,3564.983415
-16.332932,50,3565.186491
-0.2342,50,3565.373945
-0.15852,50,3565.545779
-0.197049,50,3565.717612
-0.157247,50,3565.905066
-50.208332,50,3566.092522
-50.105563,50,3566.264356
-0.219006,50,3566.436188
-50.197678,50,3566.561159
-0.059434,50,3601.159719
-25.329019,50,3601.331552
-0.148471,50,3601.503385
-0.148749,50,3601.706461
-50.160452,50,3601.878295
-50.253295,50,3602.050128
-50.135306,50,3602.221962
-50.285451,50,3602.409417
-16.282628,50,3602.612492
-50.122709,50,3602.72184
-0.138397,50,3637.234754
-0.093806,50,3637.406587
-0.127795,50,3637.594042
-32.291958,50,3637.765876
-16.34157,50,3637.970327
-50.105183,50,3638.142161
-50.368391,50,3638.299668
-0.135334,50,3638.487123
-0.124647,50,3638.674578
-50.1159,50,3638.815168
-50.170711,50,3673.352063
-0.184077,50,3673.523896
