# {"t_start": 1653667966.664406, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.152262,50,1020.67389
-50.129328,50,1049.380287
-50.101239,50,1049.552121
-50.151465,50,1049.725258
-51.385471,50,1049.912713
-50.16621,50,1050.084546
-51.120951,50,1050.256382
-52.761734,50,1050.438781
-51.52204,50,1050.626236
-51.872049,50,1050.798071
-53.66135,50,1050.954283
-50.810081,50,1079.547256
-50.866163,50,1079.716801
-51.102508,50,1079.882358
-52.355349,50,1080.047915
-50.292752,50,1080.222447
-52.518052,50,1080.402964
-50.117418,50,1080.574505
-50.210523,50,1080.739064
-50.825756,50,1080.896642
-50.176233,50,1081.044246
-50.134229,50,1109.755437
-50.136366,50,1109.927271
-54.0305,50,1110.130346
-50.55488,50,1110.30218
-50.431453,50,1110.471882
-50.156335,50,1110.643717
-50.124482,50,1110.831172
-50.16993,50,1111.003006
-50.169524,50,1111.176208
-50.139797,50,1111.3168
-50.211935,50,1140.021501
-50.118985,50,1140.177712
-50.33952,50,1140.365168
-50.956595,50,1140.55157
-50.15055,50,1140.723404
-50.152901,50,1140.879617
-50.122169,50,1141.05275
-50.167313,50,1141.224584
-50.234595,50,1141.397749
-50.830843,50,1141.538343
-51.283965,50,1170.458676
-61.615551,50,1170.661753
-50.150862,50,1170.833588
-50.063019,50,1170.989799
-50.052541,50,1171.161633
-50.05586,50,1171.317846
-50.454374,50,1171.491065
-51.760097,50,1171.678521
-50.065026,50,1171.834734
-50.167982,50,1171.990946
-50.344841,50,1200.992526
-50.141854,50,1201.148741
-55.279146,50,1201.336197
-50.598043,50,1201.509409
-52.689464,50,1201.681242
-51.712239,50,1201.868698
-50.135556,50,1202.024909
-50.628691,50,1202.212364
-54.093485,50,1202.369898
-50.542723,50,1202.541733
-51.029552,50,1231.587789
-50.115822,50,1231.744002
-63.592671,50,1231.915836
-51.567487,50,1232.08767
-88.443524,50,1232.275124
-52.119132,50,1232.446958
-51.507922,50,1232.618792
-52.098943,50,1232.790626
-50.972601,50,1232.978081
-50.87996,50,1233.134294
-50.524075,50,1261.948604
-50.293571,50,1262.120437
-51.979415,50,1262.307893
-52.424524,50,1262.479727
-50.16478,50,1262.63594
-102.62656,50,1262.809475
-51.996996,50,1262.996931
-52.987427,50,1263.184386
-51.050884,50,1263.356221
-50.18164,50,1263.512432
-50.4693,50,1292.370673
-52.489409,50,1292.542507
-50.533133,50,1292.714342
-53.176133,50,1292.901797
-50.461431,50,1293.089252
-51.340276,50,1293.245464
-53.556157,50,1293.43292
-51.171735,50,1293.604753
-50.963576,50,1293.776588
-51.2527,50,1293.948421
-50.102973,50,1322.817635
-50.090633,50,1322.989468
-50.178849,50,1323.161303
-50.381196,50,1323.333136
-50.21976,50,1323.520592
-50.153395,50,1323.693743
-50.764431,50,1323.881199
-50.446053,50,1324.053033
-51.874172,50,1324.240488
-50.205496,50,1324.38108
-51.106087,50,1353.294291
-50.509097,50,1353.466125
-50.307568,50,1353.637958
-50.324776,50,1353.811088
-50.097767,50,1353.967301
-50.134237,50,1354.154755
-50.100352,50,1354.310969
-50.480447,50,1354.482802
-50.095582,50,1354.654636
-50.129891,50,1354.795228
-50.541119,50,1383.640937
-50.401616,50,1383.812771
-50.126731,50,1383.984605
-50.438591,50,1384.158599
-50.186529,50,1384.330433
-51.138522,50,1384.502266
-50.06086,50,1384.658479
-50.328513,50,1384.830313
-50.406057,50,1385.002652
-50.448132,50,1385.143247
-50.564213,50,1414.251552
-53.596659,50,1414.433065
-50.424588,50,1414.597625
-50.340644,50,1414.764178
-50.459916,50,1414.933724
-50.851222,50,1415.109255
-52.12111,50,1415.2788
-50.645663,50,1415.438373
-50.157734,50,1415.605924
-51.258088,50,1415.762505
-50.126101,50,1445.029793
-50.193684,50,1445.217248
-50.148611,50,1445.389082
-50.10372,50,1445.560917
-50.071332,50,1445.740931
-50.153368,50,1445.912765
-50.154713,50,1446.115841
-51.873677,50,1446.365782
-50.099258,50,1446.615722
-64.945723,50,1446.83442
-50.081534,50,1476.273926
-50.103495,50,1476.431455
-51.750156,50,1476.603288
-50.204022,50,1476.775124
-50.341848,50,1476.946956
-51.830038,50,1477.118791
-52.007886,50,1477.290624
-50.940303,50,1477.47808
-50.103232,50,1477.635779
-50.151028,50,1477.791992
-51.253948,50,1507.157304
-52.858483,50,1507.344802
-50.170007,50,1507.514347
-52.378499,50,1507.687883
-50.116067,50,1507.858427
-52.307349,50,1508.040937
-50.251766,50,1508.218462
-50.842436,50,1508.40596
-51.071307,50,1508.590466
-50.068807,50,1508.747046
-50.446599,50,1537.546238
-51.00098,50,1537.71942
-50.128547,50,1537.891253
-52.839664,50,1538.078708
-51.414812,50,1538.266164
-50.527919,50,1538.439662
-51.932617,50,1538.618246
-50.049798,50,1538.77446
-52.936532,50,1538.961915
-50.098439,50,1539.088171
-50.168648,50,1567.937917
-50.107939,50,1568.125373
-50.063395,50,1568.297206
-50.131244,50,1568.47065
-50.099142,50,1568.626862
-50.089728,50,1568.798697
-50.124308,50,1568.970531
-50.160979,50,1569.159443
-50.085213,50,1569.315656
-50.091072,50,1569.487489
-52.823473,50,1598.22759
-51.055852,50,1598.416586
-50.184871,50,1598.585711
-53.859863,50,1598.750275
-51.370355,50,1598.922109
-50.281621,50,1599.095238
-51.764577,50,1599.267072
-50.106546,50,1599.423285
-50.099175,50,1599.595119
-51.784865,50,1599.751332
-50.122566,50,1628.54024
-50.489377,50,1628.712076
-51.790813,50,1628.883907
-52.313877,50,1629.06813
-50.080632,50,1629.224343
-50.169491,50,1629.40434
-50.085131,50,1629.576171
-50.107433,50,1629.748007
-50.18655,50,1629.919839
-50.224638,50,1630.076053
-50.074894,50,1659.092062
-51.142141,50,1659.270583
-50.145926,50,1659.439132
-50.150936,50,1659.602722
-52.712229,50,1659.774556
-51.190486,50,1659.94639
-50.159434,50,1660.118225
-50.30876,50,1660.305679
-50.889749,50,1660.461892
-50.419567,50,1660.618104
-50.156842,50,1689.752348
-90.969088,50,1689.939805
-51.322555,50,1690.096017
-50.215209,50,1690.283471
-50.135808,50,1690.441061
-52.129819,50,1690.612894
-50.131097,50,1690.784729
-56.77896,50,1690.956563
-50.464013,50,1691.144018
-55.01802,50,1691.284608
-50.11604,50,1720.345774
-54.443781,50,1720.51761
-50.353947,50,1720.673823
-50.145427,50,1720.845657
-51.485498,50,1721.017491
-50.171736,50,1721.189326
-50.070902,50,1721.361159
-50.085514,50,1721.526858
-50.047153,50,1721.68307
-50.072044,50,1721.825056
-50.117609,50,1751.055796
-51.276503,50,1751.243251
-50.124032,50,1751.415085
-50.078174,50,1751.574588
-52.345116,50,1751.762043
-50.947284,50,1751.949498
-52.504074,50,1752.136953
-50.096629,50,1752.293165
-51.008772,50,1752.449378
-51.165552,50,1752.62385
-50.071103,50,1781.918805
-50.123688,50,1782.090638
-50.982881,50,1782.278092
-54.534301,50,1782.449927
-50.098512,50,1782.62176
-53.685952,50,1782.793595
-51.456192,50,1782.981049
-52.73016,50,1783.154226
-50.113572,50,1783.310439
-50.143238,50,1783.482273
-51.952612,50,1812.794745
-51.386101,50,1812.9822
-50.122254,50,1813.155329
-50.117725,50,1813.327164
-51.21427,50,1813.50408
-50.052693,50,1813.660292
-53.200556,50,1813.847747
-50.85615,50,1814.019581
-50.152779,50,1814.191416
-50.128112,50,1814.31782
-52.46103,50,1843.644053
-50.531644,50,1843.831508
-50.125759,50,1844.003341
-58.864822,50,1844.159554
-50.054932,50,1844.315768
-50.741118,50,1844.488939
-50.982497,50,1844.675938
-50.113084,50,1844.847772
-50.14041,50,1845.019607
-51.47604,50,1845.175819
-50.116276,50,1874.492275
-50.483533,50,1874.658696
-50.127372,50,1874.83934
-52.114439,50,1875.011174
-50.116503,50,1875.168765
-50.070605,50,1875.324978
-53.104563,50,1875.512433
-50.109202,50,1875.685582
-50.086711,50,1875.843083
-50.215871,50,1875.999295
-50.712594,50,1905.329196
-52.30523,50,1905.501029
-50.26986,50,1905.672863
-60.568437,50,1905.84606
-50.078727,50,1906.002273
-56.42654,50,1906.174107
-51.890037,50,1906.345939
-50.120474,50,1906.517775
-52.55177,50,1906.689608
-50.13363,50,1906.861442
-50.352648,50,1936.249742
-50.570101,50,1936.421576
-50.1295,50,1936.593409
-52.089797,50,1936.767046
-52.267576,50,1936.954501
-51.823377,50,1937.11208
-50.167352,50,1937.268293
-50.12801,50,1937.440127
-50.481142,50,1937.611961
-50.078621,50,1937.768174
-50.139658,50,1966.75839
-50.118546,50,1966.930224
-50.113753,50,1967.091855
-50.16005,50,1967.263687
-52.037498,50,1967.43552
-51.224223,50,1967.607355
-50.162751,50,1967.779189
-50.154691,50,1967.935402
-52.789674,50,1968.122856
-50.059306,50,1968.263448
-51.372214,50,1997.176471
-50.162946,50,1997.348305
-54.228087,50,1997.537036
-50.063988,50,1997.693248
-50.116837,50,1997.865081
-50.547367,50,1998.036916
-52.912139,50,1998.22437
-50.16081,50,1998.396205
-51.083592,50,1998.568038
-50.108851,50,1998.708629
-50.673718,50,2027.768954
-50.150825,50,2027.940788
-54.292509,50,2028.097001
-51.044214,50,2028.268834
-52.106395,50,2028.441971
-50.538341,50,2028.613805
-50.772465,50,2028.785639
-51.321444,50,2028.957473
-50.128333,50,2029.129307
-50.132477,50,2029.28552
-50.812967,50,2058.563317
-50.118581,50,2058.735152
-51.688436,50,2058.891365
-50.813013,50,2059.063198
-50.114484,50,2059.235032
-50.045331,50,2059.408244
-51.05438,50,2059.580078
-50.129048,50,2059.751911
-53.276007,50,2059.925297
-51.906634,50,2060.097131
-50.768861,50,2089.25927
-50.11089,50,2089.416851
-51.735342,50,2089.588685
-50.944543,50,2089.77746
-50.266247,50,2089.937876
-50.36511,50,2090.125331
-52.066588,50,2090.297166
-50.96299,50,2090.482011
-50.176005,50,2090.622603
-51.948791,50,2090.794436
-50.087451,50,2120.183689
-50.156345,50,2120.355523
-50.134632,50,2120.54449
-50.326152,50,2120.716324
-51.107544,50,2120.919399
-50.072665,50,2121.091233
-52.616457,50,2121.278688
-50.119722,50,2121.450522
-51.540552,50,2121.650776
-50.080155,50,2121.806988
-52.032871,50,2151.372466
-50.153592,50,2151.559906
-50.145416,50,2151.747362
-50.915661,50,2151.934817
-51.675157,50,2152.137894
-50.128716,50,2152.309728
-51.55476,50,2152.512804
-50.198097,50,2152.684638
-50.213457,50,2152.856472
-50.59075,50,2152.997063
-50.162021,50,2182.733296
-50.387268,50,2182.920751
-50.246717,50,2183.092585
-50.190344,50,2183.264419
-55.353547,50,2183.483117
-50.269999,50,2183.670572
-51.663909,50,2183.858027
-51.035553,50,2184.045482
-50.191013,50,2184.217316
-50.222589,50,2184.357908
-50.08134,50,2213.936939
-50.218287,50,2214.124394
-50.453501,50,2214.311849
-50.442746,50,2214.499305
-53.620214,50,2214.671139
-50.533901,50,2214.842972
-50.852447,50,2215.014807
-50.63548,50,2215.219276
-50.151657,50,2215.375488
-50.398379,50,2215.500458
-50.294747,50,2245.187893
-50.103074,50,2245.375347
-51.328443,50,2245.562802
-50.118181,50,2245.734636
-50.171133,50,2245.937712
-50.63602,50,2246.109546
-50.665307,50,2246.28138
-50.095409,50,2246.453214
-50.339939,50,2246.625048
-50.134597,50,2246.796881
-50.93755,50,2276.333623
-50.093263,50,2276.505456
-50.181068,50,2276.677291
-52.202303,50,2276.864745
-50.120621,50,2277.022295
-50.286052,50,2277.178507
-52.440717,50,2277.365963
-50.195492,50,2277.537796
-50.080657,50,2277.70963
-50.123599,50,2277.850222
-50.028135,50,2307.641439
-50.161104,50,2307.813274
-50.649224,50,2307.985107
-50.148946,50,2308.172562
-53.937758,50,2308.344396
-51.887998,50,2308.51623
-50.836973,50,2308.70498
-51.315724,50,2308.876814
-50.213429,50,2309.048649
-50.155046,50,2309.20486
-50.686379,50,2338.848168
-50.136011,50,2339.035624
-50.979094,50,2339.209333
-50.220014,50,2339.381169
-50.15879,50,2339.553003
-50.145201,50,2339.740459
-50.129859,50,2339.912292
-51.259991,50,2340.085452
-50.119289,50,2340.257288
-50.83903,50,2340.397877
-51.613519,50,2369.603916
-50.158719,50,2369.775749
-50.217888,50,2369.931962
-50.672463,50,2370.105129
-50.465829,50,2370.276964
-50.627242,50,2370.464419
-50.635604,50,2370.63801
-50.171389,50,2370.794222
-50.875605,50,2370.966056
-51.330727,50,2371.137891
-52.269543,50,2400.274239
-50.070913,50,2400.446073
-50.277965,50,2400.604294
-52.570882,50,2400.78691
-50.194056,50,2400.945152
-50.404712,50,2401.116985
-50.152516,50,2401.275098
-50.097319,50,2401.431311
-54.301379,50,2401.613587
-50.610082,50,2401.787293
-50.667713,50,2431.341076
-50.13018,50,2431.50763
-61.980334,50,2431.703108
-50.099891,50,2431.865672
-51.167343,50,2432.044194
-50.688122,50,2432.206049
-50.911926,50,2432.377883
-50.682081,50,2432.55164
-50.604212,50,2432.709133
-50.148463,50,2432.865345
-50.139626,50,2461.896134
-50.1155,50,2462.054162
-51.175085,50,2462.225995
-54.227404,50,2462.415296
-51.645303,50,2462.58713
-50.177883,50,2462.760168
-50.095204,50,2462.91638
-52.805588,50,2463.105745
-51.253908,50,2463.355688
-54.55568,50,2463.498265
-50.101361,50,2492.494541
-50.826763,50,2492.668265
-52.842525,50,2492.8401
-50.186326,50,2493.027555
-50.841283,50,2493.201463
-50.541,50,2493.404539
-50.216226,50,2493.576267
-56.850998,50,2493.779344
-51.164096,50,2493.952995
-50.985674,50,2494.094855
-50.083377,50,2522.873635
-50.039456,50,2523.045468
-50.534904,50,2523.203556
-50.092006,50,2523.359769
-50.513383,50,2523.533377
-50.129866,50,2523.722413
-50.107464,50,2523.878626
-51.971439,50,2524.066081
-51.862884,50,2524.237915
-50.145384,50,2524.394128
-50.253021,50,2553.546737
-51.304795,50,2553.720454
-50.115627,50,2553.892288
-51.170961,50,2554.064121
-50.218655,50,2554.235956
-53.06837,50,2554.407789
-50.160925,50,2554.565875
-50.311103,50,2554.737709
-50.08885,50,2554.895807
-50.724968,50,2555.067641
-52.013808,50,2584.145973
-50.150859,50,2584.317806
-50.076271,50,2584.475908
-50.729304,50,2584.647743
-50.061409,50,2584.821371
-50.130988,50,2584.977583
-50.154859,50,2585.151228
-50.139306,50,2585.316426
-50.19305,50,2585.488259
-50.040758,50,2585.644472
-50.05825,50,2614.604759
-50.40349,50,2614.778435
-51.843137,50,2614.934647
-51.71491,50,2615.09086
-50.198024,50,2615.247072
-50.190291,50,2615.40506
-50.18008,50,2615.576895
-50.068392,50,2615.735256
-50.655705,50,2615.908996
-50.089915,50,2616.080832
-50.150348,50,2645.07021
-50.14872,50,2645.243861
-51.428122,50,2645.403262
-51.501651,50,2645.590718
-50.096952,50,2645.748803
-76.325162,50,2645.936261
-51.625724,50,2646.123716
-52.675041,50,2646.313056
-51.025261,50,2646.469271
-51.5552,50,2646.636862
-50.195388,50,2675.593075
-52.026075,50,2675.766722
-50.100697,50,2675.954178
-50.073932,50,2676.112218
-52.469552,50,2676.285952
-50.106793,50,2676.457786
-50.644127,50,2676.631477
-55.558627,50,2676.820183
-55.725745,50,2677.007637
-50.614787,50,2677.134471
-50.044937,50,2706.272441
-50.172017,50,2706.437302
-51.030999,50,2706.609135
-51.032876,50,2706.798023
-50.517252,50,2706.969857
-51.197815,50,2707.159013
-54.571051,50,2707.348165
-51.062951,50,2707.535623
-77.222644,50,2707.707457
-56.037712,50,2707.865488
-51.013762,50,2737.111728
-53.762902,50,2737.285396
-51.206262,50,2737.458764
-60.594472,50,2737.66184
-50.07388,50,2737.835535
-50.685204,50,2738.007369
-50.608107,50,2738.180852
-50.276521,50,2738.352685
-53.096932,50,2738.510745
-50.313602,50,2738.635715
-52.28885,50,2767.864917
-50.840016,50,2768.036751
-50.253136,50,2768.210083
-50.098772,50,2768.381917
-54.133928,50,2768.584993
-50.67397,50,2768.756827
-50.128383,50,2768.944282
-50.136169,50,2769.100496
-53.124983,50,2769.292467
-50.223632,50,2769.433058
-51.778486,50,2798.796199
-50.4463,50,2798.968032
-50.229548,50,2799.139866
-50.115029,50,2799.3117
-50.161696,50,2799.484877
-53.676935,50,2799.656711
-50.560778,50,2799.828544
-56.337782,50,2800.000379
-50.604116,50,2800.187834
-53.693949,50,2800.344047
-50.158143,50,2830.39797
-50.115195,50,2830.569803
-58.34458,50,2830.741637
-54.52848,50,2830.914792
-52.780478,50,2831.102248
-50.605706,50,2831.274081
-50.259912,50,2831.430294
-50.815124,50,2831.586506
-50.612042,50,2831.74272
-50.214802,50,2831.914553
-50.183245,50,2861.835316
-50.696265,50,2861.991529
-50.095237,50,2862.155366
-50.774667,50,2862.327201
-55.367394,50,2862.514656
-57.853772,50,2862.702111
-50.855487,50,2862.873945
-52.127751,50,2863.030158
-52.166252,50,2863.201991
-50.086161,50,2863.358204
-50.619402,50,2893.48937
-51.47479,50,2893.661204
-50.625387,50,2893.833039
-51.796468,50,2894.020493
-50.431575,50,2894.192327
-50.213308,50,2894.34854
-50.39047,50,2894.520374
-50.08764,50,2894.676586
-50.061356,50,2894.834191
-51.415917,50,2895.006027
-51.283616,50,2924.877361
-51.703987,50,2925.033574
-50.088457,50,2925.189786
-50.759703,50,2925.36162
-50.115801,50,2925.517832
-50.297592,50,2925.689666
-52.194001,50,2925.862963
-50.29578,50,2926.019176
-50.3281,50,2926.206631
-50.967469,50,2926.362843
-52.511186,50,2955.995976
-50.399858,50,2956.16781
-50.202087,50,2956.339643
-50.595017,50,2956.511477
-50.683248,50,2956.698933
-51.560458,50,2956.870766
-51.216732,50,2957.042601
-50.719663,50,2957.200112
-50.482411,50,2957.371946
-50.697768,50,2957.528159
-50.621046,50,2986.924377
-50.077692,50,2987.082174
-50.489131,50,2987.269633
-50.360163,50,2987.457087
-50.338325,50,2987.614616
-52.426723,50,2987.802072
-55.185452,50,2988.005149
-50.391039,50,2988.176983
-52.563615,50,2988.363285
-50.334549,50,2988.503876
-50.275841,50,3017.981071
-50.336862,50,3018.138725
-51.235641,50,3018.29494
-50.694656,50,3018.466774
-52.671757,50,3018.622988
-51.133395,50,3018.794821
-50.287729,50,3018.966655
-50.152277,50,3019.122867
-50.079185,50,3019.27908
-51.135907,50,3019.452286
-50.243611,50,3048.92716
-50.179854,50,3049.098993
-50.471576,50,3049.270826
-50.132642,50,3049.443991
-50.140487,50,3049.600203
-50.067363,50,3049.772038
-50.724119,50,3049.949145
-50.541549,50,3050.136604
-50.539928,50,3050.324058
-50.197893,50,3050.473158
-50.407793,50,3079.64304
-50.194026,50,3079.830495
-50.499408,50,3080.001691
-51.238087,50,3080.173524
-50.342852,50,3080.345358
-50.567608,50,3080.520202
-50.641967,50,3080.707656
-50.085348,50,3080.872772
-50.744376,50,3081.044607
-50.173593,50,3081.185198
-50.68342,50,3110.506233
-50.165607,50,3110.678068
-50.334169,50,3110.83946
-50.221406,50,3111.011294
-50.189839,50,3111.151886
-50.281725,50,3111.32372
-50.125723,50,3111.479932
