# {"t_start": 1653667966.6487896, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.065505,50,600.933103
-50.144761,50,601.078714
-50.076704,50,629.233921
-50.155239,50,629.405755
-50.125547,50,629.59321
-50.078631,50,629.771823
-50.081905,50,629.945679
-50.06831,50,630.101892
-50.077742,50,630.273726
-50.132726,50,630.429939
-50.060584,50,630.601773
-50.07133,50,630.742364
-50.256931,50,658.811251
-50.060505,50,658.983084
-50.076576,50,659.154918
-50.152826,50,659.326751
-50.157257,50,659.482965
-50.081126,50,659.654798
-50.079651,50,659.82101
-50.162294,50,659.992843
-50.105394,50,660.149055
-50.162088,50,660.305268
-50.07091,50,688.477123
-50.154648,50,688.648956
-50.100368,50,688.806484
-50.139674,50,688.978318
-50.579432,50,689.165773
-50.155967,50,689.337606
-50.535137,50,689.509441
-50.148426,50,689.681274
-50.232895,50,689.853205
-50.773074,50,690.011133
-50.412477,50,718.205273
-50.673339,50,718.377108
-50.138303,50,718.534697
-50.166629,50,718.722153
-50.371223,50,718.893986
-50.071704,50,719.050199
-50.100415,50,719.237654
-50.140385,50,719.409488
-50.068867,50,719.581321
-50.391463,50,719.721913
-50.049577,50,748.230045
-57.027003,50,748.4175
-50.156225,50,748.589335
-50.908381,50,748.762522
-50.058392,50,748.934356
-56.091023,50,749.10619
-50.081474,50,749.262403
-50.485219,50,749.434237
-50.148228,50,749.606071
-50.166293,50,749.746662
-50.121093,50,778.200031
-50.08407,50,778.371864
-50.104959,50,778.543699
-50.144478,50,778.715532
-50.206059,50,778.887366
-50.159892,50,779.04358
-50.077913,50,779.215413
-50.080274,50,779.387248
-50.127891,50,779.559081
-50.202757,50,779.699672
-50.301462,50,808.227739
-50.057578,50,808.396131
-50.117488,50,808.553628
-50.149458,50,808.709841
-50.190484,50,808.882971
-50.063076,50,809.054804
-50.154867,50,809.211017
-50.114244,50,809.382851
-50.249641,50,809.554685
-50.081102,50,809.710897
-50.810538,50,838.240211
-50.093848,50,838.396422
-50.128819,50,838.568256
-50.137613,50,838.72447
-50.178996,50,838.896304
-51.437861,50,839.083758
-50.06963,50,839.239971
-50.068844,50,839.411804
-50.101323,50,839.583638
-50.15182,50,839.739851
-51.432474,50,868.361914
-50.828982,50,868.535037
-50.112327,50,868.706872
-50.111352,50,868.864389
-50.165659,50,869.020602
-55.328723,50,869.208056
-51.785736,50,869.37989
-50.137049,50,869.551725
-50.158029,50,869.723558
-50.121451,50,869.864151
-50.255153,50,898.314641
-50.174696,50,898.487831
-50.148863,50,898.659664
-50.276443,50,898.831499
-57.782757,50,899.003333
-50.105925,50,899.190788
-50.400005,50,899.362621
-51.832686,50,899.534455
-52.358915,50,899.706289
-50.160112,50,899.832639
-56.984979,50,928.395682
-50.119696,50,928.551896
-50.131671,50,928.708108
-50.175289,50,928.865604
-56.120421,50,929.037439
-51.059931,50,929.209272
-50.876227,50,929.381106
-98.258756,50,929.568562
-119.340016,50,929.756017
-50.127995,50,929.896608
-50.197402,50,958.660903
-57.618408,50,958.84836
-50.153102,50,959.020193
-50.144228,50,959.176406
-50.111263,50,959.332619
-51.539203,50,959.504452
-62.744584,50,959.691907
-50.117969,50,959.849414
-50.189865,50,960.021248
-53.442678,50,960.177459
-50.159156,50,989.084703
-50.195606,50,989.240915
-50.148638,50,989.397127
-50.162933,50,989.568961
-50.139611,50,989.742122
-50.163877,50,989.898335
-50.800572,50,990.038926
-61.867803,50,990.22638
-50.825994,50,990.413835
-50.161547,50,990.562401
-50.171016,50,1019.177991
-50.152988,50,1019.334204
-50.160846,50,1019.506038
-50.861751,50,1019.677872
-50.132959,50,1019.835515
-50.150537,50,1020.007349
-50.936269,50,1020.194804
-50.22394,50,1020.351017
-50.096763,50,1020.500636
-51.887168,50,1020.673885
-50.146616,50,1049.395904
-50.154531,50,1049.552117
-51.228503,50,1049.740874
-52.099298,50,1049.912708
-50.149299,50,1050.084541
-50.464345,50,1050.256376
-51.298357,50,1050.438776
-50.390041,50,1050.61061
-50.155078,50,1050.766823
-50.141823,50,1050.923035
-50.219158,50,1079.543923
-50.190485,50,1079.711474
-50.117618,50,1079.877031
-50.691967,50,1080.046577
-51.050603,50,1080.203157
-50.244515,50,1080.367717
-50.145927,50,1080.535268
-51.023309,50,1080.709801
-50.833977,50,1080.87436
-50.061245,50,1081.025955
-50.11314,50,1109.786674
-50.116223,50,1109.958508
-50.129656,50,1110.11472
-51.015511,50,1110.286555
-50.148945,50,1110.456257
-50.170356,50,1110.628091
-50.107356,50,1110.784303
-51.19394,50,1110.98738
-50.142271,50,1111.160583
-50.078514,50,1111.301173
-50.139714,50,1140.037117
-50.174441,50,1140.208951
-50.153176,50,1140.380785
-53.455546,50,1140.567187
-54.987944,50,1140.739021
-50.048697,50,1140.895234
-50.126613,50,1141.083987
-50.159538,50,1141.255821
-50.087665,50,1141.413365
-50.041002,50,1141.553959
-50.084447,50,1170.458671
-53.261571,50,1170.630506
-50.699611,50,1170.81796
-56.609054,50,1170.989794
-51.741566,50,1171.17725
-50.112798,50,1171.333462
-50.532731,50,1171.506681
-50.569601,50,1171.678516
-50.293527,50,1171.85035
-50.14258,50,1171.990941
-50.130133,50,1200.991234
-50.498647,50,1201.164357
-51.366644,50,1201.351813
-50.802691,50,1201.5094
-52.914374,50,1201.681237
-50.494083,50,1201.837449
-50.533205,50,1202.009284
-56.35366,50,1202.196739
-50.707372,50,1202.369891
-64.999052,50,1202.526107
-53.753235,50,1231.619026
-50.909056,50,1231.79086
-79.416656,50,1231.993937
-51.956083,50,1232.165771
-90.232935,50,1232.353226
-50.582125,50,1232.52506
-52.873487,50,1232.696893
-50.142194,50,1232.853106
-70.806178,50,1233.056183
-79.974158,50,1233.196774
-50.952537,50,1261.96422
-50.497302,50,1262.151675
-50.564897,50,1262.323509
-52.419304,50,1262.495343
-50.891266,50,1262.667178
-106.788185,50,1262.856334
-50.146689,50,1263.028168
-50.183017,50,1263.200003
-50.454118,50,1263.356215
-51.434049,50,1263.512428
-50.934049,50,1292.370669
-50.239863,50,1292.526881
-51.067222,50,1292.698715
-50.481745,50,1292.870549
-50.529625,50,1293.042383
-51.021125,50,1293.214218
-50.758626,50,1293.401674
-52.790077,50,1293.589127
-64.230362,50,1293.776583
-50.464436,50,1293.932795
-50.082662,50,1322.833251
-50.190418,50,1323.020706
-50.149656,50,1323.17692
-50.618362,50,1323.364374
-50.1799,50,1323.520587
-51.397426,50,1323.70936
-50.675803,50,1323.865572
-50.145073,50,1324.053028
-50.148858,50,1324.19362
-50.454425,50,1324.365453
-51.333463,50,1353.309908
-50.232868,50,1353.481741
-51.024908,50,1353.670489
-50.715383,50,1353.842325
-50.113861,50,1354.029781
-50.125187,50,1354.201615
-50.205957,50,1354.373449
-50.477504,50,1354.545284
-50.445082,50,1354.717117
-50.88073,50,1354.857708
-50.139166,50,1383.656553
-50.218763,50,1383.844008
-50.185111,50,1384.000221
-50.099316,50,1384.158595
-50.106666,50,1384.330428
-50.169379,50,1384.502262
-53.551971,50,1384.674096
-50.159403,50,1384.830308
-50.805472,50,1385.002142
-50.464022,50,1385.143241
-50.762281,50,1414.276144
-50.33578,50,1414.446687
-50.094011,50,1414.624212
-51.436779,50,1414.802734
-50.107831,50,1414.97926
-50.120655,50,1415.148807
-51.104759,50,1415.321345
-50.991406,50,1415.496874
-52.454423,50,1415.663428
-68.675402,50,1415.822004
-50.080518,50,1444.982924
-50.092759,50,1445.170379
-50.089403,50,1445.342213
-50.364644,50,1445.529669
-50.129782,50,1445.701502
-50.121709,50,1445.865897
-50.320008,50,1446.068973
-50.095631,50,1446.272049
-105.804528,50,1446.537611
-50.55943,50,1446.756309
-51.196067,50,1476.289542
-50.207111,50,1476.447071
-50.580871,50,1476.603285
-53.01152,50,1476.775119
-50.078124,50,1476.946952
-50.69437,50,1477.118787
-50.420043,50,1477.290621
-50.186727,50,1477.462454
-50.134883,50,1477.62015
-50.152009,50,1477.776365
-50.088855,50,1507.158957
-50.460178,50,1507.337479
-50.091328,50,1507.499048
-50.411729,50,1507.666598
-50.764799,50,1507.828166
-50.140067,50,1507.991727
-51.166672,50,1508.169252
-51.29109,50,1508.348771
-51.54015,50,1508.523304
-50.098384,50,1508.696839
-50.088479,50,1537.577475
-51.726588,50,1537.735037
-50.057293,50,1537.90687
-50.170976,50,1538.078703
-50.076092,50,1538.234916
-50.203451,50,1538.408417
-52.668303,50,1538.58025
-50.063763,50,1538.743212
-50.456414,50,1538.899425
-50.364038,50,1539.072542
-50.084342,50,1567.953533
-52.213964,50,1568.125368
-50.108552,50,1568.297202
-50.09605,50,1568.470644
-50.496922,50,1568.642478
-50.078774,50,1568.814313
-53.636404,50,1569.001768
-50.063782,50,1569.159438
-50.657303,50,1569.331272
-51.684981,50,1569.503106
-50.067162,50,1598.243206
-50.109891,50,1598.40096
-50.049236,50,1598.557173
-55.5148,50,1598.734649
-62.10103,50,1598.906482
-50.092523,50,1599.063992
-51.031869,50,1599.235825
-51.115123,50,1599.407659
-50.322312,50,1599.579493
-50.09123,50,1599.720084
-50.111362,50,1628.540234
-50.161483,50,1628.727692
-51.228181,50,1628.899523
-50.17132,50,1629.068124
-50.10112,50,1629.239959
-50.201164,50,1629.404333
-57.202914,50,1629.591788
-50.111725,50,1629.748001
-50.185198,50,1629.919835
-50.113428,50,1630.076047
-51.795033,50,1659.124633
-50.496582,50,1659.30116
-50.193137,50,1659.469709
-50.27222,50,1659.63396
-50.918215,50,1659.805794
-50.088695,50,1659.993249
-51.073603,50,1660.180704
-50.175666,50,1660.352539
-50.169943,50,1660.524372
-52.436933,50,1660.664963
-53.939025,50,1689.752344
-50.152215,50,1689.924179
-50.02444,50,1690.08039
-51.055847,50,1690.267845
-50.174381,50,1690.441055
-51.366098,50,1690.597268
-51.814312,50,1690.769102
-50.12112,50,1690.940936
-52.155207,50,1691.11277
-52.63784,50,1691.268982
-50.130827,50,1720.344423
-50.148316,50,1720.501985
-50.148964,50,1720.673819
-50.026477,50,1720.83003
-52.389323,50,1721.017486
-52.202904,50,1721.204942
-51.41603,50,1721.376776
-50.109713,50,1721.542474
-51.384539,50,1721.714308
-52.61665,50,1721.887536
-50.961321,50,1751.087034
-61.684689,50,1751.274488
-50.082895,50,1751.430701
-50.117138,50,1751.605825
-50.244698,50,1751.762038
-50.134232,50,1751.949494
-51.955254,50,1752.121327
-52.685603,50,1752.27754
-50.121663,50,1752.464995
-55.012692,50,1752.608224
-61.513889,50,1781.950042
-62.940134,50,1782.121875
-53.1807,50,1782.278087
-50.055133,50,1782.4343
-50.988172,50,1782.621755
-63.648466,50,1782.79359
-50.090981,50,1782.965424
-51.84423,50,1783.138601
-50.131372,50,1783.294813
-50.118273,50,1783.451025
-50.142751,50,1812.794741
-50.103461,50,1812.950954
-50.335834,50,1813.124082
-81.962654,50,1813.311538
-52.373453,50,1813.488454
-52.132249,50,1813.691529
-51.117964,50,1813.863363
-56.83785,50,1814.050819
-50.135613,50,1814.222652
-50.125634,50,1814.349061
-50.729566,50,1843.644048
-50.677045,50,1843.815882
-50.934705,50,1844.003337
-42.138872,50,1844.175171
-50.122295,50,1844.347005
-50.242637,50,1844.520178
-50.066858,50,1844.691554
-51.169249,50,1844.87901
-50.08104,50,1845.035224
-50.129784,50,1845.175814
-50.1286,50,1874.492269
-50.115206,50,1874.658691
-50.149811,50,1874.854956
-55.341844,50,1875.02679
-50.110493,50,1875.184381
-50.151636,50,1875.356216
-50.115396,50,1875.528049
-54.751031,50,1875.701198
-52.447579,50,1875.874321
-50.137855,50,1876.030533
-50.134741,50,1905.344813
-59.117908,50,1905.516645
-51.340741,50,1905.688479
-50.829723,50,1905.861677
-58.355515,50,1906.03351
-50.144321,50,1906.205343
-51.670531,50,1906.3928
-50.342593,50,1906.549011
-50.12397,50,1906.720845
-50.487995,50,1906.89268
-50.154442,50,1936.280979
-50.121873,50,1936.42157
-52.307341,50,1936.609025
-50.236221,50,1936.767041
-52.772614,50,1936.938875
-55.614944,50,1937.143318
-51.019695,50,1937.315152
-50.121031,50,1937.502608
-50.134921,50,1937.65882
-51.785256,50,1937.815032
-51.342811,50,1966.774007
-51.178952,50,1966.94584
-51.397474,50,1967.123091
-51.13275,50,1967.294925
-50.470876,50,1967.466758
-50.113539,50,1967.638593
-51.224571,50,1967.810426
-50.144192,50,1967.98226
-50.143069,50,1968.154094
-50.128278,50,1968.294686
-52.94191,50,1997.192088
-50.224847,50,1997.363922
-51.711884,50,1997.53703
-50.072548,50,1997.693243
-50.481101,50,1997.880697
-50.365658,50,1998.03691
-50.868861,50,1998.208745
-50.16483,50,1998.364958
-50.13674,50,1998.536791
-50.585742,50,1998.693003
-50.872583,50,2027.76895
-50.137391,50,2027.940783
-50.343597,50,2028.096996
-50.118948,50,2028.284451
-50.109194,50,2028.441964
-50.157188,50,2028.613801
-50.119503,50,2028.785635
-54.062342,50,2028.957468
-50.14817,50,2029.129302
-50.607642,50,2029.285515
-52.711684,50,2058.578934
-74.994768,50,2058.766389
-50.130902,50,2058.938223
-50.123769,50,2059.110057
-50.141681,50,2059.266269
-50.12738,50,2059.455103
-50.063325,50,2059.611315
-50.752208,50,2059.815944
-50.149284,50,2059.972156
-50.126202,50,2060.112747
-50.992378,50,2089.259267
-50.13899,50,2089.416843
-50.379445,50,2089.573059
-50.560645,50,2089.744892
-51.6713,50,2089.90663
-53.149819,50,2090.078463
-50.68321,50,2090.234676
-51.448598,50,2090.40651
-50.424343,50,2090.591356
-50.17592,50,2090.747567
-50.153863,50,2120.199306
-50.12258,50,2120.37114
-59.401494,50,2120.560106
-50.935781,50,2120.73194
-52.180154,50,2120.919394
-51.005395,50,2121.075607
-52.220269,50,2121.263062
-55.183832,50,2121.434896
-50.197327,50,2121.619528
-50.856847,50,2121.791362
-50.06192,50,2151.372461
-50.090124,50,2151.528673
-50.288341,50,2151.700493
-50.187936,50,2151.856707
-55.809668,50,2152.044161
-50.685425,50,2152.231616
-51.290415,50,2152.419072
-51.94357,50,2152.590905
-50.130592,50,2152.747118
-50.411777,50,2152.903331
-50.288436,50,2182.717669
-51.08354,50,2182.905126
-50.359169,50,2183.076959
-50.144528,50,2183.248792
-50.189593,50,2183.420627
-50.176469,50,2183.592461
-50.230166,50,2183.748674
-50.192898,50,2183.920508
-51.517588,50,2184.092341
-50.10591,50,2184.248554
-52.916189,50,2213.952555
-53.46897,50,2214.140011
-50.925026,50,2214.311844
-50.283816,50,2214.4993
-50.503461,50,2214.671133
-50.204309,50,2214.827346
-90.588555,50,2214.99918
-50.651862,50,2215.172407
-50.898961,50,2215.359862
-51.38088,50,2215.516075
-50.24506,50,2245.203509
-50.187797,50,2245.375342
-50.69526,50,2245.531554
-50.371905,50,2245.703388
-51.222338,50,2245.890844
-50.774804,50,2246.062677
-50.336288,50,2246.234512
-50.140341,50,2246.406346
-50.654358,50,2246.562557
-51.373277,50,2246.734391
-50.048834,50,2276.333617
-50.187429,50,2276.505452
-50.140027,50,2276.677286
-51.220114,50,2276.849119
-50.111583,50,2277.006668
-50.163648,50,2277.178503
-50.296253,50,2277.334715
-50.898602,50,2277.506549
-50.157042,50,2277.678383
-56.310321,50,2277.850217
-50.10212,50,2307.672677
-50.169984,50,2307.82889
-50.18914,50,2307.985102
-50.285656,50,2308.156936
-53.456521,50,2308.32877
-50.337341,50,2308.484983
-50.0907,50,2308.658108
-50.109187,50,2308.814324
-50.117681,50,2308.986158
-50.869142,50,2309.142371
-50.13476,50,2338.863785
-52.56814,50,2339.035619
-51.11608,50,2339.223074
-50.561712,50,2339.381164
-54.684178,50,2339.552999
-50.178146,50,2339.709212
-50.736384,50,2339.881045
-52.158469,50,2340.069826
-50.101192,50,2340.226039
-50.434088,50,2340.366631
-50.925457,50,2369.619532
-50.663149,50,2369.806987
-50.271959,50,2369.9632
-50.299367,50,2370.151988
-51.445294,50,2370.308202
-50.132307,50,2370.464414
-50.12424,50,2370.638004
-50.163691,50,2370.794218
-50.10349,50,2370.966051
-50.094055,50,2371.137885
-50.627109,50,2400.289856
-50.088399,50,2400.446068
-52.051898,50,2400.619911
-50.607103,50,2400.802526
-50.156518,50,2400.976389
-50.133386,50,2401.148223
-50.899349,50,2401.321957
-52.806545,50,2401.493791
-50.718275,50,2401.676067
-50.112516,50,2401.81853
-50.099294,50,2431.347717
-50.142072,50,2431.535215
-55.178484,50,2431.706755
-50.840006,50,2431.876301
-52.117487,50,2432.046844
-52.076774,50,2432.221665
-50.69745,50,2432.377878
-50.431033,50,2432.551635
-54.996876,50,2432.724749
-50.161005,50,2432.86534
-50.133276,50,2461.911751
-50.735939,50,2462.085399
-50.106787,50,2462.257233
-50.287032,50,2462.446534
-50.773887,50,2462.618368
-50.19332,50,2462.775784
-52.082952,50,2462.963239
-50.118449,50,2463.120356
-53.606174,50,2463.293198
-50.047443,50,2463.435775
-55.974498,50,2492.510157
-52.354999,50,2492.683882
-50.119309,50,2492.840094
-53.947805,50,2493.01193
-50.10131,50,2493.168142
-50.21927,50,2493.326428
-50.155686,50,2493.498156
-50.691371,50,2493.669991
-59.597656,50,2493.841825
-50.14943,50,2493.999853
-50.835585,50,2522.920494
-50.749076,50,2523.107949
-50.10441,50,2523.281658
-50.164107,50,2523.453491
-53.709324,50,2523.642721
-51.48215,50,2523.831757
-50.092018,50,2524.003591
-51.571781,50,2524.175426
-53.867914,50,2524.34726
-50.100314,50,2524.472229
-53.520305,50,2553.577974
-50.091521,50,2553.736071
-56.687626,50,2553.907905
-50.15064,50,2554.079738
-51.250441,50,2554.251572
-50.086064,50,2554.423406
-50.11318,50,2554.581491
-50.5231,50,2554.753325
-59.860313,50,2554.942666
-51.284944,50,2555.098879
-51.13765,50,2584.145967
-50.144461,50,2584.30218
-50.047973,50,2584.475899
-50.642144,50,2584.647737
-50.152608,50,2584.836987
-51.358168,50,2584.9932
-51.726885,50,2585.166845
-50.066493,50,2585.332042
-54.469338,50,2585.519498
-50.132212,50,2585.660089
-51.658022,50,2614.635998
-50.119066,50,2614.794051
-50.927224,50,2614.965885
-52.518727,50,2615.137719
-51.986205,50,2615.311327
-50.158312,50,2615.46754
-50.142296,50,2615.641521
-50.459301,50,2615.813358
-51.698274,50,2615.971479
-50.100386,50,2616.127692
-54.245645,50,2645.117068
-51.271259,50,2645.275098
-51.823653,50,2645.465742
-51.953116,50,2645.637577
-50.700663,50,2645.826906
-52.317079,50,2645.998741
-50.114879,50,2646.154953
-50.130013,50,2646.328672
-50.063371,50,2646.500509
-50.504454,50,2646.636856
-50.172999,50,2675.608691
-50.156505,50,2675.782339
-50.255066,50,2675.954173
-50.830032,50,2676.112213
-53.215261,50,2676.285948
-50.095967,50,2676.442159
-50.088207,50,2676.600229
-51.371194,50,2676.757692
-50.092794,50,2676.929527
-60.376362,50,2677.0876
-50.054082,50,2706.272436
-50.672555,50,2706.452918
-50.169783,50,2706.624752
-51.405144,50,2706.798018
-50.01562,50,2706.969852
-51.387634,50,2707.159009
-50.498397,50,2707.330842
-51.062392,50,2707.519997
-51.051728,50,2707.691833
-51.14742,50,2707.834241
-50.619254,50,2737.127345
-50.646773,50,2737.301012
-50.215504,50,2737.457225
-50.245559,50,2737.599351
-50.609028,50,2737.773044
-51.708164,50,2737.944879
-50.578795,50,2738.10274
-56.098385,50,2738.274575
-50.138519,50,2738.448255
-50.242265,50,2738.604468
-52.196527,50,2767.880533
-50.213273,50,2768.052368
-57.805642,50,2768.24132
-51.91031,50,2768.413154
-50.482285,50,2768.600609
-50.089854,50,2768.772444
-50.971781,50,2768.944278
-50.297057,50,2769.116112
-50.071077,50,2769.292462
-50.117762,50,2769.448674
-56.194134,50,2798.811815
-50.140815,50,2798.968026
-51.07395,50,2799.13986
-51.157566,50,2799.311695
-50.717337,50,2799.484872
-51.175185,50,2799.641085
-51.298373,50,2799.812918
-50.09493,50,2799.969131
-50.303053,50,2800.125344
-50.103716,50,2800.281557
-53.615146,50,2830.413586
-50.089566,50,2830.585419
-50.269619,50,2830.757253
-50.279539,50,2830.914788
-52.426847,50,2831.086621
-50.156071,50,2831.242835
-50.55624,50,2831.414668
-50.815486,50,2831.602123
-50.748927,50,2831.758336
-50.429336,50,2831.930169
-51.143866,50,2861.866553
-52.870838,50,2862.022767
-50.280811,50,2862.170983
-50.188312,50,2862.342817
-51.019412,50,2862.49903
-50.232877,50,2862.670864
-57.127108,50,2862.858319
-50.137066,50,2863.014532
-54.540772,50,2863.186366
-50.577917,50,2863.3582
-50.632875,50,2893.489366
-50.201875,50,2893.661199
-51.172076,50,2893.833033
-53.054893,50,2894.020489
-50.189184,50,2894.192323
-50.10682,50,2894.348534
-51.093516,50,2894.53599
-50.071222,50,2894.707824
-50.351404,50,2894.865431
-50.99056,50,2895.037265
-50.207361,50,2924.877355
-50.573608,50,2925.04919
-50.474064,50,2925.221023
-50.582748,50,2925.392859
-50.271844,50,2925.564692
-50.702224,50,2925.736526
-50.192465,50,2925.878579
-50.611246,50,2926.050413
-50.583922,50,2926.222247
-50.411794,50,2926.378459
-50.201284,50,2956.011592
-50.547894,50,2956.167804
-92.102115,50,2956.35526
-51.737283,50,2956.511472
-51.681922,50,2956.683307
-51.372152,50,2956.870762
-50.405887,50,2957.026975
-50.629483,50,2957.200108
-50.156216,50,2957.356319
-50.100675,50,2957.512533
-50.147983,50,2986.924373
-50.66812,50,2987.080585
-50.123289,50,2987.254005
-50.098927,50,2987.394597
-50.149063,50,2987.567748
-51.160278,50,2987.739581
-50.255321,50,2987.895794
-50.07369,50,2988.036386
-53.178818,50,2988.238311
-50.079742,50,2988.394522
-51.127567,50,3018.012308
-50.549907,50,3018.185586
-52.41677,50,3018.373042
-53.020016,50,3018.544876
-52.816425,50,3018.716709
-50.116203,50,3018.888543
-50.31429,50,3019.060377
-55.364589,50,3019.232212
-54.92676,50,3019.421038
-50.803183,50,3019.577251
-50.197548,50,3048.942776
-50.597111,50,3049.13023
-50.551896,50,3049.302064
-51.014672,50,3049.47523
-50.198126,50,3049.647063
-50.214189,50,3049.818896
-50.331696,50,3049.980386
-50.636985,50,3050.15222
-50.096491,50,3050.308431
-50.195576,50,3050.473154
-50.172129,50,3079.627414
-50.050691,50,3079.799248
-50.714844,50,3079.986064
-50.184485,50,3080.142276
-50.032631,50,3080.314111
-50.24566,50,3080.473333
-50.117065,50,3080.629545
-50.410298,50,3080.810283
-50.112365,50,3080.982116
-50.270826,50,3081.153951
-51.760862,50,3110.52185
-50.216239,50,3110.678063
-50.711884,50,3110.855077
-50.179957,50,3111.011289
-50.46442,50,3111.198744
-50.148402,50,3111.370579
-50.375167,50,3111.542412
